"property_id","price"
"6e1a9c8457d3ac6a57598052",778029507.22318
"14e179618d1a44c5c55e23e6",478281730.04689
"2b8b979cf1952fcedc63ca9e",502440952.457791
"7cfc3061c0b2f3bd48375ab9",541400436.529937
"7200e3ba2013876cdbbde972",678817169.079783
"9ddc1924043ee8361201b39d",762204527.558039
"f22d6cc8c9611a7c23fa8969",592932759.090192
"b7c0a0a4f5c5b986a70ff249",483623162.070111
"adf176b63ea23e08d252b5ea",739192724.887337
"77069fb9fac6b61aa6a89ae3",704402195.182492
"7f0f27f6d30c743acb3e867f",836648170.637601
"7e299fd8c2d53ff1cf95aee3",775474909.274053
"f309733881a4f89d9c8a8958",705221351.35389
"0f937643c067371018c8deee",728858421.475823
"8e35609c1265ddf59e1c015c",885823686.95218
"c1ba606f32ce0337cbccc2b1",753490187.326362
"15f02dd18da12f4d7b0ac2ab",639062993.928469
"bcbe8ed608f233d5ed7362c1",921320898.523772
"14611fccccfa2a6499b2acef",546079304.338806
"b10b428245022d55db248b72",428222615.472032
"13e6c5cde1004803fed93cfc",478281730.04689
"ba31c38eada33f680d44627a",725834529.862595
"3786daeec4a4fb40ef07d8e5",636693533.290478
"7736ac030d8b587f44f7898b",825678974.617027
"98f89d21e5dbe53f8704e745",878771601.151089
"981fcb79db3881259eb303bb",362722774.642838
"08bb88dabf0070f72a801a4b",874808979.435644
"32d56542ab5486bdaf4466fc",626515542.67766
"c0f911fe7ee2113ec59cb5f8",639210160.080752
"3adadd50e603746e5e4fc082",698811418.027793
"d117e9672b3ea0435e7a894d",362722774.642838
"020473766363019ee40d6685",798822017.700615
"b04d16faf40ee02eda59a9af",362722774.642838
"bd6f3819a1c0e551598fb9c7",705492836.75559
"5520cf373444931ed8630635",702321798.925008
"40355fef059659469e16e3ec",651599274.88691
"deb844a2812586991b3022f4",682601210.075916
"ac0b895f523b53b4abd013dd",641376752.690278
"ac208e250f5ae3e5e1008351",544554925.103959
"0064cd1c55914cc8370a096f",408479841.36655
"165fab7a9f8dd404cf4e9d9a",382851807.437442
"df3eca0f59974a812b4ea9b4",936568119.889067
"1b7c062b606d0560e850a2e6",377427822.433502
"87ddb3a17b601cf7c61e8c07",553982705.59116
"837cb6389640f3919bc73e9b",788948895.032514
"77bab76414ecb20888cef7a1",838080985.63035
"a9268ef5b7133cf6ed1a376a",852501636.739009
"cf7cbedea50333cd2dfb0e30",712285055.198339
"b0cfed2d25a5d78c96d39d20",864041941.39717
"ec0c283eeb8db461c20af1d6",764090882.007626
"27c3b7ba2991e7bc0c9fc322",619190080.705614
"0332c7ec0d3e547ec6d61664",779803692.911708
"e58b92216ee6438a921ee0d4",686665040.488147
"f7959842378c94c9f620f561",584447860.566029
"cd0236af88ded6bc15b49eb2",825678974.617027
"d40e0c2222c0debe89735e88",584447860.566029
"2bc9bbe0f0216ed9d865a85a",693891619.822017
"e9bbc31499ca187c6a492175",656683676.070842
"f2409d037bc8b3e63ca69fd7",873329267.87667
"5ad71b7cfd356a75021174ab",385316023.329613
"67dec8c47ad4de9605d56db7",553982705.59116
"c6d679cc07ce4373197748a8",832176960.906472
"a36ff3637b7d2b1c52999ea8",909588421.267904
"3a384d68b7ddab45e01b6e99",760792750.254851
"42d34ca2252acaf6e777d23b",728169657.647791
"c4b2a42a8908cc35e649fb16",781104576.787958
"18c38418824075acaad8f960",568429837.187084
"85bb6775065df76bda33f738",787873694.650236
"14cee0bdd9dd5537b96d0786",704418804.112052
"ab332133aca64315672a7192",741770726.695681
"d53b60b0f2c65918153ca2e5",431458759.892668
"ed1f81648083d4d2726710ac",353923131.101515
"b6692a933facd74b4b11569e",427182577.611994
"90e00fc58569167c00fae7d0",419952135.152092
"8a514fffdec277cd46c7cc71",541253100.986753
"7f0b4b5851c77d78805320c5",407734757.447973
"fed1a608e3c0f2b79cd02ebb",462057492.714817
"075a5474294e25da55373a09",480703638.875303
"8826b9e008064cea38855d35",407734757.447973
"660eb3b40b2bcd07df8f5c3f",486328116.187333
"d55cdfba22aae78b6fab5491",598008140.054265
"ea6e83dbade169818975e5b3",595348838.630832
"dcac44d3f8024c6ea1632432",679418818.246234
"2772adb268cffadfb2917c2f",699322747.708012
"3192bb7190b9130c4e67be4e",540205829.073899
"9d892f73b02f001c2f715607",610623413.007218
"c27d72aa1fc5d37f4cc105eb",611858564.09107
"6c0ac32bc8a66844197c5fb4",703801772.076875
"52338f4f7c8af6c649106a96",676630396.208718
"356815b8ffc300fe03073b7a",689105402.385534
"22c780d56cb97fc34f29e9cb",709555403.428052
"806907598158861a6958388c",644616922.273915
"449cddc4dc3ef1e93b7f7c26",531882813.964902
"b225270821758e45cdead76d",668613593.722566
"e07bc486c6f5541e4788f83b",699051128.53025
"970c0d4928a9292748c0fd00",901363082.41313
"f73f720abdfe4b5adfa2bcda",821765877.219424
"48d3b0ef6e5f999bb90fbfc1",626061052.723734
"b3ec2f8af6e9adce047536b8",876382912.450702
"0e1c66f843e06f14d7264864",760285538.330434
"91c4f018fc7939d150593935",943490082.073326
"102434eee07ed18268857a9d",603989096.939256
"a4c70eae507d630c2f285eb5",822086674.084009
"45abee1de734dc32936d0b1d",752765512.396543
"82bdf442e186baa829e06da1",665699178.295317
"019cd320e02a64ba3ba9a37d",745685775.153303
"ba1b3c8ac8afafef56233c84",745486207.188502
"3c3a0f57e030472879f454d8",817849942.266055
"d520e90e7d0c44a6b8852e5b",822394673.058437
"38328747d2e1e0e568c05523",632464226.900411
"659e9ad0f593b644071cd850",583865969.401953
"3e6645f2cd377ba17ae2e46e",813023272.423092
"307eb683db84db535106c445",681563663.247282
"26c8961848e3a77d98049638",736472210.97365
"52373e15e9dc1ad371a0c090",615794732.528489
"e5b2a446c12222efc187e02e",916392590.535517
"156f706d1d30de19f7e369ea",558838695.003567
"aa94d2ad36bc0e91bf561be5",874273336.231529
"8ab41842b8e41b89d8670ecb",807520987.82662
"b19ab02a8e22f3e88a26031b",659365798.578938
"a6b1ca7a4e91c4c0f4366984",673103513.978296
"a277d5e8216fdc3d7c93eb2b",781494510.525772
"f939b7271c4d399a5e647f8f",796709974.624147
"941392f9a135909273422dec",928311208.905431
"e07d8e9e38e309958288a516",921323745.363412
"258f10f742fcc835d53063cf",961094386.811567
"fb672b4cb1b66f2022f36a40",939045242.643558
"ce9dbb6d009cbdbe654edcfc",882248534.42077
"22e524f1fab17d5b8616d741",893903943.644328
"7f0d874df9235245f47b04c3",919701622.390295
"27a8a052b815998c771a1f55",893903943.644328
"b80593fba07e21f8bdbc352e",863870200.538807
"d18d990404e7fd07424f5a77",551688773.536415
"033599f7e7ecd8d9c8cfba46",644835436.438232
"51cf2fa527c3db62914169b7",593938247.096992
"2b2fa2ed0055a19859e78446",720578221.698621
"a8e1adbf076dd737c079129c",698288804.693984
"adf948af7b24f9b6f29610cd",442519587.719258
"23473bcde48f634641769e22",382851807.437442
"c90486bba327ede32dec60a6",432374053.261452
"d254d88ea0989a609b71fb72",492693559.505467
"2373c595d24a7b862b518ec5",703720674.324447
"ec401de1c0ab2dbc149da048",750398784.367833
"17c0a8fd3a2c8b5b18d61e4b",772659010.994815
"1a1016e7a96da2237b391be5",709363732.169307
"c5b40b510bf7f121c93a2332",817722814.429944
"aca37e216a27b4dd5337df99",732731945.708837
"96f59167d17d1c99f31be997",827813009.348806
"062b36cb4a87cec372f9f91d",746269251.851684
"0466a7e06b152c1860d44334",807391886.60959
"f44726680d0c594a2d430bbb",759554495.108935
"8aac8946e7ae5725971c5557",759554495.108935
"e1aa6c46135f4d1aa1b7a1f4",641835952.741634
"fdbe5801070756d1744211cc",575510075.162151
"6ec4c88b8d3a16148e2e7348",854253872.743331
"57c87ce038e4e523b4ec189b",756359051.880107
"9bd500fb24eebd53d8262b62",854253872.743331
"85a86e01443aba593f95dae4",682579095.285274
"13e2ec0a12c8a48a753b85ef",421409824.958517
"b93dc01af5f49e6dcfb7a547",327694528.019818
"71a42155184509caba01a1dc",596131749.40375
"25fb1c0c4aace859265de172",752765512.396543
"6f63e4f866bda86d5c993c8d",523720389.202472
"72bc42a5c73e7b1f9d54c835",783563384.127163
"c06f36b42021a1512cb6e3bb",702321798.925008
"f1a7fa5dc1996591ff97a34e",578290820.635184
"6128a8deb1f0bfbbf0d67769",719206009.964444
"b5254c6c29b4f6984d328216",600100862.939523
"6cb19c3e491a60bb2c166669",713847408.953221
"dda4ee9f3811c29e2b261a5c",822394673.058437
"7a564ce9a4ed3d2b8fbb1103",752765512.396543
"63b982fab95cd17211a4a58d",577562762.728583
"5272c50f1d8fded01f7fb0e0",622003527.128651
"02b47e60ab77588aff6cb433",490879642.460634
"ddcc7f7a087aa5f4797a8a5d",821811900.488601
"77a887ca508d924ad5203194",687974503.70011
"b57ab7afef2b8aee016ce6a0",704883250.849394
"640a801d503d85835eb65a42",704807676.602545
"767ff947b16b2271f516c28d",674909979.441242
"1dbb46a250f504e9c8673bed",802165364.357954
"fd6e9c9ed7679485dfd0b022",804317995.062177
"7dc4f9de14c2924b229ca0a3",775095553.424191
"3064379f468404110d594c87",678754822.077718
"6005ebd6442c62f8becdd2f5",867662982.232867
"b62e960eebdf95c2eaaaf9f3",790164481.956317
"7b0258f1aaee97661c34de64",703533320.994028
"91e2f9f7d4ed776d38a3274f",776807292.528333
"d505277049a254f960e114ef",636693533.290478
"32040dd7b8edfbe331773288",764090882.007626
"70e427235490d7d9c9239676",729128280.603837
"1a2aa38b8e18fd7ed5be77ff",864041941.39717
"4883f7ce7086ba9c8ddd4315",675017407.916776
"4116cde03803e63a3e87e847",744641783.539937
"d6de5d741702387dc3f4481f",745751693.440404
"2346533f4712f3bbd036d85b",721251977.014487
"f6a12c0f02fcff1be042ed0e",751693099.481407
"eba3cb8156e0115bd7dfb525",906178763.03252
"ff27ae490bf03513b6bb386f",941527196.436119
"e87779bf2f8af86fc4ae9583",439016728.242218
"4a809b3987cff0290c1df8fc",445318616.437457
"8f4241a17d1211687bf232c4",492368058.525925
"bd8c1ff6f9919ec6f1dccda9",585321506.701802
"081e008e772c6a79b809a87b",862192969.878888
"0eff08cf4bc42dd442a70231",706179060.538256
"b4e084d14962cc58d4089955",566952152.025358
"d02c3b5ac6fa0ed6db06e490",807395018.612852
"e8abf103cbe9fecbdd758516",566952152.025358
"05308c4f3d0e0887e4a68a92",638160445.675847
"256a6ba3ff423a899229f154",620733853.263999
"097314d920292b46eab5dbc1",724295128.715483
"4ce0fcf14266d144c82f8d4b",619236156.517218
"548791b5faf236b1c03b7523",803665069.300081
"40ef1682158d0c3cd07f484b",817007145.725078
"7b473504c85e9cb576f951e2",817218740.469627
"730c7382d76a07904f559b28",403057238.208503
"e05598d3c49f409b937ff2a1",633424830.986462
"844dc89fe6588acccf0c7536",396560945.691856
"ad1492590bf61d2cc83b493c",758677963.861261
"88fce3ad9b8a965dc11336cf",486783801.100529
"b76d853ea415967415ace0d7",782896619.259911
"c12c81b3eb12bb329466e88a",876993686.769823
"4e27458d179a469435d02ff4",749708536.074815
"8d15b4bb1447eba7a680ef47",673382891.15904
"482c7150c7555cb35558398c",826929859.576013
"e5d6be06fd53d317c8e5c7c0",544582243.322785
"f798e7105aa8aa66750a2c85",827013208.46635
"eb24e0a0ebfbe16eba466280",805108317.803219
"618dede0dbd48df4fe610af1",806304061.301184
"6fd936b82bcfd3cd2451bdfa",649259160.427525
"adbb5c4ba7be2903799a51b2",844183938.723994
"3a99197868ce338c738a3b20",677040824.81093
"d4c45f35f214fc226ec85b36",806692999.376618
"c3140ab2134de662162af508",458544411.973807
"0fe23ccd8e42605f4d9f78a7",459024867.835837
"8816e8101ddc4e704053e23c",689834770.365801
"64ecb100d7882ddec6bafbcb",580536373.338893
"9151a8c65e1f01ce591c595d",677040824.81093
"c8a40314be3014c2a218f5bd",570189746.866694
"29bd4cbe11f44759e07487fd",488781866.692612
"72ddab9ba5f24941e4dbed6b",607035341.157031
"1f18df9ee1b19359816ed13c",756116246.61422
"fb82175fad61a81e9b665fd3",760329068.053274
"dee2e190c4e2539124ac3ee1",708658412.790329
"0cc2f3a49dd703e7554ba638",597027735.792772
"ece0394e38b152e6c1571324",1016621328.37275
"e14328c988a27176e9fc63af",730843992.197539
"a91664b9f15f9d6f262e7b2e",756607036.565266
"d54270fd6b09b38a978cd7b9",721417536.86713
"40c74dec061500aaa78f78b7",477560910.833316
"cbf6faf7b47b43b2a77b3654",598249297.357101
"52fa1eb3cc7cc2f77ff98764",549996114.773789
"bae512bdd3b04405c519bf4a",768831661.024886
"e7fbff0a25cde72a38e7c7bb",764515884.976897
"d3f297fadece964afe5f1cc4",852916334.380922
"2679ba671751ff16e76f1807",664159249.600942
"8059e45ca26bfefbb18d8e40",781049868.463173
"9e7ee8e17b1e76965e96ef95",664125433.63069
"9039bc918a76e486041842d0",660716780.694425
"1d7912750a5e345f7edcdcbf",542607186.502195
"4fe0482ad622080f55a0460f",675995765.497717
"953fd7541735fa8d9a342642",702017481.665169
"0b3021c156324d1e7974ce3b",793138808.341787
"b0a8e4b4ef6678e6b43865e2",776824951.278938
"bb47fda808b52f30364a4d6f",781467244.802919
"d846dbe691d0ee3ac5c3bec6",884575539.007689
"21932b5a5fa65d237ddb6293",781467244.802919
"07481a101afc1d5db45245df",1117636840.55917
"d99c00c516cf57b6fd9e877b",305572380.091909
"6dbb494acdc64c03742fa730",853593631.509043
"35f69c7a9870ac62735d7639",845526806.052805
"2721f5495ef5dde16fd29cf4",732916002.40866
"0c068dbfdafa3429c71189af",385242960.633767
"f3293c4064d71f9322ca97b2",765173501.193831
"5eb268b95d7b6006b064f9af",723213794.986154
"e13a1c06ccbf814945dbc768",767976494.580757
"935a1e8c7e62ca9d3bff398e",839009736.231576
"f0c7ecd3b2261873d3664748",830616598.210549
"d2f20425e236285124eaebad",535338615.36907
"05926b977b5df59857194ec1",731069221.811265
"f548ef815603ec44f4629a60",942353425.746341
"6cd147720319f60ed2599361",778314770.146876
"6302477fe8172d08f3b4815f",469379664.633195
"b0af9b1e84a1886489d46b91",639112246.327703
"5f3a2a31f6d1838e0a9531fd",750887463.172245
"96786aff35713dc21f6bfe5f",851847575.115277
"68de232e27aa83405b4a19b9",716356116.115149
"8d252e9b0912f09703110b81",478737055.719041
"f4e646df504728ee1e6ad0d8",397452801.498719
"e89cf4cc82c5283f3db6f5f6",426102283.153891
"1bc2c099466f9a989266be0d",303979847.172667
"bef2008b362c4af1fc3be566",428663074.931294
"7988f76ba063d25a4f467730",604828819.767424
"391a98a344e894c6397d62f3",743078134.577598
"5ab0b8b0d6d93c4654b5cc14",798151736.509798
"305d6abea2f3e496e3b6fcf4",800680286.00819
"f512fde4fa3f1f7fe885de83",719970167.893492
"c7b6e7a287602275f7854ef0",785592643.941807
"3d11a16b008c26fe43deca03",738787240.468732
"ac7f21d22d013874c362d440",692845241.806391
"c933750eeb53302db0245782",636679750.08386
"766a8ff17723a5c34324576b",689131346.579429
"802fe3175a2059f12d7edb99",577847555.706563
"508bfd077c80b6cdfc5a10e1",772932507.813726
"ddf8733adb641e15837bd728",683271530.026982
"17914fbe0c3634dae8ce9d71",601990785.765816
"09e4397bf9794fe24d87d07c",723299974.077956
"302918a3460b98acb64fafdd",604705229.629258
"a7e57a8be8fc8d8a844cf9f0",672625808.944669
"7b50b071f4d795c9b5ad7531",578455624.431066
"91a7bcd95c0c960e4cc22d91",693891619.822017
"5d4a23137173c0e2288ec418",541594212.843666
"751ba0c00d4fae1078c02fb9",639062993.928469
"e6bc998ad1d87c5be3559ab1",680837761.136935
"53aa9cd32e2a6aa346d3d789",680837761.136935
"06f22f7a8e4e78f45ae81638",765273441.503728
"2105c17a4e2f97183e24aa4b",761254505.236069
"ec13a869c212c39b6ba21b57",650300252.038426
"0b49dedfb53ec812962e31e7",731748703.221075
"69e6fbd4d3816c4cc37b265a",891255619.398345
"ad46f8bd482500f3bb935737",718267352.146667
"368f7a70a62962bf31ec9583",866421252.749418
"07412230b931192771072334",874562950.789643
"e63d334d9ae8b672dc7b7d5c",866421252.749418
"3e1c2c5b0831edf78f7b7082",874562950.789643
"226277c02e8532922a1c769d",952250601.219146
"7902ada9116a1cf7458933cc",922086169.147606
"b21f6e217d6733230a8eb7b7",603843604.691908
"09ac622c303bce9ad5514442",407646093.941849
"ea63bca8e3a77fe88d88fafc",410800291.178675
"a3c7c54fa12d5b57dd997210",677614431.8974
"cdadb2607807935a0a5597e1",703185568.542671
"8d041784b65d33c76e5245a4",662968946.756937
"e6807209b634455bad257998",651814841.500756
"b1e3f1efb232cb0976506cc2",933823066.136685
"dea95d98e8bff87b905f9172",949733212.833654
"44b6382d9195ceb3f12d4939",875328868.369456
"41f33deb9990562def18c917",1003561283.18776
"0a61250b2c208d42a3077bde",666272508.648833
"c714b30713eb7877ed3cd92a",354683646.811547
"bf120b883bfaf7641eda65a9",729968018.664032
"90b34ed38e0f18988f11d77c",773485621.722913
"feade1f4b3b06fdc12ec213f",751693099.481407
"00bff9be2d524083e3b3149d",638160445.675847
"f1e38e53ddb8a9d5b641d934",907648721.77181
"49dbaf0bcca86f32f86e641e",783480270.996338
"18539b6cb6884f753e0ac18f",844183938.723994
"7586a79a0151387a1c0cd85a",611185465.455231
"d533a334c2ad9d510865fe54",761074766.589804
"95f7bbdcfb59b4cdb41b0394",719970167.893492
"4a2ae08359e1ecd39b43afbc",511127800.741802
"e8cf39cada5b7755f60306d1",777402461.014737
"0489a476b376f7f6efbc193b",396422163.910397
"7b31b5e53015f8116fedb0c6",773873235.890233
"4c0892a39011cc6a37fc1145",686441287.079305
"92d7d4fa9fd09075bec14a3c",789821817.085411
"5e5ea93675900efebecaa19a",639137600.738337
"084de1226de9a6f4a6075c2d",645635555.10749
"54f16cb9563346e15b019102",411856839.913775
"512a6de80962ab797ed2bf72",877818546.980297
"871befe27fa79fc1e1813b19",930839848.035811
"4e0b1df5e05ac505c701f519",508066551.836417
"37227e66adec69299f853e51",550075427.542561
"0a0e3ee960f60d04ffd6bc0a",904772515.190681
"82b15a5da307865c7045dd56",705821370.898609
"44d596fa36e3992208292ade",626088139.504376
"3569024b3ae4865240973e6d",839818162.970318
"31d3215c8345d48ce9734c65",570189070.233814
"147e7f5381d3c951fc446376",715998688.478293
"77deea164a3a622df41249f5",513786337.501462
"3cdee5304896e4cb9604ebe3",695649243.594132
"f5418917530b72c9fea14f66",636679750.08386
"ffcbce226963f10da8c53fd7",733200597.205024
"2fffe55a1584619bd7c489f6",689131346.579429
"3920eb3f72b96fcb58ef778a",464195158.994033
"d10bdbfbd411ae625dc80611",834291579.234657
"d61ac80c0d4737c3529f4a2e",575348351.557927
"f8948886cb4cb018eca25d19",581908572.121592
"da5bf7f1c7b2f4ad670e2382",505698001.491032
"f406c9c3c92e9b31310a50ec",767600119.123401
"171b560236ce760573a990fb",959988251.005055
"4d852bd93332172bfb081aff",959988251.005055
"2e1f7569d134a931098a2ede",714209024.352744
"6d8d2ba62c52445d78f687ed",851861396.570736
"65ae1a893abdc2eaa63d9271",695377068.519677
"c9c51c39725d7df94822fb20",526922837.307523
"56ddb54e50deaf650a25e82c",724407633.399046
"aeb330dede55fb66654901fa",806639420.261685
"4f4e3350c429c6afc0bb0094",820510685.364228
"39377d0d271da03ad85c7bd1",545893708.417126
"bda2fcbba2b412981e708054",840044059.774629
"eb89d0b7914010148e6bb597",688676752.315407
"513d0ddf1ce44ca671675fe1",867613743.939277
"14cd5f188cf6d2433240b5cd",609144100.728313
"dbbe0b6f5eb07a5f9ec873a2",542949231.403284
"f9acdd3fa50068bc0180d008",538095860.761941
"4a85c36fb854e922936b57fa",349229774.170862
"937876bdc44c3b8fe063a9aa",526922837.307523
"001399d3861c5792ccb8b515",936651248.597872
"f28514aa4d6ffa36104411c7",650477860.791139
"3b185e3e31f7f5e6a1b3193c",507876954.770178
"f4c7cc4a249ae7037aa0b35e",714318023.72431
"b74a02ef5cc838952bb9afd4",817275859.254774
"75f5aff9fa70208ddd843779",772772989.647054
"b7273cac93fb7a0034039600",866337903.85908
"b73bcc0cbfa173c9fa404369",866421252.749418
"3c4c18326318a7207b589dbd",781347382.69442
"29a230f7dde5753e65b661dd",627831677.43119
"c083a5c64c4d6952accd7bdc",577463144.515131
"1cf29f882ee8b458b8f27091",685560979.243986
"94c15574aacdc5c3cf5a406b",566107248.048432
"661f7eaf134a5b142843368c",718614939.776781
"14a5bf235097782f468fbf23",444051666.442901
"d2d46c70dc048c92c8e4f09e",820847562.060519
"f6faf74c3f4e02a6b333b7af",748781061.283559
"6dfa362ff7a0d55693793db3",766687646.332431
"b070e3747bcf22ed67509efc",758116210.711445
"7333f19416625d6f4244fe02",685659986.205041
"3c86651d9bbfbb335f15b544",673026982.749847
"9d8affa93ce4dc7c1a21b3a3",804842123.932065
"eb8cc67810d95d1b102410b7",907021788.222345
"047f94605add5f6f84fc3f90",749533254.307263
"56ba332c82c36f07ba6bd271",924057151.248323
"5814a1dd61362ded4f1d8d8d",1060666941.78639
"141ac7bbe9637f9e5142135c",803341560.055057
"08db0ce5cd15db2404ff3d28",467581356.883074
"c38677ed0876b7996f596336",412163528.410705
"daa4d7da8d7df8efc1adc9d1",517334416.575263
"f15c6403c6d4e3676a607780",473367979.470404
"4d0cf77f8cfcada2265ac585",592463944.500567
"4caab3951bd6cb6dc71ac8a0",553982705.59116
"7cb64b94877a9361f20027cd",654466189.158396
"3f438d6202cfd4527bd8f983",570726987.054526
"b7763beef728bc2021ebb841",545934445.242899
"4cea8ea969dcc433fcb59d96",684851292.101657
"24fadbd1dec637edb728baa3",737202632.182406
"63cf422266e7c39a6c895b3e",640812891.24175
"dbaa5d47ff63125584bf7ac0",715839485.610766
"da12ac932dd8a2fabade4bdd",816656199.911435
"f35538e95b4a567f9b834034",834894696.161786
"6ee1e976768b68cbc8008950",756315365.113495
"a910019b3d18da92b4c6862f",744615926.904083
"a09413ca0b723170c26652a3",711071058.621632
"2b451da55be3683c33e4de31",911737690.472766
"561840990333852ace562b82",840625574.159652
"b6695af1ce28eb50d7a2c25d",900461524.679783
"9327563b40f2a0f888c68f28",715067654.170315
"3438e5d77044f21743e56edc",709128749.926718
"63cde4fad1be942dc5ee695d",455414394.678213
"8e712705b7de6e791c8735de",544575860.725351
"85de01c0aa787152c77c6180",699248335.86544
"c9b0673becdedeede0209697",791014386.356542
"15ee6357e02b76367682d6bd",807395018.612852
"5f284a75ec8e9c72abc76695",843565674.172197
"37e696957da15625da71146e",674202661.171844
"96a478c359fea0014fde607d",846473304.605766
"1a61721fb7306d55dd77b6ba",846473304.605766
"a7577260fa10bf408f1997d8",828889385.018135
"b3f8ffa761119a5441a44ad4",898257227.70284
"a5c85b445f503a56e0e2a924",971467650.838861
"5aac1a1d5da10b76ba4b690c",980270885.022131
"1420543e2eb5f38e4d38ba81",851861396.570736
"a530e3ff6d7bc1abe333245d",649259160.427525
"aa9988248c7dedb016d8b6ae",805108317.803219
"fe8ab5495cae81b5478026a4",703533320.994028
"b463c62e3c21e339e7acb52f",688676752.315407
"00a5133e7373eae3f0be8f2e",555816807.294217
"38b424cb0e54f0f7f2745781",705121052.727349
"c43530f324a3ac90f53a8849",806692999.376618
"abf93b2418fcdac14293c9a7",578290820.635184
"9b1be976725ddd512cd222a8",689225185.410998
"9b7f17ddae12105d47fad7eb",804157629.889129
"3caab5e89722761d5ab2498a",546079304.338806
"a2f40c8227b466249d6cb659",956639855.235856
"e6a5007ffb7c1321d4fc21a8",433798878.445758
"0d50b435188b7830a6949026",455013464.447592
"d4bee60a74c2e2235f507ec0",790471061.428707
"b474103c4b637ca25b5d89e8",536658496.661863
"ce6ddb82d2ece3b8d58fcc63",918517507.299746
"28403f16831effcb75471738",392445720.680027
"03f518e2e5861002772345fd",468257966.840147
"011a6d0f12ba108ef15076b4",392445720.680027
"93ac0b004ca60ea56cc2bb9f",575664905.682145
"1b70fbd3e46da8c47c3eed61",512239250.192516
"cb40d6ea6a1eab77a60c1ba3",490379306.150332
"87c73db5d50e8ec3a22e6ccc",536850600.473968
"9aea45bade274e4ed91ec301",704462603.354324
"43c22bfa9a14df7b0126c12e",588340469.890371
"6d848e54ee68e6d8f23b3b1a",594244670.614813
"e5cd7a2aed48057b0dc8d970",729539693.117881
"bc4b94c892fea57ebae3eeb6",547915477.443808
"e7bb12e99318573a6e6ce1cf",686741268.130729
"4b52ebb0f0a8878def4170c9",733247419.262338
"3e85b447edd3b23b5a0d3b79",659887804.680194
"15005fe7eb24aa25b9e3cee7",776807292.528333
"22e00f8057294350ddf4d42a",725772125.984361
"ddf2583bd65f02abf7ce3280",826518121.153785
"704e5657734af93d19a0e5fa",677672376.125387
"cc1a11362066152d21d4cc60",889127590.373766
"12062de068acd322b610fcf1",851861396.570736
"e9804af0513b2f68daf182b3",658397967.012468
"f13d8f4b2e3114d71e5ed941",876542384.327677
"11bccaef3431fc17953eb81c",865747188.953206
"ef2b9c11f884cc5f31c26f60",878771601.151089
"25986c851e13c92ede6c6d6b",960198219.800197
"37e28ed39a51956880d211af",977462065.370673
"9530217ea0b5d2395adfcc9d",948313662.401428
"d8607e3261ef1546eb0c30f0",872486549.393284
"22a025ad47ba22ea9fd1a094",666395620.16107
"1c88ddc21f3e8e4ca633621d",369989107.944888
"e45ba581daff88707ad842a9",581717020.710882
"d7e97cc158c6c54b02fe635c",649259160.427525
"04bb7cdebb8b66e783058248",621449511.092624
"d60cf6dcb7b4b40077536604",721251977.014487
"85ceb648cee9f6f3d221254c",658214903.713078
"f58528d3ddce3bc6c71bfce9",744158092.961205
"c269765ece36cd93058efab9",744242387.670797
"919bdfeb16dd0bf67787d53e",821811900.488601
"ed8eacb8746dbcc3c2ef3aa9",673136281.711992
"15ec532ec6fb73074b9b12c9",517604657.390576
"58a724e8a0e05140b07539b6",751693099.481407
"2b7a5be93795a65d29970b02",857997826.208392
"6dde9af12b6597425160a47a",803197643.342045
"f0ec99c13c61e89310ca9b8a",573433025.388174
"65c83da72c07b8e74bf581f5",653063136.692782
"3ecdb7a7d178b48361340ea9",465005168.95042
"af22669e3ed10470623fd8eb",761236796.710053
"748c981380925e1247b9e64e",698580745.142655
"78ab6cb1f62a7e781d4c4d0a",570174892.783642
"e80ba06329760362c7685ca5",472694026.563078
"3cecc0cc43ef46670a8e69bd",733811092.520316
"527e4b1b06637b5362c8f17d",621391134.879152
"cf9eb2cd0f20b13cc8816bbc",638241563.955923
"4b3a6baf8196a59bac8c08c0",595951402.049383
"9bb9864a6bcff25b17477717",619629213.019307
"4f7d630c921cff500705ee5a",659386770.913994
"7b7c0544ece4aa383fd5b4ce",719377168.545303
"191094739043620c72aad2a0",648688209.475405
"a20435d582c7646db231e7d2",726948140.489524
"1555743ec7e2f38904852860",772659010.994815
"1c7452cfc46652a60b7a4f05",802165364.357954
"97439d5a82f970e7f50d51b9",799945695.139356
"7667cd57d0bec809417c9b11",815200693.341831
"103f6eaf04b44c4013acf097",921747508.734505
"e6ef433629e193042bd30f4d",920627511.131661
"2ee7f959d069c9ca223115cc",886964296.31852
"b46625b69fba1afc154471e0",1261923287.1739
"5cc0700421954934cd8dc445",902633073.462544
"066f1b68f7c053a196662fe0",860002624.677566
"645e1c7b799a489887086a1d",830616598.210549
"f426c41d6d8bc99f359f480c",676750658.391412
"d1be4eae680cb16d0c842606",942353425.746341
"57a5f4f83a474ae156f207ee",723213794.986154
"53eab0ecc3ff098d55666699",958370388.547839
"54022fa49ecd9cf290aefc89",865672859.541643
"545db4962e6294cc5ed07727",689225185.410998
"8e17bc9f09099ba3138c232a",907021788.222345
"3b4b303bbeece313f92cb85e",803783465.88513
"d0119d7bb15452c473ed28ba",762992051.618464
"1a36f98c62f5126c8064314c",807391886.60959
"96a77e8e42d676b0da3fa572",659358639.74769
"d7d6f668e3e40d957163276f",554957475.840431
