"property_id","price"
"50d8333064f0560cbe549f89",617479168
"d9000c1afed253d05de7819b",715035776
"792ac070d1a314f585f09987",703820096
"3e874c25176a3abb336b31ac",659110784
"419ce7158ed62eb6897cf09e",676343872
"b6b87c05c4238be76d94da2b",717825088
"980d809e549333b475477bf9",612632064
"a7df3d344010d5bb7dc70bf0",749649344
"3d474c6a88ceb86e00f68b3a",386992160
"be4bdb73add69f12f7aa6d06",581757120
"fa5234ddf23dd0d9cbd3cac2",497618400
"91a08f81b621333ac58c3845",725424192
"702aaf395bc78986a008d70a",777926080
"86b0c9c1277e9143ee765b43",579997696
"9c2c22e70cffe6836f554f24",373011680
"31f56b841b122b35615bae2c",777302208
"41227dc9c9948a5f0688e426",519173312
"781989d4b732f961f91bc3e4",1042104704
"cfed0221146f4d83d641e1aa",657598720
"8ec491780efb2c27df8dc08b",336535968
"8a5866428508658b4a2a4cb4",647523776
"156dc81d6e14a71716aebcab",712424704
"c24be8293c8f4080562ec0fa",430998784
"7fa11c05ed1c123c1a457b1f",567309952
"a63c36f6e7e7ce7c7e7fe457",659562176
"f9bca38d3e08176649504e74",739715392
"3d389130627ca7bade643f47",480804928
"70314b0bd995a4b03c771ae7",548176128
"a3c3c9fc04cf2e2a051a12e6",430998784
"4cbe75a162b076c4c454dfe9",829781376
"0c62d4d501a426cc8fde0c36",817473408
"533363375cf2cbc50d86773c",916674944
"21d0f28d5f30a64352e60ac4",417123232
"471b5135fced50f7cb4197e2",550609216
"1c7586fd8a1a38bbda9c92cb",251535376
"a0f28aaedd12f3d0eee8c6ea",641983552
"8923182b6dcc9f2d8be1ab53",530799008
"67f694b29bfa494bd9d9cf44",185960752
"b721a5846527d5338322c9d6",405886112
"ed09fe201c9ab02a91779dcd",889851264
"f49045b312d12268eefedcba",1063789056
"22ae194316f34d482bdf404b",409971904
"4f450ba5de4766e5ecb8a4a5",371716352
"235a2209cde8f8b0276c845a",909081728
"f563f0899884de7f9bdab405",774649024
"5b462279f602c5b67ada82ee",547984448
"fa4af69aa064a4306cb110d0",507065088
"a70d32ccaa78ae9417aa7e4f",409971904
"77c9e5e3a6d965ede708cda6",443675040
"5637f3d3278ea049333afff4",660702592
"1b1c220eb91c9448b520b76a",708658176
"f4a6ec71ad7790df9578324f",690072256
"217e1715fdd5db76ce93cfe2",852308928
"2cfa1397c901b4e940d9f673",748419136
"44672de0d6d9d0cb3b4ae938",615547840
"1c50477e5b3a67f3d8fec62c",717789888
"0a2a67e8b310471b115c60bf",659073344
"06220a42e68510eccb4d790d",455899360
"611a3e1d63c6ce5ff8779243",514317984
"1284d7ed08122731aa7c0461",766536064
"d44eebc871d1fa6981c32ccb",808027776
"43272151f217feab78190393",837819904
"6bff92260afd556a98d3e3a5",1044951936
"00586a92b53f4a8f9f6b3022",1479002240
"745e7f6a83b55196f231466f",846611136
"9c558e10e5bbf230f16968f6",1582996864
"1b425a31cbb73b713f291e19",885054144
"076ccba20dac8bfcf184b8a8",726638144
"c8fd8b729f4ac6270aff9c9d",1022641408
"52f026e670e9851b08c70542",825046464
"00304df33a3c9a7e396ddd3a",851361088
"ee27eba49457286b5ab76172",1194465536
"97b57932e5e20416bad6919e",939841408
"e570c5f58a20fda42bfb535b",593513920
"79acb227b5ea365414982957",583013824
"d24258de8d2ca10186660a1c",1079316736
"8a8c202c069c20696c2de85a",612293760
"40f301afabee5be092ba20ad",1042992512
"afa842858299a6ebee166e31",517202080
"7641dcf512a05ca754930bed",713545536
"8c9b472c55d4b99e44041de5",634513472
"88b98c026b7650192034535f",1037227008
"9bdb1bc52a9ddfe92e6a948b",846417024
"4abef5720fd889512ecff70a",1194530048
"58b139bc16fa2731e4b76f28",756322304
"9ad9ac8728cfc2387285c24f",777567424
"75fd5603c4de9678627f81d9",1222791680
"9f4a25a5550f016ef2370229",1424105088
"d4f4d0ed36ac9affd71f302f",972452160
"51bf7bc1c19fcd42e71f2463",911780480
"49ce19caa1325233d0de331e",906323776
"5aa1667bc8db26bac1c72f5f",1050756992
"b43b36ea4f81bbfd4dc4d781",494486720
"2a623b33f3cc1f54620b5233",1114545792
"8745eefb9e2761ff7eef558f",848733568
"0e49eaa5cde9375b1f026820",928915328
"f5acbf43add5776430d8d4a9",1065873728
"ca50f7143937a99accef865f",1270018304
"0e1bc8ba1953ec8c28e53b9e",618580032
"980bafcd065c8e3d6cece127",856167424
"c81133d5a58d7e8eebb10c8c",891752128
"09656004f0a7f544580958fb",824635520
"edd342f84fc90478e344ea1f",693636352
"76974826c758eec5c255c5da",988085888
"63b09e45c1b7dca181491030",967736832
"89952b237fda041b09f0efa1",1265720448
"219164e1d9b14cabb9bbb8ab",310035488
"ac8aa244c21a9b86de4ed599",890742016
"92ba222e2dd63a4453a30637",1340799872
"bfaf8b7796c8c57bb5997be7",765214400
"dd5a565f854eaef90976c5fc",1322228736
"f8ccd21343b112d8f9e7123c",858238848
"a90991f865ac81cdb3de201f",733720640
"fc57fa9bbc16d1b8106c2c70",874483136
"9ee3218bc61636cf0d7f8107",551519232
"c00592c7c0c3a863a1bab9c3",603096000
"f0aa18bf86a36daeb59946e8",1322484864
"e186499af986f1959f729b9b",854226816
"18420ed4661539a2d72ff400",1050046400
"957731b9940c9131d92a22fa",931525888
"9172caeeaf6498737fa0c6dd",1054242432
"c798ea36d2e4a8119723eae7",1488523904
"eb963f082209fc077aa72bc9",1133904000
"07b7ba964a8e30dc16d66443",1057734528
"7fe364ae771a7689d2fa5584",1352381056
"c59e06a2ed37fd750cf39976",800781120
"ce03d8ae43a426e074ed35f5",1560151552
"b76c45ccae25a06dd5fc432e",1335772160
"f855725acc115bbbf03bacec",1133186688
"b0b0db3bbe07839bc2b600fe",1412685184
"cfc8dcf337e020b875ef1572",950950208
"390107256faa08574d7231d2",1014454528
"fb10f3b45e865b4626f65ddf",986394432
"75f167e2273fbecb2c81ac0e",1024709312
"a7b15424d7c025d885636a72",1346046976
"f9c11e980254045d7478f273",1300768512
"e0b13f6dc213d05133252d15",1438112128
"c12f362b9060344ad044cfb7",567737984
"f872f224d2af413cd104f24d",968276352
"092045750c36a8945c526a12",321361088
"5ef33cf17d4b45277edf35a1",498899008
"fc64387d7c3c91a6e6e876ab",905152960
"c1168159d4e2fffdd5662757",599131776
"cb604e3a56cc847189462004",1076117504
"9e95710c61a4706e21cf70b3",410996704
"ab37f67a3afa274e719ecbd8",567301440
"970cb360eb64128037be7e23",825237952
"e42fc32db529e088f15cec8b",1503766656
"8925028d6e7a6cfce9967779",100084672
"759e76e38d84a4188dff5446",1001550464
"83a376df2024c4c9fbf2a0ca",718571776
"a8bb80d99280e332084b3950",378364192
"c16ab4a11cf67a39fec6f049",657159360
"9cd1127b1bc10db6b8ce5d4b",1071804992
"ddfa979b1d7cdea1d7dd0a86",268251984
"d78f7a1592c0779093150ddc",907328832
"97ce3e0ef38ad12f7fa8c4d0",367567488
"5c789f2834a1a69aede6316c",378629056
"c29ec380fc7295a9a770a74b",58372776
"5987f6171a2bcb37062ccc94",517202080
"1e91de6194769980800b4de8",1087175680
"0a0f206f04bfb10c137388d3",1375700992
"34dd15023216e187daaf5a07",1438073088
"33d2d1db291a13affdc209bf",856846528
"6fa5e5160d7c2bed824bc0d0",814931008
"8c04aa7506b8c80c1bac23f5",864742912
"e5d445e39104d9ee6b244822",197174592
"2ca6b3016a89139ec7590f9a",2066732544
"e567e9e5862b13f0085505d4",26571026
"edd1c4fdbef4e6beafbd39b8",246299152
"039a9029c4341b1528ca6b46",477977792
"fa1533051ea4145f7f710ed9",792474688
"9c99a85c5dd878568582dd9f",734611008
"9ec426691c80918203394ee1",188148704
"66f58d9d1e1eb7e81cab24a2",867907584
"0d0f8ce05ebe99dd3bb7b23b",682470080
"6a65986cecddc5c47fbddb9e",735369792
"a82fc744f537ddc6fbd16883",930233664
"d4c40178c19d6cb2fcc88e48",898629504
"4034cb3cb77e9cb39cc98fc5",610111616
"41ae9d3d280d4eebe510606a",490915840
"4aaf6763c105ddf2a6eddbfe",647523776
"633a7038a23ffaf4b3f7896d",1005741824
"2a531aa9576c5f91891cc8a9",726029760
"85d58cf85a179e167428ffa5",917265216
"42f05e5d4862d653efda75c0",764708224
"256a46a6d45d168169f63aab",1385602560
"4b0fba692104472b36c38c3d",660107328
"253c85b226a15d0ec2fbbff4",760256128
"b0bb2299d5f456f800993a11",525289728
"47fe78f6299f757b231be10e",1036118272
"4d09ece928ffac7e7d270bd8",628257536
"fc762d2d172737cabbdfcc75",797877120
"2809252a96f47776d12021af",926848576
"29eb473852b36dcfbda0c702",1004129472
"231c050bebe12f568ef92afc",424338048
"acaf9e18bbc7295633d92e01",700806848
"860435300909449c0443c10e",854097536
"f967ad5e086f485c27f09990",1265720448
"678927546243e932b48d6058",1086772736
"c537ea2620b8c3a3f013c0b9",1007304896
"10037227b2a24d9a72ced322",902465088
"1b4b3662ca18e731acc18928",1722157568
"e6717956eeaadb3e95840256",907190528
"ccc4457f68fcc1a416e3acf3",479706144
"94d91969cc4b9aa1e856d801",609000256
"2cc821cd7b5fa82b27308f87",871581952
"f05b3779581ac0015f29571f",748905664
"dfe09a5f848e8e819c361ac9",841210752
"ba87ed2a657b0b042a05460e",158453360
"f967aa89a4440cc1c44bdc54",473351744
"81fc8d666c8735e1095d0d4a",927094016
"fd8b9540f1e9da778d566d25",991260032
"70baafa9789d2fcf1bc212bb",955118336
"4911f8879e5bc9c27ac13bb1",689865216
"ce53f3477814fdea2889cd2c",646245888
"62f022e19ce6608919eab5f9",267746192
"55657bb933aa2ea3083e0b90",567220928
"808dd470aed6064f02aa5103",373978656
"39bc028f3b42d9ea48808ad0",584350656
"c0c01ecbb9189d77098659b8",585210560
"57c68d470f6248d00b6719e4",1240977024
"26c66cf2f43bea00e6387326",938616384
"b5f0dfbd34392f6855bb4b52",896429312
"25202264e18928158b89278b",627016640
"e93abbb49b24717d3a0767e8",1041539008
"906e1f2e1bc5cd51a55b0266",1005741824
"eef1d35ffd08dd161a36a2d1",1108149760
"35e0cac576415a4e61acec80",1149948672
"53ebe061b85f046ed12ee9c5",1333967360
"059d77736dc72013de7767f1",514951072
"17d7986a62e0b066e4e5530e",821667840
"8236c798dbffb3db51d5d744",478303232
"587e67078115103d184970be",372995360
"7569fb4aaa9a52d6a525e3b0",372995360
"db122cadb7a9c33f420fe246",372995360
"e852246b7661d30dd2e1f0ab",372995360
"f04eb16931448e87aec205fd",984064704
"90e858d3740d4aec0fa21c12",738353280
"65647ca6e47eb2b9ba20058d",614584960
"d0792d22549d1b3f63baf3ad",462598080
"76c4045b5dad9a8226e9244a",341401568
"fac4f0bee67523194fd4312f",543637696
"ba89ed56d156579ce288dbcc",637824256
"adce397b6d1473b9b6d02865",1145968768
"f1a924badef699637ea8fcc2",1016811584
"3bdce823d3b96e8f0170d96d",1067747008
"439004dc23f97a878ebf371a",972452160
"192e05cd731950f91fef1d83",1521617792
"5110c49047db23ac3aa4ace4",623630208
"f4f7bd9d03eecf35e9f37619",895561344
"141dfd80a005f7b32bf70375",796143808
"08513fe1cddb2cad74874a59",566450560
"6b23aa3ca5edd20134811cea",424338048
"0fcab263453a9f196468e552",829474688
"127e08fa99afcaa339eff684",733819264
"d2c46ef63db73ba3cb7e32a1",700981312
"7c50c93bc9e8846345892c12",1265720448
"63698398738ebc7ccebac817",577703872
"417e974a3f0d97e502e49800",1057807552
"6483f2fcdfbd26c621a527fb",705404160
"3b739666f401ca6b2135652c",1335580544
"1b750e6e2e92e8222482cb46",666964608
"dd34882ac55c57480663f7ec",1240977024
"026c6384ceba017c5f2cd66e",560287680
"3f4272a3a4b14ce152fc3abb",459433696
"5cccf025fcc0a7d9ea01b170",284444544
"c8d179013c5bb6379693ef03",894280960
"8c258d10ce32150f5fe5b712",709107392
"eeb6fa8f820ec63aa0aaa303",1005741824
"ec8b305ddc2bc211a8a05d0c",916228992
"5a84e6d2ab8db0fc60775d03",504109728
"015d17895f32e2a8b616ca1b",701997248
"6fa35f1af6d51d341a3165ae",617031232
"17821a9cb766b0f3ecf24e83",284922656
"23141c17df584746755dc508",1208969344
"00076c8f390d5dcccc133309",1066496000
"25488b1c8fedde6250b413ba",417123232
"5ba6b4953759b45cb83512c7",1014454528
"8ea02baab0c59eac6584f62d",1221098752
"b5c34f90096fc88b8ca758f2",1149948672
"35bc25d0f9de2ed4f714fc8c",1067695488
"8b0e1911b8ab8028409dc9fe",835160960
"2ba1672e49c023258d262d1d",677089856
"2d778563921376962d126cbb",819302016
"bfe7c873b2fbad871327994a",621196352
"72d0f19409c85dbe32cf6ec4",994659584
"d406baf5cc9b4473ae9b8426",472937984
"070912b7e5fb205918c1f4a3",437714720
"659abd72d12756ba0670f466",199237296
"7a464b948b65544159cd0db0",984240192
"e89774d061d50c83b409a071",136483440
"fd6b2efe5da2c35058333bbf",1005667712
"4577c1623c8407e95e893e63",537787264
"21adc839dec9e8efb128abf1",729273472
"aa843a050ebe8e4b3a04e9ef",1114831616
"0252fcaf7bcde09274d34be5",688436736
"46d77c92811f0c87d2d4907d",1007422976
"a8c662f906075eedb098ae5d",648427072
"b8b46931b93b7750e0d1ada3",888603968
"efde559422ec1dcc55abc686",1012790720
"339bc881458ca34bdcb771da",1119444608
"d7ad6527cae719481f849927",959605568
"df3abaff81c430b4ba85d4a3",1741838976
"bfd2f20a7bfb0d865d7f7193",1239086976
"fa3ee96e6b6ffdfd00aa335e",1081015296
"163228979751798ded8c3fcb",542943232
"3578144f12e13e98e8cb2480",383955936
"7136cad475a0480044707984",842272896
"93f5694b4854068f42ffe55b",284851520
"51608bf64739db05c47a3bc8",869066688
"6a01b6d09d516d67f4a2fb43",1053436736
"5f26f33bd89fa7563ac6873f",883291456
"aba54b001154ad881dfeea6c",621518528
"b2eb63e5da917ce649a72142",473956544
"1427aec89ee9564b95e93cd4",488356800
"a0087db5e9e2cdd6073021a7",921729280
"4396f94f7f3c403c43d3ede9",566587456
"aa703cc78a1ce659901e711b",292853472
"0dd1bb83f0f18af30da139f4",762628288
"37efd3e2a5b6567957c62081",814652480
"ea47ad6335e74dea06228b16",588294144
"8a975117ab302b77ac057823",622656320
"ca5949c4bcf0b63e5d1be784",521618528
"e9f3f41366d5d784c2928937",854080576
"7a9c505db21b777203d34bf6",525721568
"238cf9f99c4b01777a97f82d",572192640
"385fcde12021f4bbae6ac2fa",603215424
"d9eaec557a7a6674565db1ac",1018720512
"30b0c440c0bc8c6005855ff8",721361984
"09feba43c0b8f3560fe09be8",1605876224
"2547bcc87b618d3d7e22dc21",327080000
"1240a616080d6ba5459335a5",695349568
"7cbc8fca4f84908ed4e7192a",614853504
"151a16e94d538a7a6d658ee0",759483776
"a8ecaa9120c6da21229cf145",846814720
"3ca34fa833e6ba10cb4b1944",924796736
"dca2e851b82c512f01611ade",977360000
"3747996611a842c452865a9c",2244639232
"3528df61a44a9895248336c9",379828352
"398a67970cee5dc873d71bbc",1111528960
"1ba2c2eedb352ef9bb59c638",587477248
"f6f4a467f40bace72ecff598",1215614336
"b2af9047dbf58867ed0c42af",874810368
"012b8d616667a6dcece0dfaf",537778368
"0b117f10e699f10f97a7e7c6",904809344
"8d5192b6208902ddf4804839",795680832
"b86cad78da7bf06b5ac39f99",1586078336
"4cc8c95dee29e43463a8dfd9",1225590656
"76846ed8b7ab36821b848f2f",604461312
"5428bf7f37a94ce9fb2dd435",821810624
"b22c39c3df7d8e32cec2ba43",442801952
"44f5380847c175a42becfcdb",1387805824
"fae53fba5d405b2e6a3abf01",477004512
"3b52bd5eee5ef8e3871dcb3d",1366720000
"21eef7da02b0f2a2fd987135",758218048
"1dd6b0ade195edae38a4a20a",499910816
"f359afc7bb50cf6a61ac63d6",387730624
"b0de107a8cfad95f09876eb2",889629824
"2e8c76f4ed59cd3924f7136d",923617792
"06a2efde5244f7d653ddfb8e",780543744
"f72e2f6cfbd32d97bbff3ac5",585749888
"9705748d2bb061678a80826c",840696320
"9620068cef0622c404e15960",507141408
"cf2e8824527989d3cd29c058",668464704
"6e606a7c8bc632ba0ba37184",220246256
"63fa384ea296390350f23d7f",371140768
"4d3f5e7ecf4d361d7eb55f5e",698372992
"e31a209077a3e47712588730",517643168
"5f18524e839c2987594a11a9",615860992
"def06f49a0b8230ab613db94",598990080
"faa72370e4c7718964930805",598990080
"983503bb75d84c410d1c5d3e",1306317184
"30f381306494ebaa760b990c",1371627264
"5e72dbafa642e4f416e6f01a",602731200
"3d5ece38670c1c96df4cfff8",1371627264
"1bd6861d451d128c8bdb72e4",700806848
"072a6f084d31a5a4be4060dc",1210191616
"4d8deb43d663fb079262708f",925640000
"f00b8eac1812a500d7a732ff",1068425344
"77a62d5e2c89da24f66a2118",492237152
"961886897eda4b0ce54d1d82",931525888
"6f6c83ff891e43b7c84728e0",1022841920
"ca8c85e8100f64416146368e",1063645184
"24297f4a3e14c24c941e7720",819524608
"98d7f0935f021acf313630a5",735628416
"a362533eea6c235049bf3359",995770496
"2ddda0ae748b38a6258f660c",1174457344
"b18107a422b9eb6da9fb692f",1381805056
"11cd643195dbe5dd4567b62a",1029375744
"c9ee7f0666429c0c15c37499",216788080
"c386d1ac4fa8dcec4cbf9788",820863232
"21e0bc9789139640ea33ed09",1353248256
"cacb91ac1b835d62422b8a8e",847914688
"bc41e69def6bc7490800c4a4",219066832
"7a13669d2d7ed2e50b80b4d8",428955136
"08dbbd8d672fd09463c061a5",935588352
"cb93b0d5e9a26628b0462b14",775204672
"d6a43f209f810455fa41dfd6",1127369472
"ed5dfe95f82f4c087af07045",657598720
"02060d2f56e979a61427f806",1154456704
"88ffa9f0bc3f6c9f2e589a75",1257472256
"b48093abeaa178d1f7fbd83b",919121152
"b42734770dacb7e580a6d742",752441728
"d3aa845e96d22f31a3656aa1",782112256
"becc3ae7a71d597bcb16d261",1282473984
"8dcfc24742ba669335a2d65f",1144546688
"45e2411d38589a2d85774c5f",900825728
"9761b0f43949eb5307472ba2",1393628928
"e07035cb49625760c7da85d1",444460288
"f88bb9c5a471504c13d3616c",701994240
"4bb5265c6e63449e5fbaa270",1445538560
"ac73b8700744cb7835f328cd",321288288
"a632ececd6a023aae8a7b730",678207424
"858288683063dea9d5c57420",425129536
"d04f549fdf8f34bab19a171c",367327424
"6ed5fa8f114431d158d35f43",138829968
"f849dfccaa8163d24ed935e2",1981587968
"bfde6e7200fc27e6e6f1497e",1423887744
"59c11d3de7153d2605cc2273",1177534720
"33ddf4e1ed8c864e9db16887",600754752
"00f5ba660a4fcf6ddb96220a",640983872
"a13004b87c6d7e7bf6b75730",689604288
"eebc02ff14b6d270746ca055",904240064
"65ba6e178f3565a84c6ff973",1453255680
"a57f40f00f80abc7450aaf9b",910180160
"df37b916acdce817865197ae",898233344
"b5c074ee2e2538aeca099fc4",1131730688
"004c9da9ef1b3b5e309e475a",838489856
"c5b47ac5c4b7476d50bd56ec",875510784
"778ec765417db9ee48d697de",744740864
"b287339babba162e290d0fb0",507602176
"4d35e00e86a9d508d82ea90a",410895296
"0dc2a023fb6c5e0b92d86ae2",815259712
"5787d7c671378e596edfb58c",1363961600
"8595b5517cb3f1ff8094d67c",463003648
"f4d53276bdb5899c6f059c67",913848576
"9562ef63320854bc6f94b5a4",717444864
"c04e72fb6244d9a9b28322b8",1451975936
"3d141576443a97b0202c9672",771060480
"7caa4bad394586a46dfad854",995522752
"8420bb74fadc0c8853cda025",151938432
"b274adb68a37458cc5181fe2",443115264
"8561bc940a91f029147430f1",517202080
"258a968e403e747af5693a3a",1224831232
"0de34892fee879f449facb19",636060096
"9634cfebe7e6b095f0065ee7",808027776
"1f3544c9f47bc00fcdf59d74",434055232
"e3077f6e47d130106e7165c9",1477913216
"f0ce47907c3c30b6b5e990b1",634513472
"1432cf7de2beb14fc7603ae7",629424768
"60f0df18cb4324ce5f4bf650",238889680
"7c1dc421f5a689aea5babe4c",616726208
"020dfae44183c65b708727c7",290301664
"92a9c07259efc617e7d58f9c",632086336
"18531c57f6dca78763d360bf",445843616
"dacd62440872b6e94ea56fab",226409232
"b607bd072e8293d6594f3829",586475264
"eb86c1da60250e5559fc3cfe",982014336
"fae649fc7256b9a3ec036583",610906560
"b7fa81aa571906a93e9b6cba",960326784
"0823be832fff81b3f1291859",320389280
"fca3a0fe5db369235960d285",486289792
"496fd5c93b2a578d970ed55f",385239072
"9c63c6c27c74c03f071385e2",572285184
"6ebe90f7140b738b3696f086",560793984
"7110d6374f3fc282e4f4bdb0",478019840
"d33994c75d98941acffeeb90",1100544768
"b8e8d84450f5e0bc8a721c94",1132377472
"cba57e3b393b3e392c7431fb",941252672
"fc2ceba651bc629e7f690849",1130868352
"857761b5fc5c7d101cb765b6",665208896
"55f67dd7302b68477e803399",1385602560
"19f538269846412f3e150a4a",999433984
"75e0fa8e5c83c49d3a0dea48",1420371328
"fcdbfb9e15352cf210cce7cd",836535296
"c2b91ce4b1bc8c576a0ce1c8",934458048
"73eaff92528288fdbcd61e2a",1149948672
"f6544a1c169aafe6c8142907",1377700224
"cba9aead5bad82b31da51e6e",1475479424
"b239bdcbfae846bf74791728",710210752
"3b823e81c5378ee3c977e863",494752096
"1b4db5fcd1f92d3aadd5c28f",518964512
"b50a6b85399ea2c6b5c33405",760022976
"1e6176a558f301d81bb050f8",700623488
"8bcc1b035ea93a5192256b37",647304512
"71a3f0980cdfea0ebb869935",387952608
"8cd0345dfac13ab380240b0d",494752096
"e66b2c71519ef8756db69b97",690083008
"c843044c1fb30819300448d9",468887360
"4ae10e7fec364242c88e511b",745720576
"c9e92b994e48df83dcf9976b",1279781120
"27f41f09ccf8d182c79cd48a",969463168
"d8a7c0b01bb545c414e12a23",1597960832
"f3e2fddf1dbb400788a5517d",523715136
"89a066b7d6a31dd066fa0d32",1271322624
"c245bfa6587eeb55227c8a4d",338559328
"500d7c5346ca11ba934e7ca5",719865152
"536fa59adc007df763949045",796574720
"223813dc0188fc229b63e8f3",907921408
"7c972ecb7b90537b1da0deba",510316768
"98d8411005ac05d77cb12516",1108658048
"d12c08cf48be75014a149873",1272301440
"955544a0bc2eff312e965c2e",966781888
"20488db7a62f765ac8da0a2c",1281154048
"3f370094239ab6fc817e9ec0",1523919616
"ff54bb34225682d25c551178",1272301440
"d0c7294b2184d0b4d0e2fa07",1523919616
"104e960974eee31e7e0eac6b",1053698176
"0d477acd9c95e9ec63839a53",573142400
"6d255e0026d70dd44229a2f7",1148923008
"926cdc0242544bbc850520ff",407098944
"e75a05dc0018f29517948ea1",442125184
"dc40c56571cbee9c2b7770f0",542981376
"2f76a2b53e091df35a125b13",514981312
"a4a49182c79c72854732594a",522060096
"50287f73d47b4cc4c2e1840f",1042649344
"5efca36c25884a2822bb7a81",332172352
"4347bf26ecd61ebc7a16b4a3",1255229312
"7c979648ab3729b2c0cd2106",1025609920
"f40acdcf5cb9925c09c9df7a",638343104
"6ff3eaf8b5a2f16efddde1cc",492054464
"d35596846155e74d1a637d7c",756491712
"a389a1ca097a820fd9af9d15",805174208
"ef450748c440c4958e5db54d",651234368
"02779b92b2f9bafde0c75c11",718414720
"77e5e0b64140fa00b0227a3b",112405920
"eb55b0778607da932c3b311f",651234368
"9fa391febd5d0a8e4c6ecb8f",428239360
"6270356f1cc3dff186d0ff4e",623101248
"ea7d5c601c3f8c86ca8f15e1",587495424
"072efeafd082025bbc5a25e5",1298379904
"d8bb6151d30573c7595ee7c0",560793984
"f26c43f2304c8c694c818a9b",637824256
"14ea4a7c57d830eba13638b1",1130868352
"c1ac42dad98d2f23dcbf140d",685274880
"aa6af44635b5d51da4b02059",1255229312
"291a4ea1a695347e1901bd4b",1155874048
"024d2e34a561efaf4811c17a",1100544768
"e5a40a555d11d4429b9675c3",1068425344
"3a10398b72905bd710ffe9e1",1005741824
"340d1313fc2dc8e5b6918262",1240977024
"699bf5460c63a4d0e4542ade",1030401792
"e98bb3a89bcec8650e33e730",529178432
"5de86bddd492f76596b17a0d",785738560
"95dae083200a9e43a5aaf210",1099540352
"23fe512fcb21a0b84781a318",416667584
"a9dd62f527cb0dbfa51aeb7f",705890944
"8964dbb5b0cbfe509613a63f",1691387264
"f75009356c700f7da7106cc7",603214784
"6f502f363fb55811478e3b88",574382464
"a48f29071cf207b27ddb03da",660896000
"b46bbf66cc82a4345c5da177",916726464
"a460aea3370926825b0dbc13",1184565504
"7a21a8d99a85171334695004",1063284992
"279f6f594d3f8ca8e8a5e2d5",1094428416
"bc3c509022e3f6104cba5203",1022841920
"654d2a3a0e02065560ba2484",261851376
"02a2ebb6eca5772e3526d78b",688239360
"d4646b7f4dbebf9785963cfc",672064896
"68fabddb27fc928b57efcfea",827703232
"53688de79b052b3185fa9435",578794752
"bb962a9e3861b06ae1daf833",661742592
"d80c5f0b8ba55e7cf105d282",915623936
"ed88c773fa9ae8bb29645fbf",757728768
"0c3af9e0e9c80a68acebd041",1006451648
"0faec12daf0493a512b2fa0c",1640675584
"1807debb0a0b590b9ba4ebcc",1020044480
"20a2a0dfc963fb8a355e704b",831880576
"a2c033f497e62ea10ff8ba3d",962978112
"985e40843a30150e6892e4f9",953403456
"2ba0807f8cbdac389424ae04",1188264576
"9a565e7220cbc3d5d340e8d7",1155223168
"33598222854631e92fb72baa",1533726080
"03fb5bfbc1895115a04e8116",348848704
"5045ba9a65b4bce4fd305f82",846886912
"277f6440854cb0c98728e685",1436950656
"12c7037cfa63de49e984a789",880023488
"ed9976e922a774cafb601f5e",360686208
"ccc70d1d8e4411331730bd7d",228327648
"30d38a7bab2eaaef1ff6be0d",929421376
"31a6c440ca9eb29acc0f1086",1033092736
"7a82ce4b2dcd2b43485f5047",471461440
"a74be48ad396ae4aa33ffed6",1119895168
"4ea46b833575642ecb2ed1cf",367567488
"b780a0ec18c61b0760df9433",529228864
"b83a5c303a2b079585b9b94f",333745728
"a3c45875c0834b144f834798",679348864
"c3ae3f44bbae215f7f2fad9b",362861376
"5d54a0a596d49d9f85f1b5e8",826446784
"355d1fb69bcb4e8e8ed9ba1a",1005741824
"cd791a46ed616911ae7d4fbd",1240977024
"d2d2f335839ed35571b19bb1",617977408
"0823b0dc92805ab05d3f8650",1412108288
"f92f4d135119fa88994929ec",984709440
"401f0de98764e9fdd4055406",551990656
"68a7d01e50462f7506f8c8d7",514495584
"e4434407771070783b97c014",502351744
"7e1153d411af129357ae5c10",257933632
"f409c701e200046f574f4e06",284150656
"30a8b9c197bc42f088d0b873",818566272
"d5abd56b5a8ab8c2f61a07f3",820401728
"805a27aeafb3ca91cac56d14",570704768
"1ee04111d277e8758f740139",557263360
"b9de7d7b9a8ef7c64e5f6bdf",964845632
"5a12a15af3c0585d81ba8f5a",502309952
"abb63383766a9853c1091c5a",980902848
"1f95c205d5094c674f6e45a5",985364736
"4911a6285f548dd30c8061e3",485806720
"0b9730cff49bcaeb4d703c06",878259264
"f033750cb9db15e886b156ce",1223970560
"fc7e93bffb7fbbdebebfaa2c",995800384
"4f500afb7f7bb42189820a18",1462804480
"3921d7b508fa1591d40802d4",490646304
"caddb9dce27a7e8012478da5",832476800
"4eeafa126ac5f301cf60f9ff",743096768
"59afb00a84b4f2a9ffbf71c6",778175552
"7baa3608aad1fbf357d789a6",716140224
"a5b8869e9cd3d0cc32a0b298",808023104
"d084dce4ab9c4008ffa3bbc4",1265720448
"e3ff13537ffb7172336ab5c0",1290787200
"1bc2ae31ed1970ba52b1ff60",1260518784
"eac7136b26bccb3c5d2b6202",490143488
"073fccba71b28afd815be434",504674880
"9b1c23d616e9407fff6553d6",714982912
"4122eca7b73c1347a7814a70",371140768
"cece8267e60c2461d6c409a2",999961856
"ba4e89128058d5564987dfc5",714982912
"69843aedb25a928097a22a89",448399392
"a45863121bdec787e119b14c",528962304
"02e8811bff38125bcf8e1a6d",635228672
"d709a76487a49bf257489c0b",696375936
