"property_id","price"
"1f2c22839c470363ff41551f",815837310.908644
"5438c2127072b47e3af428d8",789987231.081259
"32e182242a654ac03a8f3ea8",641089196.08286
"0a45eb817938241ca988c2e3",654266055.083354
"e74d815ad652f7046ba33295",616245715.993403
"2887a0d34994d284759db20e",547864746.301071
"621c3051ef29e8da01e6bb2a",635309346.621761
"54de2275006e273686ae5fac",896051352.233874
"b0a0cc38f73c9d90bff6ad92",837806024.288466
"f4df4ad4366bd794594c111f",885764205.553965
"763206de4c26e3825b69f4c6",742868488.987324
"d5ddcb0a54416bdadb4bf57b",638780741.455311
"bf17eca5afccd9cd6299b9a4",581559548.993255
"02888257efaae858fdc7938e",643001546.303671
"1f8ecf6c089ce6168b3be52f",630164205.413195
"fd7a48744bf966e417f34a51",814552653.076152
"655d6eafd78be856479767e2",781992597.177877
"27472c6c6a801eb749b9719d",706511271.42154
"18fd9bee381e7a8c29a44c4b",708541037.583944
"da5d47596a755078a2261328",596941116.590307
"737c83218f0e486ef4feba40",539273616.941222
"2390c275fccc98eb4fa33af0",491207225.336567
"35616923c84423b44d1d1438",953227105.433009
"22fcf0650753e2b5a2fa3786",650752818.595504
"9d8e7178912841c2a1232ad2",630641447.880524
"36c2cae6de0add92f32d29f4",718686891.007212
"699b68daa574a0f169436ccc",477800441.597654
"c3bd0b8277a37832f56be54b",344690028.007208
"6b3411cb8c50c1498572e681",465980602.434951
"fad4ecc419fb64b3f77971ad",602344026.787748
"4034cd9a70d18fe0c883a0fa",560300496.102419
"8f9417de118ef8486538955f",893127400.387812
"33f4f9988387bfc237d114fa",436674468.552811
"40c9f947e826f89c6ff3f898",539240176.090145
"351701c5d1b821253e2c8c42",472167294.762287
"f6b405af32c398147475dc9b",615662672.753889
"45750daec6238508791d0d4c",509487903.977111
"eb85bf9ab77f59615960fbe0",594446819.777897
"0ab6e52af85ebf23432d7698",522721079.393395
"9b13a371ed4724d2e2966447",760805834.281278
"081bbc273db70f1d2cc84ed2",568293031.75421
"e113c48e4e1b53adaca275f2",505507719.975343
"4bb0666c55d174e0280482a0",489908225.903
"ca516516b33dc09d712b3154",697358921.759455
"631e6aee6ec1f720f3c78775",562519464.921055
"c7746198cb5871bd687c2538",589223020.92242
"58a5dacf2f664512c2b00ea2",702396614.232037
"6d8998442d831addafbc878f",605920631.504592
"7d4ffe0038b3ebc149d8f4cd",751088154.183568
"55ae7bc854658aa5fa49d368",1104896274.93837
"042ff73057dce4d92d383cf7",561108837.020914
"807c04729620ec60ef18598d",485272366.336862
"5dead94ad2dd86dd41448994",551137338.959408
"bb90c874275456d5fe0de83d",603411726.375859
"6ea5fbf037ba7e5c74d7ca39",622763213.500142
"86dd7931177df94a649a4d62",558924701.765458
"58ac250fa52a1ac7ce39f70f",612313293.158144
"2861f1a224b4c879b845779f",690030505.284895
"8d06af8e439c45e0e125de91",591780265.803975
"bb2dedf6198be0f3ce2c4ffb",594403027.195768
"57d8cac189a13c180f08cd2d",617687580.982964
"db575f8a4e10a29fe81b335e",718506140.7665
"e8c79fd41b001fb1da0d4fe1",625016834.084823
"b81679b32ea288e9665dee49",778913376.961382
"841482deb90d19ecb1ec8a06",469361489.281991
"214df9371aa59f68e5740212",508851886.610366
"bc52abbda9027e10b879ed50",539135308.017062
"ce8ce41a36b610be164a25de",738458866.661519
"a67412a01feb64ca6e772858",944559593.093415
"d87896f889ddfe1ba210d74d",512003448.030723
"556a39ca66e10ba3545f2234",606128119.058774
"50cb893af4ad0e21a69f05d5",638781197.588017
"3b5a5d6536a9fd24f02e8ba0",580430864.767683
"121cc20fd81d6322f56d5c53",629599777.754019
"b9c893f3c3ac4dce40d0ea19",629599777.754019
"47bf8d322af3c13e8868ed0a",638781197.588017
"a4325969a50a14c948446f9e",663832560.02948
"4583a6b01449530079415768",836117362.964529
"920e2bd03c9d34e36fc38ad5",836117362.964529
"0a59b506798fb96edd7681c7",746477294.344272
"e8d2cdda77c1d885e21c7bbc",903243627.716067
"8abe99f2b71b13dfe7d71616",856690489.463422
"c07e98122103d1546d995f9b",903243627.716067
"29fdab43da21ed0d22c9c71d",796498168.903894
"f2ba7982bed03cac394ef87a",674152765.255953
"eac89e705cfd337a99417320",340242056.124398
"40713332e88c6d3a393c8b2a",662997473.135215
"a9aad230d22f7dede73acc8c",820144713.556
"3b7fd4008e14e394dd09a0e9",778913376.961382
"098327587a877bd50df27551",405526347.362601
"0379b6a001e4018c34e944da",596562710.873407
"45f24dd99d362f49c0adb875",452206479.119825
"dce1dd028695bfc5a47aa6a1",490873045.355369
"cfeb702df06baadf29f12eda",487885057.501082
"9ff5828e084070628ef2ad96",536185390.770229
"6920e6d7fff656d66844949a",756757268.756226
"31ed69311bfbbe000f4483d4",608506089.992034
"d300473e3d2ced1177c9fbd3",322553773.174956
"2cb64650b876ccbc7337a0e4",714916061.918469
"3ab2ed6d140698cfa41f2e3f",460542877.063413
"9f8697b55cb665ebb054f9fd",597687564.574447
"7e844f8a24422ec3b833b4a8",539554920.015182
"55a615a3b3919798d54e885f",746554919.771457
"fd26da8e62b5d1155962f0c5",743392453.811847
"ee9171c496fa78b1461acf88",812493032.993145
"d5182c47a954c964445f25d1",862677273.890141
"e064b4dd7b4e64a3e0016f0b",606569500.529684
"36753a5e31b0edb1eecb8bcc",575224616.844691
"c2ee475efec76c46efbf1b08",675164638.311407
"3baeb28cb33d048bcd6e42cf",527078430.891664
"6a6d990b9b1bea0f844d3065",350546308.579545
"e93dbc804920c0bf7bcf8cb3",477800441.597654
"b9ea1b9fc0e46ba0724cbc0c",384617015.769401
"95e98113e39820523e95adf4",360772008.926873
"942ed340950f02adf9749a36",621723502.423988
"8538a41c0e0fdcb3829364e8",566671802.321339
"804289a128775f7d1652cb43",504172421.009902
"3dec1da01706b06f5d6a9266",590600865.69002
"fe004acdfad6ac6b00911ef0",622068095.662204
"6c679d5b6a1c1b74bf483478",734870197.156645
"ba54b5ebc5d4f554bc56dec3",713127874.380621
"5b9469c3ff6b197bfe3513cd",631843944.780066
"2ca6ce8266afc6721d179335",733892619.323234
"94160aa4e5c54bb479b1d0db",376037151.020665
"eea6a2137473c3ba6708b576",501871176.258746
"9969f6f4bfb29e3a97c2fccc",572890890.583168
"68006626a3321fb0de032307",638255969.488592
"2149d04442f73cfc78f93bab",549979297.290301
"01cac7d033166094ab9f87b0",586788775.929489
"15515ecdd35e9f175842a738",654032761.85172
"86f1d6fc54152004e69027a0",726014492.050351
"0bcf7987c4b0ba485c44caf9",596228439.82261
"107fffd601a2bb7a3e4a69e8",582314654.967167
"5a44636153b1d4a74d58513a",684578781.112357
"5ae08e5999ca2ba0a1e2d8a7",629359051.514983
"369e9e64898ea16b7ffefb7c",616053473.214958
"192b505186d0bcadb46b7032",655009409.876904
"6dde6686bfdff12620f198d3",669756326.935392
"503a04e079773a04f2abe075",719698443.288001
"42b5ebbca90572b9cea79177",575224616.844691
"0b6f2534f862a7ef551a116c",698838620.086344
"05e06a93e9f01dd3984a85ab",711641643.43503
"c6706db3eb4f0bbb0510578a",784697961.133947
"2babb357d1d828c49bb89be0",638671529.366513
"3951171501fc51e2d830cc82",786474655.854089
"fb72b8e0457c0199e158e599",727062895.645169
"df865201353bc7b915b56ac6",814150979.855692
"8d1b3071f5396359c0b6cc62",816580023.819805
"c451b61851c8ae1e6222109e",734367599.015645
"e1c33552eeab60683f2f89d5",1070501692.50353
"1d8d51cfdf78f1361710708c",731330238.282852
"bdc8e1a1e06d387f9c7b026b",731330238.282852
"2b36d797d32013a126e15709",436674468.552811
"13b3a55d79b79ea89a73d21a",424665995.270382
"e57ad52764215c3d54740ac5",436674468.552811
"19e11b2d60326895b5e6ba01",436674468.552811
"f6e1752b9f4a0a3c8573910a",425702740.866276
"062efee92601be294d7346a1",431144838.731378
"e2c3acee51cdd03b1f211278",500121381.074634
"9390ae5c166e1a976e53e16b",598926040.900764
"db3aeb3a96304f3c255e8a22",818923063.148271
"d353be29e7ed2c35b920f7c3",890888584.981285
"893c1b081e383de73b9f2e16",904917021.934087
"8302e2afc48d6eda16784da6",676588126.499462
"f1e9676bc91a76740f4e9b0e",794148649.33441
"ce86066ad78dea43089d25c1",895370932.600534
"c89ac55660cee4608bff27d5",489775765.513697
"b183776d007d85bef0f6671a",533507529.480267
"e8872302ba40e4ea413689da",612328022.001609
"0afc6cbb60f34f1cf00fdfb0",821679419.01244
"a811af7cf12afb1dd9b8eb86",681166595.794079
"7947f71467036449efb99972",876504226.457764
"2ead9549bab6f1386b7a2c77",720739932.216087
"b54e8d557263624947f979cf",777819861.048098
"fabd2201750747891eb6af77",769464686.809287
"7c3f7b513bb20c918a51dec6",721786615.65718
"0dcc222d83e1bf05f2c2c090",882703752.860445
"3ee3ee47bfa21462a1fd455d",918755232.843186
"1dc3b6ea53413ece15bea33b",946893894.553677
"f44362b932a8b70ad4b99a29",454379542.017949
"5372f93d988c3c917629f9f3",446362337.009511
"5c25ccfc7ae77f1d85981a79",536185390.770229
"4df222356df121a41adadda7",443059507.745254
"bf38bb7a2a7ea663cc8f3d57",446362337.009511
"ad0025f5b240d00936c82f9b",563308717.525655
"2afa66b726ed0b1492b9e01b",566942710.037602
"a528312b77b7f84741c2bf29",639760248.580221
"1cbeccacfa11843a256b2e2e",469093053.811844
"d11eadc78d95c96f50b41a10",686924280.063547
"c918e02b3e6d80125a2db1cc",447940097.091608
"b2af005e93b0242e0f62f298",422317676.297589
"ed9703ed896c6118a3458e78",465744890.190681
"8ed11c1d4e7aa1ccf0ea0508",447551934.183539
"9717b066e135a82feb422181",607559902.547353
"294985765f4d12e51a68a451",778913376.961382
"edbeef6a08dd17a941634d49",676031724.058675
"26cc292628ce4aa87cd287d6",696813667.481833
"47f7065118bcd4c3878e50fc",659001824.180684
"e369c63f83c44329ddad488d",631099823.959077
"383c0948aac71636973507f4",647483624.608578
"6bd1a412c01387af8810ce57",664898074.513929
"4b92ca1cee4739104e620871",823727739.485896
"0123237414f757b9c3809f88",829178375.541846
"6e36550a6ff6fdb2711a88c1",822976442.029677
"1b5de74aea685b506a952f4e",601733895.962469
"d85fafb4d5ec056e6db9a79b",413456466.80919
"cd097f6cd92275ec8ace1f20",488702863.681415
"ced1f52def08143f0b2b6849",553412862.732846
"89a03e25c43a555b47c53864",536603087.095982
"f8d64df401009704c152bcb6",621517436.202089
"2a5aedaaad2d908122f28f22",738923891.548964
"edd0b57b90629fb00d036e34",657363687.783865
"f8731413b0d976c03b7e05ca",671953002.513856
"01abe3cfc94be46c1153c82d",715307060.933629
"aa7f5d0d2fd5474cc67cc70e",664333878.618382
"4912c91afa6e4aff6ffdc6a8",804618489.264094
"9d805330fb0df9ae73003ceb",724594747.146768
"7daa9115f755a6c70411b9cc",817395539.859999
"f5896513d1cb044108d23785",843071807.302195
"3ff2a2fd905d81f0422c54b2",393648621.722019
"02ed31afcba033953c79d95d",500005753.380206
"c2164829374d5e880c1a1f31",562154321.630826
"3f6eba5c365508ac192f2b82",582970029.977959
"3289958459cd87f24089cd14",612313293.158144
"ecc3362a649cf08afef96fc0",493239057.191541
"264e00a64cecb861d2c05b1d",723845606.425163
"d5b5bbf927f763a43190fabd",704427131.004854
"2691d7125e9046e597437f2b",738440645.48918
"7cf183ed411cf82df26640e9",294158625.046426
"f81107599bc083fec4a13ca3",362778854.27265
"3c2a535f1df831771b859a86",461535461.606818
"9e871ee8a61b183aa9051b72",739935902.389052
"e066ee04cd3a597dac8ced59",653499886.455446
"2f4ed160fe2a21722e6299f8",701426210.182464
"e0ae53aa3cc9e9ba7ce65f74",690804054.680044
"78d727d0e61a7c8b1cf6fb1a",615857057.409004
"b42f936db049a74c7d24b0ef",655776574.098068
"62e9330888566f1f826e1ee7",586397103.702196
"3fcc5ff04edf753621d6cbb6",722196953.375682
"d4ae25b207949fbf0df3b404",489578366.771947
"14bc234ffb3ff7f974afc8e7",431082929.386788
"64fbc9cac3f15c0f1a16f4d7",501909528.645055
"5fa1c8237da8fc7683bc10e0",552979769.633998
"7bf4beee26ba81ad0b884f9f",490873045.355369
"72a47f70aa99d42320e54787",522876220.917202
"07641db461323a5cfcda4f98",778571913.238061
"3af2a1ec9efa6884a8254d28",707245931.350595
"3adca5eeda4939a5ea11444b",699393301.183165
"37d39cb7d3849a784497ed0d",646215184.700895
"b9baaab70cb83475ac3bbab4",810912761.442085
"74e178e2398895d2288e6fcb",648107496.218089
"ec15e2a131d9724b012d68ea",625016834.084823
"ee042a4b4a0bf9a1dcdf1eab",650831144.128305
"35381d7a5b25317d7588ce77",551636351.488148
"18ac3368b1f6d8f7171b07b3",718506140.7665
"3dbb09358256bae5199e1318",865735468.127605
"4662aa1c44351dfe271e3a9d",873650344.283394
"034a30994bb2e0e446e35957",666830028.880295
"4cdbcefc434b48ba3d51a498",699288150.098402
"3d3317303679a6a5a381d0ea",845075145.526654
"68f4e3d4355bb71db0f35a65",765678742.293537
"b3c77f4a398b61d9c204f8a1",847115006.325862
"3865974fbc1b412f24c47eaf",725348019.266941
"84ab3ece52fe00ee50f057aa",745554455.798647
"dcdb8d97ae65daf55570c88c",813926105.967231
"7ea01fd99b389d08ca50c0a6",789987231.081259
"51df325f026f4cc5ed2e9a65",885618222.927593
"1f11cd977996d909ffacadef",856690489.463422
"5ae03c0e33dc7d3e0e0d54a5",819351391.52114
"da88bf5bc2a7310ff382be4c",815837310.908644
"035de58d60807ee2c272ce82",778913376.961382
"0cf82b1128ebb8d1087b640d",662551676.611736
"bd8b005383020611b8922147",807635281.105234
"f5c79a564600bcad99c74f03",484641253.365407
"b11672f22fafd555f940a8dc",459462074.976687
"2bc88a5c4bea2bd00fd8f13c",510388085.46006
"b2b99019a929584b4904b98d",544760120.359514
"678d0e011f710cefa49f6465",552472317.854233
"f7de22825945329521642f49",592099606.76872
"79b5a037bea858706838a62d",629599777.754019
"9f339d547d83b4ef956a3690",672788507.877831
"127e197a2f70e7ddb5dc92aa",611633856.344007
"65b8c48546af394a924decbc",620764607.330409
"cdc0c282ee62c51e3a20459a",738923891.548964
"ec824ecd0319e05d1ca6a9c7",623204377.100605
"95f27bf0d25bbcd0d1eb9cdb",674130849.290248
"ac0ee54bdc08632efc0d771d",819547187.622267
"904ad71e7d108930d69a7332",737536290.421147
"7f4e6f790de012946197e0df",886748820.867032
"473cb30713e88ecf782651fd",801857186.538365
"59a309a6af425b2028a2ad69",767578190.540857
"8a1b0f59f86e33a7aa7c2c23",852572178.616951
"1e884932e57cfcab75ebbacd",840251626.998043
"8e273f1dde4801825fb19742",820204181.278048
"1f9c0f9c3c6460a323171d72",859152968.690378
"5dba98aa20e371c3947c19b9",902915457.412653
"51516e102f8d43a07037ed29",826051091.664004
"6eabd14e55ff090e8a93c727",933756425.574829
"e224f9ffc7bd70369a5e8b68",903243627.716067
"35cb50346289f0590dd24d83",902618818.21209
"2aecb598de8c74d9d5108d8c",841948593.496235
"69c7e97037c747b93c33251b",644334805.197896
"b9b95c89c988f68429822e81",491519404.701102
"fa2c5c19c86087f207c379ab",555485152.939421
"9bcd34e7a974c977f65925f3",781155449.646023
"3611c89dc71078cd0aefd2cd",629599777.754019
"9ab273eca8cd5dd4b6339ca4",359905547.602439
"4347966ceb1770f758cb6e37",746477294.344272
"2a68f627f4dc8060484cdb18",723966400.314051
"55ff644abd72eaff17d533f0",800431201.933815
"db563e5a1cd9eb1be832bf5f",779147448.80686
"a0e9310061ff0084d63dd242",899683387.122479
"7ff62b2f8a28d60f6c4237c6",909839656.175789
"c42c59e8a08e8657ab4201f1",625874973.259125
"de28370454624724128a0688",659001824.180684
"514aefd8a44ca048a8088c51",780292285.895132
"3d3a318662cbe218db0878e7",738923891.548964
"2714bcd5c0c503c3bee0e0b2",724594747.146768
"5461aeb15c7f826f0ce157e8",470493607.71555
"db352cbc2aa3066ea9b34184",692051619.639007
"22b066e6dbd0f2562a0554f1",809924206.866094
"daf8d6d3f4ba21513341eb3e",845075145.526654
"523605d1fbb75b0c5acec5f7",473298399.455758
"c59c2a19b93ca666b7c389d4",705171497.642484
"61e57e5539c40e5ffeb77997",473298399.455758
"c1fc25faadb151c73ff254ec",548423751.469485
"63e73f1b8b385d89de1329c2",487885057.501082
"80ded3bf4f2973a5ceb1ffb7",563855232.375483
"e1f5f0e96e5865370423c142",708594212.905432
"3bc1d407f7e7c8e67f7dd27c",811804384.111993
"d87c489d3572187e3280965b",765213199.782382
"110d49e1d79a3534e146b300",594890884.967633
"7baf3723bac87b0b393ba52c",671820813.11502
"8e9e35321545774dc1f85776",547519878.252741
"e0d6155cb3cdac98f81d44e8",676068738.43859
"bcf775187c0f5ae1cc0e8ca6",510687202.404562
"a792122a1b292f482caf25d1",617809996.325492
"09fe153b0027697e58bd08b5",459562420.780197
"a7283f1587ffd80f4723475f",459562420.780197
"67a10f161cf7215302b6ca1b",459562420.780197
"f403b20cb52d4ad3f9469ee7",460277060.590159
"643e13f00dfe7787a19b1254",536185390.770229
"0eb7c68fb7ea1e58f3e76345",537482767.688265
"cabf47337c2cd619f12fe69f",570957733.1877
"55c5eeb4861e8cd71731274d",892110633.156229
"363c96b85cf07dacbb10b92e",349144720.393263
"49b59d19432dbeb8921e57b8",544494263.562978
"818ee3b0c3862d4aae6e7776",346306709.031818
"b15c662c56b19d3843737dd4",440423234.452937
"03243195c467c67e67a7823e",525246806.89861
"5db50c50b523f3d454e94dc9",566997356.924626
"0798af235e9926b1e7e4642d",595554911.658862
"83852e78afcc4127481adccc",711641643.43503
"7fe25ebd70b89f4602bee6a2",643922625.354638
"175590951b6f8c6b8b4af9ff",712000438.289884
"d4dd48521efc020762ea141e",747165547.686869
"a681d6e9ccc7bc60eeaf7e3c",722220254.637832
"e137b5003b8c8f18892ee9d3",765678742.293537
"90dfa0d7be06e7a1dc15770e",759322416.262306
"7fb856eba0ae98a40eac3efd",741864930.523575
"9f52855eab4ca5161f1fb492",835253555.990867
"494580f4974c33d7ce0cdb28",710944046.517664
"d972dc3dfccf2a48a6384e54",716766780.160495
"7cc8772ebde8902f55e14b44",612313059.683253
"deda3ad684384ed67711ae71",658532001.765354
"b288c52e4d0fab9f579122a0",1048105507.64681
"0bc16b384acd3f8263e386de",1074039510.26108
"b40d1d2b7c1db9cc57c65fce",922311115.175273
"c2580329ee6d7a03925725aa",830179342.768641
"7e73516d57a251061b3916e0",842101174.733431
"7749f3bcfa8339444b0a8b7e",396343628.971017
"557e40fdc93c1824b0bed769",396343628.971017
"edbb5db63dbd0452c51047a0",459039656.746247
"383af3a5794a0ec3efe78b2f",535897371.589169
"90ae7af091c23957b88de5e9",503511700.432573
"b1d9704dd39c6cef28ae3d17",534813018.517108
"44916ca9b874075f55949f87",699168184.230541
"0515734883eea12cdacb7aab",703194283.391422
"faf9f8aa50d936c1465e880c",687103560.664732
"f37c9693e058492ec3715de9",547344365.169091
"562c7846b05072561d96698d",611934163.677809
"4a629aaf60a113402834c042",633955976.661345
"ccc4e48073c3da10a2e2d08a",725334069.20707
"8532c64eaed74b64b4d4707c",714202138.702937
"528a96aa31409c32bc9f1f63",910555348.495941
"36fd9fc1f1d9b2e10c1c6463",406017162.602858
"91561030d87ff5bc0a497f1d",451538822.981245
"eb09010915ee68091d6675d4",659638764.870716
"56c41a58ed5b9864b68fc910",696954309.305351
"bf6005f6f71da582a6fab8c7",569669152.782969
"86ee80cbe81724e6919bdb73",584152530.037609
"0caa7856aca178f826fe90c4",617824929.437909
"9e41f25cf2e77f3fbe903368",730053913.648978
"019f4a25794ef01294845b51",640248088.368002
"d6fc6059bba177ab56d85ec6",671967999.976658
"436089e2bf605d00849691e8",810589747.238571
"02a9c37b3d92a6da473c6fbc",771658921.450147
"bde81ef5ff9edabfc7e30d10",644088557.071321
"379fcab709c66fa146d3491f",663903644.466453
"28ac1562ebb5050f1492f576",745546319.794019
"e68f5a98070efada9b5538ee",367971768.359791
"80aef024b0ecebb01913504d",386022012.191539
"f45161bb79292e974dc88b5c",601733895.962469
"6de3c3d53d6aee18ccdee958",449468924.713361
"5f2f7596a284915ebdb81a35",620101400.038196
"291fc50c4ffe7935b01e5d9c",677630195.400358
"42ac33321bb1920fe2a78036",771404743.893471
"c8e00b4dcfa2d05d6a7fde26",671238622.485756
"5c0e328a04f881674ae1046e",714965580.559227
"c28cb417dd28fe4d4d41d114",596228439.82261
"8e160f094a0425aca23f04ac",582314654.967167
"a8944be7383b5689b5039c87",723135984.25838
"cb7ed5960f325114bd3489c3",758341443.849538
"275d73c7dc0fda7cbecfea89",823932666.653012
"85c24df2d836cc8addd9b7b0",708765532.158168
"0fa87864632b7bbbd161f879",1009661442.65542
"c7f422224808e043753683f8",595863365.900167
"c51d1eff1b6d29b4164df520",920972907.34922
"b50e8c13de383e64711193f5",512575518.365229
"1308dad458274c698b2fec72",512575518.365229
"6a1024c5da689de67bdfa274",702096608.256711
"6e426f60d25aa8a4c6f8c9e9",480078482.266715
"b80f3a46440daae51308d459",666126532.937145
"f59ed9b8ef1726f1a55a4dc3",567369922.438101
"368eddd8b6d39bcc7124a41e",405526347.362601
"391cfff759030283411dfe1a",518520722.820933
"4f140229175de685a0999773",609175631.928825
"cd365053914fcde97b7ee9a8",675266810.555575
"16a05fee8dfbe78d26664c3a",625016834.084823
"c462f0736fdefd319cee232e",700888916.798575
"b419d977b283e33c0b3da86b",809539761.809883
"6eb27e2a66d08a8a60567272",775476136.087825
"7486ef139d41d91423317e0e",650752818.595504
"e663064dd77e3c63ab9222af",799829630.251295
"9a6849637f1b8332ab289e27",778913376.961382
"498de85ba30cb01e9c686081",436247589.761487
"3507f260c3c6e195fc444533",528317219.98064
"e538d52c9b2dc994491be3db",452680125.315056
"f016ba59a64f287099fc4af4",529694196.721874
"380ae516dd46442f97acfe14",527221705.149908
"c97e4d7e08db3171290e939c",589028597.000934
"f7847aaf1491103fd931aa5b",659833857.975185
"08f6bf438980d55b35ce7537",659833857.975185
"a6a06973b5a4c990d5873b7c",584130567.128625
"6e26918c69487a735a639c1c",655165157.326954
"cfbc690c55e5c2bd8dd9d89d",788499572.72875
"56fe5c13f11813b82dfb04f8",638671529.366513
"296f0158b5cc1541cfc8419e",766570565.397007
"6ed2970ed02a3e50ac984aa1",592062581.064818
"4c9f3af11fa91e729384580c",646290653.823275
"2ce779caef0637db97954912",697185731.1635
"d743892816160218a63dcd35",709322372.684932
"758efd6f99db309c67cefb12",634865711.09249
"a4146ec09d782b08e8198e11",796811847.979121
"f415c2bc1bc0fdca091285cf",905395506.018057
"39ef4fb2a43fa3bba15a0b16",654486543.861304
"874ee4f1b9c6dfd3d2358834",969999842.342005
"e9d514f90ebff0de1936d09c",631702588.540288
"9f15c77d67021f349714806c",739879412.843136
"a600ed86cff36e636d204f39",510412014.112544
"58f55e9bf743e2e3ad43c274",652463294.190365
"af1aeb2ba89d29973f73511c",554049126.297834
"bee721e93b8d8e7cb37dc992",510412014.112544
"bd52dc8dc5398e5ca2952473",372513731.446916
"b71095bf5e80bcefafb12d52",590585849.329897
"a7f48fbdf807da68594e9ae0",452335446.144317
"50de04936770f874e1eb86c2",395685646.562287
"2ea47ef8f02712c32613fbd1",457986124.609079
"27eaac0ebf8a5ee99d143218",761777935.799451
"ee594b6bb0751dab39055b3e",782201093.406506
"eba0410242fa1e8dea90b194",783223466.007397
"a619d30d6f2e2aa3b9613c04",601733895.962469
"df58a4244134d3493f3c9f30",795290404.164845
"32dd96f4f07f67806146ec46",484601911.553937
"a77ef77ffa731e8980d36b27",671542053.697857
"a2a1665a693852185673f6c1",842594361.328683
"8267eeb41ed1e68144301a3f",668405219.412256
"887ba6b287a8b3ccdd5691b5",648314967.972477
"1fc94e9dec93d52e0062e07e",723285973.618296
"ffd3d51ecc85abff64258e1c",805502094.279976
"3eb79541c2ce9413d2c54736",652526784.2133
"fcefb2186b13c8bc39b17915",718506140.7665
"d4a43654382201db5d318dca",555018289.673082
"15fbd295328ad698d3c76aec",652004106.247936
"7f5e87fbb4952caa0cb658e2",779813889.901487
"9d348aa70957592dbc56ef32",666830028.880295
"2ac1105447a71f68a50105d1",701485505.199736
"d8ba9eb448ce35ed404e68e3",745482227.432394
"21d42e80f6f818eed990bfc7",752527994.001238
"81c890b0d7cf787a091d4081",824934642.56825
"518858c561af5c13c8aef9f9",825412979.033214
"01cda25ee8545b9fe19717ed",807896431.796645
"2c34c1e1655e87ada03f411a",770483388.369571
"48f9e9a87e7fc0a678460e05",924585812.443232
"76ae7be5da1785c37736fdb8",778913376.961382
"3918fa99179953461fe07f2a",771806643.469045
"305080502cba05a1c165560b",647003285.058322
"5c3aaf3f75d6d3ae9b55cee6",423768603.042467
"2ab263b5d1ba72fa562d64e6",808726190.65017
"6d13129db564ad15e69fd534",718506140.7665
"7de7a2a651273df62aa6a21c",842594361.328683
"59f9cc9b23cdea5bd4cc3ae9",593768980.328964
"d4436ad417941fde0aed2818",718506140.7665
"80ab8d9f157c25b40f102854",666830028.880295
"06ca01d3ff86406e896b6fa6",576163801.977026
"88f36882dae9a0487383b769",423768603.042467
"da474e23f34cb63de4ef28a4",666830028.880295
"04f968f1873a655fde8702f6",466586351.070518
"1dc1a51628b8eb1bba214498",491525760.639316
"e7cb4cf600b9d931eb295c71",606612092.132142
"9052c644813d546987a72305",708321663.500506
"1e32a8825a7ea79c28e27a8d",586711234.665402
"82f34c2a6644c4cb0649c44b",606864338.235234
"95815bf7c79e4bff3f41b233",719837900.253421
"f64f642775ed2c9f45aff215",435788101.577166
"4cac81eebdeb45eb0e8aa5fe",463433105.26947
"c6da2874d2dfbb2ebab542bf",581095710.579801
"e7c08555cb8f5c7d0f32fdda",603322473.018412
"10b7c99bee9a4a21e1f32d50",460631535.762688
"f21625fb82740d6f4cf1c325",724101137.735741
"1c3236613cf95c84c5791bdb",741460388.994223
"b11c3a4642f7eee2e443eb32",690251772.618124
"cd08976dc2d69110375f8541",433163940.263879
"a44c7ace8ab50de7ed8e5a66",367746529.004454
"fa8f13da6d8be3bc1f05fcee",489526452.91852
"77bd7837b02bd8f2c290c9f8",597154036.938916
"11a79681fb0a3f6eedf11d1f",601015892.919805
"70c3b086af66b0c9db4b0b96",601015892.919805
"64ea18085495f759116f62c9",631809726.912384
"ebf4bda17341de806444ba83",588102989.609135
"54228579fd8812c3ea160341",764473631.126221
"dae0265a0f2f79d3dc010ac8",760586753.628104
"7340afa659775cc18d83aa4a",745602331.109271
"5ba05f67a77cebe5cda31e74",836309892.542407
"33dfb510aae260ccefa4d349",852619195.028906
"82af190e32398942775056d5",760586753.628104
"a9b9263f6aafe8531f3dadca",721068794.471028
"9a38e7293e9ad7d8462eeaf7",690739109.116113
"5852773a80f7f1b929c7dabc",837770410.009171
"52fbef3effd854b0ad0f62b1",957205778.498895
"0016e35cfd881ee2e37b49b3",616267457.183508
"380759598c614cbe10ae4bfc",783880259.927615
"fb63e870ceb7ff355299f3da",528176241.959509
"285b8cb5e9c887794ed2fd1b",622063505.602792
"f003a46a1c8e04da0052d72f",445840120.063199
"a731b326a61043070c3c853b",535482117.841806
"d2644b46136fd95c0fc2353d",501413212.869869
"8248697f70c21fa361840755",906818657.134431
"075b5c16441d9d67cf638386",420468810.720754
"6bb2ac0cf2369cd8fd85bc12",620676924.442348
"2c0b3d69fca6677ba9e95327",843669858.672052
"c73ffac843c155f24985e6f6",726181708.538135
"78b57a58368ab056c11bb0dc",776870427.046063
"90b25b6b913c1bf0396c149a",724708823.989957
"fa29c89363ac9cb59667a43d",776870427.046063
"eba756e88209c420d288c4be",669756326.935392
"e7081fb59ffa298320321633",826775193.348065
"db1c3ece26da7b342eb7c8a5",776870427.046063
"f9ef8fcf24d28ce11e71d758",806572506.683675
"2f854c9df6212c39091bcf28",548744415.003421
"ccc66d77e5f68779b1c016db",454478131.525112
"47d288f8f9227013424d6976",470342926.449192
