"property_id","price"
"ec13a869c212c39b6ba21b57",614704631.066254
"0b49dedfb53ec812962e31e7",708853987.642847
"69e6fbd4d3816c4cc37b265a",758095909.283324
"ad46f8bd482500f3bb935737",680027797.032544
"368f7a70a62962bf31ec9583",762432215.996377
"07412230b931192771072334",759102969.05108
"e63d334d9ae8b672dc7b7d5c",762432215.996377
"3e1c2c5b0831edf78f7b7082",759102969.05108
"226277c02e8532922a1c769d",837476064.087275
"7902ada9116a1cf7458933cc",803846138.057261
"b21f6e217d6733230a8eb7b7",517340928.607282
"09ac622c303bce9ad5514442",399926917.324779
"ea63bca8e3a77fe88d88fafc",518787645.36297
"a3c7c54fa12d5b57dd997210",587079962.462403
"cdadb2607807935a0a5597e1",653299839.436835
"8d041784b65d33c76e5245a4",690201488.009728
"e6807209b634455bad257998",593526027.957561
"b1e3f1efb232cb0976506cc2",846198048.171137
"dea95d98e8bff87b905f9172",754987056.00488
"44b6382d9195ceb3f12d4939",765260637.330272
"41f33deb9990562def18c917",916293725.958427
"0a61250b2c208d42a3077bde",619058809.843873
"c714b30713eb7877ed3cd92a",409025175.203338
"bf120b883bfaf7641eda65a9",671958201.346059
"90b34ed38e0f18988f11d77c",643952653.610028
"feade1f4b3b06fdc12ec213f",748125079.791037
"00bff9be2d524083e3b3149d",641231124.274894
"f1e38e53ddb8a9d5b641d934",817541630.458272
"49dbaf0bcca86f32f86e641e",686857107.514981
"18539b6cb6884f753e0ac18f",644507084.682284
"7586a79a0151387a1c0cd85a",604332655.899523
"d533a334c2ad9d510865fe54",593125693.018611
"95f7bbdcfb59b4cdb41b0394",645203198.952629
"4a2ae08359e1ecd39b43afbc",518432540.121863
"e8cf39cada5b7755f60306d1",804353825.643297
"0489a476b376f7f6efbc193b",391514186.480029
"7b31b5e53015f8116fedb0c6",604669747.520203
"4c0892a39011cc6a37fc1145",662238097.529362
"92d7d4fa9fd09075bec14a3c",584812299.775671
"5e5ea93675900efebecaa19a",593235381.275268
"084de1226de9a6f4a6075c2d",576802789.379356
"54f16cb9563346e15b019102",402959777.349485
"512a6de80962ab797ed2bf72",793193119.734858
"871befe27fa79fc1e1813b19",821331037.831035
"4e0b1df5e05ac505c701f519",522187263.761045
"37227e66adec69299f853e51",527061627.456774
"0a0e3ee960f60d04ffd6bc0a",868804232.170837
"82b15a5da307865c7045dd56",624102240.878749
"44d596fa36e3992208292ade",502537393.435554
"3569024b3ae4865240973e6d",722883211.091728
"31d3215c8345d48ce9734c65",519158555.36516
"147e7f5381d3c951fc446376",636515253.979547
"77deea164a3a622df41249f5",475205704.753825
"3cdee5304896e4cb9604ebe3",573777246.118516
"f5418917530b72c9fea14f66",603863588.720651
"ffcbce226963f10da8c53fd7",618782340.150362
"2fffe55a1584619bd7c489f6",657947928.195444
"3920eb3f72b96fcb58ef778a",400489468.344414
"d10bdbfbd411ae625dc80611",730056488.551942
"d61ac80c0d4737c3529f4a2e",567090544.369777
"f8948886cb4cb018eca25d19",632048957.011852
"da5bf7f1c7b2f4ad670e2382",443560942.598161
"f406c9c3c92e9b31310a50ec",675904906.62475
"171b560236ce760573a990fb",742390786.407291
"4d852bd93332172bfb081aff",742390786.407291
"2e1f7569d134a931098a2ede",839474973.252856
"6d8d2ba62c52445d78f687ed",690750547.623861
"65ae1a893abdc2eaa63d9271",617272717.287349
"c9c51c39725d7df94822fb20",469986235.417623
"56ddb54e50deaf650a25e82c",693224804.02101
"aeb330dede55fb66654901fa",820986722.803049
"4f4e3350c429c6afc0bb0094",795226502.387236
"39377d0d271da03ad85c7bd1",574541874.544771
"bda2fcbba2b412981e708054",818700205.602897
"eb89d0b7914010148e6bb597",619676522.887713
"513d0ddf1ce44ca671675fe1",685097425.17243
"14cd5f188cf6d2433240b5cd",607913320.933091
"dbbe0b6f5eb07a5f9ec873a2",635069789.428271
"f9acdd3fa50068bc0180d008",454831030.013309
"4a85c36fb854e922936b57fa",377187626.695292
"937876bdc44c3b8fe063a9aa",469986235.417623
"001399d3861c5792ccb8b515",811371377.156029
"f28514aa4d6ffa36104411c7",628921866.490231
"3b185e3e31f7f5e6a1b3193c",570976896.245628
"f4c7cc4a249ae7037aa0b35e",783611093.314532
"b74a02ef5cc838952bb9afd4",767847961.424503
"75f5aff9fa70208ddd843779",642512161.472512
"b7273cac93fb7a0034039600",771630224.114037
"b73bcc0cbfa173c9fa404369",762432215.996377
"3c4c18326318a7207b589dbd",699235137.075148
"29a230f7dde5753e65b661dd",475496300.951374
"c083a5c64c4d6952accd7bdc",576815411.484733
"1cf29f882ee8b458b8f27091",621428170.205857
"94c15574aacdc5c3cf5a406b",552534776.559574
"661f7eaf134a5b142843368c",664121227.875721
"14a5bf235097782f468fbf23",411343204.502802
"d2d46c70dc048c92c8e4f09e",763256812.465512
"f6faf74c3f4e02a6b333b7af",606172734.219081
"6dfa362ff7a0d55693793db3",716824166.351059
"b070e3747bcf22ed67509efc",702101171.94628
"7333f19416625d6f4244fe02",639416349.928975
"3c86651d9bbfbb335f15b544",762624315.436506
"9d8affa93ce4dc7c1a21b3a3",742752419.246462
"eb8cc67810d95d1b102410b7",764037676.596175
"047f94605add5f6f84fc3f90",705966966.55924
"56ba332c82c36f07ba6bd271",822645592.950985
"5814a1dd61362ded4f1d8d8d",884601875.183289
"141ac7bbe9637f9e5142135c",696212968.711093
"08db0ce5cd15db2404ff3d28",374203132.64526
"c38677ed0876b7996f596336",427617714.088492
"daa4d7da8d7df8efc1adc9d1",465467773.996834
"f15c6403c6d4e3676a607780",505712022.549721
"4d0cf77f8cfcada2265ac585",566676487.942457
"4caab3951bd6cb6dc71ac8a0",553507064.750866
"7cb64b94877a9361f20027cd",575621078.04923
"3f438d6202cfd4527bd8f983",544568806.65834
"b7763beef728bc2021ebb841",531240478.281233
"4cea8ea969dcc433fcb59d96",638851258.416133
"24fadbd1dec637edb728baa3",670565969.106047
"63cf422266e7c39a6c895b3e",626096398.804913
"dbaa5d47ff63125584bf7ac0",664260449.614666
"da12ac932dd8a2fabade4bdd",747686723.859912
"f35538e95b4a567f9b834034",722388747.167875
"6ee1e976768b68cbc8008950",628556034.028073
"a910019b3d18da92b4c6862f",697326908.268108
"a09413ca0b723170c26652a3",683568648.201687
"2b451da55be3683c33e4de31",776757192.518441
"561840990333852ace562b82",747786930.16397
"b6695af1ce28eb50d7a2c25d",779795371.972489
"9327563b40f2a0f888c68f28",608491060.302157
"3438e5d77044f21743e56edc",698302716.041269
"63cde4fad1be942dc5ee695d",376070976.531408
"8e712705b7de6e791c8735de",484892038.089782
"85de01c0aa787152c77c6180",611959296.771712
"c9b0673becdedeede0209697",703117243.76803
"15ee6357e02b76367682d6bd",641935515.39741
"5f284a75ec8e9c72abc76695",751782812.851727
"37e696957da15625da71146e",762182867.041917
"96a478c359fea0014fde607d",767514955.10721
"1a61721fb7306d55dd77b6ba",767514955.10721
"a7577260fa10bf408f1997d8",745478490.081123
"b3f8ffa761119a5441a44ad4",834734782.84434
"a5c85b445f503a56e0e2a924",926230357.778711
"5aac1a1d5da10b76ba4b690c",912422563.935964
"1420543e2eb5f38e4d38ba81",690750547.623861
"a530e3ff6d7bc1abe333245d",545142549.202508
"aa9988248c7dedb016d8b6ae",679281975.321849
"fe8ab5495cae81b5478026a4",653634394.960157
"b463c62e3c21e339e7acb52f",619676522.887713
"00a5133e7373eae3f0be8f2e",476411922.81987
"38b424cb0e54f0f7f2745781",659146648.599585
"c43530f324a3ac90f53a8849",684358748.873713
"abf93b2418fcdac14293c9a7",547665761.443568
"9b1be976725ddd512cd222a8",624718440.350996
"9b7f17ddae12105d47fad7eb",672842561.427983
"3caab5e89722761d5ab2498a",471494876.065271
"a2f40c8227b466249d6cb659",817047837.230593
"e6a5007ffb7c1321d4fc21a8",491901831.271369
"0d50b435188b7830a6949026",642017601.476697
"d4bee60a74c2e2235f507ec0",621293404.739646
"b474103c4b637ca25b5d89e8",687721979.200913
"ce6ddb82d2ece3b8d58fcc63",748712468.218105
"28403f16831effcb75471738",386580554.444946
"03f518e2e5861002772345fd",451396797.254716
"011a6d0f12ba108ef15076b4",386580554.444946
"93ac0b004ca60ea56cc2bb9f",443566757.487066
"1b70fbd3e46da8c47c3eed61",540884332.386235
"cb40d6ea6a1eab77a60c1ba3",496891020.229199
"87c73db5d50e8ec3a22e6ccc",504085452.24103
"9aea45bade274e4ed91ec301",605941213.064504
"43c22bfa9a14df7b0126c12e",535086062.239538
"6d848e54ee68e6d8f23b3b1a",565455746.509393
"e5cd7a2aed48057b0dc8d970",627264618.073833
"bc4b94c892fea57ebae3eeb6",569554143.73037
"e7bb12e99318573a6e6ce1cf",613829713.724963
"4b52ebb0f0a8878def4170c9",603786816.242882
"3e85b447edd3b23b5a0d3b79",633358828.56388
"15005fe7eb24aa25b9e3cee7",633899734.931919
"22e00f8057294350ddf4d42a",681692151.535272
"ddf2583bd65f02abf7ce3280",664499401.289762
"704e5657734af93d19a0e5fa",623446779.564206
"cc1a11362066152d21d4cc60",811347390.331075
"12062de068acd322b610fcf1",690750547.623861
"e9804af0513b2f68daf182b3",613244380.36742
"f13d8f4b2e3114d71e5ed941",768838866.771843
"11bccaef3431fc17953eb81c",728196372.078502
"ef2b9c11f884cc5f31c26f60",765676407.827398
"25986c851e13c92ede6c6d6b",713767991.748908
"37e28ed39a51956880d211af",751820141.749563
"9530217ea0b5d2395adfcc9d",830760393.173307
"d8607e3261ef1546eb0c30f0",760386230.171404
"22a025ad47ba22ea9fd1a094",655949852.133226
"1c88ddc21f3e8e4ca633621d",377531946.942914
"e45ba581daff88707ad842a9",481350999.865894
"d7e97cc158c6c54b02fe635c",545142549.202508
"04bb7cdebb8b66e783058248",584038932.370212
"d60cf6dcb7b4b40077536604",630548416.543633
"85ceb648cee9f6f3d221254c",619554825.477772
"f58528d3ddce3bc6c71bfce9",649896266.983471
"c269765ece36cd93058efab9",717492262.021093
"919bdfeb16dd0bf67787d53e",727408446.517103
"ed8eacb8746dbcc3c2ef3aa9",604940954.924398
"15ec532ec6fb73074b9b12c9",614423156.946138
"58a724e8a0e05140b07539b6",748125079.791037
"2b7a5be93795a65d29970b02",743123601.106851
"6dde9af12b6597425160a47a",799332357.539387
"f0ec99c13c61e89310ca9b8a",562117023.148968
"65c83da72c07b8e74bf581f5",524575835.570679
"3ecdb7a7d178b48361340ea9",509034602.57382
"af22669e3ed10470623fd8eb",782622349.465434
"748c981380925e1247b9e64e",597785933.531978
"78ab6cb1f62a7e781d4c4d0a",527947845.052994
"e80ba06329760362c7685ca5",454086142.599798
"3cecc0cc43ef46670a8e69bd",585406801.188739
"527e4b1b06637b5362c8f17d",529899808.724961
"cf9eb2cd0f20b13cc8816bbc",623843613.605406
"4b3a6baf8196a59bac8c08c0",620677307.34056
"9bb9864a6bcff25b17477717",539605232.495697
"4f7d630c921cff500705ee5a",622356631.206258
"7b7c0544ece4aa383fd5b4ce",666006338.193035
"191094739043620c72aad2a0",639806880.967789
"a20435d582c7646db231e7d2",634708619.93501
"1555743ec7e2f38904852860",680204047.311539
"1c7452cfc46652a60b7a4f05",775355752.184519
"97439d5a82f970e7f50d51b9",774111933.390424
"7667cd57d0bec809417c9b11",784916785.001966
"103f6eaf04b44c4013acf097",836709563.925808
"e6ef433629e193042bd30f4d",768803287.649364
"2ee7f959d069c9ca223115cc",831534225.300931
"b46625b69fba1afc154471e0",1202557679.94023
"5cc0700421954934cd8dc445",800434095.714832
"066f1b68f7c053a196662fe0",798981996.972315
"645e1c7b799a489887086a1d",797455017.63642
"f426c41d6d8bc99f359f480c",574505000.115489
"d1be4eae680cb16d0c842606",718517027.721381
"57a5f4f83a474ae156f207ee",672731092.859711
"53eab0ecc3ff098d55666699",737967910.131191
"54022fa49ecd9cf290aefc89",694491200.441469
"545db4962e6294cc5ed07727",624718440.350996
"8e17bc9f09099ba3138c232a",764037676.596175
"3b4b303bbeece313f92cb85e",771660249.365429
"d0119d7bb15452c473ed28ba",673119388.905189
"1a36f98c62f5126c8064314c",795448870.885025
"96a77e8e42d676b0da3fa572",640424327.174985
"d7d6f668e3e40d957163276f",569581887.456535
"5b908b8abd8dd0862440c172",662491616.419562
"81716dd4aedf72a6a14392e4",501330164.853743
"47d252717c4bcae3e1ff19e4",711943063.094661
"4f0b2f7e4d787a108a4d2537",489031213.659187
"90a43053efa1d292af692a87",535614756.274891
"c3df4b9fdaa4dcb13723b5f1",645731448.246908
"4b905620f76873355d317dc1",696237764.919481
"ea16314310144a10c81da9c7",585977450.621196
"0e5db1a36a521a5d2912b238",521063264.406015
"c53c58dd7b26902f67c3becd",363859468.455564
"6c17875f20f58b1fb211c18f",590433945.556607
"200020552855ed39d1af999a",574624832.806128
"b44b862cbd855d46954eca5c",577773098.951046
"ce47299ee877638c4729f60a",562180923.905082
"3a28bf9841e6a9d3f1bc293a",641309226.862749
"3a488b9e24d9b8fc7c222e20",417206821.918609
"5469c33200ffa87952b356d0",628854294.830073
"b57174dd86ed451448dc501b",374817760.541623
"ebe09efa32acf6d680341840",504645987.027308
"33f7d5aa494288cc90d60456",634556117.524077
"de9a32ec454c2696cf75eb0d",428434876.053903
"df4400c44a166c851ff46eab",520600268.435723
"5dcc8f6a6854a864dcd27a87",533209026.429541
"bc08ce9f24533cd644ef08b8",550598465.371264
"2935cc0e053bf558a8b73054",533209026.429541
"f08001f2590d7b734467c58b",607297602.564745
"5a9892659590355b91442979",729778019.645327
"ea34dfefac91681864c2bfe1",572466026.935062
"ee3b5d47d05a80c07751f7a1",683491964.572633
"448ad01af4c5cfba3feeab26",683491964.572633
"bcf43ae0b4b15ae168abca97",679155657.85958
"8ccd326e4f515bf7e817a14a",782262652.715269
"94535dcf38c9c6461a73db02",547178882.803868
"9b3557302e940d4da341cdab",756196409.065733
"edf8c961862a4ff8e1e44f1a",768265124.227674
"6e508fb72f189a4fa91bde58",870675591.944352
"7d0a4771afb00cf9a38ccb81",690750547.623861
"8c32b6b31d1a1d5736c4df61",878509636.378376
"da782fc0c8a79e3e250f0f67",646777347.165568
"c86e643b7f7b57b4482020ef",539419312.118153
"4632f1e8fc93e268ddeba07b",590707904.450859
"2cd372392fda500e6526695b",513256052.571388
"a05ef49ad8b2d6c466ac7412",904194494.76367
"9f50ed2b7e40847ffd877f4b",623430175.361983
"c00083aa30ba7d953361674f",720587610.034207
"50857161c59b991304f5c55c",619276494.258481
"3676f63aa0ab23ca7cd344b7",354994952.391103
"3710ec95af4702c45f165279",633899734.931919
"16db516a238934a730ced1e8",624033340.87969
"d450dd622183c7cc43a20d70",485156930.344636
"ba84fbef80c8a82895ec599d",764267060.659398
"ee85a12b8f764bc15164dc7a",522973491.290077
"0038a3b703f4ec779bbcfe6b",632463209.222628
"aa643acab634ee591a2a43ce",640424327.174985
"d6438814f4ff3853bf6cdb13",758968048.456288
"a37522af63bbed2f4d10900e",690750547.623861
"0b715ccd3b3e01444b855857",447904150.047219
"fbdb9caee4455e99259cf921",399344364.384921
"b3c02569b8fb721934f51c52",439133489.098457
"c07e2ef0bed4be12e41c783e",469986235.417623
"1b4e4016cb766bfadea42f73",510902999.662523
"ecf4e968c925cf8322f8a0bd",501480418.016568
"6cc0e6bfd30ed93fca2bb217",478270096.484429
"3e7f514983daa92e49a7c87a",621575424.91679
"97a22807207cdfb341d5c50c",589533585.184141
"3f9e95762d2f2056e9716039",532668800.06834
"255c5b92d71a00c3a73b9aa8",587824665.044251
"58d24ab99d74ae4c449c90ba",634708619.93501
"51d1df6e1f28c40dc9074b74",543970180.221039
"16261339c3a99635717fcda8",812325489.159834
"1475cdbbac4aa486266e439f",664551424.57981
"2a9974fe07b1e4427e386e06",698464774.934403
"cf76689ebaa20c70d9db4d51",685097425.17243
"f9379319f992cbadc43b9189",700201277.028469
"62313cfe4272d263173e1ea9",773468226.195272
"b2c62bb0cf8d210dc4635653",713767991.748908
"5d2fd288d33283826210cb90",830760393.173307
"3454ab4ad567d2d22d990fec",651697435.021774
"58be66aeab226c35330d57d5",580711030.747898
"315ea6fbd6b3261cae7fb900",870509375.919165
"6930d8e260fafaa5c317dc82",526657851.932922
"0fa99fd0e8cebb71a3bb0871",453965005.398922
"fba946e4ceea37176170835b",526657851.932922
"b53d4d8d0bd4a0ae84fbc22e",402853770.604941
"8bb1a2ecc997779d1addf12c",402337641.152086
"6dd97377cbc262b07ea2eb99",455383737.443884
"5c50853824c890a5a7f0cd70",475788295.716864
"4c3865a97f5877090e7a9649",611387689.129228
"a3cb2a035f98276076f2d848",603284183.58519
"40d04ff9c405cccfc82ed5a5",571339263.368653
"22caf82aae904c79057fcb3b",587688879.838669
"eaf87358d89af17c3e004c21",706024772.09886
"9ab5ef2c5650c4bd05248990",510902999.662523
"d96e3063ce77ab1235e2ba26",535086062.239538
"665d62a8019b27bf5ce6e6b4",587794492.361961
"56234f11aae98489ae00a8d3",594205892.742939
"76a5158e1a5c1f9fae8ee882",552570842.122517
"d974970034de145d469d09c5",657600458.283885
"7b5db1e4f4f47b4bf7c827ee",491999771.171484
"73ff6ce99ba5dd8cfab0faed",575813346.022017
"e1cecc8f17883ba6e2723826",580295226.064634
"857870b1412b84f0f19ed751",477309013.964773
"d89dff35fa1944191aa9ed98",663943060.769309
"86b89233e0176e034ae3cb7b",683622554.238194
"dd3d529f3745159d9e7746b2",635461603.91857
"af10ec1529a63d0bc10b056d",771306154.319866
"a2645174e4e15c49331f576a",697816941.094697
"311dcf366691c44243b7b89c",746211655.031248
"4cbc74a93e33f7b4812e1a7c",671213026.424021
"6e0140e1d667cecd155c6e23",633983647.035351
"dba6308e2358f30b7ec33f59",682142950.301915
"761ba98d35074faee3594dbc",775355752.184519
"b961220d34be930fada80887",595238494.223138
"c9c3973bb37b5c688a7c0157",679827814.97849
"79a0bffec81b17d606a606f5",697816941.094697
"135f6f92c4ec95847e8840eb",667805034.641612
"05858b1e4445f56f22e1f4bb",668561013.675229
"623b7d96c0fa09e50148aa7b",768838866.771843
"e61e5d3288f02b904d3b1e38",663715264.936441
"0d173e7afc8f8babbef6ae97",767514955.10721
"7635a792e5002ab99ceef583",746708185.502988
"4da93e7126354a474d435a4a",765748812.717587
"a4c71322f79dbbbedab3191a",745233145.896662
"57ef53ecf8b709ddc05aceec",631246370.240409
"65c3e09ee6f1ef0500ca4316",749423624.69396
"74d0b6e87c2045f95fd493c4",757770671.272618
"4a3d0390e005fa5b4c9403f4",749778672.210235
"a3aac701ae444b6d91b7bb0f",748297520.127926
"4afa3a1b63c076123e7a5279",665211617.756815
"c97adfa6f5ad3e3db6b80edd",822449990.836236
"58cdc29143b85386c76bedbd",829272361.757108
"1f81176d8a0c61a7177c6c2b",770423949.736566
"1c2e69465c75fb3af2d57351",829272361.757108
"7a10ffd970cc822108ce7cf0",765150650.571158
"3bfccc757ef82ff2774f2db9",615836518.105807
"3c753ecb3a4f8ce43077a6c1",698254048.040586
"100e9e2623cb0fc52fb08813",634492891.729
"90a269d52e47c1705f9b6cf0",617272717.287349
"34f4df9fce2ec05633d0cbd1",691316589.080348
"1e4fd826fc8693b17f6efc3b",843526343.706384
"efd9d848677015f13688453b",454086142.599798
"07cd866c871333283ecb2d23",782424029.075037
"76a307d6b36b8a51115e91b2",506252980.478067
"080969c751cb94822aeeb755",377187626.695292
"1e37fb708b70b6b5e8fb5cd2",596639976.032696
"4e47d2c8ccf9929ad9c84544",470585760.065151
"3c877a0fbe08cda958ff8f46",767941394.753629
"ae59a0d6441697841d86cfcb",475670341.188482
"2fdb80ee4f9a35663e92b3b2",722632043.710321
"3a513410a390c75fc14b0b3b",408422099.791295
"0616401503f2ebc05af7ce4f",399541536.032082
"98b973c8597d5805f87dd074",513185386.740954
"7063abb555d919d5300af3aa",728910525.382953
"88c4b21ecffe12cb6c408a6c",633899734.931919
"75a4421cced1111492d00298",354994952.391103
"0482cd89d767b3b7de976c3a",401384912.203546
"bda9e5d8048acbbe5a9d49ea",415495852.767078
"2152ed6b2b2eaf16ec272cb6",374305850.420442
"9bf2e0c1bc82010e92da2540",661319869.863245
"110af3c21ecdf156898c7c0d",641935515.39741
"2790ead3eba9370f00024472",640424327.174985
"9b06c7cebd33cd26cd6cc089",690750547.623861
"fbb89795386c14f5088fccdc",755302976.64608
"e8a3d9d6134ae8d631791e52",807779161.923003
"5c535b7d92e34c0fe4b66891",759917599.173413
"d88544e4e85add30aa795ce6",402720346.074543
"01b78983d268b52137e5ac1b",394058288.61813
"25414034e50ca33fcdcda4cf",510942892.120517
"2212e0125cb7f75390020951",650053090.44454
"a4d5ea1b907e98be72b5c49b",736650455.729714
"2df90c0a3e2b9138fe276a75",755532490.041702
"c520b7e8de3796450ce49a30",501480418.016568
"35114fa32397272437e67a54",484892038.089782
"bb5726ac16b4ade709151159",453658095.982036
"b4dc6733589bb35444b74c55",550359039.133174
"3b0b0bb06d95c5ea1aed2d95",574556187.95141
"fb7bd85c05cd74d945d22de0",645049302.809337
"6396667677a878ff61e1b536",689521472.742249
"47b5804ba1a998c3e7544092",714310209.875961
"ad4d91ed26c1fd5702b94064",770210779.564152
"2b802261b8bd839aa0b04b16",755302976.64608
"0bf9fe130da23aea7142bb7a",894190716.89589
"90511f2411d4a37a7224b995",661319869.863245
"1355fdce5b97bb36da15734e",766796497.203742
"775a6affce535c5a19ea5f30",797502934.358927
"e36d70d72c2758d7fef242df",554695092.738192
"2fde05df6a3aa9f57385e6a7",481674691.241857
"5e0100ae728e347eedce5b14",718517027.721381
"a636ffa140f80412f003734d",665829091.671229
"74746d24b9bd86e23338bcd9",672731092.859711
"99c539fecb3bc233288ff905",603786816.242882
"44760087930212643641eeb4",690750547.623861
"2c5d940b5ef2276f1fac1ca5",797455017.63642
"b26f22f1fd5a991ecd1e07f8",632341318.023828
"1ffafa78622c45ea4127ce82",621849744.151373
"32a555016892e7a74d231545",640424327.174985
"8d06037db08d0754bb67da4f",798981996.972315
"80255211d99c72e343b32798",668287412.793046
"070062cd1c769f3be9255af1",690750547.623861
"0451f65828e628c2220df77f",771660249.365429
"d96f6225db81dbf3d1a0e9bd",405275559.228315
"b1527eec2e6709dc51e03f9e",687528492.518907
"5464fe43eded098294d634ba",661319869.863245
"ea37ad89fbe4159940586718",387966508.634211
"4057a676e7012fd37af9c3b1",380826397.680644
"51273a81121232e7f30cfd1e",392091225.077025
"3cfd9ba5c6993718c0c532ff",477620550.780305
"8567e677b30c410df80004c9",671788113.63216
"7a34bcd9f86f5036b526c3f4",589089826.662095
"3dda25226646e1e91f4c948d",589089826.662095
"a2529027db6b525e365e7be0",565594525.984613
"c6115d5e908e04e67915a581",655775058.756106
"8d0ae601094562744c8dba4f",630927184.657436
"55209683056fe2f9faef7fc8",585522968.307231
"e840095310907e82a159d683",589089826.662095
"278fcdbf16e3064ba42c6785",753622698.927523
"74af10afa02e7724eeeef108",638404786.325142
"b763f71e8a5bdeecf0f3f0e5",388706629.257078
"5472d536d1b6b731537bb67e",391640355.140902
"995ba6d1fd63d5160fb18e71",1119521902.46639
"f424ca724e7df1c37ed78aa9",647528129.24357
"c2aa451b62293042b7244fff",497650101.958697
"d4ca9506161d3f4bb3ca57fa",422198356.600497
"799862427c1f335eadedf4e8",435045280.994506
"1f3b3bd08063993c23586c93",540739518.700983
"817422f4c278ff27a22b05d7",552595601.902718
"db9798a3f9ac287754f3ae01",765225143.227563
"7ead45d1f505649429904307",669118229.947244
"ac7ab254166442188c6c5c25",832347140.997122
"67250a8950aebdbc67f7fbfa",647483296.962787
"641f4319c315cbb74872b8ac",406827556.410323
"710b0541a025b1b6a5a80c41",408304808.803516
"a10f459124248ef30f290cad",501951381.547337
"1aac53220223d0d823e70d0f",449046066.833819
"9d0ae0c4dc11d8c6d94e545e",515219327.842672
"be685d2954b8c7337ec94942",601315600.453609
"e43151473292e4e98f121f63",573238036.759562
"e04fab3d74d14be3b8dd2c8c",647217582.251078
"c77509a6eb6665bb8eb07d95",653182750.890907
"9753470e033b35407a2eca2d",727982293.724344
"825f57ad0527d4abf41cffc9",690750547.623861
"0d8074979d302868c2534262",799038926.71195
"15a3e60c7a5d55243057d7df",407663855.736695
"6de06f867a28393a9e95c7d4",408428880.091842
"4d418d0079828e244dbaff5a",571782129.677178
"2de93fc191360ae22b0402dd",547723553.527339
"86792949f2e6a347208cbffd",596639976.032696
"6d8a0768adedcc1070d28390",643952653.610028
"459963742bbaadbd9db97723",705966966.55924
"235b10cad7233d579a966948",707862117.913976
"4443407341bec8b7b0af40b4",755302976.64608
"d7047492f4c53a0cdbde60e5",746251617.634835
"5541cbe23acd6ffd4aa0d939",758968048.456288
"1d0853f825cc0aec6f5544cb",746251617.634835
"f016623361c6ccc5163e79d5",759458016.567356
"d280fed64d1c23ac9d79ce20",759458016.567356
"7e86f11cd63ff6c8a3c12fe2",747501265.098974
"9d7f161ee660b1bcb54574b1",696212968.711093
"a0722c5527c6d3cd5cac9477",690750547.623861
"278a2cd98528eb1341a6b685",631341548.211579
"b755f88ff3907bbe2a417e07",737740621.803119
"2bb55b0a92d62454867bb158",780866167.890159
"960c9349b6ef9b747ebe5829",977110835.797485
"2c8352c418097f82a50d9bbf",706434670.229642
"47d7ba800f164f397fcafa9d",589950004.143085
"610061a0e67aea7d222f08cf",822110479.696961
"a33de2559b5f56d1b3cfce08",555457533.284372
"f020fef57e9069e4dea2d71f",858735623.396233
"883f095dd3f7e972d7dd3c2b",495370143.891684
"b0b784bfe2d3c1b3b1320613",639195799.321369
"1ea66dd4a72d93f5967be730",448399802.842571
"90b04117887941ac898a67a8",420699680.363803
"022357a3d48ea87d58ffb46e",405061862.948596
"292224fa68b0303a90063801",432746427.850862
"6cf924390dd3ed4454403887",520657704.32134
"555a293dbc104e00f182fe34",558122332.390753
"e13ef02a57d35f71a4fe6121",442027631.764381
"c82929467d22589ec62c0475",451560841.556173
"18a74c9a49ad381aee5e02de",538789393.518299
"da40d46cb91d9e59fe12e6ba",468323478.458908
"6320f26d77fcd56675db6b97",679307297.891125
"3307731f3bc518012912f1b3",617579837.955218
"ba94572d1e050bb92522f112",578643318.08156
"6e0d6bcb01e99fc4959d3f7f",504297732.234214
"dc3cbbb2fa00043d02958219",553781241.348928
"495aa774f4db66db6df30e93",546517748.616897
"6ba298925ffad32daae55385",648468195.093359
"8df5099d856c7f9de43990ab",661973666.81866
"93c5c5d9d1e99824178be9ff",634222870.584669
"ffbce3ccf241890ec95104e4",455190158.071512
"2c03c38782e365e68b32d6bf",637072458.937151
"7734421098413f27fae86fef",627154593.694151
"2b50969f1faab80655bb9104",527975026.714121
"025a98586386211b1519f9be",502016062.982313
"6013b8c04f7b9fbc74ef1ec4",485517290.051432
"11075db1cf9899c8640e1b90",454616602.665696
"61ba09084039a467410aeadb",558526227.388999
"eb2880c2433c4b2500fd40ef",614792201.50858
"f7f8607535159c82dbfc6c14",516878781.445209
"35c7a7c0ace36f4b95423c4c",640839020.567739
"c71123c31d02408cdaa74daa",614423156.946138
"dd8aa138623604829d56ac2c",504297732.234214
"cb94eee5ecfc75d0fd5ba6e5",475788295.716864
"ae6bfb4eb4770f2266e3b961",585685365.133227
"573ea1962372999346590c0f",676362725.222335
"9f7204b4bb3ffb8591e3164d",898839779.925696
"a4410bebf9843297fe32d63c",682389669.060314
"2afd9dd680803e3c12d5242b",765677100.99171
"a7618c242fd918ed894304b5",619653803.069993
"5ebc5cc2c1488f681cd119f2",731234573.885284
"cd53a991573ecb5c53f47986",637729212.523766
"75ecbc0c0e8e76bb8d734f60",795169332.102378
"47c2934aaa5934c68dcb9e51",666522472.290436
"386ad1ba1cada9649f3415c0",753027620.374075
"9ca0839c9c294674e86eb691",694491200.441469
"bdbaafd11259af6300321a89",615728791.127305
"2e41ceccc918145dbe7de0be",658502941.404433
"11df35a3fbcef34e47747e38",686348449.529665
