"property_id","price"
"0c5067ff99e15fcf99792cbf",505935132.485876
"0ad01fb039a198262ec59b72",482169044.032513
"906014f0ee3f3f4f0576d4da",608520368.958992
"13477d8ef90576ca84258984",586161541.326998
"3083a7ab1deb092f7aca6a54",559901726.994654
"a92ae34df90cbf8af7695ed0",659799876.580335
"82d22ca21e31222068e1ecba",703273648.972461
"11727589f7c66554e9114407",708984304.410738
"9982169d6f3e9ca61dacfed5",665904178.515571
"2de0ad9bf15232d6056285fe",662068420.606317
"eb6e6060b78676d13d6bda48",626751865.471256
"6f37300b1fefaaf746f53907",820968266.444484
"7698775967b96e3e7bf66e6c",669809936.677473
"863e5cf88a808b8ca96907ff",679720354.592278
"77b5c9a5f534a5b80cc16d09",647010363.514547
"ade0c9cf1f9106e342c69bd1",656989340.194988
"6fb45859693c703fd9c812c8",648591035.296734
"45badd183bb1a4c630174f3a",681551640.257667
"f66bad2cd4b09ac29f540f63",624657184.676611
"fa3017d74586eb4c3b5b7db9",681160353.241966
"f09bb33b65b5ebb8fffc3a21",584080316.205209
"600dc823c42aa64f60fc3ab9",594039307.18567
"c1d9119fa7ae7d44362f18ce",668918985.892043
"a1305fd943ae63715529209e",636234427.102687
"8d81b4681ad0055c274e7da4",656026931.546617
"cbb10e7618b1385cf922e815",541381233.881911
"b09111ea69c4be8ae120ddc3",686763883.617946
"099f07f9ec4ff6d835337f86",613071805.126609
"c70f6bd5ca138bacfdf8b5cf",617352857.573191
"a6c86ab7381f6c43fdd61a01",601985555.677164
"58c2b87098ad454b1fadb13a",768876889.437619
"6afff7782d129021eebee968",734557372.55567
"ad92f3ea52673dee0a56902a",809428536.231081
"3e040e87b89a043564f0d0a2",725561061.213895
"49d020d2056717c2108b0927",686091517.438988
"a4ca465294c114b1065bfead",755306503.32806
"ca9520c7b8432b0521b2e8dc",481740009.927553
"4d20f253940a4492b4f6a9f0",497429629.685852
"09b61cf8ff3ff09ac892d073",488471746.182701
"86e81141e429bd81d7f0e73d",550141517.064079
"b9826d7a6132b16df1bf58e1",557635842.050961
"a90c60e05e29b77963a11246",521178390.356138
"6e9984a3c3daf63fce5cd3d6",709162859.936143
"a9eafeeab4ba51d3644f4052",660224679.096664
"f74eed3a7dad1bd8d92854d0",683981383.406717
"5b377636fe30946fff973f3d",692727446.718147
"5bf6c1862c0bc967da2cc484",610005459.866156
"cd5111edd2fe80f56db29531",790812637.888265
"c76c4695ed005277a59451f4",752803038.482875
"7dab6cd1002a8521e5825bcc",727448880.571663
"5b57258272dfd1babb29e7fb",729875651.947863
"f68b7dfd0579838324895097",782986754.435547
"812646c7de863919cae5edff",758364775.112795
"0da10eb6093728074b34fb75",742925591.841809
"c64346c8b0ba32a55292e66a",823076510.220833
"ad6317cbcbb8bc27b0774fca",762683337.84846
"9f43c80d2fa31a09592b030b",732143508.962353
"5b84f5de073000ad4d4b1a04",870537928.867822
"d94d18cbc812d560c1e38ffb",733628749.287992
"ab3110b5dc8ce81471f69c16",823031736.853647
"138a1990291ba31024455eb3",634026971.547782
"646bb3de5a1cfe4bfb7a7ea7",762963668.699099
"d8fde541f142e6a7f0b28099",588355333.013941
"ef61986cca74fe8585b1b287",513125118.668509
"e1d8eacecd35515eb19f9135",886348949.686245
"8346d64ed6211083fd420ede",567674974.394022
"4340fcb9c80733260565c24b",839897363.489715
"ff5a27ffe7de039e65170f9e",677651943.958506
"ce407c1e25333d7c7eba1b0a",600703004.852542
"f927027bc766ae6c111fb685",450849545.153804
"3f9a3edf25152433969f98e9",590421977.776883
"987476ca395533347581b2df",690855268.10161
"17d0e3208fdf10c77e95bdf4",672170718.938744
"b485036419de03f5bad01f35",804344663.953817
"d3f7847147c88352bd3b9707",712807473.643436
"aabaec5accad3f545f864a3d",814906586.42692
"400a103762ad652e81c8d3c6",903154656.627625
"acf15357c1a919b6ee78f676",899553804.551799
"8d983b9ca65f19ff3d69985f",797659308.193287
"b9a80a4d84eb918792324dcd",522474459.702172
"223b3c04803ae7b855f9fd10",811994453.746776
"e5c8f2d536c3f931eff2d70c",506208326.54872
"f976ec33e004b2d4d32c2eb2",513321410.665524
"cb00e44cea76a92e9c44e793",418602740.975485
"0e6dcbf136294f2a99410052",526391589.0592
"102de0a5ee4f19454b922b96",655824409.541648
"cb1c8ab11838d9f0a1197e25",648358789.141169
"2e2f1072d8db7372b2c2419d",522542848.567987
"8c4cc779f5034e9c10b2e698",477455481.957009
"85734fd69714897264ce2214",611444653.032486
"5694c1f689779fb5ca95686f",647759080.926482
"f3bb60434cb36fcdfe218478",699017888.362169
"cf8bbd3528d3e7e2b8f50c29",665822551.214686
"7db1c8214f229d865da455cc",816732059.460929
"f3478cf008a7ad268a434ba3",451763301.489913
"5440ee15bccc4eaf827fefa8",755856191.146195
"78e85ca7c532a77700bfae6d",722427697.040283
"eb5e382e1372c4e94f467673",640958393.093561
"5a11cc89d3b01eb87535ff1b",832619866.234457
"d0f5cebc2059ca89aae30c76",541478593.272462
"883371e374936fdd74d09fe8",507604600.18734
"9ab4e5f8cf2b807603329cdd",455071665.284769
"c37c7859956931d77cd5c9a8",494571639.349023
"730804efcdd755786bf734ff",493829570.454306
"9d021f3fcbe5f82fa1c1fd94",513125118.668509
"975ea2f56001edae07f28fca",569948948.471704
"8fea95d0a70b1ea918803f58",559956646.61378
"4718488d664194a3c0c5b446",644631100.563719
"1b87ffa033dcbf4e2805dbb8",517170077.902251
"1a77ac51e03c77ad280be447",691175250.997158
"228d165257ef052ad50433c7",635146714.213199
"513a83ac5bfe27c5b813ce4d",592408195.297868
"73bde441e18a9548c034372d",584726665.485685
"26301269301b6f96862af599",604049813.085254
"7b30dbf2f6d835ea0c14b392",669110877.803686
"254de3f3fc52b8cb62141baa",652138821.848982
"f566603aacc78da47a283804",699076424.959644
"990c8d65ca11a97a1d34c5e5",798356710.369659
"a9878134c12696d8199a1ff3",773079287.213901
"58185ef7646efa724e904f5b",781793794.90746
"37d5b8f329ed1ec29d4bc035",656899298.308277
"e6f948282e81570fd03e4df2",620820320.178068
"8b801b4cc1d254d0277fba5f",655986726.533784
"33a334a16c4547b9d7842c3d",707325151.409321
"1ad9e105d9da875001111075",668058913.249897
"08ad96681afa49c74721daad",652252274.328192
"beb73d27906bea7a7d880791",661313404.721086
"bda5b2e5a87a4905a30f3b8a",747123339.264925
"5cf70a67ec25288657d6fff4",715758210.101908
"baeb4e9d612bffb63ae3564a",608431874.083279
"1902f509aa05287ba42f546c",811232409.551826
"c0cf9517f20ae81c79ceb0ed",783556469.832963
"2ca8b22013c529b412ad764b",634708149.813828
"b38816ece917027a179663d4",801259700.065061
"c89167e42af0d42c88e8573a",880613731.740886
"09254c66d93cbbf2675b775e",764093717.379931
"89f8ccb0c1e2136adf87a10e",685775319.864778
"cff851746578050bdfd46090",739671337.467716
"d53ddfac67129aebbe054024",718008213.663329
"53b5ffa0cf0dd12e4eeb6a2a",782174616.48965
"62db5fd2a4eb831d281ba8ba",811789077.342859
"59b5fe8d4f5ae272dbaa5ba0",894591160.207269
"3c1b7a0a306e16e8c22d78c9",784013897.620507
"5219c3cae1c92b52551a8571",786013880.887836
"de6aef9a5e47a614b75ee576",821791780.127197
"d168181ef0dcb853171cdbb4",818101307.063231
"6c8e27967ec63e6dec4bd6ac",1043781316.17471
"8544bc14286a51e60ffee7b0",926673965.501166
"ed48916725be6970cd2f273a",563113877.863334
"9ff3268cd15cf039ab958413",486856705.726289
"16cc5c280124618cd5d00027",451827148.736505
"ac028c1580f6e4da4ccedf0c",466071203.363201
"673f2b913006ee8b33e75b5e",662090352.933559
"191f96722301456877893b22",572086860.317609
"a7d8e636db44cf5d3ceb67cd",655625130.362291
"1310e9cafc0b9fc21c212f73",659180716.362327
"1bbbe4e1eb264f5c69467e50",500888095.791943
"283c1142d027be336a7bfacd",628777369.069026
"4d09c2354c67243c968dbbcb",530342916.072634
"db3edc43e89840a65749cd94",571365705.216172
"0274166db611aabe4e946a83",571365705.216172
"8153b36347669087e363801f",738038796.241231
"e04473aa943812de1d662058",705929506.455698
"7742e8923a4b832e3d94f3c7",690007611.186132
"536b5a8aea016aaa90fe744a",822678319.936257
"d2c02052de9c97c531a4453f",677504927.084024
"48378a6148532f71abcc2f98",747271202.821964
"fb0dbfeedbab00cdc7eb93ee",897625284.699565
"699412bfdab1157487c81725",747344725.149353
"a63c26369cfbabfc9c2603b6",819437953.048175
"34e5602cb58501859e32dc9f",701248141.479463
"da83b03a6c9d405f55714b0c",862564999.595209
"d938d682332fa9e5c4986024",780935902.938095
"e9e39766e2c96bc783d580a9",894591160.207269
"fce89a9ffaba32f9f7c5895d",705075311.645466
"2d6aaefe0f50db8acde6fd1b",797659308.193287
"1710873f951e7f695fca3568",440121511.815678
"0ce068461fb3bf34eee000bc",650778980.296226
"b5606ddf3a4e60e2a0e0d6a8",591988812.505341
"2c2e56e3e5210c111c7de708",624765626.304431
"94118bd8c3da3f14f9c7836f",571365705.216172
"d20a5b3eb857e1f4b548066e",711674129.499462
"ad37e23456bd4d90010f7784",785312500.464266
"c5602c608080e2546dea5463",741554860.536127
"e3bd8bd5884a55fc1a151687",731958598.830577
"aa31e5995379bc38dd40b8f3",705979515.529396
"fe8a10fb4031669a9b21c919",817096991.910657
"08eaca41f26eb387b67bf30d",966914215.896074
"23ef4d57d130e4130205f30d",444236623.945682
"d6f1594affb8db7a865e3452",451827148.736505
"abd9cf3c36309d590e58c2a7",583886730.440885
"1c177af5bb41e26ac0135b4a",665128486.086021
"a05da8df13eb4b121d536912",540547330.648739
"5a5a581ad5540fc82cd3c2ed",667609908.731236
"b50ff8bfc0b4c4b165c5ccf7",663799219.228508
"2abbf26e80643dfc1b75edcb",770562040.00988
"ec903c33a379d8d2cc04ab36",643280364.445966
"c062d873af3b7cb98ccbeec9",779712442.199529
"927de0269795dbe0566a0326",599589794.250427
"ee703dca75c4dfd5d035c9a1",540297378.797244
"b8a42b02c50438c2ad7598a1",590750945.954749
"f7216fd19f41ca5ea66a9169",590750945.954749
"f487761a658a4247563faa38",695097558.175609
"caf878b42daeee3c7de336e9",503920193.488596
"29d0dd2d4b120dd54c34b13c",617306689.775302
"1cfc7d60ce613536d23b093d",698902382.851756
"c6c7409bbf52c86461aa1dd7",658018763.464739
"312ef52e0250429a5ecb3b27",775100120.988016
"48299e52748ecff3b69f7a90",517526997.452493
"a02f6ef1f148659297d46b33",607947643.136931
"67f664c8f9250a22c10b4f67",690007611.186132
"4977af03eebca1aa266289e2",571900284.660664
"39af71aaea23b5c1e987de32",541478593.272462
"d69b019e6d54faa1cb044d39",747271202.821964
"024e94e72ae88464621539eb",780935902.938095
"b980c778ecb2709696265c10",894591160.207269
"8780134f8b40f0fec4d1b661",817096991.910657
"107f29b67164ad6861cb7059",705075311.645466
"c8958d280d0cf2d8a0b481f3",693931273.036119
"1f8f74ce8831d5532f330925",741366557.386627
"7be46b6dd9891ab771fc4be4",533977767.044663
"4f4f7d2b14079ddf8754d6ad",702405033.399889
"5921ce922675f6517f8f0007",770562040.00988
"49f0323d28ef0610248c87c0",816663196.353972
"3ef167ca6c4ac77f6968d17d",645489048.979652
"8d2f9968ec8aece8d1a20137",611565193.315071
"4bad47078442f3416b2c1ff4",565450145.045408
"5e1cc2905f7a701f895123d8",663235005.103623
"a8633d3336d097920bc8a9b3",610005459.866156
"72fe83366bf13a53937b7034",824472958.640155
"ce78e1dbbf0f7aee98e244df",804344663.953817
"11be39d287e5a8bdbecb5994",704292303.771525
"40a561bf79fa7a08155e1183",744453614.625823
"3dbafa8cd5225e261ec9b6ef",499399366.208318
"68cd88b657b59f5671f59e04",627034595.08167
"6a2ce95a8be0654f193592e5",641091207.76479
"4e613cde51f9760d3c051562",794188591.131374
"1b69d2c7fa8f802c4af1369b",645489048.979652
"f126c4b36c00d0ca11c21a2d",617985322.701729
"e6a7e6b41e6c6bbdc16e1e14",702405033.399889
"5a69ebde2e113923ddbcd18d",756727409.955265
"72f0540aab38ebaaf9a389f6",735215993.730618
"75b5bb7b5ff8ebcc863fbdcc",741366557.386627
"096912698fd9a59d94935478",629124973.433199
"f0ad965090221d2349e90d5c",771183722.523097
"1c224347a1445ae01184e0a2",770562040.00988
"0ee7273686a0a92fbf48a383",766673714.60353
"e2094d28cacad3e2a711c5ca",434384507.929465
"f50e0ea2c3831235704b8c72",419523185.299924
"1e64759f297a66524eb07b7e",547506765.565112
"7636a187e29abcbd8fad6244",658033580.488466
"9b858a70a031475e422e375f",662077560.154922
"56c2e8e14f9c6c9a9f046a08",737505453.674024
"1bd7b990be19afa5acc78bc0",785278905.502669
"8b36b7364e4a4c80a6e50bed",907452202.480974
"d348d38769937c8f350297bb",868173516.339556
"f4350916cbddd5a544c6ae46",463657351.522487
"237bce11f35d32ff029498a3",625735872.131209
"faf92fbca9baf8cce4a00063",516554534.561042
"812c9b5407424f956d308b06",625387760.462073
"9fd4adb5c63fba5a11661b23",725961327.422071
"168f81689afa1f055d8bf7c8",667333928.18395
"2a9bbffb1b98c49d79bae509",628064010.970296
"b95ecad591e5c69fdad8763d",587717849.696971
"dc51caa89a74da37ae644ff8",587717849.696971
"d97895a836e6ea22ff3265d8",532839689.141047
"de754bceba2d206a9cb4f116",505504721.719024
"036177aff84b1901e0f18759",541478593.272462
"8a6cb559a488d6ce1b641585",549946302.17383
"74c4f233c7f385be73168e0f",647839352.905477
"27a6f3e8f9649ccce7680f0a",647300801.357789
"711045fc099712aae3fe4d14",691175250.997158
"01e033f5bd502c4ad398ece7",615196263.697509
"a99261116e0158109b3e3bc3",572749247.323308
"2d8d64261ba659302da4a481",669110877.803686
"9adaadeeaf6a403e1c8754bf",620820320.178068
"2ab24b9c5349427998338d21",656381281.758213
"09ce36a03c52d6721bc5276b",665503394.602695
"80b37d5ebdb325edef39258f",715758210.101908
"78a080fc98669c0cd9153904",622761943.058189
"2d14ad8ab9573c406e203ed4",834688262.777761
"145f33a8350a080231306bd1",816234992.536321
"b0aaae3a435fde30c4c02fac",780935902.938095
"b3f5af523b5d6d938693ebfe",817096991.910657
"25d62e6b1a1a52cd8080354f",753445978.001733
"5a06a8b33611251b62d77e72",842656482.462402
"e93a9b257ecd815c860d0b82",682220485.947821
"610f192d22864016cc2df1c9",559982110.482778
"4e665d479b3bf2e25cd463a2",808382497.512323
"343be18b0f77260f32ec05d2",559454283.052953
"33dbec39ef8c0667e4c3f039",640958393.093561
"b24fb90a2aa5d9d0c7e1541b",685911704.246674
"b56a3a017449fc4ce417009e",469997748.385353
"e0dd5e6879d824a95c3c1773",560398213.152473
"156a20e2bf9e48b9a360f9c4",564650322.603065
"d5583fa23ed97a3b9413e910",866487167.681181
"4e6f695bcd4d3c0d8497c1fd",833607135.331163
"da7a511a5f470d99ab2bc4a6",621187739.008126
"22a6058ffe790c98a8922258",963020247.811437
"0c19c54de06d1c139df99ab0",738214503.820737
"48e687093fb26d29cda9ad6e",564128343.929545
"3ad3c519ced4b63ddbfdb0a1",532839689.141047
"0b221ebf810f632568c1e2c9",834215228.333944
"7930f32456e796e40fbf78ed",731147740.526988
"f084bfc530f4039f6631537b",738916154.568873
"f9793063f561dc76c0b49a9d",733274095.739718
"4d2ec23fff8eb502a9d93353",810206947.889268
"a6f570e11883e74654898d75",817096991.910657
"cdf11b53a23fcf9b6032cc8d",610191739.187298
"6f968f62a6fa4dc255397bf7",604278921.070155
"d692ba46b098c6658799ea8f",525318555.223348
"774a4b48d34052a978b1180f",622244444.968235
"acea4c7aa1185baaf6d3b60f",823074194.226038
"07ce6f95a7719abc9a204b6d",647625311.294399
"b371665aece480b8c1602773",654525993.573356
"5edc37d9746cbef8352f0fa4",646435073.496642
"26617e1fb3b4f0e4a70e1b0e",773604016.782159
"b1a13541b37964b8b85f4669",508540988.906268
"94213637892f5fe643cbe8ca",508540988.906268
"742acc26686d04596ba60a34",585483705.303384
"acb1d16ce30aee0a39f01f09",609655146.074573
"e0d837e6d5d74fe91d39d23c",663474783.487656
"29028322a6d692edc5ca713f",796229519.422885
"03d54a6e80d48c96a7f6a1fa",736086422.470927
"8616b310e335f539ab1109dc",742588848.969831
"6c21f6a3513869f93b32e9ec",818408578.069043
"10084cfff54a17bcda6f19d3",556600497.528868
"169c742419c0d4335d09fb45",739790038.049036
"0f06896d7502890175cbc4a0",828725378.158837
"7d2e3464d5f2f79ac29e6c0c",519344815.65327
"de9053a55630670ee8e59c9d",829677427.641174
"8d54b9bd24cd9da341cc942a",482268269.427837
"95570bee1792641c7c12e4ef",789051744.117341
"6d0c5546a498fafba15f2e17",645633134.922824
"ed43b0ac46067bf886457c01",627475787.166908
"8890eca19a9e1cdc9e0f0541",590592538.866721
"760a5dbccf4eb4ccc2622b77",477754937.407198
"20fe2d7fb3910ef786cff965",678334003.338557
"602abdc140c40112afc1dc98",640416863.689668
"b7f906741cae6861bd5fb922",628777369.069026
"4d45fbe5a5d39188b5eccbfe",692507970.80439
"08f74ad7f06f2c409903ddf9",613944977.800713
"7be186f4eeff5c0efd58e424",552697410.432435
"3d1a767dc286fe1cb86ed9f6",770562040.00988
"2ec9f5265334241fc594976f",738916154.568873
"d737b8b7b39e99f7d877b7ed",605784465.985254
"8fc50169e6ec98a3f4229ffd",636307571.993603
"942133ad6b84f9d08e1d4e7d",749129038.644484
"c965b03014d21473b27072f8",764275549.05533
"f1c8da86597a427e24dcd557",620820320.178068
"8ed5e7770d03c43ed19abf42",808646202.213247
"68ea36e3f441cb6da8d36198",842316431.568794
"c97715bec6032974060480d6",733480154.947296
"e6eb47d050702ed49ef5c49f",733480154.947296
"5a82fa348f3b97e74cdd3a61",765672194.626508
"cd05166ab9bf3128c23fb8c7",824092870.214929
"cbe4318f63d73fea6238079b",783854608.509795
"efcc8d268982e95fe2fdb311",870537928.867822
"c45d7f326a2f279760d1a4ae",658269242.429024
"7c5ce0e65cb26773edc9ddef",776607201.494331
"357fda0abf79ec95f73e3584",476154687.390766
"a1e8f0c7cfbfecfd1549b0b5",606852096.722021
"3f208f32cc24d8ce1506ed90",558506490.430947
"87ca8a2b3251a38d45730f5c",571715595.73748
"728961e03bfa6e3242f06d8a",586292229.811311
"b9f9dd0d368df912e6e0ce70",760717134.316579
"429b049255a7edf227a980a1",598347191.625459
"a6259664a05091ef92129c7c",654154504.083802
"674c915c52b27df2c06b8bd3",572820514.510281
"f8be64dc83c5923983fbb770",666891718.890034
"445fa7f5e8e9d7f12e8991d4",699649240.153017
"0842816a5ef4f24435c8df22",732169769.089165
"40558b62d83e4362efe1fe26",416431910.634784
"bc474096496b98177e40f590",507604600.18734
"2b55989b2253416428ece917",507604600.18734
"7158e3a6d456211d4533e246",486259555.030036
"d4fac54e137f5d27ce5f457a",732279787.347616
"faee80ca0efce20e731823bb",794188591.131374
"8ec09555f5a47f96a8683699",812713115.260341
"2d7a48a6b9fff20ded24f86d",549566708.178198
"514b09016ef85b9ddc4fafb2",628983033.087746
"a1c975ab16effc6f97935e16",631663561.164516
"e803e3806630c6579f004610",669489442.638614
"26526235b34fa5b7349df00a",486392532.848606
"ba762cf12cc038e5c43bc6f5",652993117.771685
"45aa335dae223bccb31ff7cc",704976019.661414
"1dd3d7e197075859c1ff5b23",739457211.875292
"2db9b3463f85dfa87347d6e3",719800266.134844
"f72cc14d79ce15491a96ddfe",986034876.155915
"4e25bad08182b79f5ba9639b",589770226.749075
"e724a1db86d8d0c6334041b6",442359418.230305
"8fa53bd51f5d54be50b3fa29",596747517.764321
"fb7048ba61e9e6b1de829bdf",527973565.550644
"4bf70f19da0bddec9241d310",510662278.378764
"13c7f3592bd432c7cd0a42ab",591341684.46759
"cb64b363295d36b9b0fde3cc",727389710.935975
"bdc17ea3f30318b11df30508",852412817.029881
"cb7f62ac4c1afbb4256601f0",726430471.220011
"5d6c275d9d3326e738c875c8",916587390.193936
"9865836c04a9582688f50496",626502025.867575
"55a615b65a28b64d46ec63e4",556334816.082007
"dcc9e2c9c1151bd9f93f44b8",659633743.51586
"1a2c0e46bc18bf3224450064",697328808.304628
"3de8187003cbf6c4813bee45",544792850.089344
"d62663a447beaec69808f85a",523958958.474639
"1ae17f134221d5d9ee69ebd9",756385615.624782
"35e55d060b1c4239a85c0ebb",679069951.222379
"45917f1bac415feac7e41124",666666889.406692
"ed44705c17c414af8442b6ae",798688249.056007
"6f01f2c67343ebb8ec717a5b",798688249.056007
"8f2218126da9580268661c70",725179480.731981
"5b36bc6e78872d2ca6d3d1f9",761180916.547406
"c5c7631ddb5b485d0e992f7b",670474898.291933
"43c88f1874dc7f91c899df36",937209808.004054
"dc544c90e6ee38346a6002bd",701228547.10238
"02990998f3621fc5a3d0ee63",445073357.443859
"dbab5ea45ae910567c97fbb0",588524492.104491
"bbf80c409ab3a6784028eb6f",494090267.059378
"40e56beaf4a7f28f8108b132",494090267.059378
"e857db57a89e165eade00770",572019921.566932
"41fc4ca2b3f48508d840bbb1",553666781.020563
"08c1db1e620e975c4d476b2c",471984215.092063
"8a1d93bbc83f4728657317d1",521525930.815928
"6be0ddd4180b5eb92908da05",638414285.038636
"ff1498465e4db86f4f652e87",790508657.294065
"6410d336f6e61c4a81403c61",506403620.330265
"169cdb07bd175b4325fd28fb",697716457.273187
"546b56fbf616a6dfd1ad9d88",661776149.002346
"666af58bb684c2d8e7574e86",765243912.669291
"9fe75dbfd537f9ebc6653f18",648448579.517826
"ef961c130fa3b9015b103154",843569536.27745
"035ea0f13f2ca01c902d5388",658289609.352431
"7800f742ee14c4b4142f8b58",504807414.254624
"0c621256c4d7ca81045fcde2",534359801.669065
"50db9d168354ea3d75a03a6f",526132990.074301
"7bcd1fe7a140b6eeb4df2aae",527460905.304948
"49a4cebdb22fc2d72bd1aa78",504825981.132281
"69ae1f2868fe714ad8e2f114",651266706.521825
"ca4f4a66d83f2043a7dca261",546489003.311893
"c0ef32a7a294e5891505bf35",546489003.311893
"5ad6f4091b77715b7f74587c",801711181.770959
"331e915e2a66fb70380282d6",751409282.614677
"3a00543fb00cbc044a5b3527",533838335.224914
"81df59c6d8be19568d16ea3e",515553291.573879
"88a4da0d72977b0c56b31061",487781384.082544
"3ff9e75c6de41de517d1c4a4",564143511.408726
"147f80fbae69dd577ff19950",729501861.785925
"78beee9b7fab8600d420fd27",662362013.534953
"c3733b88ebafc0a05f5bdc99",612116935.435306
"568509a7aba60f8fe2d0cd5a",727721784.044173
"f6d3f7e963c9aa1783b3adab",800436601.791119
"ffcf6794a400aba909383b41",831101081.574528
"fa0aa00078cc178de0cc7d96",718080189.292874
"eec51f949083f39691e37e15",711581599.853213
"26f3d5bc3adcd1396747a414",899553804.551799
"cb9e058f82b10cf80990beea",661285938.175174
"22a0f3315f7600e5120db131",452391218.54262
"bf6845aac15fde9b89a7208b",563954940.790437
"6e3cbbbd3f4d0578144cf021",470190075.913881
"98a0289e513d5ba036b24252",594863083.773662
"597d3f78e2f413acabf825c0",482147828.169048
"43a91a731e86b9a0784f717d",794213820.637339
"f34ff57e272cd08056e6a243",642800463.576319
"6f68b289516faa0b7ef36a34",499564998.886582
"8bd8a7e19b6d3b8bcabb84d9",513125118.668509
"74b64bd536ebbcd7c30ef8fd",784198796.193155
"f968e756cbe6504fa0f32458",775713804.457491
"e99d9dcb9880cbfd219b4297",714890441.195167
"4c9e6812520f4aea4ce435ae",701248141.479463
"78419be95416d2991ade8be1",457457002.035599
"d417ff438d2a418b1f9e50b6",609367331.397913
"3ac77ed776aa4630c7293240",663799219.228508
"95173735a8f6e554f083c065",819651403.055897
"83da39bc1a2eeb75e2825c22",673359246.77099
"4bf89c9e50c5417ed669c481",910657638.822466
"f90fd39477c8da38e33ba0fb",597845194.076607
"b45bb2d0d137de6984d4e1ec",716922189.507221
"bb812343bd6cd66e9cf9a9ba",588322235.996366
"e299f614cd8ae525fc8fd0e6",812404955.779025
"521e9326a2003c7b56fc4365",855853260.015493
"dd59ac4f6706a1399360bd14",747271202.821964
"d6c6e7f923ce2cffba8ff9df",742588848.969831
"df07a34d0ee2f78f115c45cb",918655716.911815
"db6061f876f890071f7ed957",963580725.734583
"b31601cf48b268f3b4107564",659294036.065084
"3a9b2ef74c59e96a6b107357",694019029.470884
"d600310e19c926cda14ac923",823076510.220833
"183f2cf1a1c7eb9700b6e72a",870537928.867822
"42556b1bae874a5c09777873",762683337.84846
"57c1ed738536d177d66fc52c",770562040.00988
"26cdd114566b7cc63cd96fb8",610005459.866156
"0f679cc583a47b30ea132bbb",645489048.979652
"32ea7e13e8d9391aa9b7ab9e",628777369.069026
"0a482968c7cdf212401d72b7",706400081.948557
"85e4ee2583c51592d68ef5d9",546489003.311893
"f4ce15aaa352d707b68cf773",674764438.453952
"7d383abbb6ac49c6599ffb0c",770562040.00988
"6c67b1b0991a1d79251855c3",641032017.589827
"9e52ce2cb6f6b7e2a152dd54",639338531.372864
"bdeed3a7395cdb9b175273a6",819437953.048175
"423ddbfe2f575e6bcb22e7b8",656348594.390474
"3247399a31df838ec5fe58c5",1021612443.67716
"bd57e5cd29d935cb26006835",652958356.467995
"bf00f36c4dbb273d7ba4b7dd",602747464.790659
"48b9efef82faf72bcbdf66b2",688168841.476549
"d2526a3e39ea01f87c99d073",741366557.386627
"651d5cd65f80c4938deb7da4",558642413.560741
"0be7803a34b11d89133beaf4",480453502.590266
"a54b0b282edbd217e9509287",638044836.593955
"550c5061428d09afa0c409f3",598001833.659951
"7538c609fdd115c9dac551f4",585119244.157226
"d7e3cdd3ac239a5c318f2e9b",881544391.080783
"9bb193ea939c5308a738fcef",443620838.955418
"33425419e1a8e854418c5180",568470994.172498
"fedf2e30e390f5cf74b27e97",497429629.685852
"024c5c787d005adbe770b9bf",499564998.886582
"13f681a090b36edf38a4abd0",557635842.050961
"442c6bda79f63bae28674b1e",577345992.766228
"47e0c773f65485ab7c78d49f",513125118.668509
"9e30b310c820d0426f504d90",486259555.030036
"8cdfda9067e0934a8ebe0894",643405540.764089
"0a8aaa78f68d43e3b1bf6c51",549946302.17383
"1101f533fd18cae5d32c1cbe",594102723.699996
"9f6af9ac2404a8d55f24286b",542181810.947518
"75060f295e0aba8e1224f766",549114144.506456
"f0e68102ff84f49d90fe38f4",656972499.779454
"3c45bf3e3e31e7804ac91704",626790572.693464
"f908e1de4c4be0d77411a998",684529971.041821
"ca643c04044fabc6fc566d12",663104335.095474
"8aa76df8fea21a42fb6229ff",642409949.053934
"c214d2383936dafbe0652c51",688168841.476549
"993898470c6676ce46ede92d",678673340.749776
"18f6240cad6e92f9151099c5",668058913.249897
"1e63fac2629793fdcb793f1e",732279787.347616
"e0137390f0186c98f4e91263",714367458.77346
"e35f95823a486c52b0f4c2b6",676332921.998578
"ede10672118071a215ae09fc",691808608.441552
"fcf46edf6d612ff1f5ed6134",736972455.8356
"df4be33c0931aa86231b7a2e",779712442.199529
"53fdb16ec08e794dba9a10ea",608080772.88921
"74c24c5e142e5267456b24a7",652958356.467995
"f1bc08407f40396c094e0499",785223942.429759
"496ce19c015093e97144d375",642570642.958378
"a183a1c009abf7251fd725a1",790812637.888265
"6bdd97526b1a9cf10853df1b",902829789.311118
"f083a8f187e2227696695ee1",843628869.477287
"2621e068043a5019aeed6c8c",727448880.571663
"3b43e7acfab46651b099b1ed",810206947.889268
"6565b3281cc2d632febbb6dc",890081773.333084
"09e47ad8508e7cfee83c6d68",868888917.608863
"88b02e7b20ce6db956afcdd2",791889003.011135
"bfc41facefe9428865e4c29f",862564999.595209
"569bb17b961fbdadf7106d56",892219202.314885
"2314e3ffc7242a429e00207c",706177345.10071
"4bc1e2cf5e5ffcbe1020df08",819651403.055897
"949c4a5382aff4750b4dff83",818101307.063231
"a63b4a22614d334b4a61ea16",984895391.374384
"734fbae84cebd50aaf71c48d",687208402.295551
"f92935374a7ef86314223c5b",1156605771.15366
"6cc8e22f11d382206273af23",658142164.727059
