"property_id","price"
"c45d86d17d1d0519b455b7d4",755511949.917392
"4c7e7cfb286d82aa96356fb5",1005554735.0919
"edc204c3e18368e0a9eab593",891531450.475482
"e789e801fb5d4501b5d64e2d",904167886.21631
"3997c10ceccd2f8c8e43cda0",915108828.218444
"580d8eee8dc4b7d43cb193c7",859060937.868541
"c823e3fcfbf0c43bf2d82586",918953333.996789
"30677852542c78698083d4f3",1532523646.51158
"8fc78c514a2f1cdbc5ae6e1b",883358769.372803
"73c618d704a2e1ac2bc41954",761667630.359618
"4ba85374c1d1f1d3f4632ca1",369009859.479481
"9a471715e4c4865b822a6b77",667378000.80598
"4e9f1e21c855f1166428fbdd",572460552.477562
"f11137d27a5d7fa57f94e97f",820894454.736295
"5fe5f3c5919c0ebd57ec8e36",665393843.775221
"e40742774df7d2b614f32de6",499867268.049465
"24b28522c72f7fc359f2a718",755300265.845025
"26ff1e1f4a6f6bda702fdabe",959118427.854384
"9e617d1fd8a4f33d7b66098a",1010028818.41869
"3b4e889562e4078f8f369172",494444965.314207
"3a50d40f15b1cf5bfb338092",375237088.142498
"cb2188cb8e534973ea3411a5",529135327.554436
"fa57f96bc6affd285d10c4f9",459193034.863153
"c0ea6c76eb977d83c163fd7a",507323314.016767
"367cd12d7f4aa93124047eb9",315426733.2572
"54952b5f463c64c605576601",606190180.836876
"57eaaaf24cf82d885f0f1dff",655957761.172651
"f2ba4a7a0765c3ce737b5c81",651246700.452299
"5282c3c48495dc31359e70c6",464018495.639847
"552b01d72edb192663998c4b",821315063.743052
"5f3a1ab21669ad9234d4dc63",760309181.412072
"68f431548c330f84c46174f6",862749792.974427
"048051ce9bf8f6a48e9451fd",792122316.059116
"fa4028ad48fb2082d167989d",734530656.880098
"5b1902dd7768f5144ae7704c",765716981.617893
"be0a8f4be774eeaa42fe460d",800044321.85501
"16263617308958055850aef9",865971914.541485
"729f5fab1578f8cae4fca8f9",996266518.722086
"bddb9388922dd56737d8847b",985837040.666238
"9847a4ab995b7b1c30196704",884113231.252864
"d19937a773269962c7f9e8a3",914270092.202798
"b3c8714dcaf5322475ce2c60",534270342.941397
"875126e5776dabde40e29b09",979419954.4811
"3a36f59d7c0e6c4eb85ca0cd",923958823.642115
"630f00e15cbd7826475d1509",958007598.64157
"434782c3d1dc2b9ce7bcbbd9",882990162.180152
"a470bd174fc7587dc1449c89",1014486827.9432
"99c6f87ac92cc323c8caa005",1053898447.32584
"ac9ae945fe25a46184057606",903158939.664808
"15d910dd93e0aec22ccc2083",989353058.7768
"6e1a9c8457d3ac6a57598052",760246720.017666
"14e179618d1a44c5c55e23e6",550594766.324053
"2b8b979cf1952fcedc63ca9e",403770030.755729
"7cfc3061c0b2f3bd48375ab9",630547009.462425
"7200e3ba2013876cdbbde972",694037040.010912
"9ddc1924043ee8361201b39d",798152181.769312
"f22d6cc8c9611a7c23fa8969",674463924.940299
"b7c0a0a4f5c5b986a70ff249",460304391.071457
"adf176b63ea23e08d252b5ea",730644855.963854
"77069fb9fac6b61aa6a89ae3",853540008.71354
"7f0f27f6d30c743acb3e867f",797400942.099723
"7e299fd8c2d53ff1cf95aee3",716986199.45989
"f309733881a4f89d9c8a8958",683628053.091124
"0f937643c067371018c8deee",923249915.641927
"8e35609c1265ddf59e1c015c",719075049.883844
"c1ba606f32ce0337cbccc2b1",894505098.520784
"15f02dd18da12f4d7b0ac2ab",664344561.417295
"bcbe8ed608f233d5ed7362c1",1109194814.15301
"14611fccccfa2a6499b2acef",588124135.49846
"b10b428245022d55db248b72",535497278.439266
"13e6c5cde1004803fed93cfc",589401914.266732
"ba31c38eada33f680d44627a",812167381.999337
"3786daeec4a4fb40ef07d8e5",728744200.481076
"7736ac030d8b587f44f7898b",823095354.013337
"98f89d21e5dbe53f8704e745",895255056.763847
"981fcb79db3881259eb303bb",527909650.222768
"08bb88dabf0070f72a801a4b",926153899.486619
"32d56542ab5486bdaf4466fc",569645698.327609
"c0f911fe7ee2113ec59cb5f8",740380643.130136
"3adadd50e603746e5e4fc082",802360631.940233
"d117e9672b3ea0435e7a894d",462662485.372514
"020473766363019ee40d6685",764329256.894938
"b04d16faf40ee02eda59a9af",462662485.372514
"bd6f3819a1c0e551598fb9c7",444834520.092409
"5520cf373444931ed8630635",513169211.432942
"40355fef059659469e16e3ec",505727987.695286
"deb844a2812586991b3022f4",775368926.856364
"ac0b895f523b53b4abd013dd",720137925.144636
"ac208e250f5ae3e5e1008351",675974415.037513
"0064cd1c55914cc8370a096f",448082489.760712
"165fab7a9f8dd404cf4e9d9a",572879293.514203
"df3eca0f59974a812b4ea9b4",854761300.633526
"1b7c062b606d0560e850a2e6",499006065.447432
"87ddb3a17b601cf7c61e8c07",604250379.756218
"837cb6389640f3919bc73e9b",786176938.736768
"77bab76414ecb20888cef7a1",937976874.141805
"a9268ef5b7133cf6ed1a376a",907887946.106482
"cf7cbedea50333cd2dfb0e30",727418212.000224
"b0cfed2d25a5d78c96d39d20",814494677.739671
"ec0c283eeb8db461c20af1d6",653646107.682637
"27c3b7ba2991e7bc0c9fc322",607134735.675966
"0332c7ec0d3e547ec6d61664",674027503.113713
"e58b92216ee6438a921ee0d4",740469109.428917
"f7959842378c94c9f620f561",618793933.604182
"cd0236af88ded6bc15b49eb2",757848189.163083
"d40e0c2222c0debe89735e88",589033562.497803
"2bc9bbe0f0216ed9d865a85a",685956876.717929
"e9bbc31499ca187c6a492175",644512548.12827
"f2409d037bc8b3e63ca69fd7",362996006.8567
"5ad71b7cfd356a75021174ab",637742758.788282
"67dec8c47ad4de9605d56db7",574490008.649839
"c6d679cc07ce4373197748a8",602750961.218069
"a36ff3637b7d2b1c52999ea8",1009725941.27963
"3a384d68b7ddab45e01b6e99",716858741.527374
"42d34ca2252acaf6e777d23b",1015139399.98294
"c4b2a42a8908cc35e649fb16",659418929.389109
"18c38418824075acaad8f960",720414810.709028
"85bb6775065df76bda33f738",807600643.22692
"14cee0bdd9dd5537b96d0786",743066078.091248
"ab332133aca64315672a7192",878078639.198438
"d53b60b0f2c65918153ca2e5",465907136.513155
"ed1f81648083d4d2726710ac",471719449.878837
"b6692a933facd74b4b11569e",464408018.487829
"90e00fc58569167c00fae7d0",496313915.897643
"8a514fffdec277cd46c7cc71",558742182.433675
"7f0b4b5851c77d78805320c5",489759550.309797
"fed1a608e3c0f2b79cd02ebb",488300956.905149
"075a5474294e25da55373a09",415303359.186064
"8826b9e008064cea38855d35",489759550.309797
"660eb3b40b2bcd07df8f5c3f",509546027.262922
"d55cdfba22aae78b6fab5491",372930515.606863
"ea6e83dbade169818975e5b3",576375235.265491
"dcac44d3f8024c6ea1632432",450939809.602829
"2772adb268cffadfb2917c2f",517077316.585254
"3192bb7190b9130c4e67be4e",676756062.805585
"9d892f73b02f001c2f715607",445057893.565536
"c27d72aa1fc5d37f4cc105eb",642193012.064867
"6c0ac32bc8a66844197c5fb4",666974644.922675
"52338f4f7c8af6c649106a96",533189016.877752
"356815b8ffc300fe03073b7a",745689556.866604
"22c780d56cb97fc34f29e9cb",464951597.851501
"806907598158861a6958388c",356214980.766076
"449cddc4dc3ef1e93b7f7c26",655889237.698246
"b225270821758e45cdead76d",535405365.137926
"e07bc486c6f5541e4788f83b",769016839.520145
"970c0d4928a9292748c0fd00",858671337.801728
"f73f720abdfe4b5adfa2bcda",684277847.987643
"48d3b0ef6e5f999bb90fbfc1",739893729.523538
"b3ec2f8af6e9adce047536b8",800128950.956933
"0e1c66f843e06f14d7264864",830537401.216793
"91c4f018fc7939d150593935",705107897.587245
"102434eee07ed18268857a9d",676101666.953761
"a4c70eae507d630c2f285eb5",821862169.835747
"45abee1de734dc32936d0b1d",702818832.75834
"82bdf442e186baa829e06da1",426890612.524947
"019cd320e02a64ba3ba9a37d",832844406.375809
"ba1b3c8ac8afafef56233c84",810559401.765048
"3c3a0f57e030472879f454d8",865291405.455899
"d520e90e7d0c44a6b8852e5b",579769917.282737
"38328747d2e1e0e568c05523",750582573.020154
"659e9ad0f593b644071cd850",629083903.055792
"3e6645f2cd377ba17ae2e46e",487246241.505079
"307eb683db84db535106c445",696712055.247891
"26c8961848e3a77d98049638",837614450.814604
"52373e15e9dc1ad371a0c090",637681410.791573
"e5b2a446c12222efc187e02e",657772595.578069
"156f706d1d30de19f7e369ea",268971056.554754
"aa94d2ad36bc0e91bf561be5",917333380.915166
"8ab41842b8e41b89d8670ecb",470275234.229912
"b19ab02a8e22f3e88a26031b",834753824.233843
"a6b1ca7a4e91c4c0f4366984",835887068.661322
"a277d5e8216fdc3d7c93eb2b",483671164.43449
"f939b7271c4d399a5e647f8f",868680441.337486
"941392f9a135909273422dec",746183888.357771
"e07d8e9e38e309958288a516",1022307441.58005
"258f10f742fcc835d53063cf",852198180.726137
"fb672b4cb1b66f2022f36a40",980608188.281782
"ce9dbb6d009cbdbe654edcfc",961667607.785464
"22e524f1fab17d5b8616d741",934267938.70166
"7f0d874df9235245f47b04c3",922817643.499396
"27a8a052b815998c771a1f55",999515103.551914
"b80593fba07e21f8bdbc352e",898100788.864597
"d18d990404e7fd07424f5a77",442462679.745994
"033599f7e7ecd8d9c8cfba46",632341652.416834
"51cf2fa527c3db62914169b7",656042403.233244
"2b2fa2ed0055a19859e78446",648525607.41984
"a8e1adbf076dd737c079129c",703576560.162061
"adf948af7b24f9b6f29610cd",502737235.376223
"23473bcde48f634641769e22",572879293.514203
"c90486bba327ede32dec60a6",553139409.332149
"d254d88ea0989a609b71fb72",522771817.845497
"2373c595d24a7b862b518ec5",702497623.507463
"ec401de1c0ab2dbc149da048",770795212.607653
"17c0a8fd3a2c8b5b18d61e4b",753523419.775769
"1a1016e7a96da2237b391be5",655708600.70428
"c5b40b510bf7f121c93a2332",897506256.461479
"aca37e216a27b4dd5337df99",480462222.779009
"96f59167d17d1c99f31be997",887379873.179371
"062b36cb4a87cec372f9f91d",880317153.226503
"0466a7e06b152c1860d44334",791554692.636672
"f44726680d0c594a2d430bbb",876485209.219192
"8aac8946e7ae5725971c5557",876485209.219192
"e1aa6c46135f4d1aa1b7a1f4",690028165.681297
"fdbe5801070756d1744211cc",815971806.528613
"6ec4c88b8d3a16148e2e7348",883492118.191104
"57c87ce038e4e523b4ec189b",314329536.820595
"9bd500fb24eebd53d8262b62",883492118.191104
"85a86e01443aba593f95dae4",646536543.198747
"13e2ec0a12c8a48a753b85ef",530074162.916171
"b93dc01af5f49e6dcfb7a547",373417284.458994
"71a42155184509caba01a1dc",452263647.11718
"25fb1c0c4aace859265de172",702818832.75834
"6f63e4f866bda86d5c993c8d",467158524.829909
"72bc42a5c73e7b1f9d54c835",842174879.218378
"c06f36b42021a1512cb6e3bb",506888068.357149
"f1a7fa5dc1996591ff97a34e",688493533.253617
"6128a8deb1f0bfbbf0d67769",784795826.28909
"b5254c6c29b4f6984d328216",500961032.236815
"6cb19c3e491a60bb2c166669",470323108.597179
"dda4ee9f3811c29e2b261a5c",579769917.282737
"7a564ce9a4ed3d2b8fbb1103",702818832.75834
"63b982fab95cd17211a4a58d",618729503.687519
"5272c50f1d8fded01f7fb0e0",767875306.814641
"02b47e60ab77588aff6cb433",540975932.680896
"ddcc7f7a087aa5f4797a8a5d",445648532.575033
"77a887ca508d924ad5203194",714425996.472793
"b57ab7afef2b8aee016ce6a0",752792258.014514
"640a801d503d85835eb65a42",740809077.164853
"767ff947b16b2271f516c28d",811158904.76487
"1dbb46a250f504e9c8673bed",805596450.714101
"fd6e9c9ed7679485dfd0b022",801614132.48961
"7dc4f9de14c2924b229ca0a3",850813337.356478
"3064379f468404110d594c87",722861866.905615
"6005ebd6442c62f8becdd2f5",804176982.027055
"b62e960eebdf95c2eaaaf9f3",774808299.354058
"7b0258f1aaee97661c34de64",491553359.75407
"91e2f9f7d4ed776d38a3274f",748806599.544044
"d505277049a254f960e114ef",728744200.481076
"32040dd7b8edfbe331773288",691332966.137392
"70e427235490d7d9c9239676",667427314.73172
"1a2aa38b8e18fd7ed5be77ff",814494677.739671
"4883f7ce7086ba9c8ddd4315",710142289.809844
"4116cde03803e63a3e87e847",875722399.590754
"d6de5d741702387dc3f4481f",856782249.201912
"2346533f4712f3bbd036d85b",784441932.091949
"f6a12c0f02fcff1be042ed0e",760394213.148135
"eba3cb8156e0115bd7dfb525",909302959.751304
"ff27ae490bf03513b6bb386f",975928546.911076
"e87779bf2f8af86fc4ae9583",503486131.673573
"4a809b3987cff0290c1df8fc",494426675.998416
"8f4241a17d1211687bf232c4",487939330.79438
"bd8c1ff6f9919ec6f1dccda9",672659400.901394
"081e008e772c6a79b809a87b",778688296.25219
"0eff08cf4bc42dd442a70231",710147417.592054
"b4e084d14962cc58d4089955",675412570.279746
"d02c3b5ac6fa0ed6db06e490",824355751.335494
"e8abf103cbe9fecbdd758516",675412570.279746
"05308c4f3d0e0887e4a68a92",592041217.483232
"256a6ba3ff423a899229f154",677068696.244571
"097314d920292b46eab5dbc1",695359302.100625
"4ce0fcf14266d144c82f8d4b",592469014.16132
"548791b5faf236b1c03b7523",631715520.689874
"40ef1682158d0c3cd07f484b",897683280.846608
"7b473504c85e9cb576f951e2",506695685.777469
"730c7382d76a07904f559b28",536561914.154888
"e05598d3c49f409b937ff2a1",462635464.785122
"844dc89fe6588acccf0c7536",483924089.805172
"ad1492590bf61d2cc83b493c",735402616.149195
"88fce3ad9b8a965dc11336cf",546241704.878991
"b76d853ea415967415ace0d7",733867612.256666
"c12c81b3eb12bb329466e88a",868465665.228921
"4e27458d179a469435d02ff4",691118506.654882
"8d15b4bb1447eba7a680ef47",538887742.97491
"482c7150c7555cb35558398c",808201005.569051
"e5d6be06fd53d317c8e5c7c0",611647645.294151
"f798e7105aa8aa66750a2c85",813476940.420449
"eb24e0a0ebfbe16eba466280",844375733.352702
"618dede0dbd48df4fe610af1",927165590.560627
"6fd936b82bcfd3cd2451bdfa",730203579.370395
"adbb5c4ba7be2903799a51b2",878364418.976257
"3a99197868ce338c738a3b20",672666169.725442
"d4c45f35f214fc226ec85b36",774398225.774493
"c3140ab2134de662162af508",352636841.620422
"0fe23ccd8e42605f4d9f78a7",343314862.553531
"8816e8101ddc4e704053e23c",660049618.204445
"64ecb100d7882ddec6bafbcb",473112579.123758
"9151a8c65e1f01ce591c595d",689604166.580421
"c8a40314be3014c2a218f5bd",624714518.137542
"29bd4cbe11f44759e07487fd",620277690.413629
"72ddab9ba5f24941e4dbed6b",716736769.756778
"1f18df9ee1b19359816ed13c",770682801.121288
"fb82175fad61a81e9b665fd3",647731394.007378
"dee2e190c4e2539124ac3ee1",640132015.820323
"0cc2f3a49dd703e7554ba638",712740049.8065
"ece0394e38b152e6c1571324",1053898447.32584
"e14328c988a27176e9fc63af",775786683.506005
"a91664b9f15f9d6f262e7b2e",730274981.409867
"d54270fd6b09b38a978cd7b9",827533578.840121
"40c74dec061500aaa78f78b7",557374008.01557
"cbf6faf7b47b43b2a77b3654",534730469.006916
"52fa1eb3cc7cc2f77ff98764",663865236.587768
"bae512bdd3b04405c519bf4a",708355966.880819
"e7fbff0a25cde72a38e7c7bb",737830888.013143
"d3f297fadece964afe5f1cc4",847344996.482928
"2679ba671751ff16e76f1807",663025676.011213
"8059e45ca26bfefbb18d8e40",824539985.858082
"9e7ee8e17b1e76965e96ef95",651354107.553468
"9039bc918a76e486041842d0",718577294.926302
"1d7912750a5e345f7edcdcbf",563860829.611931
"4fe0482ad622080f55a0460f",721140669.785284
"953fd7541735fa8d9a342642",798377319.763965
"0b3021c156324d1e7974ce3b",905642538.800236
"b0a8e4b4ef6678e6b43865e2",849412977.829361
"bb47fda808b52f30364a4d6f",668220191.199638
"d846dbe691d0ee3ac5c3bec6",890756577.242657
"21932b5a5fa65d237ddb6293",668220191.199638
"07481a101afc1d5db45245df",871246049.52024
"d99c00c516cf57b6fd9e877b",458914013.58242
"6dbb494acdc64c03742fa730",845327375.141216
"35f69c7a9870ac62735d7639",463100538.199556
"2721f5495ef5dde16fd29cf4",680256614.934343
"0c068dbfdafa3429c71189af",494863895.938443
"f3293c4064d71f9322ca97b2",871058433.544111
"5eb268b95d7b6006b064f9af",835448199.378742
"e13a1c06ccbf814945dbc768",800057671.345929
"935a1e8c7e62ca9d3bff398e",756491693.955275
"f0c7ecd3b2261873d3664748",853133861.322179
"d2f20425e236285124eaebad",655207609.426605
"05926b977b5df59857194ec1",620011689.09051
"f548ef815603ec44f4629a60",913673222.64934
"6cd147720319f60ed2599361",863745112.429094
"6302477fe8172d08f3b4815f",622924838.955803
"b0af9b1e84a1886489d46b91",653473842.790171
"5f3a2a31f6d1838e0a9531fd",649719600.153412
"96786aff35713dc21f6bfe5f",813171538.806259
"68de232e27aa83405b4a19b9",903158939.664808
"8d252e9b0912f09703110b81",482893370.985093
"f4e646df504728ee1e6ad0d8",483821084.775232
"e89cf4cc82c5283f3db6f5f6",192725182.227268
"1bc2c099466f9a989266be0d",330290490.396823
"bef2008b362c4af1fc3be566",564405312.134506
"7988f76ba063d25a4f467730",660611516.045583
"391a98a344e894c6397d62f3",464895694.192244
"5ab0b8b0d6d93c4654b5cc14",569841330.008371
"305d6abea2f3e496e3b6fcf4",759929608.838334
"f512fde4fa3f1f7fe885de83",717568533.52869
"c7b6e7a287602275f7854ef0",722966652.638362
"3d11a16b008c26fe43deca03",585136028.006547
"ac7f21d22d013874c362d440",579257184.216546
"c933750eeb53302db0245782",462312725.190822
"766a8ff17723a5c34324576b",700146779.585921
"802fe3175a2059f12d7edb99",599136376.217001
"508bfd077c80b6cdfc5a10e1",739750550.71997
"ddf8733adb641e15837bd728",686446431.952009
"17914fbe0c3634dae8ce9d71",621721764.570207
"09e4397bf9794fe24d87d07c",728382735.738856
"302918a3460b98acb64fafdd",591352947.001183
"a7e57a8be8fc8d8a844cf9f0",537849138.610939
"7b50b071f4d795c9b5ad7531",677241777.224615
"91a7bcd95c0c960e4cc22d91",685956876.717929
"5d4a23137173c0e2288ec418",723708611.023674
"751ba0c00d4fae1078c02fb9",622241477.994178
"e6bc998ad1d87c5be3559ab1",705445320.903707
"53aa9cd32e2a6aa346d3d789",705445320.903707
"06f22f7a8e4e78f45ae81638",756675816.884828
"2105c17a4e2f97183e24aa4b",836928705.868301
"ec13a869c212c39b6ba21b57",713028882.706788
"0b49dedfb53ec812962e31e7",851723272.184747
"69e6fbd4d3816c4cc37b265a",888920193.493157
"ad46f8bd482500f3bb935737",865223767.968457
"368f7a70a62962bf31ec9583",959888454.710012
"07412230b931192771072334",864482705.812174
"e63d334d9ae8b672dc7b7d5c",959888454.710012
"3e1c2c5b0831edf78f7b7082",864482705.812174
"226277c02e8532922a1c769d",992074662.504959
"7902ada9116a1cf7458933cc",922650582.518727
"b21f6e217d6733230a8eb7b7",670089656.363137
"09ac622c303bce9ad5514442",409171428.539802
"ea63bca8e3a77fe88d88fafc",563394297.009591
"a3c7c54fa12d5b57dd997210",668098922.439863
"cdadb2607807935a0a5597e1",744295235.418106
"8d041784b65d33c76e5245a4",833967516.691301
"e6807209b634455bad257998",577315724.310168
"b1e3f1efb232cb0976506cc2",491139524.479882
"dea95d98e8bff87b905f9172",866982729.21083
"44b6382d9195ceb3f12d4939",940642850.129968
"41f33deb9990562def18c917",815197153.095503
"0a61250b2c208d42a3077bde",761667630.359618
"c714b30713eb7877ed3cd92a",458936406.028069
"bf120b883bfaf7641eda65a9",844819309.493098
"90b34ed38e0f18988f11d77c",761885983.533404
"feade1f4b3b06fdc12ec213f",760394213.148135
"00bff9be2d524083e3b3149d",592041217.483232
"f1e38e53ddb8a9d5b641d934",1034028148.18704
"49dbaf0bcca86f32f86e641e",843582990.782726
"18539b6cb6884f753e0ac18f",887786133.589946
"7586a79a0151387a1c0cd85a",761844279.696537
"d533a334c2ad9d510865fe54",475598891.223635
"95f7bbdcfb59b4cdb41b0394",709381958.080499
"4a2ae08359e1ecd39b43afbc",554440324.502957
"e8cf39cada5b7755f60306d1",758368538.258281
"0489a476b376f7f6efbc193b",439633172.845677
"7b31b5e53015f8116fedb0c6",834084254.797835
"4c0892a39011cc6a37fc1145",644184895.984283
"92d7d4fa9fd09075bec14a3c",709547940.581056
"5e5ea93675900efebecaa19a",510966485.111598
"084de1226de9a6f4a6075c2d",336068673.880923
"54f16cb9563346e15b019102",479577663.708865
"512a6de80962ab797ed2bf72",922255259.529701
"871befe27fa79fc1e1813b19",958836464.488313
"4e0b1df5e05ac505c701f519",510961359.576451
"37227e66adec69299f853e51",617811636.697831
"0a0e3ee960f60d04ffd6bc0a",749003298.219633
"82b15a5da307865c7045dd56",723501841.203955
"44d596fa36e3992208292ade",605694446.296265
"3569024b3ae4865240973e6d",459194558.787912
"31d3215c8345d48ce9734c65",449366390.345773
"147e7f5381d3c951fc446376",516853671.588562
"77deea164a3a622df41249f5",739036554.911887
"3cdee5304896e4cb9604ebe3",669822467.381171
"f5418917530b72c9fea14f66",492073096.297201
"ffcbce226963f10da8c53fd7",432547780.196496
"2fffe55a1584619bd7c489f6",729907150.6923
"3920eb3f72b96fcb58ef778a",396137568.130027
"d10bdbfbd411ae625dc80611",562966691.93094
"d61ac80c0d4737c3529f4a2e",677255198.315936
"f8948886cb4cb018eca25d19",544768591.321259
"da5bf7f1c7b2f4ad670e2382",583026988.790394
"f406c9c3c92e9b31310a50ec",770091231.618325
"171b560236ce760573a990fb",949120117.536143
"4d852bd93332172bfb081aff",913633323.792268
"2e1f7569d134a931098a2ede",779111933.749607
"6d8d2ba62c52445d78f687ed",790824721.783806
"65ae1a893abdc2eaa63d9271",943364775.196281
"c9c51c39725d7df94822fb20",583717716.734966
"56ddb54e50deaf650a25e82c",678975615.099588
"aeb330dede55fb66654901fa",888821308.97492
"4f4e3350c429c6afc0bb0094",827278023.109419
"39377d0d271da03ad85c7bd1",691444554.916526
"bda2fcbba2b412981e708054",904167886.21631
"eb89d0b7914010148e6bb597",732892844.060255
"513d0ddf1ce44ca671675fe1",818488403.695653
"14cd5f188cf6d2433240b5cd",315426733.2572
"dbbe0b6f5eb07a5f9ec873a2",734911391.793543
"f9acdd3fa50068bc0180d008",571926830.470571
"4a85c36fb854e922936b57fa",491669906.644972
"937876bdc44c3b8fe063a9aa",583717716.734966
"001399d3861c5792ccb8b515",885348457.112065
"f28514aa4d6ffa36104411c7",391954424.714119
"3b185e3e31f7f5e6a1b3193c",647496961.25977
"f4c7cc4a249ae7037aa0b35e",830002333.992248
"b74a02ef5cc838952bb9afd4",652101432.657173
"75f5aff9fa70208ddd843779",521375350.814595
"b7273cac93fb7a0034039600",954612519.858613
"b73bcc0cbfa173c9fa404369",883729594.916028
"3c4c18326318a7207b589dbd",554965538.44178
"29a230f7dde5753e65b661dd",655518509.176421
"c083a5c64c4d6952accd7bdc",710962156.961215
"1cf29f882ee8b458b8f27091",733839439.164658
"94c15574aacdc5c3cf5a406b",584002905.827928
"661f7eaf134a5b142843368c",540924685.028102
"14a5bf235097782f468fbf23",530121139.428966
"d2d46c70dc048c92c8e4f09e",884681637.168903
"f6faf74c3f4e02a6b333b7af",688787171.790367
"6dfa362ff7a0d55693793db3",717628345.504093
"b070e3747bcf22ed67509efc",788497231.769696
"7333f19416625d6f4244fe02",762478719.28306
"3c86651d9bbfbb335f15b544",795520365.306108
"9d8affa93ce4dc7c1a21b3a3",846523188.584839
"eb8cc67810d95d1b102410b7",865971914.541485
"047f94605add5f6f84fc3f90",809925304.007586
"56ba332c82c36f07ba6bd271",995887618.504491
"5814a1dd61362ded4f1d8d8d",1305428324.36765
"141ac7bbe9637f9e5142135c",989353058.7768
"08db0ce5cd15db2404ff3d28",521605402.514153
"c38677ed0876b7996f596336",382363456.192575
"daa4d7da8d7df8efc1adc9d1",461003137.290838
"f15c6403c6d4e3676a607780",572587391.873476
"4d0cf77f8cfcada2265ac585",433317751.552134
"4caab3951bd6cb6dc71ac8a0",604250379.756218
"7cb64b94877a9361f20027cd",547378176.989401
"3f438d6202cfd4527bd8f983",613721578.585923
"b7763beef728bc2021ebb841",519462290.207465
"4cea8ea969dcc433fcb59d96",726872395.935146
"24fadbd1dec637edb728baa3",725631184.447177
"63cf422266e7c39a6c895b3e",721430533.689512
"dbaa5d47ff63125584bf7ac0",754575547.607891
"da12ac932dd8a2fabade4bdd",759733401.649305
"f35538e95b4a567f9b834034",839980470.95138
"6ee1e976768b68cbc8008950",857220980.809036
"a910019b3d18da92b4c6862f",706260494.872911
"a09413ca0b723170c26652a3",849020913.37543
"2b451da55be3683c33e4de31",938318073.633202
"561840990333852ace562b82",423616999.602616
"b6695af1ce28eb50d7a2c25d",847881103.136343
"9327563b40f2a0f888c68f28",969426782.897869
"3438e5d77044f21743e56edc",777951355.534209
"63cde4fad1be942dc5ee695d",526633747.6429
"8e712705b7de6e791c8735de",578255137.249776
"85de01c0aa787152c77c6180",520498842.994552
"c9b0673becdedeede0209697",549418978.829543
"15ee6357e02b76367682d6bd",824355751.335494
"5f284a75ec8e9c72abc76695",880748691.363868
"37e696957da15625da71146e",805615439.805888
"96a478c359fea0014fde607d",854972672.196505
"1a61721fb7306d55dd77b6ba",854972672.196505
"a7577260fa10bf408f1997d8",868481750.45947
"b3f8ffa761119a5441a44ad4",933380538.255804
"a5c85b445f503a56e0e2a924",1063416121.23906
"5aac1a1d5da10b76ba4b690c",1039251489.74961
"1420543e2eb5f38e4d38ba81",1070682569.22313
"a530e3ff6d7bc1abe333245d",730203579.370395
"aa9988248c7dedb016d8b6ae",894289731.355591
"fe8ab5495cae81b5478026a4",491553359.75407
"b463c62e3c21e339e7acb52f",732892844.060255
"00a5133e7373eae3f0be8f2e",595949811.962235
"38b424cb0e54f0f7f2745781",732892844.060255
"c43530f324a3ac90f53a8849",774398225.774493
"abf93b2418fcdac14293c9a7",688493533.253617
"9b1be976725ddd512cd222a8",731300703.263104
"9b7f17ddae12105d47fad7eb",890170405.977556
"3caab5e89722761d5ab2498a",588124135.49846
"a2f40c8227b466249d6cb659",519002028.289857
"e6a5007ffb7c1321d4fc21a8",472470449.535539
"0d50b435188b7830a6949026",501950968.077779
"d4bee60a74c2e2235f507ec0",587688495.251425
"b474103c4b637ca25b5d89e8",554208905.858505
"ce6ddb82d2ece3b8d58fcc63",590283076.956683
"28403f16831effcb75471738",408846195.828434
"03f518e2e5861002772345fd",397141135.113295
"011a6d0f12ba108ef15076b4",370749132.266595
"93ac0b004ca60ea56cc2bb9f",576556217.024134
"1b70fbd3e46da8c47c3eed61",405128389.293102
"cb40d6ea6a1eab77a60c1ba3",555835322.508673
"87c73db5d50e8ec3a22e6ccc",636778981.550908
"9aea45bade274e4ed91ec301",515825731.668241
"43c22bfa9a14df7b0126c12e",462655670.593063
"6d848e54ee68e6d8f23b3b1a",500403566.756104
"e5cd7a2aed48057b0dc8d970",498834354.224218
"bc4b94c892fea57ebae3eeb6",386682527.287807
"e7bb12e99318573a6e6ce1cf",746650664.071528
"4b52ebb0f0a8878def4170c9",753793749.450311
"3e85b447edd3b23b5a0d3b79",653565505.360496
"15005fe7eb24aa25b9e3cee7",735909166.789008
"22e00f8057294350ddf4d42a",666774465.135073
"ddf2583bd65f02abf7ce3280",808467361.431575
"704e5657734af93d19a0e5fa",552452517.385251
"cc1a11362066152d21d4cc60",715754265.701381
"12062de068acd322b610fcf1",790824721.783806
"e9804af0513b2f68daf182b3",578777062.549339
"f13d8f4b2e3114d71e5ed941",881674079.142007
"11bccaef3431fc17953eb81c",853774987.705974
"ef2b9c11f884cc5f31c26f60",865494685.657468
"25986c851e13c92ede6c6d6b",889994000.189318
"37e28ed39a51956880d211af",882183469.355527
"9530217ea0b5d2395adfcc9d",964623472.225303
"d8607e3261ef1546eb0c30f0",917779884.308622
"22a025ad47ba22ea9fd1a094",614325396.147975
"1c88ddc21f3e8e4ca633621d",496903033.137085
"e45ba581daff88707ad842a9",508494907.774824
