"property_id","price"
"85a86e01443aba593f95dae4",666699323.323586
"13e2ec0a12c8a48a753b85ef",479182783.63149
"b93dc01af5f49e6dcfb7a547",385958019.737002
"71a42155184509caba01a1dc",615161506.256274
"25fb1c0c4aace859265de172",735547063.646386
"6f63e4f866bda86d5c993c8d",529322989.595953
"72bc42a5c73e7b1f9d54c835",780886438.388693
"c06f36b42021a1512cb6e3bb",702798279.826614
"f1a7fa5dc1996591ff97a34e",593159989.017173
"6128a8deb1f0bfbbf0d67769",737490220.574342
"b5254c6c29b4f6984d328216",620458494.2555
"6cb19c3e491a60bb2c166669",739986076.398245
"dda4ee9f3811c29e2b261a5c",805514699.376981
"7a564ce9a4ed3d2b8fbb1103",735547063.646386
"63b982fab95cd17211a4a58d",604040607.708589
"5272c50f1d8fded01f7fb0e0",633656416.276291
"02b47e60ab77588aff6cb433",496456806.138415
"ddcc7f7a087aa5f4797a8a5d",817342745.458061
"77a887ca508d924ad5203194",656095111.596373
"b57ab7afef2b8aee016ce6a0",682982172.868831
"640a801d503d85835eb65a42",678065202.17423
"767ff947b16b2271f516c28d",658064123.653682
"1dbb46a250f504e9c8673bed",814564454.994441
"fd6e9c9ed7679485dfd0b022",779259910.168273
"7dc4f9de14c2924b229ca0a3",735915103.464952
"3064379f468404110d594c87",644643786.75392
"6005ebd6442c62f8becdd2f5",883026925.720074
"b62e960eebdf95c2eaaaf9f3",770867232.981451
"7b0258f1aaee97661c34de64",654510292.075704
"91e2f9f7d4ed776d38a3274f",757847791.980832
"d505277049a254f960e114ef",614097618.101612
"32040dd7b8edfbe331773288",742447360.862574
"70e427235490d7d9c9239676",696381633.53604
"1a2aa38b8e18fd7ed5be77ff",863294045.847743
"4883f7ce7086ba9c8ddd4315",664451466.816412
"4116cde03803e63a3e87e847",733947943.928236
"d6de5d741702387dc3f4481f",730663941.120489
"2346533f4712f3bbd036d85b",716743536.704138
"f6a12c0f02fcff1be042ed0e",753521402.149404
"eba3cb8156e0115bd7dfb525",836210638.894711
"ff27ae490bf03513b6bb386f",870619126.096501
"e87779bf2f8af86fc4ae9583",496835552.040154
"4a809b3987cff0290c1df8fc",504608438.316003
"8f4241a17d1211687bf232c4",509850808.926504
"bd8c1ff6f9919ec6f1dccda9",573476378.758174
"081e008e772c6a79b809a87b",834700087.056417
"0eff08cf4bc42dd442a70231",716406012.047539
"b4e084d14962cc58d4089955",564337131.290515
"d02c3b5ac6fa0ed6db06e490",800167645.391424
"e8abf103cbe9fecbdd758516",564337131.290515
"05308c4f3d0e0887e4a68a92",625218773.449513
"256a6ba3ff423a899229f154",605636966.673484
"097314d920292b46eab5dbc1",724118491.623923
"4ce0fcf14266d144c82f8d4b",628533199.877293
"548791b5faf236b1c03b7523",778332456.791294
"40ef1682158d0c3cd07f484b",848617183.752844
"7b473504c85e9cb576f951e2",800576925.053948
"730c7382d76a07904f559b28",461076693.204491
"e05598d3c49f409b937ff2a1",613083784.704239
"844dc89fe6588acccf0c7536",446593307.435277
"ad1492590bf61d2cc83b493c",741193095.900462
"88fce3ad9b8a965dc11336cf",537138308.4505
"b76d853ea415967415ace0d7",782572987.473778
"c12c81b3eb12bb329466e88a",898322923.525136
"4e27458d179a469435d02ff4",772859876.413238
"8d15b4bb1447eba7a680ef47",697124803.849344
"482c7150c7555cb35558398c",812247540.82011
"e5d6be06fd53d317c8e5c7c0",558151485.452976
"f798e7105aa8aa66750a2c85",794125195.663163
"eb24e0a0ebfbe16eba466280",786094478.787408
"618dede0dbd48df4fe610af1",775867856.3901
"6fd936b82bcfd3cd2451bdfa",661779509.980169
"adbb5c4ba7be2903799a51b2",807711989.118772
"3a99197868ce338c738a3b20",662173225.896145
"d4c45f35f214fc226ec85b36",773135961.618006
"c3140ab2134de662162af508",499747706.854487
"0fe23ccd8e42605f4d9f78a7",517274606.26935
"8816e8101ddc4e704053e23c",686191094.16256
"64ecb100d7882ddec6bafbcb",585393664.370398
"9151a8c65e1f01ce591c595d",662173225.896145
"c8a40314be3014c2a218f5bd",591907275.400216
"29bd4cbe11f44759e07487fd",502330358.671383
"72ddab9ba5f24941e4dbed6b",585372666.740345
"1f18df9ee1b19359816ed13c",749274470.950001
"fb82175fad61a81e9b665fd3",745861228.08193
"dee2e190c4e2539124ac3ee1",683931065.036741
"0cc2f3a49dd703e7554ba638",577888077.930732
"ece0394e38b152e6c1571324",1096941164.80823
"e14328c988a27176e9fc63af",622749112.334556
"a91664b9f15f9d6f262e7b2e",742496715.235136
"d54270fd6b09b38a978cd7b9",702795311.600939
"40c74dec061500aaa78f78b7",468019380.079066
"cbf6faf7b47b43b2a77b3654",632803000.128289
"52fa1eb3cc7cc2f77ff98764",550577508.772802
"bae512bdd3b04405c519bf4a",742455994.386956
"e7fbff0a25cde72a38e7c7bb",714356158.390365
"d3f297fadece964afe5f1cc4",830100062.543031
"2679ba671751ff16e76f1807",616577144.174652
"8059e45ca26bfefbb18d8e40",774992532.990567
"9e7ee8e17b1e76965e96ef95",656219536.068613
"9039bc918a76e486041842d0",659405911.136606
"1d7912750a5e345f7edcdcbf",550162285.239899
"4fe0482ad622080f55a0460f",666053280.901832
"953fd7541735fa8d9a342642",718106425.607043
"0b3021c156324d1e7974ce3b",795320576.949552
"b0a8e4b4ef6678e6b43865e2",784617504.501517
"bb47fda808b52f30364a4d6f",778637219.673115
"d846dbe691d0ee3ac5c3bec6",918598211.429193
"21932b5a5fa65d237ddb6293",778637219.673115
"07481a101afc1d5db45245df",1105644962.01243
"d99c00c516cf57b6fd9e877b",361469067.418813
"6dbb494acdc64c03742fa730",871879907.726982
"35f69c7a9870ac62735d7639",847217071.075084
"2721f5495ef5dde16fd29cf4",713511317.285784
"0c068dbfdafa3429c71189af",441828624.053319
"f3293c4064d71f9322ca97b2",721898182.607424
"5eb268b95d7b6006b064f9af",695215137.510964
"e13a1c06ccbf814945dbc768",737526816.922272
"935a1e8c7e62ca9d3bff398e",787070979.644904
"f0c7ecd3b2261873d3664748",846284317.071479
"d2f20425e236285124eaebad",547028156.895459
"05926b977b5df59857194ec1",749745374.400869
"f548ef815603ec44f4629a60",865722473.57208
"6cd147720319f60ed2599361",759027568.43285
"6302477fe8172d08f3b4815f",472650056.788558
"b0af9b1e84a1886489d46b91",647512759.632652
"5f3a2a31f6d1838e0a9531fd",731702616.217764
"96786aff35713dc21f6bfe5f",829874466.974243
"68de232e27aa83405b4a19b9",716217887.091159
"8d252e9b0912f09703110b81",476186943.30274
"f4e646df504728ee1e6ad0d8",448320473.677656
"e89cf4cc82c5283f3db6f5f6",480207957.518344
"1bc2c099466f9a989266be0d",363251466.942156
"bef2008b362c4af1fc3be566",494805816.357869
"7988f76ba063d25a4f467730",638584208.012379
"391a98a344e894c6397d62f3",745969245.302151
"5ab0b8b0d6d93c4654b5cc14",761850609.471065
"305d6abea2f3e496e3b6fcf4",797381107.099285
"f512fde4fa3f1f7fe885de83",700157682.190294
"c7b6e7a287602275f7854ef0",770394334.890072
"3d11a16b008c26fe43deca03",708311477.147793
"ac7f21d22d013874c362d440",700696506.415678
"c933750eeb53302db0245782",601092739.91094
"766a8ff17723a5c34324576b",689367786.11019
"802fe3175a2059f12d7edb99",589933047.653908
"508bfd077c80b6cdfc5a10e1",732882229.223988
"ddf8733adb641e15837bd728",667642864.671038
"17914fbe0c3634dae8ce9d71",622143954.530423
"09e4397bf9794fe24d87d07c",704120511.668796
"302918a3460b98acb64fafdd",610437616.453522
"a7e57a8be8fc8d8a844cf9f0",675210065.097111
"7b50b071f4d795c9b5ad7531",595187136.973983
"91a7bcd95c0c960e4cc22d91",720234691.093992
"5d4a23137173c0e2288ec418",574255163.710743
"751ba0c00d4fae1078c02fb9",632435819.914121
"e6bc998ad1d87c5be3559ab1",684759806.641412
"53aa9cd32e2a6aa346d3d789",684759806.641412
"06f22f7a8e4e78f45ae81638",727122915.89343
"2105c17a4e2f97183e24aa4b",728386883.85868
"ec13a869c212c39b6ba21b57",625992382.402772
"0b49dedfb53ec812962e31e7",713616967.649665
"69e6fbd4d3816c4cc37b265a",907231136.034059
"ad46f8bd482500f3bb935737",707944958.640215
"368f7a70a62962bf31ec9583",871481864.72298
"07412230b931192771072334",876833037.798551
"e63d334d9ae8b672dc7b7d5c",871481864.72298
"3e1c2c5b0831edf78f7b7082",876833037.798551
"226277c02e8532922a1c769d",887911518.901273
"7902ada9116a1cf7458933cc",945533701.460679
"b21f6e217d6733230a8eb7b7",620427987.304563
"09ac622c303bce9ad5514442",463703813.036003
"ea63bca8e3a77fe88d88fafc",433764498.20829
"a3c7c54fa12d5b57dd997210",683700867.185567
"cdadb2607807935a0a5597e1",691864696.45629
"8d041784b65d33c76e5245a4",640996311.086041
"e6807209b634455bad257998",608953622.425417
"b1e3f1efb232cb0976506cc2",866369031.389065
"dea95d98e8bff87b905f9172",868907719.766947
"44b6382d9195ceb3f12d4939",799334295.308384
"41f33deb9990562def18c917",1073305803.39429
"0a61250b2c208d42a3077bde",644164822.138291
"c714b30713eb7877ed3cd92a",412242745.757739
"bf120b883bfaf7641eda65a9",711013085.336107
"90b34ed38e0f18988f11d77c",763022901.815702
"feade1f4b3b06fdc12ec213f",753521402.149404
"00bff9be2d524083e3b3149d",625218773.449513
"f1e38e53ddb8a9d5b641d934",839285456.547273
"49dbaf0bcca86f32f86e641e",777283916.603221
"18539b6cb6884f753e0ac18f",807711989.118772
"7586a79a0151387a1c0cd85a",562405997.919666
"d533a334c2ad9d510865fe54",707709155.696762
"95f7bbdcfb59b4cdb41b0394",700157682.190294
"4a2ae08359e1ecd39b43afbc",542658125.838926
"e8cf39cada5b7755f60306d1",794520070.854846
"0489a476b376f7f6efbc193b",446978298.987913
"7b31b5e53015f8116fedb0c6",745749545.849602
"4c0892a39011cc6a37fc1145",675781022.366783
"92d7d4fa9fd09075bec14a3c",755547767.421475
"5e5ea93675900efebecaa19a",645853385.47137
"084de1226de9a6f4a6075c2d",648896064.810084
"54f16cb9563346e15b019102",467125202.315596
"512a6de80962ab797ed2bf72",895658718.71536
"871befe27fa79fc1e1813b19",964502013.391951
"4e0b1df5e05ac505c701f519",513890319.046031
"37227e66adec69299f853e51",571565837.131953
"0a0e3ee960f60d04ffd6bc0a",932426449.901661
"82b15a5da307865c7045dd56",680742861.918146
"44d596fa36e3992208292ade",639692094.674698
"3569024b3ae4865240973e6d",840440114.979084
"31d3215c8345d48ce9734c65",588632074.644318
"147e7f5381d3c951fc446376",686761076.688507
"77deea164a3a622df41249f5",525405167.891692
"3cdee5304896e4cb9604ebe3",692251452.641674
"f5418917530b72c9fea14f66",601092739.91094
"ffcbce226963f10da8c53fd7",709502202.219857
"2fffe55a1584619bd7c489f6",689367786.11019
"3920eb3f72b96fcb58ef778a",513914086.228724
"d10bdbfbd411ae625dc80611",827042062.580908
"d61ac80c0d4737c3529f4a2e",586129038.072917
"f8948886cb4cb018eca25d19",609499267.720231
"da5bf7f1c7b2f4ad670e2382",519125467.111482
"f406c9c3c92e9b31310a50ec",740509258.189343
"171b560236ce760573a990fb",887145344.332135
"4d852bd93332172bfb081aff",887145344.332135
"2e1f7569d134a931098a2ede",746095545.051485
"6d8d2ba62c52445d78f687ed",850543908.727605
"65ae1a893abdc2eaa63d9271",727347050.207625
"c9c51c39725d7df94822fb20",528166267.60511
"56ddb54e50deaf650a25e82c",718351729.215037
"aeb330dede55fb66654901fa",833798550.904845
"4f4e3350c429c6afc0bb0094",834702692.318603
"39377d0d271da03ad85c7bd1",535740926.536314
"bda2fcbba2b412981e708054",859717710.914431
"eb89d0b7914010148e6bb597",654818481.118153
"513d0ddf1ce44ca671675fe1",852573647.138637
"14cd5f188cf6d2433240b5cd",616418560.329911
"dbbe0b6f5eb07a5f9ec873a2",574577177.399389
"f9acdd3fa50068bc0180d008",528470910.378028
"4a85c36fb854e922936b57fa",396472986.688053
"937876bdc44c3b8fe063a9aa",528166267.60511
"001399d3861c5792ccb8b515",965262578.553739
"f28514aa4d6ffa36104411c7",675268550.751621
"3b185e3e31f7f5e6a1b3193c",500795626.769454
"f4c7cc4a249ae7037aa0b35e",735420792.713498
"b74a02ef5cc838952bb9afd4",827351764.861498
"75f5aff9fa70208ddd843779",751470349.249727
"b7273cac93fb7a0034039600",889604209.879926
"b73bcc0cbfa173c9fa404369",871481864.72298
"3c4c18326318a7207b589dbd",774481472.909161
"29a230f7dde5753e65b661dd",636560361.898615
"c083a5c64c4d6952accd7bdc",594484801.012552
"1cf29f882ee8b458b8f27091",661098032.461836
"94c15574aacdc5c3cf5a406b",580414970.592284
"661f7eaf134a5b142843368c",693831609.729819
"14a5bf235097782f468fbf23",492557959.193616
"d2d46c70dc048c92c8e4f09e",824844489.984982
"f6faf74c3f4e02a6b333b7af",709166593.51072
"6dfa362ff7a0d55693793db3",763473224.783157
"b070e3747bcf22ed67509efc",753360232.779234
"7333f19416625d6f4244fe02",668846713.642144
"3c86651d9bbfbb335f15b544",681348592.788761
"9d8affa93ce4dc7c1a21b3a3",827512691.489048
"eb8cc67810d95d1b102410b7",929930316.198453
"047f94605add5f6f84fc3f90",716393303.251888
"56ba332c82c36f07ba6bd271",949732971.654632
"5814a1dd61362ded4f1d8d8d",1008015725.35314
"141ac7bbe9637f9e5142135c",804703719.267441
"08db0ce5cd15db2404ff3d28",529540696.902126
"c38677ed0876b7996f596336",469343911.591794
"daa4d7da8d7df8efc1adc9d1",516547736.070285
"f15c6403c6d4e3676a607780",487482175.146405
"4d0cf77f8cfcada2265ac585",600011632.414071
"4caab3951bd6cb6dc71ac8a0",571759281.923614
"7cb64b94877a9361f20027cd",666841818.818847
"3f438d6202cfd4527bd8f983",587842956.013121
"b7763beef728bc2021ebb841",563280133.080105
"4cea8ea969dcc433fcb59d96",676214792.937078
"24fadbd1dec637edb728baa3",706407559.188756
"63cf422266e7c39a6c895b3e",610854981.672808
"dbaa5d47ff63125584bf7ac0",691665762.519125
"da12ac932dd8a2fabade4bdd",807035820.96604
"f35538e95b4a567f9b834034",829211834.680859
"6ee1e976768b68cbc8008950",789826407.534105
"a910019b3d18da92b4c6862f",724074131.489299
"a09413ca0b723170c26652a3",694374604.288428
"2b451da55be3683c33e4de31",932526482.507182
"561840990333852ace562b82",795079030.758994
"b6695af1ce28eb50d7a2c25d",828295560.915944
"9327563b40f2a0f888c68f28",734207827.255816
"3438e5d77044f21743e56edc",715071391.375508
"63cde4fad1be942dc5ee695d",492799598.973552
"8e712705b7de6e791c8735de",555843448.342804
"85de01c0aa787152c77c6180",700267605.665216
"c9b0673becdedeede0209697",782063450.124881
"15ee6357e02b76367682d6bd",800167645.391424
"5f284a75ec8e9c72abc76695",848947063.186439
"37e696957da15625da71146e",681146230.945131
"96a478c359fea0014fde607d",869646987.081431
"1a61721fb7306d55dd77b6ba",869646987.081431
"a7577260fa10bf408f1997d8",824775977.399374
"b3f8ffa761119a5441a44ad4",935390531.093961
"a5c85b445f503a56e0e2a924",1042205433.04106
"5aac1a1d5da10b76ba4b690c",1064601051.86405
"1420543e2eb5f38e4d38ba81",850543908.727605
"a530e3ff6d7bc1abe333245d",661779509.980169
"aa9988248c7dedb016d8b6ae",786094478.787408
"fe8ab5495cae81b5478026a4",654510292.075704
"b463c62e3c21e339e7acb52f",654818481.118153
"00a5133e7373eae3f0be8f2e",568351069.930712
"38b424cb0e54f0f7f2745781",693496815.648061
"c43530f324a3ac90f53a8849",773135961.618006
"abf93b2418fcdac14293c9a7",593159989.017173
"9b1be976725ddd512cd222a8",689782703.7559
"9b7f17ddae12105d47fad7eb",771590394.126623
"3caab5e89722761d5ab2498a",550850395.870227
"a2f40c8227b466249d6cb659",860422436.672254
"e6a5007ffb7c1321d4fc21a8",443084922.752513
"0d50b435188b7830a6949026",478197269.434378
"d4bee60a74c2e2235f507ec0",761600611.264759
"b474103c4b637ca25b5d89e8",534375772.75327
"ce6ddb82d2ece3b8d58fcc63",847093006.881093
"28403f16831effcb75471738",439142720.426518
"03f518e2e5861002772345fd",508636941.155645
"011a6d0f12ba108ef15076b4",439142720.426518
"93ac0b004ca60ea56cc2bb9f",577163909.506069
"1b70fbd3e46da8c47c3eed61",532844166.193
"cb40d6ea6a1eab77a60c1ba3",507132309.775437
"87c73db5d50e8ec3a22e6ccc",551449543.887854
"9aea45bade274e4ed91ec301",709687198.348276
"43c22bfa9a14df7b0126c12e",593757485.384213
"6d848e54ee68e6d8f23b3b1a",613589246.115188
"e5cd7a2aed48057b0dc8d970",715874692.404608
"bc4b94c892fea57ebae3eeb6",561361980.567806
"e7bb12e99318573a6e6ce1cf",653186361.926382
"4b52ebb0f0a8878def4170c9",703250904.085164
"3e85b447edd3b23b5a0d3b79",630773392.94742
"15005fe7eb24aa25b9e3cee7",757847791.980832
"22e00f8057294350ddf4d42a",641492636.984385
"ddf2583bd65f02abf7ce3280",735306390.240789
"704e5657734af93d19a0e5fa",652996791.693526
"cc1a11362066152d21d4cc60",898638173.623939
"12062de068acd322b610fcf1",850543908.727605
"e9804af0513b2f68daf182b3",681456386.584068
"f13d8f4b2e3114d71e5ed941",887323159.65549
"11bccaef3431fc17953eb81c",877735736.718636
"ef2b9c11f884cc5f31c26f60",802551191.847885
"25986c851e13c92ede6c6d6b",873055395.032032
"37e28ed39a51956880d211af",898970543.62278
"9530217ea0b5d2395adfcc9d",976327212.682596
"d8607e3261ef1546eb0c30f0",869980301.289058
"22a025ad47ba22ea9fd1a094",651836916.073526
"1c88ddc21f3e8e4ca633621d",412430341.88566
"e45ba581daff88707ad842a9",585796222.829794
"d7e97cc158c6c54b02fe635c",661779509.980169
"04bb7cdebb8b66e783058248",626521290.54303
"d60cf6dcb7b4b40077536604",716743536.704138
"85ceb648cee9f6f3d221254c",627193385.934393
"f58528d3ddce3bc6c71bfce9",725002555.186798
"c269765ece36cd93058efab9",750077206.500239
"919bdfeb16dd0bf67787d53e",817342745.458061
"ed8eacb8746dbcc3c2ef3aa9",679926192.302226
"15ec532ec6fb73074b9b12c9",538648517.815684
"58a724e8a0e05140b07539b6",753521402.149404
"2b7a5be93795a65d29970b02",762289300.517346
"6dde9af12b6597425160a47a",851570299.762377
"f0ec99c13c61e89310ca9b8a",564030434.922757
"65c83da72c07b8e74bf581f5",667712265.958103
"3ecdb7a7d178b48361340ea9",480811485.89451
"af22669e3ed10470623fd8eb",780202152.346658
"748c981380925e1247b9e64e",683596166.057237
"78ab6cb1f62a7e781d4c4d0a",554819264.331838
"e80ba06329760362c7685ca5",471505197.315907
"3cecc0cc43ef46670a8e69bd",742772505.183889
"527e4b1b06637b5362c8f17d",629602266.202034
"cf9eb2cd0f20b13cc8816bbc",627845220.692352
"4b3a6baf8196a59bac8c08c0",609004084.378557
"9bb9864a6bcff25b17477717",631444747.084899
"4f7d630c921cff500705ee5a",630319101.169992
"7b7c0544ece4aa383fd5b4ce",709348736.387975
"191094739043620c72aad2a0",629680537.203775
"a20435d582c7646db231e7d2",708641318.857437
"1555743ec7e2f38904852860",776709177.608138
"1c7452cfc46652a60b7a4f05",814564454.994441
"97439d5a82f970e7f50d51b9",815018724.880213
"7667cd57d0bec809417c9b11",829876983.499994
"103f6eaf04b44c4013acf097",947818823.595679
"e6ef433629e193042bd30f4d",850200678.928042
"2ee7f959d069c9ca223115cc",914423518.728845
"b46625b69fba1afc154471e0",1289660634.16428
"5cc0700421954934cd8dc445",886801161.928696
"066f1b68f7c053a196662fe0",836070925.012364
"645e1c7b799a489887086a1d",846284317.071479
"f426c41d6d8bc99f359f480c",698474314.199333
"d1be4eae680cb16d0c842606",865722473.57208
"57a5f4f83a474ae156f207ee",695215137.510964
"53eab0ecc3ff098d55666699",874697553.979367
"54022fa49ecd9cf290aefc89",857068974.244637
"545db4962e6294cc5ed07727",689782703.7559
"8e17bc9f09099ba3138c232a",929930316.198453
"3b4b303bbeece313f92cb85e",817081207.345585
"d0119d7bb15452c473ed28ba",730836365.391463
"1a36f98c62f5126c8064314c",822151012.411641
"96a77e8e42d676b0da3fa572",640052850.640268
"d7d6f668e3e40d957163276f",548754212.188352
"5b908b8abd8dd0862440c172",670871752.58593
"81716dd4aedf72a6a14392e4",485182924.602137
"47d252717c4bcae3e1ff19e4",808432975.338984
"4f0b2f7e4d787a108a4d2537",639083449.7329
"90a43053efa1d292af692a87",593435363.60198
"c3df4b9fdaa4dcb13723b5f1",722137515.06748
"4b905620f76873355d317dc1",715282990.449022
"ea16314310144a10c81da9c7",659478580.781765
"0e5db1a36a521a5d2912b238",540349058.514072
"c53c58dd7b26902f67c3becd",505117345.737094
"6c17875f20f58b1fb211c18f",755379737.99209
"200020552855ed39d1af999a",605723734.197691
"b44b862cbd855d46954eca5c",596566313.73407
"ce47299ee877638c4729f60a",589200484.874534
"3a28bf9841e6a9d3f1bc293a",694627109.322369
"3a488b9e24d9b8fc7c222e20",470691091.525648
"5469c33200ffa87952b356d0",665148603.137556
"b57174dd86ed451448dc501b",467335779.456935
"ebe09efa32acf6d680341840",628787453.511899
"33f7d5aa494288cc90d60456",639759905.491727
"de9a32ec454c2696cf75eb0d",539366169.483501
"df4400c44a166c851ff46eab",602325675.063781
"5dcc8f6a6854a864dcd27a87",646081472.111504
"bc08ce9f24533cd644ef08b8",593432599.269923
"2935cc0e053bf558a8b73054",646081472.111504
"f08001f2590d7b734467c58b",671924812.500091
"5a9892659590355b91442979",785155590.494259
"ea34dfefac91681864c2bfe1",690042587.08348
"ee3b5d47d05a80c07751f7a1",794125195.663163
"448ad01af4c5cfba3feeab26",794125195.663163
"bcf43ae0b4b15ae168abca97",829874466.974243
"8ccd326e4f515bf7e817a14a",924131493.920533
"94535dcf38c9c6461a73db02",496651531.195277
"9b3557302e940d4da341cdab",746740682.681665
"edf8c961862a4ff8e1e44f1a",813386605.688442
"6e508fb72f189a4fa91bde58",984945824.144831
"7d0a4771afb00cf9a38ccb81",850543908.727605
"8c32b6b31d1a1d5736c4df61",919679539.710146
"da782fc0c8a79e3e250f0f67",645699367.010527
"c86e643b7f7b57b4482020ef",626404314.494454
"4632f1e8fc93e268ddeba07b",598001849.827459
"2cd372392fda500e6526695b",565092788.043037
"a05ef49ad8b2d6c466ac7412",1073920299.58409
"9f50ed2b7e40847ffd877f4b",779828257.00572
"c00083aa30ba7d953361674f",833232541.355217
"50857161c59b991304f5c55c",661139934.977868
"3676f63aa0ab23ca7cd344b7",511338027.887763
"3710ec95af4702c45f165279",757847791.980832
"16db516a238934a730ced1e8",602623391.092235
"d450dd622183c7cc43a20d70",545079290.826296
"ba84fbef80c8a82895ec599d",808576588.336716
"ee85a12b8f764bc15164dc7a",520872225.747135
"0038a3b703f4ec779bbcfe6b",650637833.173266
"aa643acab634ee591a2a43ce",640052850.640268
"d6438814f4ff3853bf6cdb13",785301627.700031
"a37522af63bbed2f4d10900e",850543908.727605
"0b715ccd3b3e01444b855857",491432705.570445
"fbdb9caee4455e99259cf921",436242712.299847
"b3c02569b8fb721934f51c52",459896745.575141
"c07e2ef0bed4be12e41c783e",528166267.60511
"1b4e4016cb766bfadea42f73",622729001.259873
"ecf4e968c925cf8322f8a0bd",529322989.595953
"6cc0e6bfd30ed93fca2bb217",524331476.239217
"3e7f514983daa92e49a7c87a",679090794.788548
"97a22807207cdfb341d5c50c",698294026.422344
"3f9e95762d2f2056e9716039",559030518.004984
"255c5b92d71a00c3a73b9aa8",660633974.823488
"58d24ab99d74ae4c449c90ba",708641318.857437
"51d1df6e1f28c40dc9074b74",690870421.573224
"16261339c3a99635717fcda8",954726180.301345
"1475cdbbac4aa486266e439f",673933621.982755
"2a9974fe07b1e4427e386e06",635626428.934232
"cf76689ebaa20c70d9db4d51",852573647.138637
"f9379319f992cbadc43b9189",735464194.625578
"62313cfe4272d263173e1ea9",814856881.190393
"b2c62bb0cf8d210dc4635653",873055395.032032
"5d2fd288d33283826210cb90",976327212.682596
"3454ab4ad567d2d22d990fec",748940527.903319
"58be66aeab226c35330d57d5",636110353.439175
"315ea6fbd6b3261cae7fb900",901919338.986024
"6930d8e260fafaa5c317dc82",663075545.052471
"0fa99fd0e8cebb71a3bb0871",569718783.586106
"fba946e4ceea37176170835b",663075545.052471
"b53d4d8d0bd4a0ae84fbc22e",496835552.040154
"8bb1a2ecc997779d1addf12c",422908088.914996
"6dd97377cbc262b07ea2eb99",481987332.079378
"5c50853824c890a5a7f0cd70",597332877.758077
"4c3865a97f5877090e7a9649",685745245.467862
"a3cb2a035f98276076f2d848",719787916.924782
"40d04ff9c405cccfc82ed5a5",561019640.630777
"22caf82aae904c79057fcb3b",560208963.279128
"eaf87358d89af17c3e004c21",834907486.890609
"9ab5ef2c5650c4bd05248990",622729001.259873
"d96e3063ce77ab1235e2ba26",593757485.384213
"665d62a8019b27bf5ce6e6b4",677196357.8747
"56234f11aae98489ae00a8d3",690632398.32069
"76a5158e1a5c1f9fae8ee882",575887150.873795
"d974970034de145d469d09c5",723256034.960884
"7b5db1e4f4f47b4bf7c827ee",533354789.653953
"73ff6ce99ba5dd8cfab0faed",585841957.882669
"e1cecc8f17883ba6e2723826",554313432.149125
"857870b1412b84f0f19ed751",533041871.819052
"d89dff35fa1944191aa9ed98",706056930.352675
"86b89233e0176e034ae3cb7b",703403315.240595
"dd3d529f3745159d9e7746b2",740641791.412461
"af10ec1529a63d0bc10b056d",870566182.33098
"a2645174e4e15c49331f576a",855169813.447366
"311dcf366691c44243b7b89c",821215361.709058
"4cbc74a93e33f7b4812e1a7c",740553471.010371
"6e0140e1d667cecd155c6e23",666110262.892491
"dba6308e2358f30b7ec33f59",828178898.382887
"761ba98d35074faee3594dbc",814564454.994441
"b961220d34be930fada80887",669962984.327529
"c9c3973bb37b5c688a7c0157",645249572.621911
"79a0bffec81b17d606a606f5",855169813.447366
"135f6f92c4ec95847e8840eb",765292918.100864
"05858b1e4445f56f22e1f4bb",753137272.93689
"623b7d96c0fa09e50148aa7b",887323159.65549
"e61e5d3288f02b904d3b1e38",825914658.133135
"0d173e7afc8f8babbef6ae97",869646987.081431
"7635a792e5002ab99ceef583",823397045.712615
"4da93e7126354a474d435a4a",900403512.814909
"a4c71322f79dbbbedab3191a",794775542.659779
"57ef53ecf8b709ddc05aceec",699693452.476905
"65c3e09ee6f1ef0500ca4316",864819774.651995
"74d0b6e87c2045f95fd493c4",836476942.924713
"4a3d0390e005fa5b4c9403f4",881237023.306195
"a3aac701ae444b6d91b7bb0f",789801794.917792
"4afa3a1b63c076123e7a5279",720396214.384961
"c97adfa6f5ad3e3db6b80edd",928968015.993975
"58cdc29143b85386c76bedbd",981230720.554125
"1f81176d8a0c61a7177c6c2b",839838747.846228
"1c2e69465c75fb3af2d57351",981230720.554125
"7a10ffd970cc822108ce7cf0",792533725.996674
"3bfccc757ef82ff2774f2db9",787230241.225376
"3c753ecb3a4f8ce43077a6c1",804303581.168171
"100e9e2623cb0fc52fb08813",675423513.977627
"90a269d52e47c1705f9b6cf0",727347050.207625
"34f4df9fce2ec05633d0cbd1",669816135.032541
"1e4fd826fc8693b17f6efc3b",901727643.405926
"efd9d848677015f13688453b",471505197.315907
"07cd866c871333283ecb2d23",901070180.110997
"76a307d6b36b8a51115e91b2",658493138.051061
"080969c751cb94822aeeb755",396472986.688053
"1e37fb708b70b6b5e8fb5cd2",612933498.240652
"4e47d2c8ccf9929ad9c84544",483848753.137587
"3c877a0fbe08cda958ff8f46",838157493.788785
"ae59a0d6441697841d86cfcb",485725257.40765
"2fdb80ee4f9a35663e92b3b2",750055109.109445
"3a513410a390c75fc14b0b3b",513685143.040455
"0616401503f2ebc05af7ce4f",474718591.096939
"98b973c8597d5805f87dd074",635329978.660628
"7063abb555d919d5300af3aa",779401234.74759
"88c4b21ecffe12cb6c408a6c",757847791.980832
"75a4421cced1111492d00298",511338027.887763
"0482cd89d767b3b7de976c3a",426021634.406005
