"property_id","price"
"c269765ece36cd93058efab9",473614720
"919bdfeb16dd0bf67787d53e",162061760
"ed8eacb8746dbcc3c2ef3aa9",390364768
"15ec532ec6fb73074b9b12c9",331161568
"58a724e8a0e05140b07539b6",1127328256
"2b7a5be93795a65d29970b02",880942528
"6dde9af12b6597425160a47a",1112172416
"f0ec99c13c61e89310ca9b8a",600767232
"65c83da72c07b8e74bf581f5",645547072
"3ecdb7a7d178b48361340ea9",776575040
"af22669e3ed10470623fd8eb",595325696
"748c981380925e1247b9e64e",1095877888
"78ab6cb1f62a7e781d4c4d0a",785517952
"e80ba06329760362c7685ca5",847600064
"3cecc0cc43ef46670a8e69bd",766480256
"527e4b1b06637b5362c8f17d",583175744
"cf9eb2cd0f20b13cc8816bbc",220835792
"4b3a6baf8196a59bac8c08c0",625933376
"9bb9864a6bcff25b17477717",513523104
"4f7d630c921cff500705ee5a",789234880
"7b7c0544ece4aa383fd5b4ce",665702144
"191094739043620c72aad2a0",1068940416
"a20435d582c7646db231e7d2",894765440
"1555743ec7e2f38904852860",540854336
"1c7452cfc46652a60b7a4f05",682091456
"97439d5a82f970e7f50d51b9",752835392
"7667cd57d0bec809417c9b11",675759488
"103f6eaf04b44c4013acf097",738200960
"e6ef433629e193042bd30f4d",923201600
"2ee7f959d069c9ca223115cc",972195584
"b46625b69fba1afc154471e0",1071083392
"5cc0700421954934cd8dc445",814998784
"066f1b68f7c053a196662fe0",818293376
"645e1c7b799a489887086a1d",896478272
"f426c41d6d8bc99f359f480c",377863040
"d1be4eae680cb16d0c842606",977641728
"57a5f4f83a474ae156f207ee",842320384
"53eab0ecc3ff098d55666699",1414855168
"54022fa49ecd9cf290aefc89",1089493120
"545db4962e6294cc5ed07727",849640256
"8e17bc9f09099ba3138c232a",1162461568
"3b4b303bbeece313f92cb85e",1179114112
"d0119d7bb15452c473ed28ba",591287872
"1a36f98c62f5126c8064314c",465171872
"96a77e8e42d676b0da3fa572",599928064
"d7d6f668e3e40d957163276f",633473600
"5b908b8abd8dd0862440c172",284409536
"81716dd4aedf72a6a14392e4",401724448
"47d252717c4bcae3e1ff19e4",730577408
"4f0b2f7e4d787a108a4d2537",817221376
"90a43053efa1d292af692a87",413655616
"c3df4b9fdaa4dcb13723b5f1",786870464
"4b905620f76873355d317dc1",736180032
"ea16314310144a10c81da9c7",525703552
"0e5db1a36a521a5d2912b238",793835584
"c53c58dd7b26902f67c3becd",579667648
"6c17875f20f58b1fb211c18f",1053490240
"200020552855ed39d1af999a",1051398400
"b44b862cbd855d46954eca5c",831223232
"ce47299ee877638c4729f60a",717654528
"3a28bf9841e6a9d3f1bc293a",572923648
"3a488b9e24d9b8fc7c222e20",184702752
"5469c33200ffa87952b356d0",1022419392
"b57174dd86ed451448dc501b",761067456
"ebe09efa32acf6d680341840",811391168
"33f7d5aa494288cc90d60456",781683392
"de9a32ec454c2696cf75eb0d",671418432
"df4400c44a166c851ff46eab",735218368
"5dcc8f6a6854a864dcd27a87",837900224
"bc08ce9f24533cd644ef08b8",446829824
"2935cc0e053bf558a8b73054",837900224
"f08001f2590d7b734467c58b",324530944
"5a9892659590355b91442979",1039495936
"ea34dfefac91681864c2bfe1",524247936
"ee3b5d47d05a80c07751f7a1",1226976768
"448ad01af4c5cfba3feeab26",1226976768
"bcf43ae0b4b15ae168abca97",1577338240
"8ccd326e4f515bf7e817a14a",804295808
"94535dcf38c9c6461a73db02",553052416
"9b3557302e940d4da341cdab",369952352
"edf8c961862a4ff8e1e44f1a",1007124736
"6e508fb72f189a4fa91bde58",864133952
"7d0a4771afb00cf9a38ccb81",1442049792
"8c32b6b31d1a1d5736c4df61",1454367104
"da782fc0c8a79e3e250f0f67",531490912
"c86e643b7f7b57b4482020ef",590899072
"4632f1e8fc93e268ddeba07b",580284864
"2cd372392fda500e6526695b",788554432
"a05ef49ad8b2d6c466ac7412",1241218432
"9f50ed2b7e40847ffd877f4b",1102463744
"c00083aa30ba7d953361674f",386076480
"50857161c59b991304f5c55c",987124032
"3676f63aa0ab23ca7cd344b7",440958176
"3710ec95af4702c45f165279",853041536
"16db516a238934a730ced1e8",474868416
"d450dd622183c7cc43a20d70",740689280
"ba84fbef80c8a82895ec599d",1429977728
"ee85a12b8f764bc15164dc7a",749573248
"0038a3b703f4ec779bbcfe6b",1220887424
"aa643acab634ee591a2a43ce",829687040
"d6438814f4ff3853bf6cdb13",1097617536
"a37522af63bbed2f4d10900e",1442049792
"0b715ccd3b3e01444b855857",460254880
"fbdb9caee4455e99259cf921",180289344
"b3c02569b8fb721934f51c52",420199648
"c07e2ef0bed4be12e41c783e",549133952
"1b4e4016cb766bfadea42f73",767774528
"ecf4e968c925cf8322f8a0bd",553557760
"6cc0e6bfd30ed93fca2bb217",1033898688
"3e7f514983daa92e49a7c87a",576144768
"97a22807207cdfb341d5c50c",588101952
"3f9e95762d2f2056e9716039",206807840
"255c5b92d71a00c3a73b9aa8",311891872
"58d24ab99d74ae4c449c90ba",1164043904
"51d1df6e1f28c40dc9074b74",1792079488
"16261339c3a99635717fcda8",1419460864
"1475cdbbac4aa486266e439f",1312006144
"2a9974fe07b1e4427e386e06",444394976
"cf76689ebaa20c70d9db4d51",1167573120
"f9379319f992cbadc43b9189",683387520
"62313cfe4272d263173e1ea9",746926016
"b2c62bb0cf8d210dc4635653",1041483264
"5d2fd288d33283826210cb90",1099826560
"3454ab4ad567d2d22d990fec",996500224
"58be66aeab226c35330d57d5",562638208
"315ea6fbd6b3261cae7fb900",1169610624
"6930d8e260fafaa5c317dc82",531165120
"0fa99fd0e8cebb71a3bb0871",633801152
"fba946e4ceea37176170835b",541849024
"b53d4d8d0bd4a0ae84fbc22e",775909376
"8bb1a2ecc997779d1addf12c",561661248
"6dd97377cbc262b07ea2eb99",718404032
"5c50853824c890a5a7f0cd70",729393472
"4c3865a97f5877090e7a9649",560125568
"a3cb2a035f98276076f2d848",245753648
"40d04ff9c405cccfc82ed5a5",613070208
"22caf82aae904c79057fcb3b",330140032
"eaf87358d89af17c3e004c21",1019922432
"9ab5ef2c5650c4bd05248990",362236896
"d96e3063ce77ab1235e2ba26",417883808
"665d62a8019b27bf5ce6e6b4",693150592
"56234f11aae98489ae00a8d3",657340032
"76a5158e1a5c1f9fae8ee882",491695296
"d974970034de145d469d09c5",886402880
"7b5db1e4f4f47b4bf7c827ee",605127872
"73ff6ce99ba5dd8cfab0faed",627016512
"e1cecc8f17883ba6e2723826",800332864
"857870b1412b84f0f19ed751",695848448
"d89dff35fa1944191aa9ed98",814772864
"86b89233e0176e034ae3cb7b",684115584
"dd3d529f3745159d9e7746b2",1098070784
"af10ec1529a63d0bc10b056d",1132167040
"a2645174e4e15c49331f576a",798472192
"311dcf366691c44243b7b89c",705985664
"4cbc74a93e33f7b4812e1a7c",596604736
"6e0140e1d667cecd155c6e23",613476544
"dba6308e2358f30b7ec33f59",540055936
"761ba98d35074faee3594dbc",468414208
"b961220d34be930fada80887",888234112
"c9c3973bb37b5c688a7c0157",1209421056
"79a0bffec81b17d606a606f5",835744128
"135f6f92c4ec95847e8840eb",587599360
"05858b1e4445f56f22e1f4bb",1133491840
"623b7d96c0fa09e50148aa7b",899867648
"e61e5d3288f02b904d3b1e38",579288576
"0d173e7afc8f8babbef6ae97",1379868288
"7635a792e5002ab99ceef583",611898240
"4da93e7126354a474d435a4a",573142080
"a4c71322f79dbbbedab3191a",1219622016
"57ef53ecf8b709ddc05aceec",731670208
"65c3e09ee6f1ef0500ca4316",804248512
"74d0b6e87c2045f95fd493c4",1081150592
"4a3d0390e005fa5b4c9403f4",957676992
"a3aac701ae444b6d91b7bb0f",931411776
"4afa3a1b63c076123e7a5279",970451072
"c97adfa6f5ad3e3db6b80edd",1082870144
"58cdc29143b85386c76bedbd",1448034176
"1f81176d8a0c61a7177c6c2b",717654784
"1c2e69465c75fb3af2d57351",1093537664
"7a10ffd970cc822108ce7cf0",1067774656
"3bfccc757ef82ff2774f2db9",1403031552
"3c753ecb3a4f8ce43077a6c1",1106145920
"100e9e2623cb0fc52fb08813",957858944
"90a269d52e47c1705f9b6cf0",954069248
"34f4df9fce2ec05633d0cbd1",571284608
"1e4fd826fc8693b17f6efc3b",814165632
"efd9d848677015f13688453b",511894592
"07cd866c871333283ecb2d23",923534528
"76a307d6b36b8a51115e91b2",718564288
"080969c751cb94822aeeb755",252097472
"1e37fb708b70b6b5e8fb5cd2",638285184
"4e47d2c8ccf9929ad9c84544",470053120
"3c877a0fbe08cda958ff8f46",824428864
"ae59a0d6441697841d86cfcb",374442432
"2fdb80ee4f9a35663e92b3b2",693486656
"3a513410a390c75fc14b0b3b",859526016
"0616401503f2ebc05af7ce4f",584515712
"98b973c8597d5805f87dd074",748130560
"7063abb555d919d5300af3aa",1047590720
"88c4b21ecffe12cb6c408a6c",1272394752
"75a4421cced1111492d00298",903197568
"0482cd89d767b3b7de976c3a",33410586
"bda9e5d8048acbbe5a9d49ea",361352992
"2152ed6b2b2eaf16ec272cb6",709450624
"9bf2e0c1bc82010e92da2540",637130752
"110af3c21ecdf156898c7c0d",1032771456
"2790ead3eba9370f00024472",829687040
"9b06c7cebd33cd26cd6cc089",1442049792
"fbb89795386c14f5088fccdc",728021696
"e8a3d9d6134ae8d631791e52",1565124736
"5c535b7d92e34c0fe4b66891",260098592
"d88544e4e85add30aa795ce6",517467488
"01b78983d268b52137e5ac1b",233798400
"25414034e50ca33fcdcda4cf",329505440
"2212e0125cb7f75390020951",634466048
"a4d5ea1b907e98be72b5c49b",654021888
"2df90c0a3e2b9138fe276a75",581822656
"c520b7e8de3796450ce49a30",339633312
"35114fa32397272437e67a54",477689440
"bb5726ac16b4ade709151159",735023552
"b4dc6733589bb35444b74c55",707206464
"3b0b0bb06d95c5ea1aed2d95",530447520
"fb7bd85c05cd74d945d22de0",640991488
"6396667677a878ff61e1b536",661540992
"47b5804ba1a998c3e7544092",651173632
"ad4d91ed26c1fd5702b94064",641529856
"2b802261b8bd839aa0b04b16",728021696
"0bf9fe130da23aea7142bb7a",909110400
"90511f2411d4a37a7224b995",783383680
"1355fdce5b97bb36da15734e",1060516544
"775a6affce535c5a19ea5f30",576319360
"e36d70d72c2758d7fef242df",741470400
"2fde05df6a3aa9f57385e6a7",788887040
"5e0100ae728e347eedce5b14",891017664
"a636ffa140f80412f003734d",1457476224
"74746d24b9bd86e23338bcd9",400026336
"99c539fecb3bc233288ff905",945764224
"44760087930212643641eeb4",1226212608
"2c5d940b5ef2276f1fac1ca5",936644096
"b26f22f1fd5a991ecd1e07f8",719267584
"1ffafa78622c45ea4127ce82",520994528
"32a555016892e7a74d231545",1105857792
"8d06037db08d0754bb67da4f",818293376
"80255211d99c72e343b32798",932336000
"070062cd1c769f3be9255af1",1226212608
"0451f65828e628c2220df77f",1179114112
"d96f6225db81dbf3d1a0e9bd",297700448
"b1527eec2e6709dc51e03f9e",754178176
"5464fe43eded098294d634ba",520994528
"ea37ad89fbe4159940586718",371818880
"4057a676e7012fd37af9c3b1",311236096
"51273a81121232e7f30cfd1e",325190336
"3cfd9ba5c6993718c0c532ff",619809344
"8567e677b30c410df80004c9",607280064
"7a34bcd9f86f5036b526c3f4",462807200
"3dda25226646e1e91f4c948d",646765120
"a2529027db6b525e365e7be0",956816832
"c6115d5e908e04e67915a581",416801856
"8d0ae601094562744c8dba4f",749137600
"55209683056fe2f9faef7fc8",703423552
"e840095310907e82a159d683",462807200
"278fcdbf16e3064ba42c6785",1265724544
"74af10afa02e7724eeeef108",552544768
"b763f71e8a5bdeecf0f3f0e5",489488384
"5472d536d1b6b731537bb67e",656197504
"995ba6d1fd63d5160fb18e71",801572160
"f424ca724e7df1c37ed78aa9",795271936
"c2aa451b62293042b7244fff",859592896
"d4ca9506161d3f4bb3ca57fa",505545664
"799862427c1f335eadedf4e8",500967360
"1f3b3bd08063993c23586c93",445211424
"817422f4c278ff27a22b05d7",450786624
"db9798a3f9ac287754f3ae01",1086459392
"7ead45d1f505649429904307",808882560
"ac7ab254166442188c6c5c25",841224512
"67250a8950aebdbc67f7fbfa",1146265984
"641f4319c315cbb74872b8ac",827960768
"710b0541a025b1b6a5a80c41",419684576
"a10f459124248ef30f290cad",620327808
"1aac53220223d0d823e70d0f",49175252
"9d0ae0c4dc11d8c6d94e545e",642627648
"be685d2954b8c7337ec94942",1487548672
"e43151473292e4e98f121f63",514667328
"e04fab3d74d14be3b8dd2c8c",535703072
"c77509a6eb6665bb8eb07d95",682764992
"9753470e033b35407a2eca2d",651717760
"825f57ad0527d4abf41cffc9",981659584
"0d8074979d302868c2534262",1283026816
"15a3e60c7a5d55243057d7df",121869840
"6de06f867a28393a9e95c7d4",1030690368
"4d418d0079828e244dbaff5a",647775040
"2de93fc191360ae22b0402dd",647154560
"86792949f2e6a347208cbffd",710294336
"6d8a0768adedcc1070d28390",941602880
"459963742bbaadbd9db97723",767854976
"235b10cad7233d579a966948",545124032
"4443407341bec8b7b0af40b4",728021696
"d7047492f4c53a0cdbde60e5",1065802368
"5541cbe23acd6ffd4aa0d939",1097617536
"1d0853f825cc0aec6f5544cb",837792768
"f016623361c6ccc5163e79d5",1246123904
"d280fed64d1c23ac9d79ce20",664823296
"7e86f11cd63ff6c8a3c12fe2",1327541760
"9d7f161ee660b1bcb54574b1",985805184
"a0722c5527c6d3cd5cac9477",1181614848
"278a2cd98528eb1341a6b685",659785344
"b755f88ff3907bbe2a417e07",951583552
"2bb55b0a92d62454867bb158",924859520
"960c9349b6ef9b747ebe5829",1968636672
"2c8352c418097f82a50d9bbf",961384896
"47d7ba800f164f397fcafa9d",501911072
"610061a0e67aea7d222f08cf",1337675648
"a33de2559b5f56d1b3cfce08",688004416
"f020fef57e9069e4dea2d71f",1647518208
"883f095dd3f7e972d7dd3c2b",484363360
"b0b784bfe2d3c1b3b1320613",374778688
"1ea66dd4a72d93f5967be730",540031552
"90b04117887941ac898a67a8",497585408
"022357a3d48ea87d58ffb46e",333505536
"292224fa68b0303a90063801",633764800
"6cf924390dd3ed4454403887",617836416
"555a293dbc104e00f182fe34",227651248
"e13ef02a57d35f71a4fe6121",540788096
"c82929467d22589ec62c0475",428529024
"18a74c9a49ad381aee5e02de",783111360
"da40d46cb91d9e59fe12e6ba",805761856
"6320f26d77fcd56675db6b97",601047104
"3307731f3bc518012912f1b3",1064086400
"ba94572d1e050bb92522f112",1062290688
"6e0d6bcb01e99fc4959d3f7f",288208576
"dc3cbbb2fa00043d02958219",501014720
"495aa774f4db66db6df30e93",861025088
"6ba298925ffad32daae55385",837902016
"8df5099d856c7f9de43990ab",960772800
"93c5c5d9d1e99824178be9ff",831316352
"ffbce3ccf241890ec95104e4",676233088
"2c03c38782e365e68b32d6bf",639273984
"7734421098413f27fae86fef",962923392
"2b50969f1faab80655bb9104",617298368
"025a98586386211b1519f9be",855524288
"6013b8c04f7b9fbc74ef1ec4",620263040
"11075db1cf9899c8640e1b90",508959072
"61ba09084039a467410aeadb",762874816
"eb2880c2433c4b2500fd40ef",699320320
"f7f8607535159c82dbfc6c14",577083968
"35c7a7c0ace36f4b95423c4c",467385728
"c71123c31d02408cdaa74daa",481343872
"dd8aa138623604829d56ac2c",162825888
"cb94eee5ecfc75d0fd5ba6e5",729393472
"ae6bfb4eb4770f2266e3b961",481881952
"573ea1962372999346590c0f",1264633856
"9f7204b4bb3ffb8591e3164d",794930368
"a4410bebf9843297fe32d63c",552040704
"2afd9dd680803e3c12d5242b",1079098496
"a7618c242fd918ed894304b5",834207232
"5ebc5cc2c1488f681cd119f2",1057523392
"cd53a991573ecb5c53f47986",938698048
"75ecbc0c0e8e76bb8d734f60",393996608
"47c2934aaa5934c68dcb9e51",1052619456
"386ad1ba1cada9649f3415c0",1021801344
"9ca0839c9c294674e86eb691",1089493120
"bdbaafd11259af6300321a89",628298240
"2e41ceccc918145dbe7de0be",657983488
"11df35a3fbcef34e47747e38",756101632
"b0bcb64f2f2ba69cc712e0ae",1185209216
"bce0a4447db2d54d36661011",361747072
"ef7ba10407cd74590ea3fff3",795167168
"a743dc3903eaf3576046ef3d",1079335296
"b3d072ebd7908688d908d350",1173174144
"a48abdedbe3d132276dbe403",1039659392
"c6b7e739125907c86a8997d3",779007296
"813d9415d9abca46ad4d92f0",1028852096
"c631f8920a2fd1160f6b15cc",1178164224
"16194707d4e85fe332411bd4",751703296
"31e241881acaceb02ef915d2",49519664
"a3f1214ea44063ad10956fca",813993088
"ab086fddcb949e3dc0ed9b5d",595091072
"ec4df02b32d90c019125d108",1044229056
"09eb808ca3859318d6328db8",748769088
"f520fd12dd3ed32ba78d357b",898177344
"0a2f7379cd1bed7d2d2d5a01",1156535296
"30652905d3eacda34ff61a9e",568579584
"0509650d34981639b9c64a22",655835840
"77cd6b199ee485314bc74626",781063680
"10c836c2e566dfe9edcf3d8e",1150513536
"e109ccb29c02c9b35b789c90",785840704
"2d60a221b478264cab9816f7",1163280128
"d34c48ffe935cec3358b2247",1348494976
"9cbed1ed72b444c22d8c1614",685453888
"735c3aff4c151dbc32f9a76b",1343511808
"a4b6ceedaf89cff74a292ab5",437525888
"052957f95b6e7b41bc625009",1216400512
"33a61cda27fadacce0d1aa7b",1074078208
"6c3bc8c58ce67b8bb9f5894f",753981248
"1988513503246248b80c7f17",1004681280
"57c29184563b31f5f752c5c1",1365124480
"bc6a7d4ceee8bbff9ac5eda8",942379648
"f1b7ae24195b4414e6d6a001",1031665664
"e7b3ec90b47c9e6009ca8a75",785840704
"39b62c6fca161b80bc6726c4",1351106048
"55163359d7cd910861059389",1542812672
"df35908d6ae2847dfc73cf9f",1477433344
"ac822dd448e04e9f8dd1721d",1333015040
"7e86148f53beefced6e0f3e4",313230752
"6eff15cd6372aeaab2e665d8",348551552
"0a1af9bb571b90233856289a",594275968
"b3cc5930a3cb26e35a45e09a",521344928
"0c12f73305bc7d72bdbd9789",1088471552
"ac048209de77cae737d60545",442672704
"9239fafbffc066dff0811302",183259568
"8e0ba427ea909cb7943929b0",553036608
"b3c99f30b16fa80cdb4f213c",620160832
"d1dc16c82942902c668a5c9b",755041216
"5cfc9e48ab90da0f4e98a7ae",726073792
"9abad9f79352ed42d1a9f099",333670880
"dedeafb60b4a39950e7a984d",333670880
"74cca5cd08c4bbf5d0404d74",694795520
"b6aa1cb0187c4a1715517fca",333670880
"e22bad460ec1bc991f14bfbc",1181127808
"594d46a91315527995cbd807",1265790208
"2c0b4c8269cbe25a4e85e049",435857632
"1014d3a98e886e1a7358e29f",802662272
"73d6bb3d6ae08921a6117f5d",602065920
"de3b619a7c80549db6ab16af",489135520
"da34d6cd832009e428d2b467",403888160
"104722434c2deed04a901aa0",453620256
"cee66eef685e4764b9553a02",627016512
"58b40969f1b73182cb6d30db",492648960
"964e9c3f87176e761484543e",375148960
"19487167081a9b0dd09d7975",816035712
"7d8e345c9b16d0fd69f848ea",1432414336
"7d4ba999100c8e694fd820cf",739326400
"c6b157e7a6ca08d04ec4de4f",695055680
"84ec2d5245cfa146dab05065",1117692800
"c844a386941b86a3d4c0312a",576459392
"0648aae13097ac649fe714b9",1118082048
"34f220a8ee1f24bcc5790364",311358944
"d12eda0ba04f846d73cd7acf",1210324352
"c12904320223ddd043f39c63",440958176
"8bce0097d22b34a804b502bb",534915584
"ec1171cac1eee089be6f427d",716513472
"5d85d77a06d0f0324d15d162",1032771456
"0349908483ce628a0a5fc164",883844800
"d74da3bb780515b1273d741c",728021696
"64cb8fc8412c9247a5c243ce",1565124736
"3a53919313bd750f2b1af906",754178176
"91d265ffaa6b407e9747b15b",836174080
"1db1d1b76e09197dd915a8f1",1405940352
"6645a3080e5d10779672d139",759818048
"3ff6e77706eae698f86eec29",856340352
"4670d21fa84e40184f03d5de",399534752
"ee8bad3fdc93f7fb79c9cbd8",789374144
"b624f0438025478c9f66fec2",833705216
"37dba4927e327d3a4a0c1d36",547430208
"8d16b1bdea35630a3b09b192",734733376
"d54a4c353cebf18d452be515",790803904
"c402811ade75f5e3dee73ac3",933235712
"dd926903e87d691a0f15dba3",636834368
"cb01687abe09df6838e1b224",1028300608
"6ad3e1a47d1055b55d14e091",1033350080
"b8d50a94e8166e471fd8282b",681574336
"a77d82703468f2f9e8f2ea0e",975594176
"5d2be469f69f31090769efe3",1296526336
"c4e8559ee733a551649a5dcf",1048037632
"5996fc90f923d6e8527097ae",773868288
"32d5772adbcc785ecbc2c55f",963544448
"5f088237d263c37e78264bba",432152448
"799afa0396b9f268f239db51",441991264
"bd23b1463f0936d2ced5fc67",384180736
"8f35a5d800d98481d7a8b6a4",589575552
"371b5ecf08973fc6e6849d14",666889920
"fa70a55dd0e2053a1b566de1",331713760
"584364cece0bc4d17f0e7fac",390744416
"cd968f8973a267790a38f2f2",403577152
"c46b122728ef4c9ae8be444f",976770944
"4056182cbd8c12cd87ad9e84",646365056
"6ac747618b6ca674e86cd275",555943680
"afb02897c700dbac941ba8b1",426289888
"198cd3f4e9be65b83f01ceea",651761152
"c92bdf97d7f0a9a12c024406",173918576
"e00e5934d1941490834c3145",958870400
"5b139fdb19ff722a846d71f0",728021696
"8b554961129384797391d1ae",1379823872
"854e27be18fb8f24fd433eb7",641529856
"241d9f8599ce6cadac1d6609",747316736
"b85b37ae83ef95baa03752f9",906529216
"5b3ba9e56e24e08e1f81e220",419382080
"58c6518f9d2d0526d31e7566",827341696
"38a1e2050dcab9b4c70c5e83",842643520
"da94e4a5fdebe3ae7bb1adcc",820807552
"49fb2771ea6c1e8950cc9a57",468487616
"f2b67c40a560af8729bc6072",747297536
"13fc2dd1cd32d9cfa457a5b1",463348160
"b6ebc3b8408793f5058cbb90",1176892288
"75ce506dcb994b10497e6816",860781312
"6dbfb281abaa9a6956c080d7",438623360
"af67a68803a18663e4b03eb1",425646176
"a9c212f77a048ddc33ecebba",289079712
"df89fa06e32e90b0b6c2014e",957217856
"f20a7f264a8285a75dacdc1d",1197079808
"61a363a73f3c93aa1775c4ff",539346560
"d8c1f7303b205fbaba2890b9",445740832
"70962daad7cd15ee8af564fa",1206866944
"087caf4bce7b0a3fe3c47dc6",643094720
"5d2200b04fde91f830478aa4",217660592
"821eabfeef3dcc622fbcbfc4",424411424
"3d722d960b860b4bee79ae2f",566167296
"4d3d887d2236c2f897f3bbd4",675010496
"7fcbcd9e274b75a157cf5d5e",1015050688
"88ea2d2d7cb6d641df3ad76d",1161679744
"c06088db17767866b7f4ba7d",1032771456
"e4a9626b1107b9397d0067aa",520461344
"82abb1fb693f34877bf1327e",1311788672
"3279efb86571efde18eeebef",503640064
"afca7b219d52b22522abd00c",865517056
"7712f963ee37e91abb7342e7",445869376
"2a2f455525c8e0bd709db91a",877917568
"833ded72a8cc9c0d606a7a74",1291136384
"f3bf0be37be6292ba0a8736b",1077227264
"c06c8b6425e3a7c2d7481e42",906152704
"27d4f17375f76219b446c092",676028032
"9b7de95ec90da0dc8cff7011",618839424
"8fdc9f203c3de5d486de7ba0",767774528
"ebf2d540aff82f1aadf95f9b",628399360
"51c48d17e774d6cd84f4c355",333812096
"5c1d1ee26cbde5b766cb4ca1",811010368
"2d26b8360f1da9a677670fcd",444394976
"ce1b06502cb0c5d9846cff9a",683328640
"3186cd0a3125adf3b25587aa",888234112
"f839de5370a225ff993f5b2e",638718720
"2900dcf3f944a7fcb33aff36",1234010112
"3f54091296f773f5a1bb240b",784748864
"499f6f4997474415f0bd596f",773981440
"110539d2ac34e5180e3fd95b",404979072
"dccbc668caff517f649cadbb",1098522368
"823c9c7abf2d00140766a2bb",857865088
"94af5eccfe170cbe7d428184",377562912
"dd21457e18f07d7a927c0104",606860160
"5219cb469fff40cd9606bad9",379634560
"5a83bd697db5076016c0671e",367633600
"2a1edfd6cf74573521ed74a1",605866816
"40aad45bb7a980c9c5e1884e",731670208
"a315b497dd8e80464bf0480b",881963328
"7095d576a0b963eb340d8fdf",627016512
"9d6288cfead77d622f5f5b95",923145280
"4caf356c110a50c6c94f3eab",839458304
"23101b0002252f3d4b3e1d5e",780899776
"8d1f7b0cfde7e496e7bfe972",574859072
"28e572584fea1555e2a517ed",654280320
"6666ab486afcbc162fb560c6",832367296
"b0978c973ec3291e950185c1",1117241728
"d6cfd3ddca2a59f0b6999d77",1104090368
"a77f5c03a98636d90f50e11a",672940608
"e6387696767d20cfa4918ca9",647711552
"1dc0fe5bcea9d08874871326",1033898688
"ccdf0abddccb1a670f31c2f2",691381056
"3ba769d65f02217656e0f5b5",1159395584
"628b3b56449724e7d945351b",550318528
"b47713520859d58efa95bb06",798472192
"e6c6625db90e519f9dcf1b23",313963648
"3e1a1b2a518d3ca2fe3950b4",352158080
"24849579dc9ba7fef1b24396",716513472
"6103571d9525ded3c09668c6",926734592
"a678e89692df9b14da9f19b2",519973824
"47bed52dee0d311ae0016b08",350370656
"36c0d26b83e575a500a6c30c",507451648
"34447730b60ad12f4775894d",996488768
"aec1778ae3b5e60cac280b79",1039659392
"d95f38f5d1293c74ac52e823",989238336
"5dedb7b64b6ad0b514de2bfb",990889024
"60c71a98253b5550d773a529",647711552
"099ee1a7c91105ef46b5e7e8",1159158144
"b56533bb19eefcb244e69470",916810496
"62f46b8989bee43db86ff589",632795200
"4d485ae48974213b1594c905",863077440
"c627c6287efaeb6fd9049312",846454528
"976945e68af6a66f6fb0850d",534915584
"93e443a5b3864d52765e6484",1386902784
"6ef9ce7a53ba3bd892e21f1b",596016960
"6f3041147f930cd6cd4fae05",416629248
"3917b95a3d05a5e58c117f68",478259936
"d61ccfd4239026feb484cc93",296695904
"b443781523fa0b5be4ad7739",855196544
"6f0fcd78c473e4e04fd411c8",921763648
"7f134c92e20aa9c6f084edc1",451569568
"75075631f0fd84fb0ff49417",543219392
"eae4243c274735d616c6b9bb",1445218048
"25d233d2779009affadf5e91",1040717248
"1990717d8c7aa8e732bb1165",707932160
"71b99de83d83dd970b00f07f",1055678336
"243ab5db6e47f3536d04d312",1506314752
"61cb98125f43429f7f93c898",728021696
"6ed772640e5a311cbfd17c31",537241344
"d9f0b4c92bdc9476f50638ed",477689440
"796eb5ae3ca5b63c9fbb240a",1125076224
"e6f3eee9f5048005f24f0943",641529856
"291ff191bb029742387a72a3",705569664
"829bde7f8716daf76f65ffab",920340096
"110a2f124bad0f9381edce7d",1886025344
"76b719681617ff7f28d33df3",1092313600
"eaa6d58e226904e9993b3493",521188416
"af3e3a83257eb507b96b2a1f",1039845888
"43969367322e86c68b51c2fa",342083744
"50fe589dea73e764b7735938",1048644992
"13c9960a03a1c446aa5515cd",675358784
"e7834f52ebad3d3cd00d069b",1016372352
"fae37ecd6046e53ea121b1c6",844126400
"8a0d2f8860a90322d6c3b61f",749154176
"008c7a02d158f3b17ee8e015",554658240
"3ea6e8da2cb0bf83872dfd8c",438087456
"9b184e58842bcb14dd42103b",396880224
"43eeb2567c61bfbb059fcd4e",409577920
"ac7f6087e19c2d3502368fac",231701888
"73494d52196ef9838b1be34a",789374144
"112d996c4c0662bd13af3ea0",1302851328
"8c3a02c9ca043cf0f322ba84",789144256
"a757ba01a02acbdee50462b6",1561493888
"64e3401f22d18b573ff0504a",742363776
"acd7394afcee30e084844c63",763582784
"35255f80583ffbd504250554",630940672
"370a0d0da794efd58cab251d",1424616576
"cdb5f8327360c750469cee74",49519664
"dbffe8f46b3d9da2e57c97fc",759818048
"25b1ada57fd1e5c88d939c71",1080531840
"05f79195e285c126125d258c",743305984
"62c017eac96743cfbb61e86b",693015552
"3ca7f183cc0b303e5d455309",932679040
"a3dbd504524f980ac5325150",936488064
"5703df84eef7ca9bec5bde45",825558080
"513aa9c91c245ee4be31507c",1157772160
"d41d07d1aa700278cb81ff30",642208384
"207e39d9cc4402edd48864d5",597938560
"7134b03f54b10f282ac34fcd",1103565056
"6d860c215908949c4ba1c536",-102743760
