"property_id","price"
"048051ce9bf8f6a48e9451fd",814448869.902872
"fa4028ad48fb2082d167989d",708034124.378455
"5b1902dd7768f5144ae7704c",737148040.926757
"be0a8f4be774eeaa42fe460d",649153485.017087
"16263617308958055850aef9",931024619.827004
"729f5fab1578f8cae4fca8f9",905377223.365485
"bddb9388922dd56737d8847b",748042660.622715
"9847a4ab995b7b1c30196704",775634398.614169
"d19937a773269962c7f9e8a3",806329850.202181
"b3c8714dcaf5322475ce2c60",778881840.690816
"875126e5776dabde40e29b09",893190557.847233
"3a36f59d7c0e6c4eb85ca0cd",948679547.118275
"630f00e15cbd7826475d1509",885478145.152968
"434782c3d1dc2b9ce7bcbbd9",870930630.491287
"a470bd174fc7587dc1449c89",971833291.54616
"99c6f87ac92cc323c8caa005",1080538224.44535
"ac9ae945fe25a46184057606",561760593.095195
"15d910dd93e0aec22ccc2083",784077059.958785
"6e1a9c8457d3ac6a57598052",796657311.736196
"14e179618d1a44c5c55e23e6",578786761.626868
"2b8b979cf1952fcedc63ca9e",620559772.486266
"7cfc3061c0b2f3bd48375ab9",596938878.202662
"7200e3ba2013876cdbbde972",715395961.7733
"9ddc1924043ee8361201b39d",795589516.339936
"f22d6cc8c9611a7c23fa8969",629629597.488705
"b7c0a0a4f5c5b986a70ff249",557216757.890638
"adf176b63ea23e08d252b5ea",756081265.406016
"77069fb9fac6b61aa6a89ae3",760656489.985232
"7f0f27f6d30c743acb3e867f",810243602.213885
"7e299fd8c2d53ff1cf95aee3",712550967.662223
"f309733881a4f89d9c8a8958",664523155.722612
"0f937643c067371018c8deee",766007794.487794
"8e35609c1265ddf59e1c015c",750652393.853984
"c1ba606f32ce0337cbccc2b1",657566659.87641
"15f02dd18da12f4d7b0ac2ab",687495728.743519
"bcbe8ed608f233d5ed7362c1",691742248.293733
"14611fccccfa2a6499b2acef",646863822.250036
"b10b428245022d55db248b72",549508685.429433
"13e6c5cde1004803fed93cfc",578786761.626868
"ba31c38eada33f680d44627a",651308133.445473
"3786daeec4a4fb40ef07d8e5",680094559.163527
"7736ac030d8b587f44f7898b",793620964.27722
"98f89d21e5dbe53f8704e745",748042660.622715
"981fcb79db3881259eb303bb",528791196.735947
"08bb88dabf0070f72a801a4b",731101801.37143
"32d56542ab5486bdaf4466fc",715976519.542075
"c0f911fe7ee2113ec59cb5f8",660917116.580563
"3adadd50e603746e5e4fc082",713052551.31578
"d117e9672b3ea0435e7a894d",528791196.735947
"020473766363019ee40d6685",765576380.198203
"b04d16faf40ee02eda59a9af",528791196.735947
"bd6f3819a1c0e551598fb9c7",771436154.798022
"5520cf373444931ed8630635",752749858.76448
"40355fef059659469e16e3ec",664281759.324634
"deb844a2812586991b3022f4",724555742.93589
"ac0b895f523b53b4abd013dd",649535629.538872
"ac208e250f5ae3e5e1008351",574571411.878139
"0064cd1c55914cc8370a096f",583644907.775496
"165fab7a9f8dd404cf4e9d9a",520244371.899846
"df3eca0f59974a812b4ea9b4",938728833.576151
"1b7c062b606d0560e850a2e6",516825087.115782
"87ddb3a17b601cf7c61e8c07",593243540.006897
"837cb6389640f3919bc73e9b",755921457.845112
"77bab76414ecb20888cef7a1",719876100.282037
"a9268ef5b7133cf6ed1a376a",726019074.587049
"cf7cbedea50333cd2dfb0e30",645722001.497977
"b0cfed2d25a5d78c96d39d20",915610518.789759
"ec0c283eeb8db461c20af1d6",780215934.555411
"27c3b7ba2991e7bc0c9fc322",619334015.629048
"0332c7ec0d3e547ec6d61664",797496060.559736
"e58b92216ee6438a921ee0d4",674746800.878569
"f7959842378c94c9f620f561",658790356.824098
"cd0236af88ded6bc15b49eb2",793620964.27722
"d40e0c2222c0debe89735e88",658790356.824098
"2bc9bbe0f0216ed9d865a85a",627398171.109006
"e9bbc31499ca187c6a492175",661152825.584956
"f2409d037bc8b3e63ca69fd7",750449943.660968
"5ad71b7cfd356a75021174ab",528813019.263996
"67dec8c47ad4de9605d56db7",593243540.006897
"c6d679cc07ce4373197748a8",874050037.376061
"a36ff3637b7d2b1c52999ea8",901966739.834752
"3a384d68b7ddab45e01b6e99",733915468.85813
"42d34ca2252acaf6e777d23b",658790356.824098
"c4b2a42a8908cc35e649fb16",688532234.443483
"18c38418824075acaad8f960",583766153.688895
"85bb6775065df76bda33f738",746246945.308594
"14cee0bdd9dd5537b96d0786",762740294.63236
"ab332133aca64315672a7192",719876100.282037
"d53b60b0f2c65918153ca2e5",550308380.617399
"ed1f81648083d4d2726710ac",516293433.904824
"b6692a933facd74b4b11569e",556247782.98856
"90e00fc58569167c00fae7d0",533198857.487896
"8a514fffdec277cd46c7cc71",615543338.367397
"7f0b4b5851c77d78805320c5",541036193.138955
"fed1a608e3c0f2b79cd02ebb",550119043.360919
"075a5474294e25da55373a09",583147579.382242
"8826b9e008064cea38855d35",541036193.138955
"660eb3b40b2bcd07df8f5c3f",597676322.053261
"d55cdfba22aae78b6fab5491",628385013.742255
"ea6e83dbade169818975e5b3",656463500.01913
"dcac44d3f8024c6ea1632432",748693413.383594
"2772adb268cffadfb2917c2f",751720215.330029
"3192bb7190b9130c4e67be4e",587477778.321446
"9d892f73b02f001c2f715607",655037610.194854
"c27d72aa1fc5d37f4cc105eb",667221505.760308
"6c0ac32bc8a66844197c5fb4",723916112.244804
"52338f4f7c8af6c649106a96",720892271.681726
"356815b8ffc300fe03073b7a",733806846.822245
"22c780d56cb97fc34f29e9cb",770504173.581325
"806907598158861a6958388c",704826259.636273
"449cddc4dc3ef1e93b7f7c26",607203774.350615
"b225270821758e45cdead76d",729656724.088578
"e07bc486c6f5541e4788f83b",759458517.16915
"970c0d4928a9292748c0fd00",902082274.521338
"f73f720abdfe4b5adfa2bcda",807601111.220231
"48d3b0ef6e5f999bb90fbfc1",656496448.760541
"b3ec2f8af6e9adce047536b8",941071183.079452
"0e1c66f843e06f14d7264864",795157916.658107
"91c4f018fc7939d150593935",977146668.267693
"102434eee07ed18268857a9d",590384117.18366
"a4c70eae507d630c2f285eb5",865786142.215796
"45abee1de734dc32936d0b1d",736812196.981943
"82bdf442e186baa829e06da1",670481006.239782
"019cd320e02a64ba3ba9a37d",787714884.546765
"ba1b3c8ac8afafef56233c84",802338390.438476
"3c3a0f57e030472879f454d8",788910259.091557
"d520e90e7d0c44a6b8852e5b",827389467.855984
"38328747d2e1e0e568c05523",648367392.97169
"659e9ad0f593b644071cd850",619466505.349167
"3e6645f2cd377ba17ae2e46e",832295538.536819
"307eb683db84db535106c445",742941148.874805
"26c8961848e3a77d98049638",733806846.822245
"52373e15e9dc1ad371a0c090",635664389.389175
"e5b2a446c12222efc187e02e",937136889.663098
"156f706d1d30de19f7e369ea",584545770.51818
"aa94d2ad36bc0e91bf561be5",947827215.581199
"8ab41842b8e41b89d8670ecb",828716185.685524
"b19ab02a8e22f3e88a26031b",706368228.753492
"a6b1ca7a4e91c4c0f4366984",730031058.954026
"a277d5e8216fdc3d7c93eb2b",807811353.997586
"f939b7271c4d399a5e647f8f",810604403.467116
"941392f9a135909273422dec",937645756.788256
"e07d8e9e38e309958288a516",906938133.721023
"258f10f742fcc835d53063cf",959284372.167261
"fb672b4cb1b66f2022f36a40",948295370.610121
"ce9dbb6d009cbdbe654edcfc",950883949.327632
"22e524f1fab17d5b8616d741",957518064.958108
"7f0d874df9235245f47b04c3",906241625.198711
"27a8a052b815998c771a1f55",957518064.958108
"b80593fba07e21f8bdbc352e",940267132.413389
"d18d990404e7fd07424f5a77",596751190.590073
"033599f7e7ecd8d9c8cfba46",674181463.685731
"51cf2fa527c3db62914169b7",660684962.040591
"2b2fa2ed0055a19859e78446",680707729.829878
"a8e1adbf076dd737c079129c",667983717.284657
"adf948af7b24f9b6f29610cd",546891682.832429
"23473bcde48f634641769e22",520244371.899846
"c90486bba327ede32dec60a6",530598950.83362
"d254d88ea0989a609b71fb72",614486558.264727
"2373c595d24a7b862b518ec5",689304540.408991
"ec401de1c0ab2dbc149da048",799502863.324517
"17c0a8fd3a2c8b5b18d61e4b",837227539.399312
"1a1016e7a96da2237b391be5",746897061.579501
"c5b40b510bf7f121c93a2332",853446996.273074
"aca37e216a27b4dd5337df99",807120433.69909
"96f59167d17d1c99f31be997",878009948.422225
"062b36cb4a87cec372f9f91d",786780333.078149
"0466a7e06b152c1860d44334",833913106.355268
"f44726680d0c594a2d430bbb",850198616.000208
"8aac8946e7ae5725971c5557",850198616.000208
"e1aa6c46135f4d1aa1b7a1f4",630796266.216923
"fdbe5801070756d1744211cc",630437307.887378
"6ec4c88b8d3a16148e2e7348",871200828.104051
"57c87ce038e4e523b4ec189b",684890446.629867
"9bd500fb24eebd53d8262b62",871200828.104051
"85a86e01443aba593f95dae4",738917994.285551
"13e2ec0a12c8a48a753b85ef",537777501.782093
"b93dc01af5f49e6dcfb7a547",476269768.503593
"71a42155184509caba01a1dc",646057865.054881
"25fb1c0c4aace859265de172",736812196.981943
"6f63e4f866bda86d5c993c8d",620363576.258764
"72bc42a5c73e7b1f9d54c835",777253007.232515
"c06f36b42021a1512cb6e3bb",752749858.76448
"f1a7fa5dc1996591ff97a34e",587773648.642707
"6128a8deb1f0bfbbf0d67769",646323200.468657
"b5254c6c29b4f6984d328216",633997091.082648
"6cb19c3e491a60bb2c166669",647472582.814007
"dda4ee9f3811c29e2b261a5c",827389467.855984
"7a564ce9a4ed3d2b8fbb1103",736812196.981943
"63b982fab95cd17211a4a58d",553704614.999448
"5272c50f1d8fded01f7fb0e0",578786761.626868
"02b47e60ab77588aff6cb433",578264414.43794
"ddcc7f7a087aa5f4797a8a5d",814180383.44967
"77a887ca508d924ad5203194",684329315.710914
"b57ab7afef2b8aee016ce6a0",688763228.758308
"640a801d503d85835eb65a42",688182026.949273
"767ff947b16b2271f516c28d",612205894.51846
"1dbb46a250f504e9c8673bed",826709941.9941
"fd6e9c9ed7679485dfd0b022",820764707.897568
"7dc4f9de14c2924b229ca0a3",735197691.784797
"3064379f468404110d594c87",657634555.768329
"6005ebd6442c62f8becdd2f5",876981811.814403
"b62e960eebdf95c2eaaaf9f3",693465181.860708
"7b0258f1aaee97661c34de64",667913598.317866
"91e2f9f7d4ed776d38a3274f",803548825.943743
"d505277049a254f960e114ef",680094559.163527
"32040dd7b8edfbe331773288",780215934.555411
"70e427235490d7d9c9239676",693877835.205078
"1a2aa38b8e18fd7ed5be77ff",915610518.789759
"4883f7ce7086ba9c8ddd4315",723139163.076829
"4116cde03803e63a3e87e847",659847211.950643
"d6de5d741702387dc3f4481f",666284595.483679
"2346533f4712f3bbd036d85b",765336809.300458
"f6a12c0f02fcff1be042ed0e",789674637.242456
"eba3cb8156e0115bd7dfb525",769882753.682244
"ff27ae490bf03513b6bb386f",799653615.095664
"e87779bf2f8af86fc4ae9583",565276371.65405
"4a809b3987cff0290c1df8fc",566783726.607517
"8f4241a17d1211687bf232c4",568083307.098945
"bd8c1ff6f9919ec6f1dccda9",611812627.152159
"081e008e772c6a79b809a87b",863103392.773563
"0eff08cf4bc42dd442a70231",744422759.755727
"b4e084d14962cc58d4089955",618019335.15953
"d02c3b5ac6fa0ed6db06e490",838689612.475159
"e8abf103cbe9fecbdd758516",618019335.15953
"05308c4f3d0e0887e4a68a92",709332995.992391
"256a6ba3ff423a899229f154",656165470.188036
"097314d920292b46eab5dbc1",745983763.979179
"4ce0fcf14266d144c82f8d4b",679236275.633629
"548791b5faf236b1c03b7523",748719122.280348
"40ef1682158d0c3cd07f484b",859526548.934604
"7b473504c85e9cb576f951e2",822971352.366117
"730c7382d76a07904f559b28",522727798.034452
"e05598d3c49f409b937ff2a1",669829458.769106
"844dc89fe6588acccf0c7536",529726033.292546
"ad1492590bf61d2cc83b493c",727551400.646114
"88fce3ad9b8a965dc11336cf",575186237.80651
"b76d853ea415967415ace0d7",803929451.532992
"c12c81b3eb12bb329466e88a",895812317.805811
"4e27458d179a469435d02ff4",670443651.237592
"8d15b4bb1447eba7a680ef47",616133278.254994
"482c7150c7555cb35558398c",722860922.814289
"e5d6be06fd53d317c8e5c7c0",594713922.027152
"f798e7105aa8aa66750a2c85",709476955.732634
"eb24e0a0ebfbe16eba466280",711534616.899826
"618dede0dbd48df4fe610af1",692597779.956042
"6fd936b82bcfd3cd2451bdfa",640059167.623678
"adbb5c4ba7be2903799a51b2",732124248.56939
"3a99197868ce338c738a3b20",742276188.491746
"d4c45f35f214fc226ec85b36",703921896.933912
"c3140ab2134de662162af508",606023728.629599
"0fe23ccd8e42605f4d9f78a7",603623158.267785
"8816e8101ddc4e704053e23c",713012196.591601
"64ecb100d7882ddec6bafbcb",603763692.557232
"9151a8c65e1f01ce591c595d",742276188.491746
"c8a40314be3014c2a218f5bd",615400005.254681
"29bd4cbe11f44759e07487fd",566231170.690361
"72ddab9ba5f24941e4dbed6b",589824864.139983
"1f18df9ee1b19359816ed13c",746638998.612064
"fb82175fad61a81e9b665fd3",722957096.582004
"dee2e190c4e2539124ac3ee1",668028332.431645
"0cc2f3a49dd703e7554ba638",583019447.253591
"ece0394e38b152e6c1571324",1080538224.44535
"e14328c988a27176e9fc63af",804023885.575245
"a91664b9f15f9d6f262e7b2e",672064281.11673
"d54270fd6b09b38a978cd7b9",647114167.636899
"40c74dec061500aaa78f78b7",575315962.97082
"cbf6faf7b47b43b2a77b3654",579421434.874735
"52fa1eb3cc7cc2f77ff98764",583727212.905225
"bae512bdd3b04405c519bf4a",695792502.58011
"e7fbff0a25cde72a38e7c7bb",724001010.390203
"d3f297fadece964afe5f1cc4",744458641.291079
"2679ba671751ff16e76f1807",653538021.981309
"8059e45ca26bfefbb18d8e40",817157292.242884
"9e7ee8e17b1e76965e96ef95",718873095.988977
"9039bc918a76e486041842d0",727882056.213562
"1d7912750a5e345f7edcdcbf",625692854.987702
"4fe0482ad622080f55a0460f",720910979.660683
"953fd7541735fa8d9a342642",748719852.667375
"0b3021c156324d1e7974ce3b",801431447.21968
"b0a8e4b4ef6678e6b43865e2",803570421.091187
"bb47fda808b52f30364a4d6f",783724048.657811
"d846dbe691d0ee3ac5c3bec6",944709704.443488
"21932b5a5fa65d237ddb6293",783724048.657811
"07481a101afc1d5db45245df",844923670.080698
"d99c00c516cf57b6fd9e877b",431201024.536605
"6dbb494acdc64c03742fa730",893148714.496437
"35f69c7a9870ac62735d7639",865191988.689465
"2721f5495ef5dde16fd29cf4",690516377.928718
"0c068dbfdafa3429c71189af",505712463.432814
"f3293c4064d71f9322ca97b2",666667813.067426
"5eb268b95d7b6006b064f9af",652347203.499267
"e13a1c06ccbf814945dbc768",738918746.4453
"935a1e8c7e62ca9d3bff398e",772061801.323169
"f0c7ecd3b2261873d3664748",859693728.244565
"d2f20425e236285124eaebad",577300562.673262
"05926b977b5df59857194ec1",598422375.405235
"f548ef815603ec44f4629a60",800602980.126049
"6cd147720319f60ed2599361",696934803.819245
"6302477fe8172d08f3b4815f",576986449.996062
"b0af9b1e84a1886489d46b91",633277774.128832
"5f3a2a31f6d1838e0a9531fd",786310677.642536
"96786aff35713dc21f6bfe5f",751621138.003896
"68de232e27aa83405b4a19b9",721445413.133696
"8d252e9b0912f09703110b81",600781951.861591
"f4e646df504728ee1e6ad0d8",530270512.949033
"e89cf4cc82c5283f3db6f5f6",531844999.118303
"1bc2c099466f9a989266be0d",472375773.033817
"bef2008b362c4af1fc3be566",570071962.109712
"7988f76ba063d25a4f467730",670499773.789602
"391a98a344e894c6397d62f3",786767650.6269
"5ab0b8b0d6d93c4654b5cc14",755320617.671289
"305d6abea2f3e496e3b6fcf4",787304432.344096
"f512fde4fa3f1f7fe885de83",680325591.590943
"c7b6e7a287602275f7854ef0",732869379.418748
"3d11a16b008c26fe43deca03",712314254.806367
"ac7f21d22d013874c362d440",741517251.091853
"c933750eeb53302db0245782",621117522.300857
"766a8ff17723a5c34324576b",705552595.191488
"802fe3175a2059f12d7edb99",648521380.890045
"508bfd077c80b6cdfc5a10e1",707837498.314496
"ddf8733adb641e15837bd728",720665546.470905
"17914fbe0c3634dae8ce9d71",628408414.807669
"09e4397bf9794fe24d87d07c",686740140.556871
"302918a3460b98acb64fafdd",670003577.726045
"a7e57a8be8fc8d8a844cf9f0",725928618.917967
"7b50b071f4d795c9b5ad7531",594690213.538189
"91a7bcd95c0c960e4cc22d91",627398171.109006
"5d4a23137173c0e2288ec418",600056222.817277
"751ba0c00d4fae1078c02fb9",687495728.743519
"e6bc998ad1d87c5be3559ab1",708711687.759933
"53aa9cd32e2a6aa346d3d789",708711687.759933
"06f22f7a8e4e78f45ae81638",720370306.376425
"2105c17a4e2f97183e24aa4b",667062736.453037
"ec13a869c212c39b6ba21b57",665826283.09028
"0b49dedfb53ec812962e31e7",656752270.419313
"69e6fbd4d3816c4cc37b265a",908477652.324831
"ad46f8bd482500f3bb935737",651656587.274636
"368f7a70a62962bf31ec9583",866920548.229483
"07412230b931192771072334",877879793.259114
"e63d334d9ae8b672dc7b7d5c",866920548.229483
"3e1c2c5b0831edf78f7b7082",877879793.259114
"226277c02e8532922a1c769d",750110324.918131
"7902ada9116a1cf7458933cc",948668920.650814
"b21f6e217d6733230a8eb7b7",622041253.437936
"09ac622c303bce9ad5514442",546915452.870912
"ea63bca8e3a77fe88d88fafc",485768049.858899
"a3c7c54fa12d5b57dd997210",725295789.581006
"cdadb2607807935a0a5597e1",756741920.7412
"8d041784b65d33c76e5245a4",590988394.304857
"e6807209b634455bad257998",654724216.476952
"b1e3f1efb232cb0976506cc2",742728468.828855
"dea95d98e8bff87b905f9172",794964872.748457
"44b6382d9195ceb3f12d4939",743689812.624796
"41f33deb9990562def18c917",692823623.614791
"0a61250b2c208d42a3077bde",649830549.588813
"c714b30713eb7877ed3cd92a",483509550.961787
"bf120b883bfaf7641eda65a9",724555742.93589
"90b34ed38e0f18988f11d77c",798100284.772269
"feade1f4b3b06fdc12ec213f",789674637.242456
"00bff9be2d524083e3b3149d",709332995.992391
"f1e38e53ddb8a9d5b641d934",720769202.582971
"49dbaf0bcca86f32f86e641e",694624829.371281
"18539b6cb6884f753e0ac18f",732124248.56939
"7586a79a0151387a1c0cd85a",592384049.682654
"d533a334c2ad9d510865fe54",719669477.858592
"95f7bbdcfb59b4cdb41b0394",680325591.590943
"4a2ae08359e1ecd39b43afbc",604650119.068841
"e8cf39cada5b7755f60306d1",848447927.659745
"0489a476b376f7f6efbc193b",552242002.819435
"7b31b5e53015f8116fedb0c6",719864061.922297
"4c0892a39011cc6a37fc1145",746763615.445193
"92d7d4fa9fd09075bec14a3c",732605434.33016
"5e5ea93675900efebecaa19a",713401678.961466
"084de1226de9a6f4a6075c2d",687148450.079615
"54f16cb9563346e15b019102",527942725.305007
"512a6de80962ab797ed2bf72",899027601.425815
"871befe27fa79fc1e1813b19",977980954.470409
"4e0b1df5e05ac505c701f519",552618016.260425
"37227e66adec69299f853e51",594074095.097128
"0a0e3ee960f60d04ffd6bc0a",980382118.121104
"82b15a5da307865c7045dd56",673777076.635177
"44d596fa36e3992208292ade",647473302.585187
"3569024b3ae4865240973e6d",853439653.896016
"31d3215c8345d48ce9734c65",626151302.950349
"147e7f5381d3c951fc446376",750859020.843597
"77deea164a3a622df41249f5",618444013.634115
"3cdee5304896e4cb9604ebe3",722825351.329119
"f5418917530b72c9fea14f66",621117522.300857
"ffcbce226963f10da8c53fd7",691611737.887865
"2fffe55a1584619bd7c489f6",705552595.191488
"3920eb3f72b96fcb58ef778a",574318180.087664
"d10bdbfbd411ae625dc80611",842954697.132629
"d61ac80c0d4737c3529f4a2e",642233120.860217
"f8948886cb4cb018eca25d19",549629409.575006
"da5bf7f1c7b2f4ad670e2382",594054313.557753
"f406c9c3c92e9b31310a50ec",674478245.70237
"171b560236ce760573a990fb",819055591.610828
"4d852bd93332172bfb081aff",819055591.610828
"2e1f7569d134a931098a2ede",806833209.666782
"6d8d2ba62c52445d78f687ed",832896337.476401
"65ae1a893abdc2eaa63d9271",619474572.799294
"c9c51c39725d7df94822fb20",620547742.738509
"56ddb54e50deaf650a25e82c",742276188.491746
"aeb330dede55fb66654901fa",870930630.491287
"4f4e3350c429c6afc0bb0094",846506515.091156
"39377d0d271da03ad85c7bd1",592384049.682654
"bda2fcbba2b412981e708054",885478145.152968
"eb89d0b7914010148e6bb597",670594691.108564
"513d0ddf1ce44ca671675fe1",763692629.532021
"14cd5f188cf6d2433240b5cd",651953206.049907
"dbbe0b6f5eb07a5f9ec873a2",506743930.550799
"f9acdd3fa50068bc0180d008",601010856.383667
"4a85c36fb854e922936b57fa",505730517.288174
"937876bdc44c3b8fe063a9aa",620547742.738509
"001399d3861c5792ccb8b515",971833291.54616
"f28514aa4d6ffa36104411c7",599319681.549744
"3b185e3e31f7f5e6a1b3193c",567347098.157554
"f4c7cc4a249ae7037aa0b35e",770534773.31617
"b74a02ef5cc838952bb9afd4",848779996.287446
"75f5aff9fa70208ddd843779",723203724.928679
"b7273cac93fb7a0034039600",889739441.003748
"b73bcc0cbfa173c9fa404369",866920548.229483
"3c4c18326318a7207b589dbd",776086630.449919
"29a230f7dde5753e65b661dd",658600582.487905
"c083a5c64c4d6952accd7bdc",648494211.202153
"1cf29f882ee8b458b8f27091",668997683.649454
"94c15574aacdc5c3cf5a406b",618232988.072313
"661f7eaf134a5b142843368c",700835772.614488
"14a5bf235097782f468fbf23",538677719.756937
"d2d46c70dc048c92c8e4f09e",840671286.262808
"f6faf74c3f4e02a6b333b7af",680930235.526184
"6dfa362ff7a0d55693793db3",771066236.177228
"b070e3747bcf22ed67509efc",744770436.871216
"7333f19416625d6f4244fe02",740699534.247594
"3c86651d9bbfbb335f15b544",722643798.291198
"9d8affa93ce4dc7c1a21b3a3",826856735.582092
"eb8cc67810d95d1b102410b7",931024619.827004
"047f94605add5f6f84fc3f90",802440485.151277
"56ba332c82c36f07ba6bd271",956616252.643144
"5814a1dd61362ded4f1d8d8d",899027601.425815
"141ac7bbe9637f9e5142135c",784077059.958785
"08db0ce5cd15db2404ff3d28",587405843.584647
"c38677ed0876b7996f596336",546826432.933324
"daa4d7da8d7df8efc1adc9d1",611628719.780918
"f15c6403c6d4e3676a607780",572029824.106401
"4d0cf77f8cfcada2265ac585",627809593.47189
"4caab3951bd6cb6dc71ac8a0",593243540.006897
"7cb64b94877a9361f20027cd",668005718.254976
"3f438d6202cfd4527bd8f983",599076888.180297
"b7763beef728bc2021ebb841",593597862.974735
"4cea8ea969dcc433fcb59d96",734966811.470594
"24fadbd1dec637edb728baa3",709943647.216801
"63cf422266e7c39a6c895b3e",607108361.837864
"dbaa5d47ff63125584bf7ac0",663238274.370189
"da12ac932dd8a2fabade4bdd",819733650.589171
"f35538e95b4a567f9b834034",808789108.641953
"6ee1e976768b68cbc8008950",675611223.951729
"a910019b3d18da92b4c6862f",676974588.75697
"a09413ca0b723170c26652a3",660917116.580563
"2b451da55be3683c33e4de31",936458898.786907
"561840990333852ace562b82",738838936.009333
"b6695af1ce28eb50d7a2c25d",766357881.541502
"9327563b40f2a0f888c68f28",642725932.332742
"3438e5d77044f21743e56edc",741369838.572999
"63cde4fad1be942dc5ee695d",575725207.269773
"8e712705b7de6e791c8735de",646675145.990441
"85de01c0aa787152c77c6180",751269827.163245
"c9b0673becdedeede0209697",784058302.189601
"15ee6357e02b76367682d6bd",838689612.475159
"5f284a75ec8e9c72abc76695",853600786.9119
"37e696957da15625da71146e",718944261.118976
"96a478c359fea0014fde607d",868539135.365271
"1a61721fb7306d55dd77b6ba",868539135.365271
"a7577260fa10bf408f1997d8",832425709.818166
"b3f8ffa761119a5441a44ad4",948679547.118275
"a5c85b445f503a56e0e2a924",1002884490.14943
"5aac1a1d5da10b76ba4b690c",1025679723.85164
"1420543e2eb5f38e4d38ba81",832896337.476401
"a530e3ff6d7bc1abe333245d",640059167.623678
"aa9988248c7dedb016d8b6ae",711534616.899826
"fe8ab5495cae81b5478026a4",667913598.317866
"b463c62e3c21e339e7acb52f",670594691.108564
"00a5133e7373eae3f0be8f2e",660231549.966881
"38b424cb0e54f0f7f2745781",751086555.675651
"c43530f324a3ac90f53a8849",703921896.933912
"abf93b2418fcdac14293c9a7",587773648.642707
"9b1be976725ddd512cd222a8",737148040.926757
"9b7f17ddae12105d47fad7eb",698663393.133441
"3caab5e89722761d5ab2498a",646863822.250036
"a2f40c8227b466249d6cb659",832078197.140305
"e6a5007ffb7c1321d4fc21a8",518565089.413702
"0d50b435188b7830a6949026",543362003.60773
"d4bee60a74c2e2235f507ec0",727095859.774341
"b474103c4b637ca25b5d89e8",543362003.60773
"ce6ddb82d2ece3b8d58fcc63",806260140.001913
"28403f16831effcb75471738",548790459.075292
"03f518e2e5861002772345fd",564564437.695302
"011a6d0f12ba108ef15076b4",548790459.075292
"93ac0b004ca60ea56cc2bb9f",651073772.766439
"1b70fbd3e46da8c47c3eed61",572843775.860186
"cb40d6ea6a1eab77a60c1ba3",567332413.636484
"87c73db5d50e8ec3a22e6ccc",594185340.018833
"9aea45bade274e4ed91ec301",745024402.299692
"43c22bfa9a14df7b0126c12e",610955344.224717
"6d848e54ee68e6d8f23b3b1a",631646975.651054
"e5cd7a2aed48057b0dc8d970",794485569.372869
"bc4b94c892fea57ebae3eeb6",571953793.442186
"e7bb12e99318573a6e6ce1cf",677909404.460748
"4b52ebb0f0a8878def4170c9",711534616.899826
"3e85b447edd3b23b5a0d3b79",656752270.419313
"15005fe7eb24aa25b9e3cee7",803548825.943743
"22e00f8057294350ddf4d42a",698669365.366455
"ddf2583bd65f02abf7ce3280",765927899.608068
"704e5657734af93d19a0e5fa",668517476.700687
"cc1a11362066152d21d4cc60",932350723.279752
"12062de068acd322b610fcf1",832896337.476401
"e9804af0513b2f68daf182b3",615083584.591273
"f13d8f4b2e3114d71e5ed941",880992583.88192
"11bccaef3431fc17953eb81c",875628561.367912
"ef2b9c11f884cc5f31c26f60",748042660.622715
"25986c851e13c92ede6c6d6b",805458140.314682
"37e28ed39a51956880d211af",824407809.567074
"9530217ea0b5d2395adfcc9d",981255900.742865
"d8607e3261ef1546eb0c30f0",699645477.823322
"22a025ad47ba22ea9fd1a094",666423613.233801
"1c88ddc21f3e8e4ca633621d",514445658.99943
"e45ba581daff88707ad842a9",634667097.770869
"d7e97cc158c6c54b02fe635c",640059167.623678
"04bb7cdebb8b66e783058248",677909404.460748
"d60cf6dcb7b4b40077536604",765336809.300458
"85ceb648cee9f6f3d221254c",664858965.104819
"f58528d3ddce3bc6c71bfce9",712689249.948961
"c269765ece36cd93058efab9",766330415.079362
"919bdfeb16dd0bf67787d53e",814180383.44967
"ed8eacb8746dbcc3c2ef3aa9",594198647.633032
"15ec532ec6fb73074b9b12c9",497030199.268459
"58a724e8a0e05140b07539b6",789674637.242456
"2b7a5be93795a65d29970b02",723160109.111646
"6dde9af12b6597425160a47a",585642475.511921
"f0ec99c13c61e89310ca9b8a",642691013.02957
"65c83da72c07b8e74bf581f5",663453044.894789
"3ecdb7a7d178b48361340ea9",526148629.127837
"af22669e3ed10470623fd8eb",797663621.745426
"748c981380925e1247b9e64e",660850596.344296
"78ab6cb1f62a7e781d4c4d0a",635590891.79447
"e80ba06329760362c7685ca5",574571411.878139
"3cecc0cc43ef46670a8e69bd",767420440.52621
"527e4b1b06637b5362c8f17d",625067747.047568
"cf9eb2cd0f20b13cc8816bbc",667913598.317866
"4b3a6baf8196a59bac8c08c0",655854469.055387
"9bb9864a6bcff25b17477717",646806536.845529
"4f7d630c921cff500705ee5a",714315906.288502
"7b7c0544ece4aa383fd5b4ce",768116068.541381
"191094739043620c72aad2a0",693607902.626249
"a20435d582c7646db231e7d2",765927899.608068
"1555743ec7e2f38904852860",837227539.399312
"1c7452cfc46652a60b7a4f05",826709941.9941
"97439d5a82f970e7f50d51b9",831578420.242738
"7667cd57d0bec809417c9b11",851794838.289096
"103f6eaf04b44c4013acf097",957578497.046119
