"property_id","price"
"806907598158861a6958388c",644653641.40754
"449cddc4dc3ef1e93b7f7c26",532147865.150284
"b225270821758e45cdead76d",668682467.493018
"e07bc486c6f5541e4788f83b",699073684.852208
"970c0d4928a9292748c0fd00",901313584.903272
"f73f720abdfe4b5adfa2bcda",821901560.272005
"48d3b0ef6e5f999bb90fbfc1",626202225.667199
"b3ec2f8af6e9adce047536b8",876523633.759847
"0e1c66f843e06f14d7264864",760308741.453865
"91c4f018fc7939d150593935",943495931.719606
"102434eee07ed18268857a9d",604164322.906158
"a4c70eae507d630c2f285eb5",822213159.653638
"45abee1de734dc32936d0b1d",752895517.761192
"82bdf442e186baa829e06da1",665864794.317044
"019cd320e02a64ba3ba9a37d",745994768.318216
"ba1b3c8ac8afafef56233c84",745737056.789035
"3c3a0f57e030472879f454d8",817783353.726012
"d520e90e7d0c44a6b8852e5b",822481360.845174
"38328747d2e1e0e568c05523",632678271.909889
"659e9ad0f593b644071cd850",583978247.620431
"3e6645f2cd377ba17ae2e46e",813251866.874266
"307eb683db84db535106c445",681614506.747834
"26c8961848e3a77d98049638",736704979.884802
"52373e15e9dc1ad371a0c090",615873632.226682
"e5b2a446c12222efc187e02e",916571548.932387
"156f706d1d30de19f7e369ea",559111999.653141
"aa94d2ad36bc0e91bf561be5",874457854.841849
"8ab41842b8e41b89d8670ecb",807849045.431327
"b19ab02a8e22f3e88a26031b",659524262.243963
"a6b1ca7a4e91c4c0f4366984",673236629.698649
"a277d5e8216fdc3d7c93eb2b",781682993.940298
"f939b7271c4d399a5e647f8f",796822372.034891
"941392f9a135909273422dec",928048055.728116
"e07d8e9e38e309958288a516",921098151.573292
"258f10f742fcc835d53063cf",960789897.308051
"fb672b4cb1b66f2022f36a40",938962408.190251
"ce9dbb6d009cbdbe654edcfc",882025697.101207
"22e524f1fab17d5b8616d741",893575371.257749
"7f0d874df9235245f47b04c3",919514270.615265
"27a8a052b815998c771a1f55",893575371.257749
"b80593fba07e21f8bdbc352e",863526095.917497
"d18d990404e7fd07424f5a77",551540753.926759
"033599f7e7ecd8d9c8cfba46",644857020.289542
"51cf2fa527c3db62914169b7",594164169.711613
"2b2fa2ed0055a19859e78446",720759435.848456
"a8e1adbf076dd737c079129c",698457403.963016
"adf948af7b24f9b6f29610cd",442037313.175882
"23473bcde48f634641769e22",382546544.743842
"c90486bba327ede32dec60a6",432192555.004064
"d254d88ea0989a609b71fb72",492785699.807897
"2373c595d24a7b862b518ec5",703763789.753934
"ec401de1c0ab2dbc149da048",750718698.973816
"17c0a8fd3a2c8b5b18d61e4b",773081726.042259
"1a1016e7a96da2237b391be5",709503484.504079
"c5b40b510bf7f121c93a2332",817924805.691932
"aca37e216a27b4dd5337df99",732846467.36987
"96f59167d17d1c99f31be997",828168312.171883
"062b36cb4a87cec372f9f91d",746577540.556784
"0466a7e06b152c1860d44334",807438145.481982
"f44726680d0c594a2d430bbb",759692565.845606
"8aac8946e7ae5725971c5557",759692565.845606
"e1aa6c46135f4d1aa1b7a1f4",642159477.084408
"fdbe5801070756d1744211cc",575601494.872004
"6ec4c88b8d3a16148e2e7348",854187002.056902
"57c87ce038e4e523b4ec189b",756460209.469232
"9bd500fb24eebd53d8262b62",854187002.056902
"85a86e01443aba593f95dae4",682884704.566432
"13e2ec0a12c8a48a753b85ef",421022754.343778
"b93dc01af5f49e6dcfb7a547",327377086.106279
"71a42155184509caba01a1dc",596041500.149134
"25fb1c0c4aace859265de172",752895517.761192
"6f63e4f866bda86d5c993c8d",523475233.028361
"72bc42a5c73e7b1f9d54c835",783581810.771087
"c06f36b42021a1512cb6e3bb",702482440.965117
"f1a7fa5dc1996591ff97a34e",578110654.734739
"6128a8deb1f0bfbbf0d67769",719043460.839043
"b5254c6c29b4f6984d328216",600039660.008513
"6cb19c3e491a60bb2c166669",713752333.495447
"dda4ee9f3811c29e2b261a5c",822481360.845174
"7a564ce9a4ed3d2b8fbb1103",752895517.761192
"63b982fab95cd17211a4a58d",577499755.812962
"5272c50f1d8fded01f7fb0e0",622032122.644769
"02b47e60ab77588aff6cb433",490696901.362817
"ddcc7f7a087aa5f4797a8a5d",821960164.723178
"77a887ca508d924ad5203194",688143999.551659
"b57ab7afef2b8aee016ce6a0",704905551.451638
"640a801d503d85835eb65a42",704837749.381923
"767ff947b16b2271f516c28d",675122858.848664
"1dbb46a250f504e9c8673bed",802276043.765473
"fd6e9c9ed7679485dfd0b022",804396943.167137
"7dc4f9de14c2924b229ca0a3",775057379.143411
"3064379f468404110d594c87",678788645.804052
"6005ebd6442c62f8becdd2f5",867687979.794063
"b62e960eebdf95c2eaaaf9f3",790198687.869675
"7b0258f1aaee97661c34de64",703487022.995248
"91e2f9f7d4ed776d38a3274f",776978257.995096
"d505277049a254f960e114ef",636861000.249104
"32040dd7b8edfbe331773288",764073625.007943
"70e427235490d7d9c9239676",729007892.584398
"1a2aa38b8e18fd7ed5be77ff",864129532.086076
"4883f7ce7086ba9c8ddd4315",675183408.67233
"4116cde03803e63a3e87e847",744719937.797007
"d6de5d741702387dc3f4481f",745865184.800737
"2346533f4712f3bbd036d85b",721414450.185727
"f6a12c0f02fcff1be042ed0e",752037210.668014
"eba3cb8156e0115bd7dfb525",906390541.481722
"ff27ae490bf03513b6bb386f",941758388.380064
"e87779bf2f8af86fc4ae9583",438702849.223061
"4a809b3987cff0290c1df8fc",445043950.316753
"8f4241a17d1211687bf232c4",492467223.888383
"bd8c1ff6f9919ec6f1dccda9",585160700.845326
"081e008e772c6a79b809a87b",862189108.551043
"0eff08cf4bc42dd442a70231",706294090.140617
"b4e084d14962cc58d4089955",567047157.49932
"d02c3b5ac6fa0ed6db06e490",807537003.181696
"e8abf103cbe9fecbdd758516",567047157.49932
"05308c4f3d0e0887e4a68a92",638368419.399627
"256a6ba3ff423a899229f154",620832276.749245
"097314d920292b46eab5dbc1",724238382.054834
"4ce0fcf14266d144c82f8d4b",619486648.764712
"548791b5faf236b1c03b7523",803783747.164869
"40ef1682158d0c3cd07f484b",817123833.583951
"7b473504c85e9cb576f951e2",817306121.210714
"730c7382d76a07904f559b28",402706554.701641
"e05598d3c49f409b937ff2a1",633347317.302921
"844dc89fe6588acccf0c7536",396283270.127416
"ad1492590bf61d2cc83b493c",758935636.945734
"88fce3ad9b8a965dc11336cf",486287366.610239
"b76d853ea415967415ace0d7",783125113.210406
"c12c81b3eb12bb329466e88a",877045101.188609
"4e27458d179a469435d02ff4",749529723.03235
"8d15b4bb1447eba7a680ef47",673231376.476208
"482c7150c7555cb35558398c",826899488.177454
"e5d6be06fd53d317c8e5c7c0",544714257.150432
"f798e7105aa8aa66750a2c85",826931555.172993
"eb24e0a0ebfbe16eba466280",805102571.961329
"618dede0dbd48df4fe610af1",806459702.661296
"6fd936b82bcfd3cd2451bdfa",648914561.67465
"adbb5c4ba7be2903799a51b2",844237479.540392
"3a99197868ce338c738a3b20",677482811.566284
"d4c45f35f214fc226ec85b36",806576351.936709
"c3140ab2134de662162af508",458244321.533067
"0fe23ccd8e42605f4d9f78a7",458742198.072273
"8816e8101ddc4e704053e23c",689794607.511028
"64ecb100d7882ddec6bafbcb",580374677.581955
"9151a8c65e1f01ce591c595d",677482811.566284
"c8a40314be3014c2a218f5bd",570179098.738208
"29bd4cbe11f44759e07487fd",489015769.793035
"72ddab9ba5f24941e4dbed6b",607207560.76454
"1f18df9ee1b19359816ed13c",756232264.00973
"fb82175fad61a81e9b665fd3",760488699.023635
"dee2e190c4e2539124ac3ee1",708810990.869454
"0cc2f3a49dd703e7554ba638",597206116.661766
"ece0394e38b152e6c1571324",1016088599.40922
"e14328c988a27176e9fc63af",730989650.23686
"a91664b9f15f9d6f262e7b2e",756753208.464995
"d54270fd6b09b38a978cd7b9",721401574.32076
"40c74dec061500aaa78f78b7",477489151.749477
"cbf6faf7b47b43b2a77b3654",598147151.394567
"52fa1eb3cc7cc2f77ff98764",549963979.937232
"bae512bdd3b04405c519bf4a",768878058.025833
"e7fbff0a25cde72a38e7c7bb",764535901.767273
"d3f297fadece964afe5f1cc4",852935384.812739
"2679ba671751ff16e76f1807",664342872.567055
"8059e45ca26bfefbb18d8e40",781248008.167598
"9e7ee8e17b1e76965e96ef95",664291240.708661
"9039bc918a76e486041842d0",661069691.611374
"1d7912750a5e345f7edcdcbf",542761865.18052
"4fe0482ad622080f55a0460f",676190418.430566
"953fd7541735fa8d9a342642",702120305.316167
"0b3021c156324d1e7974ce3b",793485599.785347
"b0a8e4b4ef6678e6b43865e2",776791068.792686
"bb47fda808b52f30364a4d6f",781681087.479294
"d846dbe691d0ee3ac5c3bec6",884606998.07309
"21932b5a5fa65d237ddb6293",781681087.479294
"07481a101afc1d5db45245df",1117612614.86229
"d99c00c516cf57b6fd9e877b",305206715.803283
"6dbb494acdc64c03742fa730",853778183.226287
"35f69c7a9870ac62735d7639",845996736.612385
"2721f5495ef5dde16fd29cf4",733060943.922969
"0c068dbfdafa3429c71189af",384884737.778065
"f3293c4064d71f9322ca97b2",765303860.63493
"5eb268b95d7b6006b064f9af",723436710.807469
"e13a1c06ccbf814945dbc768",767949693.712836
"935a1e8c7e62ca9d3bff398e",839173281.604454
"f0c7ecd3b2261873d3664748",830707134.649608
"d2f20425e236285124eaebad",535344966.366234
"05926b977b5df59857194ec1",731089146.591961
"f548ef815603ec44f4629a60",942633766.601231
"6cd147720319f60ed2599361",778487554.935972
"6302477fe8172d08f3b4815f",469325811.28488
"b0af9b1e84a1886489d46b91",638832616.471339
"5f3a2a31f6d1838e0a9531fd",751136512.635913
"96786aff35713dc21f6bfe5f",851903669.348529
"68de232e27aa83405b4a19b9",716489465.222989
"8d252e9b0912f09703110b81",478878575.8574
"f4e646df504728ee1e6ad0d8",397175289.636693
"e89cf4cc82c5283f3db6f5f6",425808127.807333
"1bc2c099466f9a989266be0d",303678490.352275
"bef2008b362c4af1fc3be566",428486264.8036
"7988f76ba063d25a4f467730",605080857.567088
"391a98a344e894c6397d62f3",743351743.337773
"5ab0b8b0d6d93c4654b5cc14",798271667.129678
"305d6abea2f3e496e3b6fcf4",800806952.338107
"f512fde4fa3f1f7fe885de83",720132230.317017
"c7b6e7a287602275f7854ef0",785635249.403204
"3d11a16b008c26fe43deca03",738947086.648801
"ac7f21d22d013874c362d440",693082593.269485
"c933750eeb53302db0245782",636907324.915851
"766a8ff17723a5c34324576b",689706744.227806
"802fe3175a2059f12d7edb99",577614192.872563
"508bfd077c80b6cdfc5a10e1",773025327.626557
"ddf8733adb641e15837bd728",683324378.762188
"17914fbe0c3634dae8ce9d71",601972232.376844
"09e4397bf9794fe24d87d07c",723484748.059518
"302918a3460b98acb64fafdd",604977442.023811
"a7e57a8be8fc8d8a844cf9f0",672660474.571473
"7b50b071f4d795c9b5ad7531",578295946.933507
"91a7bcd95c0c960e4cc22d91",693735873.617007
"5d4a23137173c0e2288ec418",541749903.68228
"751ba0c00d4fae1078c02fb9",638996980.243096
"e6bc998ad1d87c5be3559ab1",680754473.434154
"53aa9cd32e2a6aa346d3d789",680754473.434154
"06f22f7a8e4e78f45ae81638",765106415.286698
"2105c17a4e2f97183e24aa4b",761362433.725208
"ec13a869c212c39b6ba21b57",650568655.444322
"0b49dedfb53ec812962e31e7",731909322.615404
"69e6fbd4d3816c4cc37b265a",891340920.104488
"ad46f8bd482500f3bb935737",718342899.43015
"368f7a70a62962bf31ec9583",866368805.928953
"07412230b931192771072334",874470230.1626
"e63d334d9ae8b672dc7b7d5c",866368805.928953
"3e1c2c5b0831edf78f7b7082",874470230.1626
"226277c02e8532922a1c769d",952542246.346999
"7902ada9116a1cf7458933cc",922093838.347327
"b21f6e217d6733230a8eb7b7",603676020.200066
"09ac622c303bce9ad5514442",407164914.70776
"ea63bca8e3a77fe88d88fafc",410828695.943918
"a3c7c54fa12d5b57dd997210",677756584.703985
"cdadb2607807935a0a5597e1",703406843.600929
"8d041784b65d33c76e5245a4",663042625.037392
"e6807209b634455bad257998",651915771.220375
"b1e3f1efb232cb0976506cc2",934023459.85089
"dea95d98e8bff87b905f9172",949823975.398077
"44b6382d9195ceb3f12d4939",875575635.239045
"41f33deb9990562def18c917",1003470575.34669
"0a61250b2c208d42a3077bde",666598136.589166
"c714b30713eb7877ed3cd92a",354323109.815243
"bf120b883bfaf7641eda65a9",730239953.8725
"90b34ed38e0f18988f11d77c",773543367.124097
"feade1f4b3b06fdc12ec213f",752037210.668014
"00bff9be2d524083e3b3149d",638368419.399627
"f1e38e53ddb8a9d5b641d934",908089505.283096
"49dbaf0bcca86f32f86e641e",783546991.86902
"18539b6cb6884f753e0ac18f",844237479.540392
"7586a79a0151387a1c0cd85a",611285215.447773
"d533a334c2ad9d510865fe54",761089943.710248
"95f7bbdcfb59b4cdb41b0394",720132230.317017
"4a2ae08359e1ecd39b43afbc",511453034.97153
"e8cf39cada5b7755f60306d1",777491801.471473
"0489a476b376f7f6efbc193b",396061075.336696
"7b31b5e53015f8116fedb0c6",773986310.177725
"4c0892a39011cc6a37fc1145",686784005.399973
"92d7d4fa9fd09075bec14a3c",789983586.942126
"5e5ea93675900efebecaa19a",639211135.982343
"084de1226de9a6f4a6075c2d",645696586.868018
"54f16cb9563346e15b019102",411471730.325689
"512a6de80962ab797ed2bf72",877857875.58753
"871befe27fa79fc1e1813b19",930832113.744627
"4e0b1df5e05ac505c701f519",507979301.357692
"37227e66adec69299f853e51",550105797.278553
"0a0e3ee960f60d04ffd6bc0a",904748672.556898
"82b15a5da307865c7045dd56",706043710.51508
"44d596fa36e3992208292ade",625991635.219662
"3569024b3ae4865240973e6d",840056588.631968
"31d3215c8345d48ce9734c65",570065343.088977
"147e7f5381d3c951fc446376",715991395.811886
"77deea164a3a622df41249f5",513728875.53565
"3cdee5304896e4cb9604ebe3",695666477.129244
"f5418917530b72c9fea14f66",636907324.915851
"ffcbce226963f10da8c53fd7",733346183.120485
"2fffe55a1584619bd7c489f6",689706744.227806
"3920eb3f72b96fcb58ef778a",463751703.078029
"d10bdbfbd411ae625dc80611",834354575.162178
"d61ac80c0d4737c3529f4a2e",575399078.819328
"f8948886cb4cb018eca25d19",581801547.39944
"da5bf7f1c7b2f4ad670e2382",505455871.12374
"f406c9c3c92e9b31310a50ec",767525629.936965
"171b560236ce760573a990fb",960165443.460438
"4d852bd93332172bfb081aff",960165443.460438
"2e1f7569d134a931098a2ede",714223800.101285
"6d8d2ba62c52445d78f687ed",851951675.62665
"65ae1a893abdc2eaa63d9271",695130960.186696
"c9c51c39725d7df94822fb20",526817425.42217
"56ddb54e50deaf650a25e82c",724821979.20735
"aeb330dede55fb66654901fa",806856284.738098
"4f4e3350c429c6afc0bb0094",820569903.187515
"39377d0d271da03ad85c7bd1",546055352.875415
"bda2fcbba2b412981e708054",840182156.747558
"eb89d0b7914010148e6bb597",688731771.626958
"513d0ddf1ce44ca671675fe1",867692658.224478
"14cd5f188cf6d2433240b5cd",609220104.7241
"dbbe0b6f5eb07a5f9ec873a2",542841645.82716
"f9acdd3fa50068bc0180d008",537710781.703571
"4a85c36fb854e922936b57fa",348997386.215808
"937876bdc44c3b8fe063a9aa",526817425.42217
"001399d3861c5792ccb8b515",936663733.579842
"f28514aa4d6ffa36104411c7",650387410.019536
"3b185e3e31f7f5e6a1b3193c",507983887.207126
"f4c7cc4a249ae7037aa0b35e",714560109.604624
"b74a02ef5cc838952bb9afd4",817209228.704478
"75f5aff9fa70208ddd843779",772965960.974297
"b7273cac93fb7a0034039600",866336738.933414
"b73bcc0cbfa173c9fa404369",866368805.928953
"3c4c18326318a7207b589dbd",781439207.703939
"29a230f7dde5753e65b661dd",627813612.632281
"c083a5c64c4d6952accd7bdc",577553467.635456
"1cf29f882ee8b458b8f27091",685891668.797982
"94c15574aacdc5c3cf5a406b",566118565.494992
"661f7eaf134a5b142843368c",718780376.336414
"14a5bf235097782f468fbf23",443534475.495642
"d2d46c70dc048c92c8e4f09e",821119400.407082
"f6faf74c3f4e02a6b333b7af",748748416.797424
"6dfa362ff7a0d55693793db3",766847729.996929
"b070e3747bcf22ed67509efc",758218376.791657
"7333f19416625d6f4244fe02",685914720.729515
"3c86651d9bbfbb335f15b544",673193385.653847
"9d8affa93ce4dc7c1a21b3a3",804884757.150122
"eb8cc67810d95d1b102410b7",907129908.980438
"047f94605add5f6f84fc3f90",749920084.158248
"56ba332c82c36f07ba6bd271",924016886.340723
"5814a1dd61362ded4f1d8d8d",1060158338.78649
"141ac7bbe9637f9e5142135c",803338791.414427
"08db0ce5cd15db2404ff3d28",467240354.659692
"c38677ed0876b7996f596336",411793551.380415
"daa4d7da8d7df8efc1adc9d1",516984607.870486
"f15c6403c6d4e3676a607780",473335225.80208
"4d0cf77f8cfcada2265ac585",592440765.839062
"4caab3951bd6cb6dc71ac8a0",554015450.984121
"7cb64b94877a9361f20027cd",654246853.10526
"3f438d6202cfd4527bd8f983",570638289.185077
"b7763beef728bc2021ebb841",545845439.917073
"4cea8ea969dcc433fcb59d96",685038182.251055
"24fadbd1dec637edb728baa3",737400614.961889
"63cf422266e7c39a6c895b3e",641035992.729689
"dbaa5d47ff63125584bf7ac0",715948503.402383
"da12ac932dd8a2fabade4bdd",816577665.575792
"f35538e95b4a567f9b834034",834954142.403113
"6ee1e976768b68cbc8008950",756228850.723982
"a910019b3d18da92b4c6862f",744920345.549077
"a09413ca0b723170c26652a3",711426474.158022
"2b451da55be3683c33e4de31",911857955.09199
"561840990333852ace562b82",840669873.902605
"b6695af1ce28eb50d7a2c25d",900709102.737605
"9327563b40f2a0f888c68f28",714884507.754716
"3438e5d77044f21743e56edc",709517401.962217
"63cde4fad1be942dc5ee695d",455006822.419962
"8e712705b7de6e791c8735de",544588049.143324
"85de01c0aa787152c77c6180",699301639.42085
"c9b0673becdedeede0209697",791094898.781117
"15ee6357e02b76367682d6bd",807537003.181696
"5f284a75ec8e9c72abc76695",843493133.226672
"37e696957da15625da71146e",674435129.829413
"96a478c359fea0014fde607d",846459853.616159
"1a61721fb7306d55dd77b6ba",846459853.616159
"a7577260fa10bf408f1997d8",828810250.532285
"b3f8ffa761119a5441a44ad4",898181337.694981
"a5c85b445f503a56e0e2a924",971034293.551726
"5aac1a1d5da10b76ba4b690c",979959436.57923
"1420543e2eb5f38e4d38ba81",851951675.62665
"a530e3ff6d7bc1abe333245d",648914561.67465
"aa9988248c7dedb016d8b6ae",805102571.961329
"fe8ab5495cae81b5478026a4",703487022.995248
"b463c62e3c21e339e7acb52f",688731771.626958
"00a5133e7373eae3f0be8f2e",555812271.710286
"38b424cb0e54f0f7f2745781",705308472.430762
"c43530f324a3ac90f53a8849",806576351.936709
"abf93b2418fcdac14293c9a7",578110654.734739
"9b1be976725ddd512cd222a8",689396747.771623
"9b7f17ddae12105d47fad7eb",804055882.470712
"3caab5e89722761d5ab2498a",546050253.728777
"a2f40c8227b466249d6cb659",956861727.514652
"e6a5007ffb7c1321d4fc21a8",433872026.422779
"0d50b435188b7830a6949026",455263511.073642
"d4bee60a74c2e2235f507ec0",790550670.88618
"b474103c4b637ca25b5d89e8",536987968.950594
"ce6ddb82d2ece3b8d58fcc63",918616437.701941
"28403f16831effcb75471738",392089751.046083
"03f518e2e5861002772345fd",467855092.651317
"011a6d0f12ba108ef15076b4",392089751.046083
"93ac0b004ca60ea56cc2bb9f",575401734.36112
"1b70fbd3e46da8c47c3eed61",512263365.452636
"cb40d6ea6a1eab77a60c1ba3",490600253.322603
"87c73db5d50e8ec3a22e6ccc",536934938.402597
"9aea45bade274e4ed91ec301",704589309.326479
"43c22bfa9a14df7b0126c12e",588034989.203407
"6d848e54ee68e6d8f23b3b1a",594107383.169586
"e5cd7a2aed48057b0dc8d970",729780696.096195
"bc4b94c892fea57ebae3eeb6",547694426.032488
"e7bb12e99318573a6e6ce1cf",686830142.797125
"4b52ebb0f0a8878def4170c9",733202681.132141
"3e85b447edd3b23b5a0d3b79",660009431.786217
"15005fe7eb24aa25b9e3cee7",776978257.995096
"22e00f8057294350ddf4d42a",725989757.816808
"ddf2583bd65f02abf7ce3280",826758703.296428
"704e5657734af93d19a0e5fa",678124506.021932
"cc1a11362066152d21d4cc60",889318581.817776
"12062de068acd322b610fcf1",851951675.62665
"e9804af0513b2f68daf182b3",658148131.789807
"f13d8f4b2e3114d71e5ed941",876443556.871845
"11bccaef3431fc17953eb81c",865879163.745144
"ef2b9c11f884cc5f31c26f60",879030646.621561
"25986c851e13c92ede6c6d6b",960429333.152439
"37e28ed39a51956880d211af",977559989.068427
"9530217ea0b5d2395adfcc9d",948226659.352616
"d8607e3261ef1546eb0c30f0",872491066.492786
"22a025ad47ba22ea9fd1a094",666569213.73814
"1c88ddc21f3e8e4ca633621d",369720468.648783
"e45ba581daff88707ad842a9",581390299.538606
"d7e97cc158c6c54b02fe635c",648914561.67465
"04bb7cdebb8b66e783058248",621600280.224766
"d60cf6dcb7b4b40077536604",721414450.185727
"85ceb648cee9f6f3d221254c",658441648.97806
"f58528d3ddce3bc6c71bfce9",744413612.891009
"c269765ece36cd93058efab9",744627919.093338
"919bdfeb16dd0bf67787d53e",821960164.723178
"ed8eacb8746dbcc3c2ef3aa9",672855129.515835
"15ec532ec6fb73074b9b12c9",517564281.285839
"58a724e8a0e05140b07539b6",752037210.668014
"2b7a5be93795a65d29970b02",858380251.732142
"6dde9af12b6597425160a47a",803116185.471791
"f0ec99c13c61e89310ca9b8a",573755380.386139
"65c83da72c07b8e74bf581f5",652932064.090658
"3ecdb7a7d178b48361340ea9",465034636.218692
"af22669e3ed10470623fd8eb",761461025.464406
"748c981380925e1247b9e64e",698717479.585647
"78ab6cb1f62a7e781d4c4d0a",569945778.53247
"e80ba06329760362c7685ca5",472616621.314253
"3cecc0cc43ef46670a8e69bd",733858437.46937
"527e4b1b06637b5362c8f17d",621072136.881445
"cf9eb2cd0f20b13cc8816bbc",638257160.42289
"4b3a6baf8196a59bac8c08c0",596197107.670956
"9bb9864a6bcff25b17477717",619629766.06926
"4f7d630c921cff500705ee5a",659613354.586144
"7b7c0544ece4aa383fd5b4ce",719567375.412284
"191094739043620c72aad2a0",648853720.875482
"a20435d582c7646db231e7d2",727143550.488184
"1555743ec7e2f38904852860",773081726.042259
"1c7452cfc46652a60b7a4f05",802276043.765473
"97439d5a82f970e7f50d51b9",800068913.212105
"7667cd57d0bec809417c9b11",815336858.796714
"103f6eaf04b44c4013acf097",921648272.459316
"e6ef433629e193042bd30f4d",921057718.032097
"2ee7f959d069c9ca223115cc",887167933.661188
"b46625b69fba1afc154471e0",1261895556.56082
"5cc0700421954934cd8dc445",902702193.682233
"066f1b68f7c053a196662fe0",860053814.365939
"645e1c7b799a489887086a1d",830707134.649608
"f426c41d6d8bc99f359f480c",676799389.964884
"d1be4eae680cb16d0c842606",942633766.601231
"57a5f4f83a474ae156f207ee",723436710.807469
"53eab0ecc3ff098d55666699",958510273.542661
"54022fa49ecd9cf290aefc89",865747283.008443
"545db4962e6294cc5ed07727",689396747.771623
"8e17bc9f09099ba3138c232a",907129908.980438
"3b4b303bbeece313f92cb85e",803887752.661724
"d0119d7bb15452c473ed28ba",763022353.143299
"1a36f98c62f5126c8064314c",807438145.481982
"96a77e8e42d676b0da3fa572",659709444.422785
"d7d6f668e3e40d957163276f",555054436.872941
"5b908b8abd8dd0862440c172",705592047.815907
"81716dd4aedf72a6a14392e4",461192971.14524
"47d252717c4bcae3e1ff19e4",837082888.954422
"4f0b2f7e4d787a108a4d2537",625524395.658774
"90a43053efa1d292af692a87",569186703.993376
"c3df4b9fdaa4dcb13723b5f1",733832157.468142
"4b905620f76873355d317dc1",712263143.117663
"ea16314310144a10c81da9c7",657471595.936301
"0e5db1a36a521a5d2912b238",504068915.037907
"c53c58dd7b26902f67c3becd",452678771.417616
"6c17875f20f58b1fb211c18f",780324989.815458
"200020552855ed39d1af999a",603630842.961842
"b44b862cbd855d46954eca5c",579056889.728835
"ce47299ee877638c4729f60a",585728126.044633
"3a28bf9841e6a9d3f1bc293a",715130160.11464
"3a488b9e24d9b8fc7c222e20",414252417.245127
"5469c33200ffa87952b356d0",665794167.083668
"b57174dd86ed451448dc501b",421638947.861217
"ebe09efa32acf6d680341840",608653881.718607
"33f7d5aa494288cc90d60456",661462949.624818
"de9a32ec454c2696cf75eb0d",491053111.211979
"df4400c44a166c851ff46eab",581998331.572549
"5dcc8f6a6854a864dcd27a87",629792482.394464
"bc08ce9f24533cd644ef08b8",583665312.970356
"2935cc0e053bf558a8b73054",629792482.394464
"f08001f2590d7b734467c58b",657849724.388116
"5a9892659590355b91442979",791095494.482603
"ea34dfefac91681864c2bfe1",693946607.965218
"ee3b5d47d05a80c07751f7a1",826931555.172993
"448ad01af4c5cfba3feeab26",826931555.172993
"bcf43ae0b4b15ae168abca97",851903669.348529
"8ccd326e4f515bf7e817a14a",917973778.539337
"94535dcf38c9c6461a73db02",536841084.791313
"9b3557302e940d4da341cdab",733128860.18097
"edf8c961862a4ff8e1e44f1a",798167284.382272
"6e508fb72f189a4fa91bde58",955630415.943399
"7d0a4771afb00cf9a38ccb81",851951675.62665
"8c32b6b31d1a1d5736c4df61",993061690.189545
"da782fc0c8a79e3e250f0f67",654388496.744604
"c86e643b7f7b57b4482020ef",610455446.182721
"4632f1e8fc93e268ddeba07b",595265140.519156
"2cd372392fda500e6526695b",546241805.463163
"a05ef49ad8b2d6c466ac7412",1018169054.63269
"9f50ed2b7e40847ffd877f4b",806471038.622719
"c00083aa30ba7d953361674f",832259478.250661
"50857161c59b991304f5c55c",685660294.294716
"3676f63aa0ab23ca7cd344b7",468053990.657922
"3710ec95af4702c45f165279",776978257.995096
"16db516a238934a730ced1e8",641917438.528996
"d450dd622183c7cc43a20d70",529711497.526385
"ba84fbef80c8a82895ec599d",787686086.373718
"ee85a12b8f764bc15164dc7a",500871723.80499
"0038a3b703f4ec779bbcfe6b",658844328.682732
"aa643acab634ee591a2a43ce",659709444.422785
"d6438814f4ff3853bf6cdb13",757780150.18611
"a37522af63bbed2f4d10900e",851951675.62665
"0b715ccd3b3e01444b855857",447457404.181519
"fbdb9caee4455e99259cf921",379506725.346771
"b3c02569b8fb721934f51c52",411943309.827611
"c07e2ef0bed4be12e41c783e",526817425.42217
"1b4e4016cb766bfadea42f73",618911927.922735
"ecf4e968c925cf8322f8a0bd",523475233.028361
"6cc0e6bfd30ed93fca2bb217",516349254.113466
"3e7f514983daa92e49a7c87a",679722648.868904
"97a22807207cdfb341d5c50c",692118856.530416
"3f9e95762d2f2056e9716039",550778466.686587
"255c5b92d71a00c3a73b9aa8",654843831.748307
"58d24ab99d74ae4c449c90ba",727143550.488184
"51d1df6e1f28c40dc9074b74",689312159.587638
"16261339c3a99635717fcda8",930418592.744523
"1475cdbbac4aa486266e439f",688379265.925041
"2a9974fe07b1e4427e386e06",643473278.139946
"cf76689ebaa20c70d9db4d51",867692658.224478
"f9379319f992cbadc43b9189",758970456.549195
"62313cfe4272d263173e1ea9",804263925.285423
"b2c62bb0cf8d210dc4635653",960429333.152439
"5d2fd288d33283826210cb90",948226659.352616
"3454ab4ad567d2d22d990fec",767164407.309372
"58be66aeab226c35330d57d5",632561934.413881
"315ea6fbd6b3261cae7fb900",872465699.333434
"6930d8e260fafaa5c317dc82",646361242.798547
"0fa99fd0e8cebb71a3bb0871",562401079.074944
"fba946e4ceea37176170835b",646361242.798547
"b53d4d8d0bd4a0ae84fbc22e",438702849.223061
"8bb1a2ecc997779d1addf12c",360242954.456454
"6dd97377cbc262b07ea2eb99",476235474.982212
"5c50853824c890a5a7f0cd70",588874602.655949
"4c3865a97f5877090e7a9649",680790910.581325
"a3cb2a035f98276076f2d848",709040100.378125
"40d04ff9c405cccfc82ed5a5",544769420.218907
"22caf82aae904c79057fcb3b",544690236.052542
"eaf87358d89af17c3e004c21",834390651.008547
