"property_id","price"
"fa5234ddf23dd0d9cbd3cac2",513685125.181563
"91a08f81b621333ac58c3845",576437298.468288
"702aaf395bc78986a008d70a",621543099.353913
"86b0c9c1277e9143ee765b43",548559818.899711
"9c2c22e70cffe6836f554f24",496456808.579479
"31f56b841b122b35615bae2c",551400678.929704
"41227dc9c9948a5f0688e426",568830686.566533
"781989d4b732f961f91bc3e4",486388313.26208
"cfed0221146f4d83d641e1aa",787642783.385801
"8ec491780efb2c27df8dc08b",589299085.859179
"8a5866428508658b4a2a4cb4",587842987.322018
"156dc81d6e14a71716aebcab",615885460.324961
"c24be8293c8f4080562ec0fa",485987111.934827
"7fa11c05ed1c123c1a457b1f",599468598.726383
"a63c36f6e7e7ce7c7e7fe457",638059910.990016
"f9bca38d3e08176649504e74",661167159.372669
"3d389130627ca7bade643f47",649518928.921658
"70314b0bd995a4b03c771ae7",662101067.338875
"a3c3c9fc04cf2e2a051a12e6",485987111.934827
"4cbe75a162b076c4c454dfe9",471505223.512821
"0c62d4d501a426cc8fde0c36",728781776.316029
"533363375cf2cbc50d86773c",638687005.068981
"21d0f28d5f30a64352e60ac4",504999412.690312
"471b5135fced50f7cb4197e2",547835499.738899
"1c7586fd8a1a38bbda9c92cb",550850375.189638
"a0f28aaedd12f3d0eee8c6ea",529322985.950978
"8923182b6dcc9f2d8be1ab53",589854864.608144
"67f694b29bfa494bd9d9cf44",661872105.827837
"b721a5846527d5338322c9d6",589427010.729799
"ed09fe201c9ab02a91779dcd",637907491.760684
"f49045b312d12268eefedcba",554393250.173998
"22ae194316f34d482bdf404b",485987111.934827
"4f450ba5de4766e5ecb8a4a5",568351045.960472
"235a2209cde8f8b0276c845a",593159988.313449
"f563f0899884de7f9bdab405",587360095.720166
"5b462279f602c5b67ada82ee",560429729.5762
"fa4af69aa064a4306cb110d0",502917382.734716
"a70d32ccaa78ae9417aa7e4f",485987111.934827
"77c9e5e3a6d965ede708cda6",593112706.475091
"5637f3d3278ea049333afff4",504999412.690312
"1b1c220eb91c9448b520b76a",493849730.73567
"f4a6ec71ad7790df9578324f",438391732.535536
"217e1715fdd5db76ce93cfe2",575429560.323361
"2cfa1397c901b4e940d9f673",471505223.512821
"44672de0d6d9d0cb3b4ae938",568830686.566533
"1c50477e5b3a67f3d8fec62c",554608330.006117
"0a2a67e8b310471b115c60bf",507011289.976438
"06220a42e68510eccb4d790d",687889832.180011
"611a3e1d63c6ce5ff8779243",621250586.222895
"1284d7ed08122731aa7c0461",578498160.717928
"d44eebc871d1fa6981c32ccb",442815224.017243
"43272151f217feab78190393",653186393.336585
"6bff92260afd556a98d3e3a5",680108581.616688
"00586a92b53f4a8f9f6b3022",779936900.192796
"745e7f6a83b55196f231466f",814545730.474642
"9c558e10e5bbf230f16968f6",688416932.476975
"1b425a31cbb73b713f291e19",767606326.593953
"076ccba20dac8bfcf184b8a8",708641310.817221
"c8fd8b729f4ac6270aff9c9d",651223378.858146
"52f026e670e9851b08c70542",586578713.18181
"00304df33a3c9a7e396ddd3a",740766915.108397
"ee27eba49457286b5ab76172",801814299.113227
"97b57932e5e20416bad6919e",694440335.242784
"e570c5f58a20fda42bfb535b",654169266.224223
"79acb227b5ea365414982957",625773135.590768
"d24258de8d2ca10186660a1c",739724555.54975
"8a8c202c069c20696c2de85a",634174092.581101
"40f301afabee5be092ba20ad",676338654.730646
"afa842858299a6ebee166e31",708641310.817221
"7641dcf512a05ca754930bed",756181358.145202
"8c9b472c55d4b99e44041de5",644643789.225753
"88b98c026b7650192034535f",956224595.575497
"9bdb1bc52a9ddfe92e6a948b",759027574.88167
"4abef5720fd889512ecff70a",776181135.036408
"58b139bc16fa2731e4b76f28",653186393.336585
"9ad9ac8728cfc2387285c24f",765425718.204341
"75fd5603c4de9678627f81d9",807188131.305164
"9f4a25a5550f016ef2370229",707598715.073445
"d4f4d0ed36ac9affd71f302f",661015109.945782
"51bf7bc1c19fcd42e71f2463",737353856.553282
"49ce19caa1325233d0de331e",679690961.807386
"5aa1667bc8db26bac1c72f5f",821471797.332313
"b43b36ea4f81bbfd4dc4d781",694555688.160307
"2a623b33f3cc1f54620b5233",787767343.018653
"8745eefb9e2761ff7eef558f",837202025.710456
"0e49eaa5cde9375b1f026820",623213354.739015
"f5acbf43add5776430d8d4a9",705525472.509097
"ca50f7143937a99accef865f",878445807.614383
"0e1bc8ba1953ec8c28e53b9e",810288047.985148
"980bafcd065c8e3d6cece127",735915099.668233
"c81133d5a58d7e8eebb10c8c",733947938.012696
"09656004f0a7f544580958fb",816791512.644402
"edd342f84fc90478e344ea1f",703861434.230084
"76974826c758eec5c255c5da",713981363.813899
"63b09e45c1b7dca181491030",676353243.361424
"89952b237fda041b09f0efa1",829874456.196412
"219164e1d9b14cabb9bbb8ab",706338463.522227
"ac8aa244c21a9b86de4ed599",733947938.012696
"92ba222e2dd63a4453a30637",625101380.873208
"bfaf8b7796c8c57bb5997be7",724624279.114562
"dd5a565f854eaef90976c5fc",786873985.715255
"f8ccd21343b112d8f9e7123c",845141650.762755
"a90991f865ac81cdb3de201f",699037355.835912
"fc57fa9bbc16d1b8106c2c70",651104363.38099
"9ee3218bc61636cf0d7f8107",603789554.148996
"c00592c7c0c3a863a1bab9c3",656649452.992106
"f0aa18bf86a36daeb59946e8",806009055.647215
"e186499af986f1959f729b9b",740509256.504732
"18420ed4661539a2d72ff400",680108581.616688
"957731b9940c9131d92a22fa",822562492.743751
"9172caeeaf6498737fa0c6dd",797231261.436696
"c798ea36d2e4a8119723eae7",770867225.799704
"eb963f082209fc077aa72bc9",807188131.305164
"07b7ba964a8e30dc16d66443",811438263.014267
"7fe364ae771a7689d2fa5584",867356427.745734
"c59e06a2ed37fd750cf39976",865484436.325948
"ce03d8ae43a426e074ed35f5",785074678.03265
"b76c45ccae25a06dd5fc432e",781881432.621314
"f855725acc115bbbf03bacec",821030489.595384
"b0b0db3bbe07839bc2b600fe",950412053.096402
"cfc8dcf337e020b875ef1572",815499411.548798
"390107256faa08574d7231d2",736215192.835022
"fb10f3b45e865b4626f65ddf",734727420.770978
"75f167e2273fbecb2c81ac0e",845495386.039483
"a7b15424d7c025d885636a72",918881210.4235
"f9c11e980254045d7478f273",806643093.135933
"e0b13f6dc213d05133252d15",870619115.080422
"c12f362b9060344ad044cfb7",772052211.222353
"f872f224d2af413cd104f24d",805852662.5193
"092045750c36a8945c526a12",628048554.527182
"5ef33cf17d4b45277edf35a1",538096319.452373
"fc64387d7c3c91a6e6e876ab",645812193.351497
"c1168159d4e2fffdd5662757",664105491.42271
"cb604e3a56cc847189462004",820453148.942076
"9e95710c61a4706e21cf70b3",537546083.905214
"ab37f67a3afa274e719ecbd8",667475167.997205
"970cb360eb64128037be7e23",640024005.501627
"e42fc32db529e088f15cec8b",784274738.221678
"8925028d6e7a6cfce9967779",665244304.667308
"759e76e38d84a4188dff5446",561231436.33277
"83a376df2024c4c9fbf2a0ca",493280682.252617
"a8bb80d99280e332084b3950",621802283.752578
"c16ab4a11cf67a39fec6f049",579449512.431083
"9cd1127b1bc10db6b8ce5d4b",804703704.167951
"ddfa979b1d7cdea1d7dd0a86",417365711.488222
"d78f7a1592c0779093150ddc",665032766.14475
"97ce3e0ef38ad12f7fa8c4d0",540310166.200962
"5c789f2834a1a69aede6316c",478518410.930595
"c29ec380fc7295a9a770a74b",622728976.163657
"5987f6171a2bcb37062ccc94",708641310.817221
"1e91de6194769980800b4de8",748228456.192979
"0a0f206f04bfb10c137388d3",1055033675.66383
"34dd15023216e187daaf5a07",833798577.638917
"33d2d1db291a13affdc209bf",663633700.184049
"6fa5e5160d7c2bed824bc0d0",542911521.605552
"8c04aa7506b8c80c1bac23f5",735030977.565318
"e5d445e39104d9ee6b244822",646544448.040325
"2ca6b3016a89139ec7590f9a",770732847.439686
"e567e9e5862b13f0085505d4",479188730.400713
"edd1c4fdbef4e6beafbd39b8",508563876.488194
"039a9029c4341b1528ca6b46",460592307.271855
"fa1533051ea4145f7f710ed9",511537997.493912
"9c99a85c5dd878568582dd9f",565852661.8407
"9ec426691c80918203394ee1",543387568.366893
"66f58d9d1e1eb7e81cab24a2",726622076.808426
"0d0f8ce05ebe99dd3bb7b23b",629057549.2469
"6a65986cecddc5c47fbddb9e",636751304.539628
"a82fc744f537ddc6fbd16883",588885575.113218
"d4c40178c19d6cb2fcc88e48",542017400.50837
"4034cb3cb77e9cb39cc98fc5",534168719.432889
"41ae9d3d280d4eebe510606a",647512749.803591
"4aaf6763c105ddf2a6eddbfe",626521322.00828
"633a7038a23ffaf4b3f7896d",787070979.746421
"2a531aa9576c5f91891cc8a9",727122915.634932
"85d58cf85a179e167428ffa5",591002204.663517
"42f05e5d4862d653efda75c0",559193136.750238
"256a46a6d45d168169f63aab",612794107.549231
"4b0fba692104472b36c38c3d",625773135.590768
"253c85b226a15d0ec2fbbff4",684762751.962247
"b0bb2299d5f456f800993a11",613898874.414662
"47fe78f6299f757b231be10e",717755761.636859
"4d09ece928ffac7e7d270bd8",720556967.272793
"fc762d2d172737cabbdfcc75",766950979.021427
"2809252a96f47776d12021af",873195342.106565
"29eb473852b36dcfbda0c702",742508530.07743
"231c050bebe12f568ef92afc",802591847.72121
"acaf9e18bbc7295633d92e01",608616557.616928
"860435300909449c0443c10e",744794343.841518
"f967ad5e086f485c27f09990",907231125.568936
"678927546243e932b48d6058",858456799.487612
"c537ea2620b8c3a3f013c0b9",874003953.132038
"10037227b2a24d9a72ced322",774875867.277397
"1b4b3662ca18e731acc18928",788367394.416842
"e6717956eeaadb3e95840256",1349624902.75661
"ccc4457f68fcc1a416e3acf3",638166232.572147
"94d91969cc4b9aa1e856d801",728375257.455773
"2cc821cd7b5fa82b27308f87",508462472.345832
"f05b3779581ac0015f29571f",566656083.857202
"dfe09a5f848e8e819c361ac9",507906522.261878
"ba87ed2a657b0b042a05460e",589299085.859179
"f967aa89a4440cc1c44bdc54",607247177.040361
"81fc8d666c8735e1095d0d4a",753695324.10317
"fd8b9540f1e9da778d566d25",762118406.933926
"70baafa9789d2fcf1bc212bb",525422526.173241
"4911f8879e5bc9c27ac13bb1",424141848.495383
"ce53f3477814fdea2889cd2c",541618530.156812
"62f022e19ce6608919eab5f9",668354717.002392
"55657bb933aa2ea3083e0b90",534145005.747356
"808dd470aed6064f02aa5103",507908124.453938
"39bc028f3b42d9ea48808ad0",561361985.562301
"c0c01ecbb9189d77098659b8",467969260.864022
"57c68d470f6248d00b6719e4",785301624.877438
"26c66cf2f43bea00e6387326",830100074.766837
"b5f0dfbd34392f6855bb4b52",708149662.219955
"25202264e18928158b89278b",849906314.87409
"e93abbb49b24717d3a0767e8",841266758.648009
"906e1f2e1bc5cd51a55b0266",825749314.432683
"eef1d35ffd08dd161a36a2d1",986056898.711237
"35e0cac576415a4e61acec80",976327209.504167
"53ebe061b85f046ed12ee9c5",821211504.318572
"059d77736dc72013de7767f1",462846050.030994
"17d7986a62e0b066e4e5530e",451873614.079422
"8236c798dbffb3db51d5d744",398841208.628732
"587e67078115103d184970be",479182779.922788
"7569fb4aaa9a52d6a525e3b0",479182779.922788
"db122cadb7a9c33f420fe246",479182779.922788
"e852246b7661d30dd2e1f0ab",479182779.922788
"f04eb16931448e87aec205fd",529540705.863184
"90e858d3740d4aec0fa21c12",526956429.919296
"65647ca6e47eb2b9ba20058d",661775422.39593
"d0792d22549d1b3f63baf3ad",571600933.353407
"76c4045b5dad9a8226e9244a",566958620.517891
"fac4f0bee67523194fd4312f",585841972.428023
"ba89ed56d156579ce288dbcc",587842987.322018
"adce397b6d1473b9b6d02865",703250897.775252
"f1a924badef699637ea8fcc2",673337783.513496
"3bdce823d3b96e8f0170d96d",631999489.87177
"439004dc23f97a878ebf371a",699693444.632044
"192e05cd731950f91fef1d83",834823855.932677
"5110c49047db23ac3aa4ace4",732974712.661519
"f4f7bd9d03eecf35e9f37619",683645977.976403
"141dfd80a005f7b32bf70375",794810584.761844
"08513fe1cddb2cad74874a59",682028036.20524
"6b23aa3ca5edd20134811cea",802591847.72121
"0fcab263453a9f196468e552",823451526.372224
"127e08fa99afcaa339eff684",784718708.683318
"d2c46ef63db73ba3cb7e32a1",816849696.996337
"7c50c93bc9e8846345892c12",829874456.196412
"63698398738ebc7ccebac817",724074129.684888
"417e974a3f0d97e502e49800",825203279.84348
"6483f2fcdfbd26c621a527fb",860639743.23995
"3b739666f401ca6b2135652c",793828101.299755
"1b750e6e2e92e8222482cb46",864449648.706671
"dd34882ac55c57480663f7ec",785301624.877438
"026c6384ceba017c5f2cd66e",575532464.750472
"3f4272a3a4b14ce152fc3abb",507655812.398413
"5cccf025fcc0a7d9ea01b170",657562169.970357
"c8d179013c5bb6379693ef03",445596061.573888
"8c258d10ce32150f5fe5b712",585772021.124334
"eeb6fa8f820ec63aa0aaa303",825749314.432683
"ec8b305ddc2bc211a8a05d0c",513292140.637647
"5a84e6d2ab8db0fc60775d03",599702102.168845
"015d17895f32e2a8b616ca1b",624538666.27098
"6fa35f1af6d51d341a3165ae",520892019.025377
"17821a9cb766b0f3ecf24e83",509681406.455944
"23141c17df584746755dc508",506529282.719716
"00076c8f390d5dcccc133309",703636449.37297
"25488b1c8fedde6250b413ba",504999412.690312
"5ba6b4953759b45cb83512c7",813571862.207547
"8ea02baab0c59eac6584f62d",683959391.899053
"b5c34f90096fc88b8ca758f2",976327209.504167
"35bc25d0f9de2ed4f714fc8c",634899439.540591
"8b0e1911b8ab8028409dc9fe",924121663.515267
"2ba1672e49c023258d262d1d",471260782.109263
"2d778563921376962d126cbb",690242602.251152
"bfe7c873b2fbad871327994a",673213447.172992
"72d0f19409c85dbe32cf6ec4",797609944.639023
"d406baf5cc9b4473ae9b8426",504608430.951433
"070912b7e5fb205918c1f4a3",485506969.175071
"659abd72d12756ba0670f466",609773402.94885
"7a464b948b65544159cd0db0",489803741.053454
"e89774d061d50c83b409a071",700267601.141424
"fd6b2efe5da2c35058333bbf",837979796.765988
"4577c1623c8407e95e893e63",506171959.032132
"21adc839dec9e8efb128abf1",408890033.830067
"aa843a050ebe8e4b3a04e9ef",805722011.499439
"0252fcaf7bcde09274d34be5",698093112.921656
"46d77c92811f0c87d2d4907d",745601611.565174
"a8c662f906075eedb098ae5d",654834576.196558
"b8b46931b93b7750e0d1ada3",628114357.575955
"efde559422ec1dcc55abc686",850499015.516585
"339bc881458ca34bdcb771da",931295230.249564
"d7ad6527cae719481f849927",901727650.268761
"df3abaff81c430b4ba85d4a3",1085096423.94785
"bfd2f20a7bfb0d865d7f7193",850543921.570479
"fa3ee96e6b6ffdfd00aa335e",751737818.907707
"163228979751798ded8c3fcb",599719194.47493
"3578144f12e13e98e8cb2480",473064094.150823
"7136cad475a0480044707984",726626973.778619
"93f5694b4854068f42ffe55b",438295488.592352
"51608bf64739db05c47a3bc8",730534272.913797
"6a01b6d09d516d67f4a2fb43",490930116.615979
"5f26f33bd89fa7563ac6873f",485208485.750609
"aba54b001154ad881dfeea6c",427700168.39234
"b2eb63e5da917ce649a72142",533041885.693255
"1427aec89ee9564b95e93cd4",748286275.438976
"a0087db5e9e2cdd6073021a7",575429560.323361
"4396f94f7f3c403c43d3ede9",778637215.870004
"aa703cc78a1ce659901e711b",572832838.474965
"0dd1bb83f0f18af30da139f4",690042584.637407
"37efd3e2a5b6567957c62081",672687458.596513
"ea47ad6335e74dea06228b16",577333833.366054
"8a975117ab302b77ac057823",669357409.056867
"ca5949c4bcf0b63e5d1be784",688065147.000537
"e9f3f41366d5d784c2928937",646081452.676631
"7a9c505db21b777203d34bf6",658729855.257543
"238cf9f99c4b01777a97f82d",662582186.297278
"385fcde12021f4bbae6ac2fa",529011604.197634
"d9eaec557a7a6674565db1ac",1145003979.98037
"30b0c440c0bc8c6005855ff8",703495496.506276
"09feba43c0b8f3560fe09be8",771260507.108681
"2547bcc87b618d3d7e22dc21",662173223.576783
"1240a616080d6ba5459335a5",864529594.289023
"7cbc8fca4f84908ed4e7192a",786612587.035911
"151a16e94d538a7a6d658ee0",681348582.506239
"a8ecaa9120c6da21229cf145",887323159.639162
"3ca34fa833e6ba10cb4b1944",734040727.845053
"dca2e851b82c512f01611ade",800605294.226664
"3747996611a842c452865a9c",779259903.842861
"3528df61a44a9895248336c9",608242034.576987
"398a67970cee5dc873d71bbc",751202448.667747
"1ba2c2eedb352ef9bb59c638",806511012.382455
"f6f4a467f40bace72ecff598",856195616.762075
"b2af9047dbf58867ed0c42af",851787501.806237
"012b8d616667a6dcece0dfaf",800764189.747198
"0b117f10e699f10f97a7e7c6",859717742.599899
"8d5192b6208902ddf4804839",963029716.52425
"b86cad78da7bf06b5ac39f99",1348243303.42291
"4cc8c95dee29e43463a8dfd9",597629855.06363
"76846ed8b7ab36821b848f2f",765065255.471829
"5428bf7f37a94ce9fb2dd435",676585826.446946
"b22c39c3df7d8e32cec2ba43",350207211.486129
"44f5380847c175a42becfcdb",1108992518.87717
"fae53fba5d405b2e6a3abf01",499747698.186655
"3b52bd5eee5ef8e3871dcb3d",804303565.219973
"21eef7da02b0f2a2fd987135",699991984.750792
"1dd6b0ade195edae38a4a20a",584842063.255446
"f359afc7bb50cf6a61ac63d6",478508058.866801
"b0de107a8cfad95f09876eb2",862024239.862796
"2e8c76f4ed59cd3924f7136d",810341776.423644
"06a2efde5244f7d653ddfb8e",709348763.144661
"f72e2f6cfbd32d97bbff3ac5",818736979.414886
"9705748d2bb061678a80826c",877923556.326493
"9620068cef0622c404e15960",504863037.641899
"cf2e8824527989d3cd29c058",498192562.470725
"6e606a7c8bc632ba0ba37184",606545008.670889
"63fa384ea296390350f23d7f",742778024.176271
"4d3f5e7ecf4d361d7eb55f5e",627369760.569062
"e31a209077a3e47712588730",704094160.854601
"5f18524e839c2987594a11a9",706384962.517462
"def06f49a0b8230ab613db94",670980361.218721
"faa72370e4c7718964930805",670980361.218721
"983503bb75d84c410d1c5d3e",738822140.389465
"30f381306494ebaa760b990c",835438407.146261
"5e72dbafa642e4f416e6f01a",772584188.138374
"3d5ece38670c1c96df4cfff8",835438407.146261
"1bd6861d451d128c8bdb72e4",608616557.616928
"072a6f084d31a5a4be4060dc",877735742.444407
"4d8deb43d663fb079262708f",845189735.994724
"f00b8eac1812a500d7a732ff",725630065.28567
"77a62d5e2c89da24f66a2118",755434157.686634
"961886897eda4b0ce54d1d82",899919162.116275
"6f6c83ff891e43b7c84728e0",851410633.329954
"ca8c85e8100f64416146368e",791167255.743123
"24297f4a3e14c24c941e7720",900649472.446563
"98d7f0935f021acf313630a5",719512672.238791
"a362533eea6c235049bf3359",745988585.506236
"2ddda0ae748b38a6258f660c",1090136651.86079
"b18107a422b9eb6da9fb692f",918881210.4235
"11cd643195dbe5dd4567b62a",864459654.085082
"c9ee7f0666429c0c15c37499",481989807.465027
"c386d1ac4fa8dcec4cbf9788",658440169.987499
"21e0bc9789139640ea33ed09",794775537.912584
"cacb91ac1b835d62422b8a8e",751825640.870021
"bc41e69def6bc7490800c4a4",559522172.52917
"7a13669d2d7ed2e50b80b4d8",467051493.596625
"08dbbd8d672fd09463c061a5",494091840.813232
"cb93b0d5e9a26628b0462b14",673836046.236778
"d6a43f209f810455fa41dfd6",603649042.041499
"ed5dfe95f82f4c087af07045",903677787.444587
"02060d2f56e979a61427f806",601075861.039353
"88ffa9f0bc3f6c9f2e589a75",808408414.686449
"b48093abeaa178d1f7fbd83b",663910212.067687
"b42734770dacb7e580a6d742",892537416.134463
"d3aa845e96d22f31a3656aa1",445784190.005507
"becc3ae7a71d597bcb16d261",826370161.146347
"8dcfc24742ba669335a2d65f",958338764.414143
"45e2411d38589a2d85774c5f",814617868.328739
"9761b0f43949eb5307472ba2",697453761.594535
"e07035cb49625760c7da85d1",662021503.105303
"f88bb9c5a471504c13d3616c",557160859.723422
"4bb5265c6e63449e5fbaa270",909002840.839811
"ac73b8700744cb7835f328cd",622400740.856189
"a632ececd6a023aae8a7b730",697862881.910094
"858288683063dea9d5c57420",668869154.221909
"d04f549fdf8f34bab19a171c",420267034.968274
"6ed5fa8f114431d158d35f43",709360598.393335
"f849dfccaa8163d24ed935e2",1040354818.28052
"bfde6e7200fc27e6e6f1497e",750534836.394413
"59c11d3de7153d2605cc2273",904341701.319422
"33ddf4e1ed8c864e9db16887",731779554.114695
"00f5ba660a4fcf6ddb96220a",677630767.47134
"a13004b87c6d7e7bf6b75730",784986597.484467
"eebc02ff14b6d270746ca055",890988302.197061
"65ba6e178f3565a84c6ff973",775553662.56857
"a57f40f00f80abc7450aaf9b",820054605.119583
"df37b916acdce817865197ae",822795588.381153
"b5c074ee2e2538aeca099fc4",743466460.99023
"004c9da9ef1b3b5e309e475a",660476901.538321
"c5b47ac5c4b7476d50bd56ec",751697365.306796
"778ec765417db9ee48d697de",718360748.089678
"b287339babba162e290d0fb0",700037672.142696
"4d35e00e86a9d508d82ea90a",560263203.093917
"0dc2a023fb6c5e0b92d86ae2",744389203.671971
"5787d7c671378e596edfb58c",834588083.021646
"8595b5517cb3f1ff8094d67c",711451006.699613
"f4d53276bdb5899c6f059c67",909921909.338899
"9562ef63320854bc6f94b5a4",593197528.196105
"c04e72fb6244d9a9b28322b8",840308825.620918
"3d141576443a97b0202c9672",880190303.15927
"7caa4bad394586a46dfad854",694021254.858636
"8420bb74fadc0c8853cda025",634924195.126856
"b274adb68a37458cc5181fe2",745661169.523816
"8561bc940a91f029147430f1",708641310.817221
"258a968e403e747af5693a3a",838265438.16862
"0de34892fee879f449facb19",432181356.511356
"9634cfebe7e6b095f0065ee7",442815224.017243
"1f3544c9f47bc00fcdf59d74",603988496.504781
"e3077f6e47d130106e7165c9",676917998.865011
"f0ce47907c3c30b6b5e990b1",683322123.912015
"1432cf7de2beb14fc7603ae7",880359927.278035
"60f0df18cb4324ce5f4bf650",798720494.161876
"7c1dc421f5a689aea5babe4c",705791471.734784
"020dfae44183c65b708727c7",628123679.121916
"92a9c07259efc617e7d58f9c",596754528.457651
"18531c57f6dca78763d360bf",645660397.521545
"dacd62440872b6e94ea56fab",414568026.782764
"b607bd072e8293d6594f3829",814299059.524985
"eb86c1da60250e5559fc3cfe",580769678.327739
"fae649fc7256b9a3ec036583",669728094.502043
"b7fa81aa571906a93e9b6cba",722789678.836368
"0823be832fff81b3f1291859",573980341.376926
"fca3a0fe5db369235960d285",621955634.122388
"496fd5c93b2a578d970ed55f",468456614.057968
"9c63c6c27c74c03f071385e2",654646653.140473
"6ebe90f7140b738b3696f086",817342743.725713
"7110d6374f3fc282e4f4bdb0",511537997.493912
"d33994c75d98941acffeeb90",716743528.850652
"b8e8d84450f5e0bc8a721c94",801798028.224156
"cba57e3b393b3e392c7431fb",823046840.645509
"fc2ceba651bc629e7f690849",753521399.189738
"857761b5fc5c7d101cb765b6",522264980.905082
"55f67dd7302b68477e803399",651472442.235493
"19f538269846412f3e150a4a",1052933483.81264
"75e0fa8e5c83c49d3a0dea48",1027005181.28012
"fcdbfb9e15352cf210cce7cd",703370124.505153
"c2b91ce4b1bc8c576a0ce1c8",742757943.676397
"73eaff92528288fdbcd61e2a",898970540.131643
"f6544a1c169aafe6c8142907",1016588768.58972
"cba9aead5bad82b31da51e6e",633562162.633929
"b239bdcbfae846bf74791728",825008720.32551
"3b823e81c5378ee3c977e863",530767825.810615
"1b4db5fcd1f92d3aadd5c28f",600892859.930665
"b50a6b85399ea2c6b5c33405",737534077.370284
"1e6176a558f301d81bb050f8",931683781.245448
"8bcc1b035ea93a5192256b37",657616436.070234
"71a3f0980cdfea0ebb869935",653238617.726363
"8cd0345dfac13ab380240b0d",530767825.810615
"e66b2c71519ef8756db69b97",501523429.04597
"c843044c1fb30819300448d9",543380906.97921
"4ae10e7fec364242c88e511b",627871037.645223
"c9e92b994e48df83dcf9976b",879630029.675624
"27f41f09ccf8d182c79cd48a",856963333.882476
"d8a7c0b01bb545c414e12a23",608502373.280655
"f3e2fddf1dbb400788a5517d",712640040.831086
"89a066b7d6a31dd066fa0d32",634575293.908353
"c245bfa6587eeb55227c8a4d",551635940.756343
"500d7c5346ca11ba934e7ca5",746327333.196607
"536fa59adc007df763949045",784485605.017234
"223813dc0188fc229b63e8f3",851437878.421525
"7c972ecb7b90537b1da0deba",485353248.325874
"98d8411005ac05d77cb12516",555147147.068022
"d12c08cf48be75014a149873",825914667.155731
"955544a0bc2eff312e965c2e",865027176.164801
"20488db7a62f765ac8da0a2c",785937378.386888
"3f370094239ab6fc817e9ec0",736669615.716599
"ff54bb34225682d25c551178",825914667.155731
"d0c7294b2184d0b4d0e2fa07",736669615.716599
"104e960974eee31e7e0eac6b",753046369.562209
"0d477acd9c95e9ec63839a53",616005176.491671
"6d255e0026d70dd44229a2f7",758423724.518641
"926cdc0242544bbc850520ff",422556369.126385
"e75a05dc0018f29517948ea1",480451098.872896
"dc40c56571cbee9c2b7770f0",660471279.908379
"2f76a2b53e091df35a125b13",667216706.207706
"a4a49182c79c72854732594a",736936593.782986
"50287f73d47b4cc4c2e1840f",830825845.599007
"5efca36c25884a2822bb7a81",752936601.35055
"4347bf26ecd61ebc7a16b4a3",664417123.933303
"7c979648ab3729b2c0cd2106",897433621.815126
"f40acdcf5cb9925c09c9df7a",661964601.880038
"6ff3eaf8b5a2f16efddde1cc",658954425.644156
"d35596846155e74d1a637d7c",527304818.452383
"a389a1ca097a820fd9af9d15",696162703.054107
"ef450748c440c4958e5db54d",625744639.284782
"02779b92b2f9bafde0c75c11",515780628.53907
"77e5e0b64140fa00b0227a3b",572187735.551759
"eb55b0778607da932c3b311f",625744639.284782
"9fa391febd5d0a8e4c6ecb8f",533345647.30039
"6270356f1cc3dff186d0ff4e",660758319.37267
"ea7d5c601c3f8c86ca8f15e1",548194635.543438
"072efeafd082025bbc5a25e5",590961360.482258
"d8bb6151d30573c7595ee7c0",739986074.353189
"f26c43f2304c8c694c818a9b",587842987.322018
"14ea4a7c57d830eba13638b1",676164729.817213
"c1ac42dad98d2f23dcbf140d",669962976.130959
"aa6af44635b5d51da4b02059",664417123.933303
"291a4ea1a695347e1901bd4b",769583081.799215
"024d2e34a561efaf4811c17a",678065194.16439
"e5a40a555d11d4429b9675c3",802986734.658194
"3a10398b72905bd710ffe9e1",825749314.432683
"340d1313fc2dc8e5b6918262",785301624.877438
"699bf5460c63a4d0e4542ade",967903355.230572
"e98bb3a89bcec8650e33e730",464189930.108479
"5de86bddd492f76596b17a0d",690542443.933114
"95dae083200a9e43a5aaf210",701280546.49748
"23fe512fcb21a0b84781a318",531085715.608846
"a9dd62f527cb0dbfa51aeb7f",585280384.641241
"8964dbb5b0cbfe509613a63f",651159056.637793
"f75009356c700f7da7106cc7",672372284.507606
"6f502f363fb55811478e3b88",679090790.253055
"a48f29071cf207b27ddb03da",855893222.026309
"b46bbf66cc82a4345c5da177",636745566.657401
"a460aea3370926825b0dbc13",827512674.906754
"7a21a8d99a85171334695004",779892448.163325
"279f6f594d3f8ca8e8a5e2d5",965262568.130843
"bc3c509022e3f6104cba5203",928767302.702478
"654d2a3a0e02065560ba2484",474750438.176955
"02a2ebb6eca5772e3526d78b",655193249.744183
"d4646b7f4dbebf9785963cfc",459870109.730887
"68fabddb27fc928b57efcfea",507908347.875308
"53688de79b052b3185fa9435",643449989.812185
"bb962a9e3861b06ae1daf833",559230214.596192
"d80c5f0b8ba55e7cf105d282",719066657.892651
"ed88c773fa9ae8bb29645fbf",652591230.526692
"0c3af9e0e9c80a68acebd041",714084406.120165
"0faec12daf0493a512b2fa0c",795642595.824148
"1807debb0a0b590b9ba4ebcc",668185641.868599
"20a2a0dfc963fb8a355e704b",654299785.455332
"a2c033f497e62ea10ff8ba3d",678123054.975662
"985e40843a30150e6892e4f9",692108776.352017
"2ba0807f8cbdac389424ae04",708311483.275719
"9a565e7220cbc3d5d340e8d7",632110355.579967
