"property_id","price"
"4ea46b833575642ecb2ed1cf",319177504
"b780a0ec18c61b0760df9433",398793312
"b83a5c303a2b079585b9b94f",162697760
"a3c45875c0834b144f834798",455631104
"c3ae3f44bbae215f7f2fad9b",17050962
"5d54a0a596d49d9f85f1b5e8",667393024
"355d1fb69bcb4e8e8ed9ba1a",634529280
"cd791a46ed616911ae7d4fbd",883144960
"d2d2f335839ed35571b19bb1",1129638784
"0823b0dc92805ab05d3f8650",1077368960
"f92f4d135119fa88994929ec",710001472
"401f0de98764e9fdd4055406",57658188
"68a7d01e50462f7506f8c8d7",199953024
"e4434407771070783b97c014",993518400
"7e1153d411af129357ae5c10",430867456
"f409c701e200046f574f4e06",333685184
"30a8b9c197bc42f088d0b873",723480960
"d5abd56b5a8ab8c2f61a07f3",635991360
"805a27aeafb3ca91cac56d14",754404736
"1ee04111d277e8758f740139",467669344
"b9de7d7b9a8ef7c64e5f6bdf",783798400
"5a12a15af3c0585d81ba8f5a",681545472
"abb63383766a9853c1091c5a",539677760
"1f95c205d5094c674f6e45a5",899215808
"4911a6285f548dd30c8061e3",793845184
"0b9730cff49bcaeb4d703c06",1219783040
"f033750cb9db15e886b156ce",964293696
"fc7e93bffb7fbbdebebfaa2c",1554078336
"4f500afb7f7bb42189820a18",436231904
"3921d7b508fa1591d40802d4",497874240
"caddb9dce27a7e8012478da5",340031520
"4eeafa126ac5f301cf60f9ff",437105248
"59afb00a84b4f2a9ffbf71c6",596566336
"7baa3608aad1fbf357d789a6",731110848
"a5b8869e9cd3d0cc32a0b298",1193977472
"d084dce4ab9c4008ffa3bbc4",1052130560
"e3ff13537ffb7172336ab5c0",1004883648
"1bc2ae31ed1970ba52b1ff60",1054205504
"eac7136b26bccb3c5d2b6202",987113472
"073fccba71b28afd815be434",840403328
"9b1c23d616e9407fff6553d6",373548416
"4122eca7b73c1347a7814a70",481782720
"cece8267e60c2461d6c409a2",987006592
"ba4e89128058d5564987dfc5",373548416
"69843aedb25a928097a22a89",469879360
"a45863121bdec787e119b14c",192786608
"02e8811bff38125bcf8e1a6d",361850656
"d709a76487a49bf257489c0b",572808256
"46c42803286c800351fe633b",477575168
"2ae3ae7f794d558ec119287d",966056640
"76991a35e9c1b69e1616659d",631185280
"3de5d35f742cb4eb68d5f314",524063776
"a53c748935206f61751dec1f",642137088
"ddaf8a1e5e6922cc3dee5caa",464593728
"841fed959f036a03697868e8",500595456
"ebe1b5c9471f3441a388f7ac",391255648
"f0f9bedbcb57383511805d17",993004736
"f9402b785deedebd3ddbce6e",728939392
"d1f92e6b18faf07ab70ca1ae",897296064
"6e794276348acc39751eaf47",1007429632
"4b04e0296820d04421db5219",784808128
"ea0ca17e989ec57a480aa464",525354624
"cc6fcb8ea6556f676c13a76e",1087463680
"2778de5e56ad7ece898249e9",1343428480
"9f0bdae4f8609ec93588de3c",644611456
"90dcc3f9428a4e7cc396a15b",725048256
"2d7bf0032580e6b6dd1ce36b",634529280
"c45d86d17d1d0519b455b7d4",984084160
"4c7e7cfb286d82aa96356fb5",1266314496
"edc204c3e18368e0a9eab593",977791296
"e789e801fb5d4501b5d64e2d",790178624
"3997c10ceccd2f8c8e43cda0",879209216
"580d8eee8dc4b7d43cb193c7",1008717568
"c823e3fcfbf0c43bf2d82586",1081082240
"30677852542c78698083d4f3",1037979968
"8fc78c514a2f1cdbc5ae6e1b",1013263168
"73c618d704a2e1ac2bc41954",1200211968
"4ba85374c1d1f1d3f4632ca1",179569488
"9a471715e4c4865b822a6b77",439245760
"4e9f1e21c855f1166428fbdd",422597504
"f11137d27a5d7fa57f94e97f",594735552
"5fe5f3c5919c0ebd57ec8e36",417878144
"e40742774df7d2b614f32de6",178247280
"24b28522c72f7fc359f2a718",904061696
"26ff1e1f4a6f6bda702fdabe",630220032
"9e617d1fd8a4f33d7b66098a",932440704
"3b4e889562e4078f8f369172",463885344
"3a50d40f15b1cf5bfb338092",411471808
"cb2188cb8e534973ea3411a5",158899888
"fa57f96bc6affd285d10c4f9",425149344
"c0ea6c76eb977d83c163fd7a",341686944
"367cd12d7f4aa93124047eb9",287280704
"54952b5f463c64c605576601",754424448
"57eaaaf24cf82d885f0f1dff",1430001664
"f2ba4a7a0765c3ce737b5c81",384727072
"5282c3c48495dc31359e70c6",392221536
"552b01d72edb192663998c4b",1040560640
"5f3a1ab21669ad9234d4dc63",776270528
"68f431548c330f84c46174f6",1332589952
"048051ce9bf8f6a48e9451fd",1381436032
"fa4028ad48fb2082d167989d",787500416
"5b1902dd7768f5144ae7704c",1250865408
"be0a8f4be774eeaa42fe460d",832100096
"16263617308958055850aef9",480020704
"729f5fab1578f8cae4fca8f9",913097792
"bddb9388922dd56737d8847b",1182436224
"9847a4ab995b7b1c30196704",1521965184
"d19937a773269962c7f9e8a3",1130349440
"b3c8714dcaf5322475ce2c60",801484544
"875126e5776dabde40e29b09",1242136320
"3a36f59d7c0e6c4eb85ca0cd",938491072
"630f00e15cbd7826475d1509",1060870592
"434782c3d1dc2b9ce7bcbbd9",991063936
"a470bd174fc7587dc1449c89",1105436928
"99c6f87ac92cc323c8caa005",740739968
"ac9ae945fe25a46184057606",834912960
"15d910dd93e0aec22ccc2083",1136902784
"6e1a9c8457d3ac6a57598052",751051392
"14e179618d1a44c5c55e23e6",313722848
"2b8b979cf1952fcedc63ca9e",380781536
"7cfc3061c0b2f3bd48375ab9",641100416
"7200e3ba2013876cdbbde972",790318272
"9ddc1924043ee8361201b39d",895399744
"f22d6cc8c9611a7c23fa8969",768796352
"b7c0a0a4f5c5b986a70ff249",29134526
"adf176b63ea23e08d252b5ea",637841728
"77069fb9fac6b61aa6a89ae3",1022082624
"7f0f27f6d30c743acb3e867f",793583104
"7e299fd8c2d53ff1cf95aee3",1027673920
"f309733881a4f89d9c8a8958",1004705408
"0f937643c067371018c8deee",484599488
"8e35609c1265ddf59e1c015c",848331840
"c1ba606f32ce0337cbccc2b1",914749248
"15f02dd18da12f4d7b0ac2ab",1021007616
"bcbe8ed608f233d5ed7362c1",1439489024
"14611fccccfa2a6499b2acef",663590912
"b10b428245022d55db248b72",282430752
"13e6c5cde1004803fed93cfc",368242240
"ba31c38eada33f680d44627a",1208730112
"3786daeec4a4fb40ef07d8e5",765730368
"7736ac030d8b587f44f7898b",1044583232
"98f89d21e5dbe53f8704e745",1119218944
"981fcb79db3881259eb303bb",15523800
"08bb88dabf0070f72a801a4b",1155122048
"32d56542ab5486bdaf4466fc",457831104
"c0f911fe7ee2113ec59cb5f8",577735936
"3adadd50e603746e5e4fc082",1043110016
"d117e9672b3ea0435e7a894d",15523800
"020473766363019ee40d6685",890406784
"b04d16faf40ee02eda59a9af",15523800
"bd6f3819a1c0e551598fb9c7",783259200
"5520cf373444931ed8630635",442939712
"40355fef059659469e16e3ec",592432768
"deb844a2812586991b3022f4",1205783040
"ac0b895f523b53b4abd013dd",922777344
"ac208e250f5ae3e5e1008351",377611488
"0064cd1c55914cc8370a096f",442784032
"165fab7a9f8dd404cf4e9d9a",453381216
"df3eca0f59974a812b4ea9b4",871475072
"1b7c062b606d0560e850a2e6",342987488
"87ddb3a17b601cf7c61e8c07",625067584
"837cb6389640f3919bc73e9b",800372160
"77bab76414ecb20888cef7a1",1318451072
"a9268ef5b7133cf6ed1a376a",1162495360
"cf7cbedea50333cd2dfb0e30",1087642368
"b0cfed2d25a5d78c96d39d20",1029706752
"ec0c283eeb8db461c20af1d6",487480096
"27c3b7ba2991e7bc0c9fc322",613488384
"0332c7ec0d3e547ec6d61664",834968320
"e58b92216ee6438a921ee0d4",1186801024
"f7959842378c94c9f620f561",151400624
"cd0236af88ded6bc15b49eb2",1044583232
"d40e0c2222c0debe89735e88",151400624
"2bc9bbe0f0216ed9d865a85a",590060864
"e9bbc31499ca187c6a492175",533404768
"f2409d037bc8b3e63ca69fd7",1082285312
"5ad71b7cfd356a75021174ab",461574240
"67dec8c47ad4de9605d56db7",625067584
"c6d679cc07ce4373197748a8",1070556352
"a36ff3637b7d2b1c52999ea8",814854272
"3a384d68b7ddab45e01b6e99",831358848
"42d34ca2252acaf6e777d23b",424056320
"c4b2a42a8908cc35e649fb16",827126464
"18c38418824075acaad8f960",353624256
"85bb6775065df76bda33f738",1131144192
"14cee0bdd9dd5537b96d0786",855645120
"ab332133aca64315672a7192",1005142720
"d53b60b0f2c65918153ca2e5",610776064
"ed1f81648083d4d2726710ac",389171008
"b6692a933facd74b4b11569e",307340224
"90e00fc58569167c00fae7d0",330397152
"8a514fffdec277cd46c7cc71",559113408
"7f0b4b5851c77d78805320c5",322318944
"fed1a608e3c0f2b79cd02ebb",210667072
"075a5474294e25da55373a09",175628976
"8826b9e008064cea38855d35",322318944
"660eb3b40b2bcd07df8f5c3f",443144480
"d55cdfba22aae78b6fab5491",213023680
"ea6e83dbade169818975e5b3",915790080
"dcac44d3f8024c6ea1632432",423776576
"2772adb268cffadfb2917c2f",680586560
"3192bb7190b9130c4e67be4e",600505344
"9d892f73b02f001c2f715607",533746656
"c27d72aa1fc5d37f4cc105eb",1327396480
"6c0ac32bc8a66844197c5fb4",984262272
"52338f4f7c8af6c649106a96",833071680
"356815b8ffc300fe03073b7a",615474112
"22c780d56cb97fc34f29e9cb",904541504
"806907598158861a6958388c",525686720
"449cddc4dc3ef1e93b7f7c26",1192702336
"b225270821758e45cdead76d",1288059008
"e07bc486c6f5541e4788f83b",880999936
"970c0d4928a9292748c0fd00",1160078976
"f73f720abdfe4b5adfa2bcda",1008919040
"48d3b0ef6e5f999bb90fbfc1",977990592
"b3ec2f8af6e9adce047536b8",791442816
"0e1c66f843e06f14d7264864",1167228544
"91c4f018fc7939d150593935",1093092096
"102434eee07ed18268857a9d",850471552
"a4c70eae507d630c2f285eb5",790353344
"45abee1de734dc32936d0b1d",599646656
"82bdf442e186baa829e06da1",668275136
"019cd320e02a64ba3ba9a37d",1321937152
"ba1b3c8ac8afafef56233c84",603956800
"3c3a0f57e030472879f454d8",888256896
"d520e90e7d0c44a6b8852e5b",813441664
"38328747d2e1e0e568c05523",840296640
"659e9ad0f593b644071cd850",843348928
"3e6645f2cd377ba17ae2e46e",934072640
"307eb683db84db535106c445",1251136128
"26c8961848e3a77d98049638",1097344256
"52373e15e9dc1ad371a0c090",891624192
"e5b2a446c12222efc187e02e",772963072
"156f706d1d30de19f7e369ea",232153776
"aa94d2ad36bc0e91bf561be5",985716160
"8ab41842b8e41b89d8670ecb",1117345664
"b19ab02a8e22f3e88a26031b",1387730688
"a6b1ca7a4e91c4c0f4366984",1129874304
"a277d5e8216fdc3d7c93eb2b",1323623552
"f939b7271c4d399a5e647f8f",1298538752
"941392f9a135909273422dec",144320112
"e07d8e9e38e309958288a516",813355904
"258f10f742fcc835d53063cf",600103040
"fb672b4cb1b66f2022f36a40",1029813888
"ce9dbb6d009cbdbe654edcfc",950381504
"22e524f1fab17d5b8616d741",1644247680
"7f0d874df9235245f47b04c3",640577216
"27a8a052b815998c771a1f55",1644247680
"b80593fba07e21f8bdbc352e",1368749952
"d18d990404e7fd07424f5a77",613224320
"033599f7e7ecd8d9c8cfba46",577239680
"51cf2fa527c3db62914169b7",440641920
"2b2fa2ed0055a19859e78446",981126400
"a8e1adbf076dd737c079129c",1374585088
"adf948af7b24f9b6f29610cd",297540704
"23473bcde48f634641769e22",453381216
"c90486bba327ede32dec60a6",741268928
"d254d88ea0989a609b71fb72",568415936
"2373c595d24a7b862b518ec5",1127046400
"ec401de1c0ab2dbc149da048",977905408
"17c0a8fd3a2c8b5b18d61e4b",513736256
"1a1016e7a96da2237b391be5",643453312
"c5b40b510bf7f121c93a2332",1058050880
"aca37e216a27b4dd5337df99",822693440
"96f59167d17d1c99f31be997",911240320
"062b36cb4a87cec372f9f91d",1306767360
"0466a7e06b152c1860d44334",1040560640
"f44726680d0c594a2d430bbb",765889024
"8aac8946e7ae5725971c5557",765889024
"e1aa6c46135f4d1aa1b7a1f4",574597184
"fdbe5801070756d1744211cc",444869952
"6ec4c88b8d3a16148e2e7348",1035882880
"57c87ce038e4e523b4ec189b",763680960
"9bd500fb24eebd53d8262b62",1035882880
"85a86e01443aba593f95dae4",480216448
"13e2ec0a12c8a48a753b85ef",211747824
"b93dc01af5f49e6dcfb7a547",253157840
"71a42155184509caba01a1dc",218480976
"25fb1c0c4aace859265de172",599646656
"6f63e4f866bda86d5c993c8d",423026944
"72bc42a5c73e7b1f9d54c835",1035516096
"c06f36b42021a1512cb6e3bb",470434112
"f1a7fa5dc1996591ff97a34e",543305664
"6128a8deb1f0bfbbf0d67769",564604480
"b5254c6c29b4f6984d328216",265368176
"6cb19c3e491a60bb2c166669",968939328
"dda4ee9f3811c29e2b261a5c",813441664
"7a564ce9a4ed3d2b8fbb1103",599646656
"63b982fab95cd17211a4a58d",989990080
"5272c50f1d8fded01f7fb0e0",514024800
"02b47e60ab77588aff6cb433",160779488
"ddcc7f7a087aa5f4797a8a5d",701055872
"77a887ca508d924ad5203194",1400334336
"b57ab7afef2b8aee016ce6a0",905901632
"640a801d503d85835eb65a42",1373067904
"767ff947b16b2271f516c28d",728970176
"1dbb46a250f504e9c8673bed",1257793536
"fd6e9c9ed7679485dfd0b022",1281019520
"7dc4f9de14c2924b229ca0a3",895574272
"3064379f468404110d594c87",449729088
"6005ebd6442c62f8becdd2f5",1123586048
"b62e960eebdf95c2eaaaf9f3",1066068736
"7b0258f1aaee97661c34de64",693725760
"91e2f9f7d4ed776d38a3274f",1243486464
"d505277049a254f960e114ef",765730368
"32040dd7b8edfbe331773288",839829056
"70e427235490d7d9c9239676",711101952
"1a2aa38b8e18fd7ed5be77ff",1029706752
"4883f7ce7086ba9c8ddd4315",592736768
"4116cde03803e63a3e87e847",992373248
"d6de5d741702387dc3f4481f",1357410048
"2346533f4712f3bbd036d85b",893120256
"f6a12c0f02fcff1be042ed0e",922375680
"eba3cb8156e0115bd7dfb525",1124336896
"ff27ae490bf03513b6bb386f",1574295168
"e87779bf2f8af86fc4ae9583",105310704
"4a809b3987cff0290c1df8fc",345043776
"8f4241a17d1211687bf232c4",221213696
"bd8c1ff6f9919ec6f1dccda9",575906112
"081e008e772c6a79b809a87b",723922880
"0eff08cf4bc42dd442a70231",552350848
"b4e084d14962cc58d4089955",1008700352
"d02c3b5ac6fa0ed6db06e490",1051938176
"e8abf103cbe9fecbdd758516",1008700352
"05308c4f3d0e0887e4a68a92",864747904
"256a6ba3ff423a899229f154",521508224
"097314d920292b46eab5dbc1",386884640
"4ce0fcf14266d144c82f8d4b",550300480
"548791b5faf236b1c03b7523",881425472
"40ef1682158d0c3cd07f484b",1056323712
"7b473504c85e9cb576f951e2",331505824
"730c7382d76a07904f559b28",291088736
"e05598d3c49f409b937ff2a1",679891456
"844dc89fe6588acccf0c7536",174063552
"ad1492590bf61d2cc83b493c",691075008
"88fce3ad9b8a965dc11336cf",483002944
"b76d853ea415967415ace0d7",1277087488
"c12c81b3eb12bb329466e88a",1479070336
"4e27458d179a469435d02ff4",418129568
"8d15b4bb1447eba7a680ef47",508630880
"482c7150c7555cb35558398c",863163392
"e5d6be06fd53d317c8e5c7c0",627084928
"f798e7105aa8aa66750a2c85",1142398336
"eb24e0a0ebfbe16eba466280",927129344
"618dede0dbd48df4fe610af1",1393828736
"6fd936b82bcfd3cd2451bdfa",724964416
"adbb5c4ba7be2903799a51b2",744499520
"3a99197868ce338c738a3b20",643788480
"d4c45f35f214fc226ec85b36",712486208
"c3140ab2134de662162af508",192336080
"0fe23ccd8e42605f4d9f78a7",222701296
"8816e8101ddc4e704053e23c",966056640
"64ecb100d7882ddec6bafbcb",1019166336
"9151a8c65e1f01ce591c595d",674309632
"c8a40314be3014c2a218f5bd",889553472
"29bd4cbe11f44759e07487fd",437174240
"72ddab9ba5f24941e4dbed6b",1066549056
"1f18df9ee1b19359816ed13c",983038016
"fb82175fad61a81e9b665fd3",1077395200
"dee2e190c4e2539124ac3ee1",455256672
"0cc2f3a49dd703e7554ba638",1139436672
"ece0394e38b152e6c1571324",740739968
"e14328c988a27176e9fc63af",727109376
"a91664b9f15f9d6f262e7b2e",1313179520
"d54270fd6b09b38a978cd7b9",882515904
"40c74dec061500aaa78f78b7",192232336
"cbf6faf7b47b43b2a77b3654",159361408
"52fa1eb3cc7cc2f77ff98764",684607808
"bae512bdd3b04405c519bf4a",1290088320
"e7fbff0a25cde72a38e7c7bb",585930624
"d3f297fadece964afe5f1cc4",617938176
"2679ba671751ff16e76f1807",729648384
"8059e45ca26bfefbb18d8e40",954360192
"9e7ee8e17b1e76965e96ef95",981755968
"9039bc918a76e486041842d0",311727136
"1d7912750a5e345f7edcdcbf",991986304
"4fe0482ad622080f55a0460f",611806208
"953fd7541735fa8d9a342642",1143063168
"0b3021c156324d1e7974ce3b",935525248
"b0a8e4b4ef6678e6b43865e2",200623328
"bb47fda808b52f30364a4d6f",553081088
"d846dbe691d0ee3ac5c3bec6",890331008
"21932b5a5fa65d237ddb6293",553081088
"07481a101afc1d5db45245df",508951744
"d99c00c516cf57b6fd9e877b",384985536
"6dbb494acdc64c03742fa730",1376491008
"35f69c7a9870ac62735d7639",179863360
"2721f5495ef5dde16fd29cf4",753982464
"0c068dbfdafa3429c71189af",592939264
"f3293c4064d71f9322ca97b2",491757824
"5eb268b95d7b6006b064f9af",952282368
"e13a1c06ccbf814945dbc768",560248128
"935a1e8c7e62ca9d3bff398e",640211840
"f0c7ecd3b2261873d3664748",953638016
"d2f20425e236285124eaebad",531524544
"05926b977b5df59857194ec1",663147008
"f548ef815603ec44f4629a60",1724989696
"6cd147720319f60ed2599361",1005708544
"6302477fe8172d08f3b4815f",360207712
"b0af9b1e84a1886489d46b91",386555776
"5f3a2a31f6d1838e0a9531fd",1027028608
"96786aff35713dc21f6bfe5f",1185725312
"68de232e27aa83405b4a19b9",1224102272
"8d252e9b0912f09703110b81",89865880
"f4e646df504728ee1e6ad0d8",166566176
"e89cf4cc82c5283f3db6f5f6",519502464
"1bc2c099466f9a989266be0d",418583744
"bef2008b362c4af1fc3be566",290342784
"7988f76ba063d25a4f467730",365470400
"391a98a344e894c6397d62f3",869920512
"5ab0b8b0d6d93c4654b5cc14",1368752768
"305d6abea2f3e496e3b6fcf4",1304449792
"f512fde4fa3f1f7fe885de83",877418432
"c7b6e7a287602275f7854ef0",1363688192
"3d11a16b008c26fe43deca03",1016858240
"ac7f21d22d013874c362d440",1526365696
"c933750eeb53302db0245782",805996992
"766a8ff17723a5c34324576b",902368512
"802fe3175a2059f12d7edb99",692954368
"508bfd077c80b6cdfc5a10e1",843746752
"ddf8733adb641e15837bd728",308546240
"17914fbe0c3634dae8ce9d71",414403136
"09e4397bf9794fe24d87d07c",686760704
"302918a3460b98acb64fafdd",559983232
"a7e57a8be8fc8d8a844cf9f0",1042081664
"7b50b071f4d795c9b5ad7531",549345344
"91a7bcd95c0c960e4cc22d91",590060864
"5d4a23137173c0e2288ec418",592962496
"751ba0c00d4fae1078c02fb9",426247712
"e6bc998ad1d87c5be3559ab1",566855744
"53aa9cd32e2a6aa346d3d789",566855744
"06f22f7a8e4e78f45ae81638",545382144
"2105c17a4e2f97183e24aa4b",242835056
"ec13a869c212c39b6ba21b57",1366852992
"0b49dedfb53ec812962e31e7",867839936
"69e6fbd4d3816c4cc37b265a",1052130560
"ad46f8bd482500f3bb935737",879124096
"368f7a70a62962bf31ec9583",1144337024
"07412230b931192771072334",821449472
"e63d334d9ae8b672dc7b7d5c",1144337024
"3e1c2c5b0831edf78f7b7082",821449472
"226277c02e8532922a1c769d",1209373184
"7902ada9116a1cf7458933cc",835189952
"b21f6e217d6733230a8eb7b7",1092106496
"09ac622c303bce9ad5514442",263858304
"ea63bca8e3a77fe88d88fafc",838469056
"a3c7c54fa12d5b57dd997210",158275168
"cdadb2607807935a0a5597e1",780214208
"8d041784b65d33c76e5245a4",1105079424
"e6807209b634455bad257998",1090039040
"b1e3f1efb232cb0976506cc2",1175452544
"dea95d98e8bff87b905f9172",1226082816
"44b6382d9195ceb3f12d4939",375311808
"41f33deb9990562def18c917",659862592
"0a61250b2c208d42a3077bde",1200211968
"c714b30713eb7877ed3cd92a",262709376
"bf120b883bfaf7641eda65a9",1058110016
"90b34ed38e0f18988f11d77c",665694528
"feade1f4b3b06fdc12ec213f",922375680
"00bff9be2d524083e3b3149d",864747904
"f1e38e53ddb8a9d5b641d934",1307684864
"49dbaf0bcca86f32f86e641e",850326016
"18539b6cb6884f753e0ac18f",788361408
"7586a79a0151387a1c0cd85a",1046702656
"d533a334c2ad9d510865fe54",613524480
"95f7bbdcfb59b4cdb41b0394",474786848
"4a2ae08359e1ecd39b43afbc",681638144
"e8cf39cada5b7755f60306d1",793845184
"0489a476b376f7f6efbc193b",188335712
"7b31b5e53015f8116fedb0c6",1379755392
"4c0892a39011cc6a37fc1145",553866688
"92d7d4fa9fd09075bec14a3c",860456384
"5e5ea93675900efebecaa19a",137696704
"084de1226de9a6f4a6075c2d",407734432
"54f16cb9563346e15b019102",545350976
"512a6de80962ab797ed2bf72",1308611968
"871befe27fa79fc1e1813b19",602903168
"4e0b1df5e05ac505c701f519",458109312
"37227e66adec69299f853e51",481686336
"0a0e3ee960f60d04ffd6bc0a",926079296
"82b15a5da307865c7045dd56",787353728
"44d596fa36e3992208292ade",611036288
"3569024b3ae4865240973e6d",510515584
"31d3215c8345d48ce9734c65",428365472
"147e7f5381d3c951fc446376",589777344
"77deea164a3a622df41249f5",754260416
"3cdee5304896e4cb9604ebe3",1192614016
"f5418917530b72c9fea14f66",805996992
"ffcbce226963f10da8c53fd7",890971840
"2fffe55a1584619bd7c489f6",902368512
"3920eb3f72b96fcb58ef778a",370590176
"d10bdbfbd411ae625dc80611",-154206752
"d61ac80c0d4737c3529f4a2e",1118569088
"f8948886cb4cb018eca25d19",600733440
"da5bf7f1c7b2f4ad670e2382",512378496
"f406c9c3c92e9b31310a50ec",569731648
"171b560236ce760573a990fb",933687552
"4d852bd93332172bfb081aff",933687552
"2e1f7569d134a931098a2ede",811094464
"6d8d2ba62c52445d78f687ed",859705728
"65ae1a893abdc2eaa63d9271",913231232
"c9c51c39725d7df94822fb20",463886944
"56ddb54e50deaf650a25e82c",971119232
"aeb330dede55fb66654901fa",1008717568
"4f4e3350c429c6afc0bb0094",928990912
"39377d0d271da03ad85c7bd1",1430001664
"bda2fcbba2b412981e708054",790178624
"eb89d0b7914010148e6bb597",500210720
"513d0ddf1ce44ca671675fe1",525354624
"14cd5f188cf6d2433240b5cd",287280704
"dbbe0b6f5eb07a5f9ec873a2",772755904
"f9acdd3fa50068bc0180d008",531854656
"4a85c36fb854e922936b57fa",326865056
"937876bdc44c3b8fe063a9aa",463886944
"001399d3861c5792ccb8b515",879209216
"f28514aa4d6ffa36104411c7",662250688
"3b185e3e31f7f5e6a1b3193c",1137501184
"f4c7cc4a249ae7037aa0b35e",766523776
"b74a02ef5cc838952bb9afd4",1296132224
"75f5aff9fa70208ddd843779",956370496
"b7273cac93fb7a0034039600",1263920128
"b73bcc0cbfa173c9fa404369",847518400
"3c4c18326318a7207b589dbd",409497632
"29a230f7dde5753e65b661dd",634821440
"c083a5c64c4d6952accd7bdc",1306170624
"1cf29f882ee8b458b8f27091",733862848
"94c15574aacdc5c3cf5a406b",159077072
"661f7eaf134a5b142843368c",76766592
"14a5bf235097782f468fbf23",507716096
"d2d46c70dc048c92c8e4f09e",1388424832
"f6faf74c3f4e02a6b333b7af",1588321920
"6dfa362ff7a0d55693793db3",1006863872
"b070e3747bcf22ed67509efc",581756224
"7333f19416625d6f4244fe02",799230400
"3c86651d9bbfbb335f15b544",580369984
"9d8affa93ce4dc7c1a21b3a3",868204352
"eb8cc67810d95d1b102410b7",480020704
"047f94605add5f6f84fc3f90",721274176
"56ba332c82c36f07ba6bd271",1000672768
"5814a1dd61362ded4f1d8d8d",1551746176
"141ac7bbe9637f9e5142135c",1136902784
"08db0ce5cd15db2404ff3d28",393290944
"c38677ed0876b7996f596336",357769472
"daa4d7da8d7df8efc1adc9d1",706991872
"f15c6403c6d4e3676a607780",125179624
"4d0cf77f8cfcada2265ac585",453731776
"4caab3951bd6cb6dc71ac8a0",625067584
"7cb64b94877a9361f20027cd",166715872
"3f438d6202cfd4527bd8f983",505483840
"b7763beef728bc2021ebb841",172090288
"4cea8ea969dcc433fcb59d96",1071679168
"24fadbd1dec637edb728baa3",1153630208
"63cf422266e7c39a6c895b3e",754810368
"dbaa5d47ff63125584bf7ac0",837230976
"da12ac932dd8a2fabade4bdd",948186112
"f35538e95b4a567f9b834034",1258107648
"6ee1e976768b68cbc8008950",1284347776
"a910019b3d18da92b4c6862f",1333095168
"a09413ca0b723170c26652a3",628270592
"2b451da55be3683c33e4de31",1347338112
"561840990333852ace562b82",1859467520
"b6695af1ce28eb50d7a2c25d",1460467072
"9327563b40f2a0f888c68f28",648541632
"3438e5d77044f21743e56edc",458009888
"63cde4fad1be942dc5ee695d",344867904
"8e712705b7de6e791c8735de",513453312
"85de01c0aa787152c77c6180",270608800
"c9b0673becdedeede0209697",464002592
"15ee6357e02b76367682d6bd",1051938176
"5f284a75ec8e9c72abc76695",629803072
"37e696957da15625da71146e",935511936
"96a478c359fea0014fde607d",880123648
"1a61721fb7306d55dd77b6ba",880123648
"a7577260fa10bf408f1997d8",958878144
"b3f8ffa761119a5441a44ad4",1068793088
"a5c85b445f503a56e0e2a924",829799936
"5aac1a1d5da10b76ba4b690c",1656326400
"1420543e2eb5f38e4d38ba81",821220544
"a530e3ff6d7bc1abe333245d",724964416
"aa9988248c7dedb016d8b6ae",779008640
"fe8ab5495cae81b5478026a4",693725760
"b463c62e3c21e339e7acb52f",500210720
"00a5133e7373eae3f0be8f2e",468142944
"38b424cb0e54f0f7f2745781",616688192
"c43530f324a3ac90f53a8849",712486208
"abf93b2418fcdac14293c9a7",543305664
"9b1be976725ddd512cd222a8",1250865408
"9b7f17ddae12105d47fad7eb",719527552
"3caab5e89722761d5ab2498a",663590912
"a2f40c8227b466249d6cb659",1767606656
"e6a5007ffb7c1321d4fc21a8",385985632
"0d50b435188b7830a6949026",992823680
"d4bee60a74c2e2235f507ec0",936894336
"b474103c4b637ca25b5d89e8",1099184000
"ce6ddb82d2ece3b8d58fcc63",279314560
"28403f16831effcb75471738",652104512
"03f518e2e5861002772345fd",32169074
"011a6d0f12ba108ef15076b4",928532480
"93ac0b004ca60ea56cc2bb9f",807286848
"1b70fbd3e46da8c47c3eed61",226141200
"cb40d6ea6a1eab77a60c1ba3",1144664960
"87c73db5d50e8ec3a22e6ccc",704929216
"9aea45bade274e4ed91ec301",779682112
"43c22bfa9a14df7b0126c12e",436371648
"6d848e54ee68e6d8f23b3b1a",498886880
"e5cd7a2aed48057b0dc8d970",666653376
"bc4b94c892fea57ebae3eeb6",147830528
"e7bb12e99318573a6e6ce1cf",743861184
"4b52ebb0f0a8878def4170c9",927141632
"3e85b447edd3b23b5a0d3b79",415518240
"15005fe7eb24aa25b9e3cee7",825155328
"22e00f8057294350ddf4d42a",1018334592
"ddf2583bd65f02abf7ce3280",813107520
"704e5657734af93d19a0e5fa",834577600
"cc1a11362066152d21d4cc60",499888256
"12062de068acd322b610fcf1",859705728
"e9804af0513b2f68daf182b3",766155584
"f13d8f4b2e3114d71e5ed941",1117062656
"11bccaef3431fc17953eb81c",1935271424
"ef2b9c11f884cc5f31c26f60",1119218944
"25986c851e13c92ede6c6d6b",941358912
"37e28ed39a51956880d211af",747753728
"9530217ea0b5d2395adfcc9d",387637472
"d8607e3261ef1546eb0c30f0",1135219840
"22a025ad47ba22ea9fd1a094",889197248
"1c88ddc21f3e8e4ca633621d",351087008
"e45ba581daff88707ad842a9",446563168
"d7e97cc158c6c54b02fe635c",430424128
"04bb7cdebb8b66e783058248",585817792
