"property_id","price"
"f72e2f6cfbd32d97bbff3ac5",801953135.553449
"9705748d2bb061678a80826c",856116556.419924
"9620068cef0622c404e15960",496373821.635199
"cf2e8824527989d3cd29c058",482947719.194602
"6e606a7c8bc632ba0ba37184",583616572.97487
"63fa384ea296390350f23d7f",738749408.879359
"4d3f5e7ecf4d361d7eb55f5e",617409087.603368
"e31a209077a3e47712588730",688832959.692624
"5f18524e839c2987594a11a9",698373174.592493
"def06f49a0b8230ab613db94",672733209.014422
"faa72370e4c7718964930805",672733209.014422
"983503bb75d84c410d1c5d3e",728003829.915336
"30f381306494ebaa760b990c",828549834.671649
"5e72dbafa642e4f416e6f01a",745680367.596608
"3d5ece38670c1c96df4cfff8",828549834.671649
"1bd6861d451d128c8bdb72e4",611278440.812363
"072a6f084d31a5a4be4060dc",877165735.912066
"4d8deb43d663fb079262708f",843005753.088867
"f00b8eac1812a500d7a732ff",721594690.002324
"77a62d5e2c89da24f66a2118",738025463.548814
"961886897eda4b0ce54d1d82",893357807.891907
"6f6c83ff891e43b7c84728e0",835736222.8045
"ca8c85e8100f64416146368e",777072167.605901
"24297f4a3e14c24c941e7720",890514783.080533
"98d7f0935f021acf313630a5",713833908.861577
"a362533eea6c235049bf3359",728351882.900853
"2ddda0ae748b38a6258f660c",1076954304.66981
"b18107a422b9eb6da9fb692f",900884837.205913
"11cd643195dbe5dd4567b62a",852016023.058025
"c9ee7f0666429c0c15c37499",463728069.887571
"c386d1ac4fa8dcec4cbf9788",655298651.162323
"21e0bc9789139640ea33ed09",799743606.664631
"cacb91ac1b835d62422b8a8e",746477023.278237
"bc41e69def6bc7490800c4a4",535651474.947203
"7a13669d2d7ed2e50b80b4d8",451704788.898544
"08dbbd8d672fd09463c061a5",482395300.649345
"cb93b0d5e9a26628b0462b14",657619961.742207
"d6a43f209f810455fa41dfd6",625580729.892372
"ed5dfe95f82f4c087af07045",871221028.758353
"02060d2f56e979a61427f806",604547187.282335
"88ffa9f0bc3f6c9f2e589a75",795996932.00648
"b48093abeaa178d1f7fbd83b",652356941.372511
"b42734770dacb7e580a6d742",867283201.820655
"d3aa845e96d22f31a3656aa1",441460743.989489
"becc3ae7a71d597bcb16d261",813435483.862669
"8dcfc24742ba669335a2d65f",935193732.830252
"45e2411d38589a2d85774c5f",805340647.122113
"9761b0f43949eb5307472ba2",699067996.283308
"e07035cb49625760c7da85d1",640095708.157448
"f88bb9c5a471504c13d3616c",545945712.314925
"4bb5265c6e63449e5fbaa270",880601598.218912
"ac73b8700744cb7835f328cd",629149141.469573
"a632ececd6a023aae8a7b730",676308858.323766
"858288683063dea9d5c57420",648222514.244522
"d04f549fdf8f34bab19a171c",410486979.544306
"6ed5fa8f114431d158d35f43",678713064.593753
"f849dfccaa8163d24ed935e2",1026255404.79311
"bfde6e7200fc27e6e6f1497e",753537565.431647
"59c11d3de7153d2605cc2273",884610477.280631
"33ddf4e1ed8c864e9db16887",737131380.993527
"00f5ba660a4fcf6ddb96220a",682220758.107851
"a13004b87c6d7e7bf6b75730",785907721.336843
"eebc02ff14b6d270746ca055",869344529.479569
"65ba6e178f3565a84c6ff973",755301151.797496
"a57f40f00f80abc7450aaf9b",802405793.765362
"df37b916acdce817865197ae",816140012.945588
"b5c074ee2e2538aeca099fc4",745529048.685484
"004c9da9ef1b3b5e309e475a",650824601.937066
"c5b47ac5c4b7476d50bd56ec",755480911.00907
"778ec765417db9ee48d697de",721594545.770408
"b287339babba162e290d0fb0",676722547.508824
"4d35e00e86a9d508d82ea90a",541082785.886181
"0dc2a023fb6c5e0b92d86ae2",733627773.921377
"5787d7c671378e596edfb58c",815709790.994336
"8595b5517cb3f1ff8094d67c",708818004.785253
"f4d53276bdb5899c6f059c67",891675982.722016
"9562ef63320854bc6f94b5a4",581078122.366614
"c04e72fb6244d9a9b28322b8",831100202.808575
"3d141576443a97b0202c9672",869507726.824093
"7caa4bad394586a46dfad854",703774533.304281
"8420bb74fadc0c8853cda025",612191437.874069
"b274adb68a37458cc5181fe2",726990885.669594
"8561bc940a91f029147430f1",705455566.439606
"258a968e403e747af5693a3a",833528052.792687
"0de34892fee879f449facb19",443778242.109321
"9634cfebe7e6b095f0065ee7",449780557.060252
"1f3544c9f47bc00fcdf59d74",605339785.243939
"e3077f6e47d130106e7165c9",685508170.715739
"f0ce47907c3c30b6b5e990b1",682434906.997542
"1432cf7de2beb14fc7603ae7",872538125.140561
"60f0df18cb4324ce5f4bf650",780500429.506402
"7c1dc421f5a689aea5babe4c",689614858.993008
"020dfae44183c65b708727c7",609274442.517714
"92a9c07259efc617e7d58f9c",580976378.281418
"18531c57f6dca78763d360bf",632074605.534025
"dacd62440872b6e94ea56fab",413240716.861612
"b607bd072e8293d6594f3829",789979973.45931
"eb86c1da60250e5559fc3cfe",565326267.304773
"fae649fc7256b9a3ec036583",671896958.006284
"b7fa81aa571906a93e9b6cba",709147326.063927
"0823be832fff81b3f1291859",548953434.854127
"fca3a0fe5db369235960d285",594246178.23008
"496fd5c93b2a578d970ed55f",466477006.362619
"9c63c6c27c74c03f071385e2",642369950.549356
"6ebe90f7140b738b3696f086",792538128.814922
"7110d6374f3fc282e4f4bdb0",497588421.616007
"d33994c75d98941acffeeb90",714830336.014348
"b8e8d84450f5e0bc8a721c94",796385988.165626
"cba57e3b393b3e392c7431fb",796633811.779154
"fc2ceba651bc629e7f690849",751650486.460875
"857761b5fc5c7d101cb765b6",528842954.917787
"55f67dd7302b68477e803399",659253733.115555
"19f538269846412f3e150a4a",1022468786.15028
"75e0fa8e5c83c49d3a0dea48",1015775423.47586
"fcdbfb9e15352cf210cce7cd",694603124.263919
"c2b91ce4b1bc8c576a0ce1c8",742510837.168922
"73eaff92528288fdbcd61e2a",883021659.663909
"f6544a1c169aafe6c8142907",993924325.772667
"cba9aead5bad82b31da51e6e",617121214.632721
"b239bdcbfae846bf74791728",793213206.608286
"3b823e81c5378ee3c977e863",526513526.95349
"1b4db5fcd1f92d3aadd5c28f",597250865.228823
"b50a6b85399ea2c6b5c33405",733335500.857725
"1e6176a558f301d81bb050f8",912263039.273485
"8bcc1b035ea93a5192256b37",645899324.934328
"71a3f0980cdfea0ebb869935",626630107.403824
"8cd0345dfac13ab380240b0d",526513526.95349
"e66b2c71519ef8756db69b97",486685339.34543
"c843044c1fb30819300448d9",524726017.063281
"4ae10e7fec364242c88e511b",601848615.66115
"c9e92b994e48df83dcf9976b",868498157.44448
"27f41f09ccf8d182c79cd48a",837240932.498887
"d8a7c0b01bb545c414e12a23",608017156.673742
"f3e2fddf1dbb400788a5517d",699912632.465916
"89a066b7d6a31dd066fa0d32",638128887.843503
"c245bfa6587eeb55227c8a4d",532949246.344373
"500d7c5346ca11ba934e7ca5",742957577.868765
"536fa59adc007df763949045",778574314.616205
"223813dc0188fc229b63e8f3",842190290.217984
"7c972ecb7b90537b1da0deba",475498907.236442
"98d8411005ac05d77cb12516",559860854.858602
"d12c08cf48be75014a149873",813574696.494673
"955544a0bc2eff312e965c2e",849305616.781395
"20488db7a62f765ac8da0a2c",755118589.322569
"3f370094239ab6fc817e9ec0",723612467.710727
"ff54bb34225682d25c551178",813574696.494673
"d0c7294b2184d0b4d0e2fa07",723612467.710727
"104e960974eee31e7e0eac6b",736565379.78298
"0d477acd9c95e9ec63839a53",622183990.506986
"6d255e0026d70dd44229a2f7",745337253.773608
"926cdc0242544bbc850520ff",417494974.186156
"e75a05dc0018f29517948ea1",481294051.240328
"dc40c56571cbee9c2b7770f0",663206784.352239
"2f76a2b53e091df35a125b13",649632164.923047
"a4a49182c79c72854732594a",725592484.807312
"50287f73d47b4cc4c2e1840f",833886729.965091
"5efca36c25884a2822bb7a81",743832062.682589
"4347bf26ecd61ebc7a16b4a3",672593670.393119
"7c979648ab3729b2c0cd2106",880305557.816299
"f40acdcf5cb9925c09c9df7a",652422143.921711
"6ff3eaf8b5a2f16efddde1cc",643527854.62978
"d35596846155e74d1a637d7c",538474903.960484
"a389a1ca097a820fd9af9d15",680172766.600969
"ef450748c440c4958e5db54d",617257907.637695
"02779b92b2f9bafde0c75c11",514897773.795108
"77e5e0b64140fa00b0227a3b",555072754.556576
"eb55b0778607da932c3b311f",617257907.637695
"9fa391febd5d0a8e4c6ecb8f",514753898.461118
"6270356f1cc3dff186d0ff4e",652726091.496005
"ea7d5c601c3f8c86ca8f15e1",537138641.747239
"072efeafd082025bbc5a25e5",587065314.824716
"d8bb6151d30573c7595ee7c0",710041709.800538
"f26c43f2304c8c694c818a9b",569057289.56671
"14ea4a7c57d830eba13638b1",669154067.446491
"c1ac42dad98d2f23dcbf140d",662538564.396817
"aa6af44635b5d51da4b02059",672593670.393119
"291a4ea1a695347e1901bd4b",760105061.429945
"024d2e34a561efaf4811c17a",671913333.971558
"e5a40a555d11d4429b9675c3",804091109.016708
"3a10398b72905bd710ffe9e1",804069933.44734
"340d1313fc2dc8e5b6918262",789178996.618355
"699bf5460c63a4d0e4542ade",951676677.368377
"e98bb3a89bcec8650e33e730",467657992.263236
"5de86bddd492f76596b17a0d",673783498.688841
"95dae083200a9e43a5aaf210",691432507.556477
"23fe512fcb21a0b84781a318",511524443.100675
"a9dd62f527cb0dbfa51aeb7f",569353309.780963
"8964dbb5b0cbfe509613a63f",645162078.73172
"f75009356c700f7da7106cc7",661637436.21602
"6f502f363fb55811478e3b88",661764942.425517
"a48f29071cf207b27ddb03da",837294517.659764
"b46bbf66cc82a4345c5da177",624653881.730936
"a460aea3370926825b0dbc13",819828464.237868
"7a21a8d99a85171334695004",768658300.446163
"279f6f594d3f8ca8e8a5e2d5",958880865.345515
"bc3c509022e3f6104cba5203",918232641.818884
"654d2a3a0e02065560ba2484",464965012.511506
"02a2ebb6eca5772e3526d78b",646928101.470222
"d4646b7f4dbebf9785963cfc",466998073.622933
"68fabddb27fc928b57efcfea",512585301.714684
"53688de79b052b3185fa9435",645043521.885562
"bb962a9e3861b06ae1daf833",561280679.039008
"d80c5f0b8ba55e7cf105d282",710955836.684281
"ed88c773fa9ae8bb29645fbf",650498146.080417
"0c3af9e0e9c80a68acebd041",708487393.560752
"0faec12daf0493a512b2fa0c",773440740.927558
"1807debb0a0b590b9ba4ebcc",660682027.84802
"20a2a0dfc963fb8a355e704b",654861606.429628
"a2c033f497e62ea10ff8ba3d",680005991.231876
"985e40843a30150e6892e4f9",685093898.038372
"2ba0807f8cbdac389424ae04",688041304.919808
"9a565e7220cbc3d5d340e8d7",633544938.8297
"33598222854631e92fb72baa",688014507.978039
"03fb5bfbc1895115a04e8116",577771889.878037
"5045ba9a65b4bce4fd305f82",738624560.469429
"277f6440854cb0c98728e685",682389368.955454
"12c7037cfa63de49e984a789",624434796.101854
"ed9976e922a774cafb601f5e",410486979.544306
"ccc70d1d8e4411331730bd7d",613190007.140146
"30d38a7bab2eaaef1ff6be0d",738298414.572354
"31a6c440ca9eb29acc0f1086",740164627.307594
"7a82ce4b2dcd2b43485f5047",695106810.361192
"a74be48ad396ae4aa33ffed6",978215232.347371
"4ea46b833575642ecb2ed1cf",506426724.849893
"b780a0ec18c61b0760df9433",616430026.054886
"b83a5c303a2b079585b9b94f",677360490.159899
"a3c45875c0834b144f834798",462402224.364681
"c3ae3f44bbae215f7f2fad9b",634163265.902127
"5d54a0a596d49d9f85f1b5e8",824585783.865263
"355d1fb69bcb4e8e8ed9ba1a",804069933.44734
"cd791a46ed616911ae7d4fbd",789178996.618355
"d2d2f335839ed35571b19bb1",699989972.309119
"0823b0dc92805ab05d3f8650",1207600384.58152
"f92f4d135119fa88994929ec",654470353.206368
"401f0de98764e9fdd4055406",546892228.134261
"68a7d01e50462f7506f8c8d7",475240534.966664
"e4434407771070783b97c014",496177510.83114
"7e1153d411af129357ae5c10",517869591.493945
"f409c701e200046f574f4e06",785386754.406962
"30a8b9c197bc42f088d0b873",675382110.804949
"d5abd56b5a8ab8c2f61a07f3",690773189.308588
"805a27aeafb3ca91cac56d14",745537057.247018
"1ee04111d277e8758f740139",807894094.778177
"b9de7d7b9a8ef7c64e5f6bdf",784939032.93155
"5a12a15af3c0585d81ba8f5a",797487486.569683
"abb63383766a9853c1091c5a",831473347.93906
"1f95c205d5094c674f6e45a5",881564937.067824
"4911a6285f548dd30c8061e3",778171432.315697
"0b9730cff49bcaeb4d703c06",800097549.044767
"f033750cb9db15e886b156ce",1062771857.3744
"fc7e93bffb7fbbdebebfaa2c",764755427.371771
"4f500afb7f7bb42189820a18",936910131.708819
"3921d7b508fa1591d40802d4",417399863.083265
"caddb9dce27a7e8012478da5",549818000.118973
"4eeafa126ac5f301cf60f9ff",561802514.929414
"59afb00a84b4f2a9ffbf71c6",761479038.387523
"7baa3608aad1fbf357d789a6",791430925.792762
"a5b8869e9cd3d0cc32a0b298",798858558.311333
"d084dce4ab9c4008ffa3bbc4",896965614.346046
"e3ff13537ffb7172336ab5c0",991874406.279282
"1bc2ae31ed1970ba52b1ff60",861450757.1556
"eac7136b26bccb3c5d2b6202",586239014.924326
"073fccba71b28afd815be434",643942808.407845
"9b1c23d616e9407fff6553d6",470747734.528305
"4122eca7b73c1347a7814a70",738749408.879359
"cece8267e60c2461d6c409a2",754653458.672552
"ba4e89128058d5564987dfc5",470747734.528305
"69843aedb25a928097a22a89",488346164.115048
"a45863121bdec787e119b14c",492932460.762525
"02e8811bff38125bcf8e1a6d",484889769.662088
"d709a76487a49bf257489c0b",467403005.436951
"46c42803286c800351fe633b",460440279.728459
"2ae3ae7f794d558ec119287d",679179120.070117
"76991a35e9c1b69e1616659d",622172897.212762
"3de5d35f742cb4eb68d5f314",784914021.266007
"a53c748935206f61751dec1f",557508988.154434
"ddaf8a1e5e6922cc3dee5caa",528281571.828195
"841fed959f036a03697868e8",475743416.085622
"ebe1b5c9471f3441a388f7ac",760284028.22277
"f0f9bedbcb57383511805d17",701955347.32462
"f9402b785deedebd3ddbce6e",557988829.533749
"d1f92e6b18faf07ab70ca1ae",660655063.503892
"6e794276348acc39751eaf47",796633811.779154
"4b04e0296820d04421db5219",637786604.179634
"ea0ca17e989ec57a480aa464",832198229.770436
"cc6fcb8ea6556f676c13a76e",763896232.046101
"2778de5e56ad7ece898249e9",819828464.237868
"9f0bdae4f8609ec93588de3c",921753803.151853
"90dcc3f9428a4e7cc396a15b",669012191.344345
"2d7bf0032580e6b6dd1ce36b",804069933.44734
"c45d86d17d1d0519b455b7d4",726253974.238387
"4c7e7cfb286d82aa96356fb5",950053102.436104
"edc204c3e18368e0a9eab593",846077333.84667
"e789e801fb5d4501b5d64e2d",847522549.620712
"3997c10ceccd2f8c8e43cda0",958880865.345515
"580d8eee8dc4b7d43cb193c7",823097222.080147
"c823e3fcfbf0c43bf2d82586",918990148.617779
"30677852542c78698083d4f3",1322163455.85955
"8fc78c514a2f1cdbc5ae6e1b",705447614.696179
"73c618d704a2e1ac2bc41954",631703024.736932
"4ba85374c1d1f1d3f4632ca1",371495130.888896
"9a471715e4c4865b822a6b77",622883892.891407
"4e9f1e21c855f1166428fbdd",780462659.203856
"f11137d27a5d7fa57f94e97f",834898898.994773
"5fe5f3c5919c0ebd57ec8e36",620275056.291126
"e40742774df7d2b614f32de6",646761318.912816
"24b28522c72f7fc359f2a718",705455566.439606
"26ff1e1f4a6f6bda702fdabe",947271381.087461
"9e617d1fd8a4f33d7b66098a",803984669.370485
"3b4e889562e4078f8f369172",412860009.009914
"3a50d40f15b1cf5bfb338092",654893576.235278
"cb2188cb8e534973ea3411a5",511917460.641672
"fa57f96bc6affd285d10c4f9",467403005.436951
"c0ea6c76eb977d83c163fd7a",484889769.662088
"367cd12d7f4aa93124047eb9",611559720.099573
"54952b5f463c64c605576601",658687731.332094
"57eaaaf24cf82d885f0f1dff",546173895.065618
"f2ba4a7a0765c3ce737b5c81",642662955.540208
"5282c3c48495dc31359e70c6",528281571.828195
"552b01d72edb192663998c4b",810110760.44716
"5f3a1ab21669ad9234d4dc63",790287347.591999
"68f431548c330f84c46174f6",774673916.698599
"048051ce9bf8f6a48e9451fd",807214243.468627
"fa4028ad48fb2082d167989d",731901716.959269
"5b1902dd7768f5144ae7704c",688516526.690288
"be0a8f4be774eeaa42fe460d",666260454.386163
"16263617308958055850aef9",914694648.78482
"729f5fab1578f8cae4fca8f9",921753803.151853
"bddb9388922dd56737d8847b",868538609.690678
"9847a4ab995b7b1c30196704",821788764.543155
"d19937a773269962c7f9e8a3",863360761.006982
"b3c8714dcaf5322475ce2c60",822712296.901678
"875126e5776dabde40e29b09",826952266.277594
"3a36f59d7c0e6c4eb85ca0cd",918990148.617779
"630f00e15cbd7826475d1509",847522549.620712
"434782c3d1dc2b9ce7bcbbd9",823097222.080147
"a470bd174fc7587dc1449c89",958880865.345515
"99c6f87ac92cc323c8caa005",1068791353.35089
"ac9ae945fe25a46184057606",633713012.299013
"15d910dd93e0aec22ccc2083",787944033.710563
"6e1a9c8457d3ac6a57598052",748607226.353278
"14e179618d1a44c5c55e23e6",463775817.734504
"2b8b979cf1952fcedc63ca9e",541510564.131204
"7cfc3061c0b2f3bd48375ab9",546555030.360561
"7200e3ba2013876cdbbde972",660365361.31391
"9ddc1924043ee8361201b39d",749010168.247429
"f22d6cc8c9611a7c23fa8969",608761351.624016
"b7c0a0a4f5c5b986a70ff249",497317177.851058
"adf176b63ea23e08d252b5ea",721397565.392155
"77069fb9fac6b61aa6a89ae3",729054902.397086
"7f0f27f6d30c743acb3e867f",810849243.155853
"7e299fd8c2d53ff1cf95aee3",734236440.435801
"f309733881a4f89d9c8a8958",671554139.324852
"0f937643c067371018c8deee",726039334.366976
"8e35609c1265ddf59e1c015c",794637885.011917
"c1ba606f32ce0337cbccc2b1",709626092.952498
"15f02dd18da12f4d7b0ac2ab",624305000.738103
"bcbe8ed608f233d5ed7362c1",914502306.703037
"14611fccccfa2a6499b2acef",539602134.366485
"b10b428245022d55db248b72",465633523.807617
"13e6c5cde1004803fed93cfc",463775817.734504
"ba31c38eada33f680d44627a",699470431.517767
"3786daeec4a4fb40ef07d8e5",623156855.463498
"7736ac030d8b587f44f7898b",807015067.686954
"98f89d21e5dbe53f8704e745",789420309.883933
"981fcb79db3881259eb303bb",406548587.866158
"08bb88dabf0070f72a801a4b",775769187.254681
"32d56542ab5486bdaf4466fc",525535607.124112
"c0f911fe7ee2113ec59cb5f8",602778733.882139
"3adadd50e603746e5e4fc082",678608288.120864
"d117e9672b3ea0435e7a894d",406548587.866158
"020473766363019ee40d6685",754388484.363478
"b04d16faf40ee02eda59a9af",406548587.866158
"bd6f3819a1c0e551598fb9c7",691625420.678553
"5520cf373444931ed8630635",683827497.474006
"40355fef059659469e16e3ec",640910495.431216
"deb844a2812586991b3022f4",651334177.037646
"ac0b895f523b53b4abd013dd",590913268.825814
"ac208e250f5ae3e5e1008351",541520524.171426
"0064cd1c55914cc8370a096f",396608199.098293
"165fab7a9f8dd404cf4e9d9a",424415932.306357
"df3eca0f59974a812b4ea9b4",963060778.207504
"1b7c062b606d0560e850a2e6",410220358.632014
"87ddb3a17b601cf7c61e8c07",561693100.793544
"837cb6389640f3919bc73e9b",742776831.358976
"77bab76414ecb20888cef7a1",746179581.624982
"a9268ef5b7133cf6ed1a376a",772605907.684476
"cf7cbedea50333cd2dfb0e30",669154067.446491
"b0cfed2d25a5d78c96d39d20",837615008.336953
"ec0c283eeb8db461c20af1d6",738472618.934644
"27c3b7ba2991e7bc0c9fc322",625817724.352579
"0332c7ec0d3e547ec6d61664",750810010.045754
"e58b92216ee6438a921ee0d4",635596238.21906
"f7959842378c94c9f620f561",577440518.095281
"cd0236af88ded6bc15b49eb2",807015067.686954
"d40e0c2222c0debe89735e88",577440518.095281
"2bc9bbe0f0216ed9d865a85a",693358740.091513
"e9bbc31499ca187c6a492175",618113415.544558
"f2409d037bc8b3e63ca69fd7",775643485.432853
"5ad71b7cfd356a75021174ab",441136067.720309
"67dec8c47ad4de9605d56db7",561693100.793544
"c6d679cc07ce4373197748a8",842341917.588805
"a36ff3637b7d2b1c52999ea8",924094145.076166
"3a384d68b7ddab45e01b6e99",718518202.599541
"42d34ca2252acaf6e777d23b",735677117.70877
"c4b2a42a8908cc35e649fb16",734756607.388408
"18c38418824075acaad8f960",571820256.370086
"85bb6775065df76bda33f738",732458173.304128
"14cee0bdd9dd5537b96d0786",689818396.890448
"ab332133aca64315672a7192",721904733.678566
"d53b60b0f2c65918153ca2e5",459763227.392246
"ed1f81648083d4d2726710ac",410015544.594178
"b6692a933facd74b4b11569e",474763735.480315
"90e00fc58569167c00fae7d0",474301199.061582
"8a514fffdec277cd46c7cc71",537138641.747239
"7f0b4b5851c77d78805320c5",453336988.640341
"fed1a608e3c0f2b79cd02ebb",501261064.407261
"075a5474294e25da55373a09",501913797.558851
"8826b9e008064cea38855d35",453336988.640341
"660eb3b40b2bcd07df8f5c3f",486722554.30856
"d55cdfba22aae78b6fab5491",597828395.10382
"ea6e83dbade169818975e5b3",592568521.056666
"dcac44d3f8024c6ea1632432",660585250.271776
"2772adb268cffadfb2917c2f",681905894.285637
"3192bb7190b9130c4e67be4e",550925229.855086
"9d892f73b02f001c2f715607",599441626.240282
"c27d72aa1fc5d37f4cc105eb",623141081.144629
"6c0ac32bc8a66844197c5fb4",695229876.521228
"52338f4f7c8af6c649106a96",649632164.923047
"356815b8ffc300fe03073b7a",653862773.96563
"22c780d56cb97fc34f29e9cb",700122016.496644
"806907598158861a6958388c",635546514.235439
"449cddc4dc3ef1e93b7f7c26",549254686.967308
"b225270821758e45cdead76d",647564658.790637
"e07bc486c6f5541e4788f83b",712258992.575618
"970c0d4928a9292748c0fd00",899881114.23927
"f73f720abdfe4b5adfa2bcda",808356006.966439
"48d3b0ef6e5f999bb90fbfc1",624667173.727985
"b3ec2f8af6e9adce047536b8",904975041.478076
"0e1c66f843e06f14d7264864",778431261.219973
"91c4f018fc7939d150593935",943360822.956328
"102434eee07ed18268857a9d",591710122.161912
"a4c70eae507d630c2f285eb5",840503606.850966
"45abee1de734dc32936d0b1d",731981362.2554
"82bdf442e186baa829e06da1",663254657.925109
"019cd320e02a64ba3ba9a37d",743952540.926268
"ba1b3c8ac8afafef56233c84",766373241.767713
"3c3a0f57e030472879f454d8",800011722.175451
"d520e90e7d0c44a6b8852e5b",783023356.015528
"38328747d2e1e0e568c05523",636601496.389348
"659e9ad0f593b644071cd850",580634923.415639
"3e6645f2cd377ba17ae2e46e",783747141.836087
"307eb683db84db535106c445",694934409.083182
"26c8961848e3a77d98049638",707037433.290362
"52373e15e9dc1ad371a0c090",602937168.3478
"e5b2a446c12222efc187e02e",897001770.65567
"156f706d1d30de19f7e369ea",555810050.315867
"aa94d2ad36bc0e91bf561be5",894180656.057733
"8ab41842b8e41b89d8670ecb",789102927.669963
"b19ab02a8e22f3e88a26031b",672593670.393119
"a6b1ca7a4e91c4c0f4366984",689546285.48211
"a277d5e8216fdc3d7c93eb2b",790053321.64231
"f939b7271c4d399a5e647f8f",795988791.609661
"941392f9a135909273422dec",940918937.32554
"e07d8e9e38e309958288a516",939496004.337614
"258f10f742fcc835d53063cf",970531861.234906
"fb672b4cb1b66f2022f36a40",955872092.594298
"ce9dbb6d009cbdbe654edcfc",941494246.971658
"22e524f1fab17d5b8616d741",970522674.248277
"7f0d874df9235245f47b04c3",940918308.611389
"27a8a052b815998c771a1f55",970522674.248277
"b80593fba07e21f8bdbc352e",947931623.079425
"d18d990404e7fd07424f5a77",543514154.298743
"033599f7e7ecd8d9c8cfba46",657053332.919804
"51cf2fa527c3db62914169b7",585258542.127016
"2b2fa2ed0055a19859e78446",684547478.254797
"a8e1adbf076dd737c079129c",684831462.876674
"adf948af7b24f9b6f29610cd",469427865.149816
"23473bcde48f634641769e22",424415932.306357
"c90486bba327ede32dec60a6",435598496.160356
"d254d88ea0989a609b71fb72",497417796.698365
"2373c595d24a7b862b518ec5",676048634.534675
"ec401de1c0ab2dbc149da048",727160493.669628
"17c0a8fd3a2c8b5b18d61e4b",748627289.361429
"1a1016e7a96da2237b391be5",686906209.710679
"c5b40b510bf7f121c93a2332",818563152.968539
"aca37e216a27b4dd5337df99",745910591.027931
"96f59167d17d1c99f31be997",831911249.380317
"062b36cb4a87cec372f9f91d",744131345.574472
"0466a7e06b152c1860d44334",810110760.44716
"f44726680d0c594a2d430bbb",796330327.875961
"8aac8946e7ae5725971c5557",796330327.875961
"e1aa6c46135f4d1aa1b7a1f4",627787861.929321
"fdbe5801070756d1744211cc",585225062.345368
"6ec4c88b8d3a16148e2e7348",858019883.461886
"57c87ce038e4e523b4ec189b",698973668.545965
"9bd500fb24eebd53d8262b62",858019883.461886
"85a86e01443aba593f95dae4",666835844.590923
"13e2ec0a12c8a48a753b85ef",472767730.343015
"b93dc01af5f49e6dcfb7a547",386493126.956014
"71a42155184509caba01a1dc",596721338.386641
"25fb1c0c4aace859265de172",731981362.2554
"6f63e4f866bda86d5c993c8d",516225141.943351
"72bc42a5c73e7b1f9d54c835",777154504.795164
"c06f36b42021a1512cb6e3bb",683827497.474006
"f1a7fa5dc1996591ff97a34e",585321560.348066
"6128a8deb1f0bfbbf0d67769",721488250.356101
"b5254c6c29b4f6984d328216",607850103.888456
"6cb19c3e491a60bb2c166669",710041709.800538
"dda4ee9f3811c29e2b261a5c",783023356.015528
"7a564ce9a4ed3d2b8fbb1103",731981362.2554
"63b982fab95cd17211a4a58d",600864690.908763
"5272c50f1d8fded01f7fb0e0",622012417.347993
"02b47e60ab77588aff6cb433",494876547.6944
"ddcc7f7a087aa5f4797a8a5d",792538128.814922
"77a887ca508d924ad5203194",646901394.847658
"b57ab7afef2b8aee016ce6a0",674623514.448204
"640a801d503d85835eb65a42",671913333.971558
"767ff947b16b2271f516c28d",654689226.977273
"1dbb46a250f504e9c8673bed",806393671.444709
"fd6e9c9ed7679485dfd0b022",775375175.346917
"7dc4f9de14c2924b229ca0a3",718615691.646364
"3064379f468404110d594c87",639517904.954752
"6005ebd6442c62f8becdd2f5",869463893.573269
"b62e960eebdf95c2eaaaf9f3",759655491.69781
"7b0258f1aaee97661c34de64",635295060.071223
"91e2f9f7d4ed776d38a3274f",752934227.40038
"d505277049a254f960e114ef",623156855.463498
"32040dd7b8edfbe331773288",738472618.934644
"70e427235490d7d9c9239676",681779999.007592
"1a2aa38b8e18fd7ed5be77ff",837615008.336953
"4883f7ce7086ba9c8ddd4315",665433110.918322
"4116cde03803e63a3e87e847",724717824.454243
"d6de5d741702387dc3f4481f",723562400.645917
"2346533f4712f3bbd036d85b",714830336.014348
"f6a12c0f02fcff1be042ed0e",751650486.460875
"eba3cb8156e0115bd7dfb525",825178549.151418
"ff27ae490bf03513b6bb386f",845686314.580554
"e87779bf2f8af86fc4ae9583",489802130.856756
"4a809b3987cff0290c1df8fc",495214910.879537
"8f4241a17d1211687bf232c4",511997154.362035
"bd8c1ff6f9919ec6f1dccda9",574123073.467665
"081e008e772c6a79b809a87b",815406299.317924
"0eff08cf4bc42dd442a70231",711850341.27711
"b4e084d14962cc58d4089955",571815858.909787
"d02c3b5ac6fa0ed6db06e490",790287347.591999
"e8abf103cbe9fecbdd758516",571815858.909787
"05308c4f3d0e0887e4a68a92",630186450.598415
"256a6ba3ff423a899229f154",607210151.560814
"097314d920292b46eab5dbc1",715774246.992738
"4ce0fcf14266d144c82f8d4b",619721210.594709
"548791b5faf236b1c03b7523",746043726.919621
"40ef1682158d0c3cd07f484b",838762126.103931
"7b473504c85e9cb576f951e2",778726076.947619
"730c7382d76a07904f559b28",444197684.943282
"e05598d3c49f409b937ff2a1",609037211.752351
"844dc89fe6588acccf0c7536",444362930.713967
"ad1492590bf61d2cc83b493c",731091156.826339
"88fce3ad9b8a965dc11336cf",524905125.58851
"b76d853ea415967415ace0d7",781934533.015957
"c12c81b3eb12bb329466e88a",881419795.580291
