"property_id","price"
"a90991f865ac81cdb3de201f",605845013.403727
"fc57fa9bbc16d1b8106c2c70",605845013.403727
"9ee3218bc61636cf0d7f8107",718982362.014573
"c00592c7c0c3a863a1bab9c3",605845013.403727
"f0aa18bf86a36daeb59946e8",718982362.014573
"e186499af986f1959f729b9b",718982362.014573
"18420ed4661539a2d72ff400",605845013.403727
"957731b9940c9131d92a22fa",718982362.014573
"9172caeeaf6498737fa0c6dd",718982362.014573
"c798ea36d2e4a8119723eae7",718982362.014573
"eb963f082209fc077aa72bc9",718982362.014573
"07b7ba964a8e30dc16d66443",787423476.421573
"7fe364ae771a7689d2fa5584",787423476.421573
"c59e06a2ed37fd750cf39976",787423476.421573
"ce03d8ae43a426e074ed35f5",900560825.03242
"b76c45ccae25a06dd5fc432e",674286127.810727
"f855725acc115bbbf03bacec",674286127.810727
"b0b0db3bbe07839bc2b600fe",828909082.996174
"cfc8dcf337e020b875ef1572",787423476.421573
"390107256faa08574d7231d2",787423476.421573
"fb10f3b45e865b4626f65ddf",787423476.421573
"75f167e2273fbecb2c81ac0e",828909082.996174
"a7b15424d7c025d885636a72",828909082.996174
"f9c11e980254045d7478f273",674286127.810727
"e0b13f6dc213d05133252d15",787423476.421573
"c12f362b9060344ad044cfb7",787423476.421573
"f872f224d2af413cd104f24d",787423476.421573
"092045750c36a8945c526a12",558146702.284027
"5ef33cf17d4b45277edf35a1",355825435.978881
"fc64387d7c3c91a6e6e876ab",623585739.775174
"c1168159d4e2fffdd5662757",558146702.284027
"cb604e3a56cc847189462004",692026854.182174
"9e95710c61a4706e21cf70b3",355825435.978881
"ab37f67a3afa274e719ecbd8",558146702.284027
"970cb360eb64128037be7e23",489705587.877027
"e42fc32db529e088f15cec8b",623585739.775174
"8925028d6e7a6cfce9967779",558146702.284027
"759e76e38d84a4188dff5446",623585739.775174
"83a376df2024c4c9fbf2a0ca",424266550.385881
"a8bb80d99280e332084b3950",558146702.284027
"c16ab4a11cf67a39fec6f049",424266550.385881
"9cd1127b1bc10db6b8ce5d4b",692026854.182174
"ddfa979b1d7cdea1d7dd0a86",355825435.978881
"d78f7a1592c0779093150ddc",489705587.877027
"97ce3e0ef38ad12f7fa8c4d0",355825435.978881
"5c789f2834a1a69aede6316c",424266550.385881
"c29ec380fc7295a9a770a74b",424266550.385881
"5987f6171a2bcb37062ccc94",626587816.691027
"1e91de6194769980800b4de8",760467968.589174
"0a0f206f04bfb10c137388d3",962789234.89432
"34dd15023216e187daaf5a07",828909082.996174
"33d2d1db291a13affdc209bf",558146702.284027
"6fa5e5160d7c2bed824bc0d0",537403898.996727
"8c04aa7506b8c80c1bac23f5",695028931.098027
"e5d445e39104d9ee6b244822",623585739.775174
"2ca6b3016a89139ec7590f9a",828909082.996174
"e567e9e5862b13f0085505d4",355825435.978881
"edd1c4fdbef4e6beafbd39b8",424266550.385881
"039a9029c4341b1528ca6b46",355825435.978881
"fa1533051ea4145f7f710ed9",424266550.385881
"9c99a85c5dd878568582dd9f",424266550.385881
"9ec426691c80918203394ee1",424266550.385881
"66f58d9d1e1eb7e81cab24a2",626587816.691027
"0d0f8ce05ebe99dd3bb7b23b",489705587.877027
"6a65986cecddc5c47fbddb9e",489705587.877027
"a82fc744f537ddc6fbd16883",489705587.877027
"d4c40178c19d6cb2fcc88e48",489705587.877027
"4034cb3cb77e9cb39cc98fc5",489705587.877027
"41ae9d3d280d4eebe510606a",537403898.996727
"4aaf6763c105ddf2a6eddbfe",558146702.284027
"633a7038a23ffaf4b3f7896d",605845013.403727
"2a531aa9576c5f91891cc8a9",605845013.403727
"85d58cf85a179e167428ffa5",605845013.403727
"42f05e5d4862d653efda75c0",605845013.403727
"256a46a6d45d168169f63aab",605845013.403727
"4b0fba692104472b36c38c3d",605845013.403727
"253c85b226a15d0ec2fbbff4",605845013.403727
"b0bb2299d5f456f800993a11",626587816.691027
"47fe78f6299f757b231be10e",605845013.403727
"4d09ece928ffac7e7d270bd8",623585739.775174
"fc762d2d172737cabbdfcc75",760467968.589174
"2809252a96f47776d12021af",760467968.589174
"29eb473852b36dcfbda0c702",623585739.775174
"231c050bebe12f568ef92afc",692026854.182174
"acaf9e18bbc7295633d92e01",718982362.014573
"860435300909449c0443c10e",718982362.014573
"f967ad5e086f485c27f09990",760467968.589174
"678927546243e932b48d6058",787423476.421573
"c537ea2620b8c3a3f013c0b9",787423476.421573
"10037227b2a24d9a72ced322",757465891.67332
"1b4b3662ca18e731acc18928",763678596.21842
"e6717956eeaadb3e95840256",1075124128.01343
"ccc4457f68fcc1a416e3acf3",489705587.877027
"94d91969cc4b9aa1e856d801",692026854.182174
"2cc821cd7b5fa82b27308f87",424266550.385881
"f05b3779581ac0015f29571f",558146702.284027
"dfe09a5f848e8e819c361ac9",424266550.385881
"ba87ed2a657b0b042a05460e",424266550.385881
"f967aa89a4440cc1c44bdc54",558146702.284027
"81fc8d666c8735e1095d0d4a",760467968.589174
"fd8b9540f1e9da778d566d25",692026854.182174
"70baafa9789d2fcf1bc212bb",489705587.877027
"4911f8879e5bc9c27ac13bb1",355825435.978881
"ce53f3477814fdea2889cd2c",489705587.877027
"62f022e19ce6608919eab5f9",537403898.996727
"55657bb933aa2ea3083e0b90",537403898.996727
"808dd470aed6064f02aa5103",424266550.385881
"39bc028f3b42d9ea48808ad0",537403898.996727
"c0c01ecbb9189d77098659b8",424266550.385881
"57c68d470f6248d00b6719e4",760467968.589174
"26c66cf2f43bea00e6387326",718982362.014573
"b5f0dfbd34392f6855bb4b52",626587816.691027
"25202264e18928158b89278b",718982362.014573
"e93abbb49b24717d3a0767e8",760467968.589174
"906e1f2e1bc5cd51a55b0266",626587816.691027
"eef1d35ffd08dd161a36a2d1",828909082.996174
"35e0cac576415a4e61acec80",828909082.996174
"53ebe061b85f046ed12ee9c5",805164202.79302
"059d77736dc72013de7767f1",331872005.062335
"17d7986a62e0b066e4e5530e",355825435.978881
"8236c798dbffb3db51d5d744",355825435.978881
"587e67078115103d184970be",355825435.978881
"7569fb4aaa9a52d6a525e3b0",355825435.978881
"db122cadb7a9c33f420fe246",355825435.978881
"e852246b7661d30dd2e1f0ab",355825435.978881
"f04eb16931448e87aec205fd",355825435.978881
"90e858d3740d4aec0fa21c12",424266550.385881
"65647ca6e47eb2b9ba20058d",626587816.691027
"d0792d22549d1b3f63baf3ad",468962784.589727
"76c4045b5dad9a8226e9244a",537403898.996727
"fac4f0bee67523194fd4312f",558146702.284027
"ba89ed56d156579ce288dbcc",537403898.996727
"adce397b6d1473b9b6d02865",605845013.403727
"f1a924badef699637ea8fcc2",605845013.403727
"3bdce823d3b96e8f0170d96d",626587816.691027
"439004dc23f97a878ebf371a",626587816.691027
"192e05cd731950f91fef1d83",695028931.098027
"5110c49047db23ac3aa4ace4",623585739.775174
"f4f7bd9d03eecf35e9f37619",623585739.775174
"141dfd80a005f7b32bf70375",692026854.182174
"08513fe1cddb2cad74874a59",650541247.607573
"6b23aa3ca5edd20134811cea",692026854.182174
"0fcab263453a9f196468e552",760467968.589174
"127e08fa99afcaa339eff684",718982362.014573
"d2c46ef63db73ba3cb7e32a1",760467968.589174
"7c50c93bc9e8846345892c12",718982362.014573
"63698398738ebc7ccebac817",718982362.014573
"417e974a3f0d97e502e49800",718982362.014573
"6483f2fcdfbd26c621a527fb",787423476.421573
"3b739666f401ca6b2135652c",787423476.421573
"1b750e6e2e92e8222482cb46",757465891.67332
"dd34882ac55c57480663f7ec",760467968.589174
"026c6384ceba017c5f2cd66e",537403898.996727
"3f4272a3a4b14ce152fc3abb",355825435.978881
"5cccf025fcc0a7d9ea01b170",558146702.284027
"c8d179013c5bb6379693ef03",424266550.385881
"8c258d10ce32150f5fe5b712",623585739.775174
"eeb6fa8f820ec63aa0aaa303",626587816.691027
"ec8b305ddc2bc211a8a05d0c",355825435.978881
"5a84e6d2ab8db0fc60775d03",537403898.996727
"015d17895f32e2a8b616ca1b",605845013.403727
"6fa35f1af6d51d341a3165ae",489705587.877027
"17821a9cb766b0f3ecf24e83",424266550.385881
"23141c17df584746755dc508",355825435.978881
"00076c8f390d5dcccc133309",623585739.775174
"25488b1c8fedde6250b413ba",424266550.385881
"5ba6b4953759b45cb83512c7",828909082.996174
"8ea02baab0c59eac6584f62d",626587816.691027
"b5c34f90096fc88b8ca758f2",828909082.996174
"35bc25d0f9de2ed4f714fc8c",489705587.877027
"8b0e1911b8ab8028409dc9fe",894348120.48732
"2ba1672e49c023258d262d1d",355825435.978881
"2d778563921376962d126cbb",558146702.284027
"bfe7c873b2fbad871327994a",489705587.877027
"72d0f19409c85dbe32cf6ec4",757465891.67332
"d406baf5cc9b4473ae9b8426",355825435.978881
"070912b7e5fb205918c1f4a3",355825435.978881
"659abd72d12756ba0670f466",558146702.284027
"7a464b948b65544159cd0db0",537403898.996727
"e89774d061d50c83b409a071",558146702.284027
"fd6b2efe5da2c35058333bbf",692026854.182174
"4577c1623c8407e95e893e63",537403898.996727
"21adc839dec9e8efb128abf1",424266550.385881
"aa843a050ebe8e4b3a04e9ef",760467968.589174
"0252fcaf7bcde09274d34be5",760467968.589174
"46d77c92811f0c87d2d4907d",626587816.691027
"a8c662f906075eedb098ae5d",626587816.691027
"b8b46931b93b7750e0d1ada3",605845013.403727
"efde559422ec1dcc55abc686",760467968.589174
"339bc881458ca34bdcb771da",828909082.996174
"d7ad6527cae719481f849927",828909082.996174
"df3abaff81c430b4ba85d4a3",962789234.89432
"bfd2f20a7bfb0d865d7f7193",692026854.182174
"fa3ee96e6b6ffdfd00aa335e",692026854.182174
"163228979751798ded8c3fcb",692026854.182174
"3578144f12e13e98e8cb2480",355825435.978881
"7136cad475a0480044707984",626587816.691027
"93f5694b4854068f42ffe55b",424266550.385881
"51608bf64739db05c47a3bc8",626587816.691027
"6a01b6d09d516d67f4a2fb43",355825435.978881
"5f26f33bd89fa7563ac6873f",355825435.978881
"aba54b001154ad881dfeea6c",355825435.978881
"b2eb63e5da917ce649a72142",424266550.385881
"1427aec89ee9564b95e93cd4",558146702.284027
"a0087db5e9e2cdd6073021a7",424266550.385881
"4396f94f7f3c403c43d3ede9",692026854.182174
"aa703cc78a1ce659901e711b",558146702.284027
"0dd1bb83f0f18af30da139f4",558146702.284027
"37efd3e2a5b6567957c62081",537403898.996727
"ea47ad6335e74dea06228b16",537403898.996727
"8a975117ab302b77ac057823",558146702.284027
"ca5949c4bcf0b63e5d1be784",558146702.284027
"e9f3f41366d5d784c2928937",537403898.996727
"7a9c505db21b777203d34bf6",537403898.996727
"238cf9f99c4b01777a97f82d",558146702.284027
"385fcde12021f4bbae6ac2fa",445009353.673181
"d9eaec557a7a6674565db1ac",928064720.453479
"30b0c440c0bc8c6005855ff8",718982362.014573
"09feba43c0b8f3560fe09be8",718982362.014573
"2547bcc87b618d3d7e22dc21",626587816.691027
"1240a616080d6ba5459335a5",760467968.589174
"7cbc8fca4f84908ed4e7192a",718982362.014573
"151a16e94d538a7a6d658ee0",760467968.589174
"a8ecaa9120c6da21229cf145",760467968.589174
"3ca34fa833e6ba10cb4b1944",718982362.014573
"dca2e851b82c512f01611ade",626587816.691027
"3747996611a842c452865a9c",626587816.691027
"3528df61a44a9895248336c9",626587816.691027
"398a67970cee5dc873d71bbc",760467968.589174
"1ba2c2eedb352ef9bb59c638",760467968.589174
"f6f4a467f40bace72ecff598",718982362.014573
"b2af9047dbf58867ed0c42af",921303628.31972
"012b8d616667a6dcece0dfaf",828909082.996174
"0b117f10e699f10f97a7e7c6",828909082.996174
"8d5192b6208902ddf4804839",828909082.996174
"b86cad78da7bf06b5ac39f99",1075124128.01343
"4cc8c95dee29e43463a8dfd9",489705587.877027
"76846ed8b7ab36821b848f2f",626587816.691027
"5428bf7f37a94ce9fb2dd435",558146702.284027
"b22c39c3df7d8e32cec2ba43",355825435.978881
"44f5380847c175a42becfcdb",962789234.89432
"fae53fba5d405b2e6a3abf01",355825435.978881
"3b52bd5eee5ef8e3871dcb3d",692026854.182174
"21eef7da02b0f2a2fd987135",558146702.284027
"1dd6b0ade195edae38a4a20a",537403898.996727
"f359afc7bb50cf6a61ac63d6",424266550.385881
"b0de107a8cfad95f09876eb2",787423476.421573
"2e8c76f4ed59cd3924f7136d",787423476.421573
"06a2efde5244f7d653ddfb8e",626587816.691027
"f72e2f6cfbd32d97bbff3ac5",760467968.589174
"9705748d2bb061678a80826c",787423476.421573
"9620068cef0622c404e15960",355825435.978881
"cf2e8824527989d3cd29c058",355825435.978881
"6e606a7c8bc632ba0ba37184",489705587.877027
"63fa384ea296390350f23d7f",626587816.691027
"4d3f5e7ecf4d361d7eb55f5e",537403898.996727
"e31a209077a3e47712588730",537403898.996727
"5f18524e839c2987594a11a9",558146702.284027
"def06f49a0b8230ab613db94",626587816.691027
"faa72370e4c7718964930805",626587816.691027
"983503bb75d84c410d1c5d3e",623585739.775174
"30f381306494ebaa760b990c",692026854.182174
"5e72dbafa642e4f416e6f01a",650541247.607573
"3d5ece38670c1c96df4cfff8",692026854.182174
"1bd6861d451d128c8bdb72e4",718982362.014573
"072a6f084d31a5a4be4060dc",760467968.589174
"4d8deb43d663fb079262708f",760467968.589174
"f00b8eac1812a500d7a732ff",718982362.014573
"77a62d5e2c89da24f66a2118",739725165.301874
"961886897eda4b0ce54d1d82",760467968.589174
"6f6c83ff891e43b7c84728e0",787423476.421573
"ca8c85e8100f64416146368e",787423476.421573
"24297f4a3e14c24c941e7720",828909082.996174
"98d7f0935f021acf313630a5",787423476.421573
"a362533eea6c235049bf3359",718982362.014573
"2ddda0ae748b38a6258f660c",962789234.89432
"b18107a422b9eb6da9fb692f",828909082.996174
"11cd643195dbe5dd4567b62a",787423476.421573
"c9ee7f0666429c0c15c37499",355825435.978881
"c386d1ac4fa8dcec4cbf9788",537403898.996727
"21e0bc9789139640ea33ed09",760467968.589174
"cacb91ac1b835d62422b8a8e",674286127.810727
"bc41e69def6bc7490800c4a4",424266550.385881
"7a13669d2d7ed2e50b80b4d8",355825435.978881
"08dbbd8d672fd09463c061a5",424266550.385881
"cb93b0d5e9a26628b0462b14",650541247.607573
"d6a43f209f810455fa41dfd6",489497037.163635
"ed5dfe95f82f4c087af07045",825907006.08032
"02060d2f56e979a61427f806",626587816.691027
"88ffa9f0bc3f6c9f2e589a75",626587816.691027
"b48093abeaa178d1f7fbd83b",623585739.775174
"b42734770dacb7e580a6d742",838362383.215605
"d3aa845e96d22f31a3656aa1",355825435.978881
"becc3ae7a71d597bcb16d261",760467968.589174
"8dcfc24742ba669335a2d65f",828909082.996174
"45e2411d38589a2d85774c5f",760467968.589174
"9761b0f43949eb5307472ba2",692026854.182174
"e07035cb49625760c7da85d1",489705587.877027
"f88bb9c5a471504c13d3616c",424266550.385881
"4bb5265c6e63449e5fbaa270",825907006.08032
"ac73b8700744cb7835f328cd",692026854.182174
"a632ececd6a023aae8a7b730",558146702.284027
"858288683063dea9d5c57420",558146702.284027
"d04f549fdf8f34bab19a171c",355825435.978881
"6ed5fa8f114431d158d35f43",558146702.284027
"f849dfccaa8163d24ed935e2",962789234.89432
"bfde6e7200fc27e6e6f1497e",692026854.182174
"59c11d3de7153d2605cc2273",828909082.996174
"33ddf4e1ed8c864e9db16887",760467968.589174
"00f5ba660a4fcf6ddb96220a",695028931.098027
"a13004b87c6d7e7bf6b75730",760467968.589174
"eebc02ff14b6d270746ca055",760467968.589174
"65ba6e178f3565a84c6ff973",692026854.182174
"a57f40f00f80abc7450aaf9b",760467968.589174
"df37b916acdce817865197ae",760467968.589174
"b5c074ee2e2538aeca099fc4",825907006.08032
"004c9da9ef1b3b5e309e475a",558146702.284027
"c5b47ac5c4b7476d50bd56ec",760467968.589174
"778ec765417db9ee48d697de",695028931.098027
"b287339babba162e290d0fb0",558146702.284027
"4d35e00e86a9d508d82ea90a",424266550.385881
"0dc2a023fb6c5e0b92d86ae2",692026854.182174
"5787d7c671378e596edfb58c",760467968.589174
"8595b5517cb3f1ff8094d67c",626587816.691027
"f4d53276bdb5899c6f059c67",828909082.996174
"9562ef63320854bc6f94b5a4",558146702.284027
"c04e72fb6244d9a9b28322b8",760467968.589174
"3d141576443a97b0202c9672",760467968.589174
"7caa4bad394586a46dfad854",760467968.589174
"8420bb74fadc0c8853cda025",489705587.877027
"b274adb68a37458cc5181fe2",558146702.284027
"8561bc940a91f029147430f1",626587816.691027
"258a968e403e747af5693a3a",760467968.589174
"0de34892fee879f449facb19",489705587.877027
"9634cfebe7e6b095f0065ee7",424266550.385881
"1f3544c9f47bc00fcdf59d74",558146702.284027
"e3077f6e47d130106e7165c9",534193271.367481
"f0ce47907c3c30b6b5e990b1",626587816.691027
"1432cf7de2beb14fc7603ae7",760467968.589174
"60f0df18cb4324ce5f4bf650",760467968.589174
"7c1dc421f5a689aea5babe4c",626587816.691027
"020dfae44183c65b708727c7",489705587.877027
"92a9c07259efc617e7d58f9c",489705587.877027
"18531c57f6dca78763d360bf",558146702.284027
"dacd62440872b6e94ea56fab",355825435.978881
"b607bd072e8293d6594f3829",623585739.775174
"eb86c1da60250e5559fc3cfe",489705587.877027
"fae649fc7256b9a3ec036583",626587816.691027
"b7fa81aa571906a93e9b6cba",623585739.775174
"0823be832fff81b3f1291859",424266550.385881
"fca3a0fe5db369235960d285",537403898.996727
"496fd5c93b2a578d970ed55f",424266550.385881
"9c63c6c27c74c03f071385e2",537403898.996727
"6ebe90f7140b738b3696f086",692026854.182174
"7110d6374f3fc282e4f4bdb0",424266550.385881
"d33994c75d98941acffeeb90",626587816.691027
"b8e8d84450f5e0bc8a721c94",760467968.589174
"cba57e3b393b3e392c7431fb",718982362.014573
"fc2ceba651bc629e7f690849",760467968.589174
"857761b5fc5c7d101cb765b6",605845013.403727
"55f67dd7302b68477e803399",626587816.691027
"19f538269846412f3e150a4a",894348120.48732
"75e0fa8e5c83c49d3a0dea48",912193256.705999
"fcdbfb9e15352cf210cce7cd",787423476.421573
"c2b91ce4b1bc8c576a0ce1c8",828909082.996174
"73eaff92528288fdbcd61e2a",787423476.421573
"f6544a1c169aafe6c8142907",962789234.89432
"cba9aead5bad82b31da51e6e",537403898.996727
"b239bdcbfae846bf74791728",796876776.641004
"3b823e81c5378ee3c977e863",424266550.385881
"1b4db5fcd1f92d3aadd5c28f",605845013.403727
"b50a6b85399ea2c6b5c33405",692026854.182174
"1e6176a558f301d81bb050f8",828909082.996174
"8bcc1b035ea93a5192256b37",605845013.403727
"71a3f0980cdfea0ebb869935",537403898.996727
"8cd0345dfac13ab380240b0d",424266550.385881
"e66b2c71519ef8756db69b97",424266550.385881
"c843044c1fb30819300448d9",424266550.385881
"4ae10e7fec364242c88e511b",537403898.996727
"c9e92b994e48df83dcf9976b",825907006.08032
"27f41f09ccf8d182c79cd48a",787423476.421573
"d8a7c0b01bb545c414e12a23",650541247.607573
"f3e2fddf1dbb400788a5517d",650541247.607573
"89a066b7d6a31dd066fa0d32",605845013.403727
"c245bfa6587eeb55227c8a4d",424266550.385881
"500d7c5346ca11ba934e7ca5",718982362.014573
"536fa59adc007df763949045",787423476.421573
"223813dc0188fc229b63e8f3",787423476.421573
"7c972ecb7b90537b1da0deba",424266550.385881
"98d8411005ac05d77cb12516",605845013.403727
"d12c08cf48be75014a149873",718982362.014573
"955544a0bc2eff312e965c2e",787423476.421573
"20488db7a62f765ac8da0a2c",718982362.014573
"3f370094239ab6fc817e9ec0",650541247.607573
"ff54bb34225682d25c551178",718982362.014573
"d0c7294b2184d0b4d0e2fa07",650541247.607573
"104e960974eee31e7e0eac6b",787423476.421573
"0d477acd9c95e9ec63839a53",692026854.182174
"6d255e0026d70dd44229a2f7",605845013.403727
"926cdc0242544bbc850520ff",355825435.978881
"e75a05dc0018f29517948ea1",424266550.385881
"dc40c56571cbee9c2b7770f0",626587816.691027
"2f76a2b53e091df35a125b13",558146702.284027
"a4a49182c79c72854732594a",760467968.589174
"50287f73d47b4cc4c2e1840f",760467968.589174
"5efca36c25884a2822bb7a81",692026854.182174
"4347bf26ecd61ebc7a16b4a3",760467968.589174
"7c979648ab3729b2c0cd2106",760467968.589174
"f40acdcf5cb9925c09c9df7a",623585739.775174
"6ff3eaf8b5a2f16efddde1cc",489705587.877027
"d35596846155e74d1a637d7c",558146702.284027
"a389a1ca097a820fd9af9d15",623585739.775174
"ef450748c440c4958e5db54d",489705587.877027
"02779b92b2f9bafde0c75c11",623585739.775174
"77e5e0b64140fa00b0227a3b",489705587.877027
"eb55b0778607da932c3b311f",489705587.877027
"9fa391febd5d0a8e4c6ecb8f",468962784.589727
"6270356f1cc3dff186d0ff4e",650541247.607573
"ea7d5c601c3f8c86ca8f15e1",424266550.385881
"072efeafd082025bbc5a25e5",424266550.385881
"d8bb6151d30573c7595ee7c0",650541247.607573
"f26c43f2304c8c694c818a9b",537403898.996727
"14ea4a7c57d830eba13638b1",718982362.014573
"c1ac42dad98d2f23dcbf140d",605845013.403727
"aa6af44635b5d51da4b02059",760467968.589174
"291a4ea1a695347e1901bd4b",718982362.014573
"024d2e34a561efaf4811c17a",605845013.403727
"e5a40a555d11d4429b9675c3",760467968.589174
"3a10398b72905bd710ffe9e1",626587816.691027
"340d1313fc2dc8e5b6918262",760467968.589174
"699bf5460c63a4d0e4542ade",828909082.996174
"e98bb3a89bcec8650e33e730",424266550.385881
"5de86bddd492f76596b17a0d",605845013.403727
"95dae083200a9e43a5aaf210",650541247.607573
"23fe512fcb21a0b84781a318",424266550.385881
"a9dd62f527cb0dbfa51aeb7f",489705587.877027
"8964dbb5b0cbfe509613a63f",489705587.877027
"f75009356c700f7da7106cc7",558146702.284027
"6f502f363fb55811478e3b88",558146702.284027
"a48f29071cf207b27ddb03da",692026854.182174
"b46bbf66cc82a4345c5da177",623585739.775174
"a460aea3370926825b0dbc13",760467968.589174
"7a21a8d99a85171334695004",760467968.589174
"279f6f594d3f8ca8e8a5e2d5",828909082.996174
"bc3c509022e3f6104cba5203",828909082.996174
"654d2a3a0e02065560ba2484",355825435.978881
"02a2ebb6eca5772e3526d78b",626587816.691027
"d4646b7f4dbebf9785963cfc",489705587.877027
"68fabddb27fc928b57efcfea",489705587.877027
"53688de79b052b3185fa9435",558146702.284027
"bb962a9e3861b06ae1daf833",626587816.691027
"d80c5f0b8ba55e7cf105d282",605845013.403727
"ed88c773fa9ae8bb29645fbf",623585739.775174
"0c3af9e0e9c80a68acebd041",623585739.775174
"0faec12daf0493a512b2fa0c",763678596.21842
"1807debb0a0b590b9ba4ebcc",623585739.775174
"20a2a0dfc963fb8a355e704b",623585739.775174
"a2c033f497e62ea10ff8ba3d",757465891.67332
"985e40843a30150e6892e4f9",623585739.775174
"2ba0807f8cbdac389424ae04",623585739.775174
"9a565e7220cbc3d5d340e8d7",623585739.775174
"33598222854631e92fb72baa",623585739.775174
"03fb5bfbc1895115a04e8116",489705587.877027
"5045ba9a65b4bce4fd305f82",623585739.775174
"277f6440854cb0c98728e685",623585739.775174
"12c7037cfa63de49e984a789",623585739.775174
"ed9976e922a774cafb601f5e",355825435.978881
"ccc70d1d8e4411331730bd7d",489705587.877027
"30d38a7bab2eaaef1ff6be0d",623585739.775174
"31a6c440ca9eb29acc0f1086",623585739.775174
"7a82ce4b2dcd2b43485f5047",623585739.775174
"a74be48ad396ae4aa33ffed6",962789234.89432
"4ea46b833575642ecb2ed1cf",355825435.978881
"b780a0ec18c61b0760df9433",537403898.996727
"b83a5c303a2b079585b9b94f",558146702.284027
"a3c45875c0834b144f834798",424266550.385881
"c3ae3f44bbae215f7f2fad9b",537403898.996727
"5d54a0a596d49d9f85f1b5e8",760467968.589174
"355d1fb69bcb4e8e8ed9ba1a",626587816.691027
"cd791a46ed616911ae7d4fbd",760467968.589174
"d2d2f335839ed35571b19bb1",787423476.421573
"0823b0dc92805ab05d3f8650",1096669386.79247
"f92f4d135119fa88994929ec",763678596.21842
"401f0de98764e9fdd4055406",424266550.385881
"68a7d01e50462f7506f8c8d7",424266550.385881
"e4434407771070783b97c014",355825435.978881
"7e1153d411af129357ae5c10",355825435.978881
"f409c701e200046f574f4e06",558146702.284027
"30a8b9c197bc42f088d0b873",695028931.098027
"d5abd56b5a8ab8c2f61a07f3",822089359.854236
"805a27aeafb3ca91cac56d14",692026854.182174
"1ee04111d277e8758f740139",760467968.589174
"b9de7d7b9a8ef7c64e5f6bdf",760467968.589174
"5a12a15af3c0585d81ba8f5a",692026854.182174
"abb63383766a9853c1091c5a",760467968.589174
"1f95c205d5094c674f6e45a5",760467968.589174
"4911a6285f548dd30c8061e3",760467968.589174
"0b9730cff49bcaeb4d703c06",757465891.67332
"f033750cb9db15e886b156ce",962789234.89432
"fc7e93bffb7fbbdebebfaa2c",757465891.67332
"4f500afb7f7bb42189820a18",891346043.571467
"3921d7b508fa1591d40802d4",355825435.978881
"caddb9dce27a7e8012478da5",468962784.589727
"4eeafa126ac5f301cf60f9ff",537403898.996727
"59afb00a84b4f2a9ffbf71c6",718982362.014573
"7baa3608aad1fbf357d789a6",760467968.589174
"a5b8869e9cd3d0cc32a0b298",760467968.589174
"d084dce4ab9c4008ffa3bbc4",760467968.589174
"e3ff13537ffb7172336ab5c0",962789234.89432
"1bc2ae31ed1970ba52b1ff60",825907006.08032
"eac7136b26bccb3c5d2b6202",623585739.775174
"073fccba71b28afd815be434",558146702.284027
"9b1c23d616e9407fff6553d6",424266550.385881
"4122eca7b73c1347a7814a70",626587816.691027
"cece8267e60c2461d6c409a2",623585739.775174
"ba4e89128058d5564987dfc5",424266550.385881
"69843aedb25a928097a22a89",355825435.978881
"a45863121bdec787e119b14c",355825435.978881
"02e8811bff38125bcf8e1a6d",355825435.978881
"d709a76487a49bf257489c0b",355825435.978881
"46c42803286c800351fe633b",424266550.385881
"2ae3ae7f794d558ec119287d",558146702.284027
"76991a35e9c1b69e1616659d",558146702.284027
"3de5d35f742cb4eb68d5f314",692026854.182174
"a53c748935206f61751dec1f",537403898.996727
"ddaf8a1e5e6922cc3dee5caa",424266550.385881
"841fed959f036a03697868e8",424266550.385881
"ebe1b5c9471f3441a388f7ac",760467968.589174
"f0f9bedbcb57383511805d17",718982362.014573
"f9402b785deedebd3ddbce6e",605845013.403727
"d1f92e6b18faf07ab70ca1ae",605845013.403727
"6e794276348acc39751eaf47",718982362.014573
"4b04e0296820d04421db5219",605845013.403727
"ea0ca17e989ec57a480aa464",718982362.014573
"cc6fcb8ea6556f676c13a76e",626587816.691027
"2778de5e56ad7ece898249e9",760467968.589174
"9f0bdae4f8609ec93588de3c",894348120.48732
"90dcc3f9428a4e7cc396a15b",605845013.403727
"2d7bf0032580e6b6dd1ce36b",626587816.691027
"c45d86d17d1d0519b455b7d4",605845013.403727
"4c7e7cfb286d82aa96356fb5",900560825.03242
"edc204c3e18368e0a9eab593",787423476.421573
"e789e801fb5d4501b5d64e2d",828909082.996174
"3997c10ceccd2f8c8e43cda0",828909082.996174
"580d8eee8dc4b7d43cb193c7",828909082.996174
"c823e3fcfbf0c43bf2d82586",828909082.996174
"30677852542c78698083d4f3",1095866931.30073
"8fc78c514a2f1cdbc5ae6e1b",650541247.607573
"73c618d704a2e1ac2bc41954",623585739.775174
"4ba85374c1d1f1d3f4632ca1",355825435.978881
"9a471715e4c4865b822a6b77",558146702.284027
"4e9f1e21c855f1166428fbdd",692026854.182174
"f11137d27a5d7fa57f94e97f",692026854.182174
"5fe5f3c5919c0ebd57ec8e36",558146702.284027
"e40742774df7d2b614f32de6",558146702.284027
"24b28522c72f7fc359f2a718",626587816.691027
"26ff1e1f4a6f6bda702fdabe",894348120.48732
"9e617d1fd8a4f33d7b66098a",692026854.182174
"3b4e889562e4078f8f369172",355825435.978881
"3a50d40f15b1cf5bfb338092",489705587.877027
"cb2188cb8e534973ea3411a5",355825435.978881
