"property_id","price"
"8b788f742021f2438ffbf528",383868121.832075
"66d41314804d77ea0f440695",640570893.310939
"72dec1e6e65f6117e10a2473",577942051.662115
"4066da904062a0041a809b02",657752857.884285
"b7570bfc5ddc7caaf610908d",655826810.901384
"f6c6eb3fac9658c4951c4222",655826810.901384
"5fe25ab9cf4ea071cd6287dd",503515276.546028
"0ef36d33e6c378c946b8a65e",655057343.41816
"991a94dd1e99de493672da14",655057343.41816
"798d87a368f073efafead25b",655057343.41816
"9e8cbeb53820394a460f0879",648132136.069141
"7b5582907bf47bb9e873a513",601294461.41124
"0f21ea53a480e4363b8d7aa9",718116736.930792
"ee667413d1cc49427ad448f9",784470078.07524
"12bb70a95996dc6e286086ed",782602687.717336
"9e9e3655ffa5921889cd8ae1",914388895.237849
"f2bfe55b6188070fc5c3f59e",852044796.20016
"1f00fb18ad48b32c666fd319",724950382.986842
"86f15ce6ea8e97837e6b9383",790921925.147198
"7002d00c9acf8b8a4a5865b6",1116135289.23813
"3e85deb0237521f1a7a8fa84",862843398.156658
"1bf77cd1c4037f4d2ed28036",866351381.026682
"ce8e1e2e4a79fa55a8547457",853456895.967559
"73a8efbc036911954c07b91c",881894577.206401
"9a2051367d6dcbd90a4d60e0",1027116648.27372
"3804d5b313b742228ef0f1d8",805787657.720189
"fd7b741b96080ca5b964cac4",960489103.129365
"c4cf9ab3776289a412684892",783427082.996785
"1c51566c7dedd4a46503131d",1074436960.98777
"62259b400be228a30a655a59",1103122276.6498
"e5092b4a94f1c231a0c47680",868272005.280713
"6f435cb10e5728ef45be9f29",1147739256.56533
"04a071d777e60627223e28d4",388080718.701527
"1117078fa37ed101e9120923",680793868.433338
"d56fda10944b088d9cbe1162",406853820.525405
"e01c49250329331a442615d6",363226157.134836
"30ab0bbf876dfa515b266c9f",501708679.349369
"6aaefcb58913bb3f49954b2d",742077515.129832
"629a6122db92e378f0eab96e",671712448.04378
"a8549fa4bb56a2bcc0e15b11",346018828.674216
"34291b30d129222905ffdaba",620862596.749156
"cd5658fc146ae4b5d78fb565",629346724.701412
"ce14bec246191176c16c4e27",621961001.772326
"46529f0455fd35b2f4a489d0",722511320.380441
"52b3823c59546a6ff3de4d09",412262666.072935
"959b7ea50d93bf1c36e35005",969329027.069372
"5c6edbdf110bca5a66a51585",369266130.060489
"d4f6cc3cc6e923cd37d0fbb7",487716503.631547
"2865962bdff8929888a51341",798796026.850448
"105bcd15e02d39f70ec2ecb7",666560935.450196
"b2357bf117ecb5b9082871ca",447040964.914795
"273cb73a7bdec0d291e845f1",383471862.329568
"1f4cd62152d4940990ac6a9d",538756981.359144
"a13ff325f90eb49363f59052",752678835.561241
"40871d7ade3e592560d0b3e3",564379055.975905
"ad2081cd75928b8f5e506944",684683289.822674
"1508ebe40f90f90a68f6dd69",406621441.345471
"d3cda82d1fa53a7ca1b46a33",800039615.099006
"dc20d46be2470d85ad9e7e45",378370968.51767
"0a7fb26822c2ca556f62a257",693291227.947437
"40a1cefb3cbb7e2972e30d97",479743188.768787
"4c3a2b3e3d5999f747ae0d53",827625067.618235
"a8870552db951bc4e76e7f9a",440572332.503464
"cc48e66185c23195cf958612",851010077.976578
"09d4b5b5c2f97ff88215708d",729462141.592551
"a59320023948e2d915c07306",636666431.92923
"a74214a0d4d40b898ee2be88",616444427.853156
"dd9f28d722d43112651786e6",441961963.539366
"275360e29bf3309e09ec41d9",345149206.717765
"1e21ee2ab4ef88194cc85166",470220897.643611
"268c1e17bc17dd646d1885cb",379092249.38212
"33e22ea4154e8f71062dba8b",691653148.510363
"5b5db88fa09ecd8f4b9cef6a",571382343.187472
"c41dfc0b917edb6e6ef7b1c8",550738293.505647
"3ba6b07e752fa580f630eb8f",766147452.665977
"fa6db64bd7cd8b0f1c0e2453",751395945.834824
"2422ffac7337b402339dc550",750988747.087128
"dd6d47e2626e2bf24f842f21",673922922.840174
"bb433dc1bd769d684d8b3352",329846637.076884
"812ad0d57e4291da184bfae5",587828744.875451
"51a0a1a680770b625579e25b",1038182034.08615
"a91fd5b9b1a791a6af59b70d",897529812.503154
"094da6ca19427f1a943105f6",895852920.018203
"7af0a604d1901925aa179436",842642344.553583
"890df90091e14d1c3a1b30e8",502329365.539752
"aac17b54a68bd216e2bd1d45",359213895.800433
"fce26c7fbf0bc93937ea5198",644050560.9362
"b4245f075bc41aa29b55d324",783275668.331184
"bb70d80b0c6ad3022160c8af",481246437.290187
"ac85c8f7605ceff58dcb55cb",487127128.151155
"520415ebcdd1a4059d18e2fc",734763755.894952
"81547b223494084af3e15bf3",671499483.455524
"a0f1496a0b4a7cd8b850f010",829832354.818479
"436fd4dce2ff0f71232f4b6c",416182198.398251
"3923f0e655615aa6b52721b8",856711212.390677
"afe03b938be9cf14e98d4a0b",467892999.491785
"0f1c472b94feffc41f1caa44",586186739.22082
"5b76ae185e6b41243777cb4a",494319989.88584
"d70b133f81d6f1c9d93e2ed5",462289458.993913
"865459f5342a0102d255fa07",438375433.836295
"fea5eb95dfad452d6786b042",464000414.657795
"415622d0f7adb1a9f7009a63",496792372.542975
"543edc342ad39b149501aaeb",446725904.916179
"89e1d01cb5bfdf567faca443",579855505.738723
"e86b99e5dac8ed0d8296e950",452848842.874292
"2c85b19f02bb3768c10d14fc",661053497.680323
"c17a3139c360750a6de5950a",550613857.531254
"cf76e6077d47a14abaf0cfb3",529975078.91746
"82ad4b3d5a215f17e745d77e",614957534.007863
"dbb4260c89524c78de7433be",661273425.20202
"5b312ebdf71ab7971f9fd2d6",738135336.556153
"b3413352f0280412f53562e0",454123478.230158
"28fc5f188c5e11717cdb4a98",513478125.984635
"c4d7a906b747428aabd368cf",523746150.864022
"a4dec2ce375ab5e4bffa5966",810623327.051457
"546d570784c7ab8746bba80e",680067414.89779
"cca9a08bc4a91f317b851f11",704203307.388057
"bf43226ba66a3e2033d32fe0",691030195.557749
"c2717194de73e1a1d8dce40f",550809984.678124
"acfc06021a7a81313d85f62b",553148674.996464
"2d531a26f8b1a8afa511e3dd",628623428.74474
"4a8acae29064919c68fc8600",583305935.579259
"691b030abfe1190802349715",449327861.883049
"a302ef23e1d0d6a273274cd0",458405646.083385
"a742f415d6c57e8493762c57",666275764.282135
"4672d1c9c3b04fcc87a0ae9b",794066066.421013
"371a0ee537001f7a9d58465a",952292335.485907
"ca5eecb01282d4a84017bd50",676737095.958015
"40eefaf8c26b8b4736308bf7",735744803.90795
"a7ff08f7e09b19c1546453fa",851566104.632815
"07a6da2c9c4833ee4cbe8625",814275821.228042
"b2d32589626abfc81e44cf70",861324554.088537
"aeb68eb7eecc4aecd5529717",977268113.300305
"3c0b438c7a4fcbfaff9f678e",815246361.715473
"c37b357d57918c3a651a5760",832761530.682134
"b65c0544e9deed76615a3138",837326181.467702
"3a8b7b9048c82797fb01a8a1",881985988.290498
"7549cbd5c8003204c85ce1a5",776474455.736453
"21b4c1ad11bb1feac4d02308",801894847.719467
"b972611aaf1b68340de16545",784162219.443977
"eb3356f3856526dc140be7f4",715874956.85243
"93ba409ab36d3e10eaae18c1",809099417.398394
"5717732a654405ba208c0f5f",968066669.355777
"aebb556fa6c9275a9b5c543c",986387681.771081
"fc72e535900c592d6053b806",935762109.495906
"04d77c8ade9a55fddd28b00c",776124348.879183
"028adaf559a05c8882893767",594693884.788164
"95781f187bd3fffa3d1b19f5",814080334.005112
"cc2c78d41e3fe29de0b4ec4c",894120927.7706
"f78886545677e19e472fd0c4",632663883.050514
"3dcdbb92628e6a200adf48e8",1087557561.27729
"4993d1487d78cd9ae2c23619",956679594.926224
"a8a2c61f2b994411af5d9bde",978526576.243768
"57fd11f829e31e198326ac98",923100915.123094
"59b9a5730cc8a41bb7a1d16a",880811913.251761
"85b8a65f1b00f78e67622bfb",832144506.683743
"971c610e55f133a1d1e6c2b2",935553327.451339
"0f9867abe3ea0b9c5363982c",909716625.812148
"086521dbe18727963538aa7b",830047293.105895
"bda3c74ea6f73407a3c0a17e",729388662.966237
"257c765ac81bcf773473039b",727721899.094163
"80d2415c0460088d69574285",889754968.314252
"1554f8aa4c8fbe17e9e82d0e",816783934.537669
"00f6a62599f25ac506113149",1016161934.88703
"ae26e4726c16cb2f6a6d3f2e",1151860653.0546
"8018df1613094a9e4606c875",1105818507.58161
"eae4a1cce7c039c644f01c6a",1031688421.14616
"b07cd6c30350efc5de211a8e",1319026688.13913
"5a2624a08494481388f6daff",887865724.886346
"b8eb177e22c63e84738e7788",676007725.023231
"ca02c904cf5eb96ad20705ca",596503792.274291
"8e6dfdcc28f830f2696de9cf",641685533.403198
"99fdac6a2ddb1136f7117f0a",615803100.323039
"22e9f1b4b5e887cb5f0dbfd1",549446455.496442
"d89f812c7edfeb3121bf639a",536265125.617705
"19957244dabc3f727733527d",528584454.506239
"ad1322132f3b533b4aced580",555590491.414127
"40c2ea5f89f5b77cc09d1455",455862256.667406
"140c4de69883df9f3fb3a538",389427112.653665
"5529091bcc05ba5cb2156b15",320575385.53471
"55c5e58ec636586755df3dee",633369472.00446
"6049fb02c166ec9b4471a7c6",721040099.534743
"758b4df32244a51b2271a891",525731446.669228
"2ed1ae5e6fa77e447af230fb",669197648.546693
"527a1c27e038e45d2d1fcd9f",484412225.968353
"1d0c3ba50087cf01637de6c0",475405657.05882
"d0804da971548399183ecb85",720494623.838084
"46a7d0f520dd1e78c0cbce0f",720494623.838084
"57e5120d0b71ec6a67746a59",734469382.394883
"b5292c1e1683d40be46bc2de",585834983.65389
"01e9c7531cf3c63c04b9189f",668860151.363876
"06e91b526821a6ad1372fc44",601213144.276484
"34bca71dc9c74a2072f11e9f",654002037.994126
"22385ae2b3e7640e8c40411b",713558898.884715
"6e4adafdd872a2837921276f",597673255.862676
"8cd3031963c612efd0049f8d",752961498.137422
"43b2fb09efd1593a94b61b4c",460027668.125363
"74448f56811e9562536eff6d",715670897.45391
"44f0e088fee626993778e7fb",766234965.881061
"6e6f7fa167c0f617f50c86cb",859343652.888866
"83da5fb4c15e3daf727a3cc6",867572331.579569
"b45c8a6224ae2656b4189526",929072439.76616
"0d926a0b5ef567c627a7eb0a",1067962067.91587
"c73a1177d787a5ed72b8a9a7",512850738.142126
"75c1083db5c940e626c02f53",538318758.183162
"b925c9218f5132c6c81f3a18",459683335.611136
"9a091c59b3cb4c730372b34b",528054251.137328
"bcc704b2e178dd20497e073e",508638409.751908
"6f65de020f663622146b89aa",562301808.659767
"9f3680d00c86707fba024dac",592081646.741622
"18d5cc463455fdb4d443a6f2",657495494.198307
"f1d76d78f9266d9552bb86f2",603363256.000791
"74dbd25d407e51337f883659",880477832.20451
"88ff73eb829a6ec5bfcc0222",829015047.014184
"ed5559fbfaba86299e87ed89",774568238.536016
"5d97aad3e83e26b551c3399a",999432809.277599
"2258ec00dec6a2b85f439135",999432809.277599
"6c94fd185169e708a08d3535",512473446.492246
"ddaa88a11432ca21d3eca774",499264277.360789
"2749b5cfd2728ebdf124a0a3",363217234.502014
"a7546a6c6194506dffd65360",545171081.609956
"6de7bfc5e8149ebc40ec0e4b",667408800.476402
"6f83f14861e13af92a2b8cf9",572450207.806747
"d71d0c8357f09fe2f77bedde",628933866.480602
"90b28f5125a0b8a0e3b10580",754251924.672717
"940e08f8fc66ac29f6d76687",845028369.490648
"41d2864e1f73e29f222c61e0",805652359.168205
"f7399e57df358ae7adc9e08f",665992814.495333
"1679719f26e7c650f24eee6d",853197315.413256
"0803ef3270948a30b3fee2f0",670464283.52207
"4a3defc2b7d2cd751c9c970e",944143849.338104
"8bd2490f83568ba653cb74f6",884573571.72428
"b4ffd0a2cdcadfb962578199",870317702.222105
"7e5064603267b61520d8f83b",407959072.243374
"88964e1202647db0519a8a00",246284124.36024
"f3d94d0616744b87ff139533",605567702.538859
"60704a08df293592e4cb5719",571531786.404493
"347d5081f7bd36c8edc1f352",764834634.033253
"41d3afc1118758b5314db48e",611971831.289431
"80a1dc97797c41b61f46ec6a",785368298.819412
"c0ff8812c1e8eeab07c698a1",431653649.051745
"a9a4a765b1daec2f3ed59a80",722753948.798795
"33258f995a375ca192ca4d3c",223269080.344708
"80b6c823bad5b4c0fff46657",531920570.405015
"719055eed27f361071cb9eca",979275073.572127
"9a354d8c526efc5bcce59dca",974554797.939666
"9850d970fe9fd9bae89f09ad",986913480.101025
"f2c87b07466aad7328b7e0b0",840214942.724227
"27ca0c2320c520342717355d",397031885.453826
"e958bd2b19db118c31f893cd",373784584.067554
"46dcddfc78444011abd29870",671907754.975466
"061d3fd39da1b4b1397054c1",672047159.301474
"3d1a8884a9687e53e5fb0bb7",944938917.301561
"1c0236d4bc291372483a9151",519879577.573128
"c1420f278d45b85c56f415fa",775498344.083501
"ce6fc507df0105c68c29214c",394397485.788764
"e4f26a73bad4e41c375dd897",1096354626.08921
"719190aff81379902beb6497",773981744.789561
"da627dae6941b59d1eb98e35",611016123.029265
"2189d3297ea703e50ec34d96",695394524.853457
"c7205874bee601a7b01a0cd3",758377932.71392
"a22bc19d0d83b13a53630b7b",662430004.701697
"8acebaa9fd7e917d7e3b391b",445050366.883928
"4e104916ab915cf3c0bef846",758085654.403755
"b0df95e9fc94d9aeebc960df",749652796.089121
"ab419cd48b81038c5a30c721",525731446.669228
"5b9bae6f556700e099fedf08",436707583.160383
"989360149d9cc6088391db4d",642408057.285606
"bad7560aac04600e1ec1a9ce",500478608.479918
"08d9f04bc4ebdc74e9d80b16",670759994.999269
"f4311c45516bafcfe8864c70",539008516.661056
"c84e1db639ee43ad83f930c3",399694282.964943
"f778fa43c92344cfbd700432",624902569.381293
"2019bd32dbd09fa285a388f7",739882900.149043
"4db834146c4e73b515d510ce",414715822.037716
"9f9f2548425519863e2cd6b6",663159877.22153
"6c3bb7e1696df587990161b1",481214024.514108
"82f08aadf1eeaf2058b50592",590170526.536471
"753e74e4dbefeccf3e6b27fb",620752835.229671
"a26149f589edb9a903782a3f",645423817.554118
"bd264728a0464376e22b6bee",645766894.539729
"2d5564a502635dce2d46ef8e",821454184.14169
"05bcc7d7db8d352216a4af59",711943792.896663
"4794d9994512f01a4bbb6c48",738636368.096228
"64a4528640fe492865ebc0dd",655826356.695886
"f655ec98cd42b0bf2d7cfbfe",641623890.040453
"b09de5f1e028d4fafeb8a22b",620719711.629819
"4c79f17573007a39bb2b4b7b",863077762.962344
"824894236c20b081af2c9868",660957898.39908
"107e76f0c913e19217662faf",926691189.0623
"d5e2bbb69ba3876b93af2d3c",887204175.30838
"a2905faba4c1177603e6cd5b",810761894.594207
"d13e3d432783206eecb0e192",997690551.338953
"6fecee4b1e5f50c0b27dbba4",845893538.301143
"57891292fbd530872cbe68b2",854762710.748105
"d0d6a1b5c60ad420ebf2ab8f",805239462.486936
"711736da4f0e8282fc8c9e69",963056896.403062
"f32a3b542efba398907ec912",503035288.974651
"299a94a02e887c6ab1de59c7",394235144.032276
"ad844bdb1150508a4c6d57b8",577020739.241596
"78c17e6ceb87f7587364c873",490748921.201301
"22e8713e2051c88cdafe2364",445234947.02545
"79c5085c14068e492e402a26",963857107.037037
"205e9d987013859f391b27b5",906212976.909313
"36aa7d0cbfe40adf3c86a134",1032760314.56763
"d54d787189cc8f014ae58aaa",598842387.777508
"fe2f1459eb0a380dc31e3a4e",772672361.866924
"ad663952ff2ba1953efdc460",529607530.967563
"b7320c35e90f33fbb1c28813",490810208.849731
"8f90134b8e68948cb18fced1",709835030.80305
"2dfeb06300828182d4109c43",709571865.727538
"3f5a0cbba1433e9b6588dd73",557536958.17079
"f952c40e24c9df4ab2d62017",736998985.012658
"462c7546b358b00e617ce012",577347755.242905
"e0df3391aeb8d3f4b00f418b",627423514.641001
"1e48878318d35476c3e87520",387816049.257519
"e3903705d5a48c6d9f828ab9",337823807.672995
"9e590ad7d22105456bebc767",636527428.751596
"d0fe3d393eee5c0cea5bb6e2",444480103.847876
"57b3791f2c5acffb0097f7c4",529481243.28021
"e11f9a5cf9d6ab0ffddd6096",723843537.411971
"9a3920f803b087c29b487cec",611126357.301456
"6cc0fe8ddc318f1bbad360c5",641638712.485672
"3e0c656b64d39ab38201a112",468378143.930318
"cd55abdb54bd56d54b11fad2",641638712.485672
"7cd39eb8de56700519d8f287",648408987.109618
"d762007a4ea5de370738e875",703272326.25605
"f4fc67d9b9c6078003f9af35",893762183.799212
"dc0a4632d7378c25be351760",857128670.382632
"530a3bae5a13291c69bb8474",577574273.753977
"32b678be83da2a07b37f3012",668554253.883669
"349768047d470d2fa6ff1930",868804910.901544
"e017c3311e2fdeb50a686547",897009499.51788
"bd0329ddd50f2dc4dafebd26",877007236.478449
"f6252e878aef5f8a641c3d6e",461181040.009085
"45ae8ffacfd00fb4a4f53d0f",885993812.52281
"d186e369ed884150e71906da",831260431.869917
"7b9e6b7eb3a5db0443193fbd",986287093.064441
"1ddeeae13139b7c9ada353a3",472862102.419148
"a1ae6f9f5d02548c89b23904",673922922.840174
"dc298d37c5235e15b4cd68a3",558975560.797952
"f640753edfd8fb1a995f1de1",477806981.607829
"69a1f439de0f06e1143a0006",705320925.003562
"98f253233bfcd16533e2a448",897009499.51788
"ece6f8c652d4227370ef0fcf",876971618.535723
"599506739a6544839bd97b81",783427082.996785
"a12f49f4ac3c5bb0dc7d8d20",538214633.039452
"9da00f8ff8e19d26c1342274",854824968.378055
"cf5213877dfb4df98f0dc10f",654250594.540419
"84c7006b5a63add890a224e8",638956689.496473
"88aed38ca59c09e1a6202672",740012896.736007
"e6bda9370c80a5f7e5cb6b07",810528023.171543
"3b54ab53b6e3453e333a0939",425412932.492631
"e72ff7414cceec6b162df345",406197723.174566
"f2d4c1faeb7694370bc65ec2",449101295.274171
"e1ffd027cce28c44c0d2f80c",590219783.566444
"5c5039602efa36222e64108a",674241624.56124
"b50f2c871166ee1009416be6",626599213.828478
"5e7e36116dbc08932f5fcbf0",666221932.589601
"325ce336d3df17a078db5166",590292086.856039
"a26e967b288a1eb6d8e71d46",386103305.143228
"139331d23d9e3c40cf083a7d",770636315.730476
"1704b2d5f4a33401fb153608",413105633.229216
"ee70354146295365bf241d9c",514650627.560746
"fbb0a76f05908c118f7a3df6",501476522.818644
"2aeb794adc9892354aff7240",801874075.294034
"b0a32581cbb586f9710dc3e2",791187572.235857
"ad7f3aae29fa1e7ec900b563",632017990.670527
"1695225258263bd2f463b21e",879323940.855698
"f72fb486fae49fc1de1fdcfd",931443666.678241
"6b8f7074aed7ae7e6cfbb090",1229620535.68035
"619dab52b321ab297a604185",998974180.522482
"b5bb9af24f9de68e91a1df76",1038182034.08615
"ac3d21f51637207d3e031c2d",684664214.875844
"2aac28d03c2110d871b5f274",514236126.210315
"9ef498b11563827597c82947",632629088.806678
"4f2ca698ff03df0c6386e48f",807152553.400867
"606df4826416ea0f146ddf99",599042614.624039
"9ff08a6ca1c63480c563442c",799991849.170357
"ec27554aa1c62314f4d46fc8",375469874.732377
"762374e94f17a8783a66d598",616600690.135564
"83ca3a41ca4b5337107c197e",703220590.314797
"c166a9293fa27e910e1fa9c1",711056885.027441
"57f8a1e37c4ffb1b8cbd342a",776527052.942423
"393d99ca47315ae98fe9e7c8",916981588.636009
"9bef4aacc63605f2b2b62292",732109354.727019
"a266efa4e41df357ac4edda4",879540669.997711
"adfdb0eda9aa97f0d3005c4d",505265502.152542
"f05aee3e433cb036653b4375",683944797.970691
"2dfd1808bb95170a088deac6",746700271.157464
"dadf0a00434e8ceefb3e26af",750371566.299951
"4336ff9b2dc1d97ac8f9694a",445803895.308291
"eb14a5813f860bb74740da2b",463923450.91501
"3d580d0df1bf9dd124c282c9",366778688.532244
"49bb5311607e4c7600caa03b",621104172.791965
"78a39ae05ac53535ba0fad2c",563225789.509742
"936e18fcf06ca3c46eda7c8c",626065149.668301
"23f12add67accdc9ed40f59f",471637913.68342
"eb1b9e15dcb88964f79e6a4a",373763185.571025
"e2b7f984616fff25e3dd6a3f",643135364.879747
"b8e2b98548a234a245d7935c",816702069.013845
"79382c56606e701e44d55033",823799846.062108
"983874e637a1a5782f31089f",501909294.002057
"3da9de8f610e5c40401a5b78",575418990.883977
"cd69a049dd8a3822e228ebaf",818308168.886404
"604f1b5149f770a8f370fc75",447305139.867828
"0d24fc1c5deb78eb1a0caa51",379652970.645133
"583af1118e60e46c347ec593",965194221.158381
"13b181b46359620191e6e4c1",404784242.994009
"50d8333064f0560cbe549f89",638239512.736056
"d9000c1afed253d05de7819b",445961886.477126
"792ac070d1a314f585f09987",370198922.314694
"3e874c25176a3abb336b31ac",429411615.704164
"419ce7158ed62eb6897cf09e",450812266.754706
"b6b87c05c4238be76d94da2b",340006705.814925
"980d809e549333b475477bf9",397935135.439059
"a7df3d344010d5bb7dc70bf0",485451186.796663
"3d474c6a88ceb86e00f68b3a",387811071.37914
"be4bdb73add69f12f7aa6d06",599975812.378836
"fa5234ddf23dd0d9cbd3cac2",458067852.428703
"91a08f81b621333ac58c3845",696134840.657333
"702aaf395bc78986a008d70a",478486988.758191
"86b0c9c1277e9143ee765b43",454072333.087038
"9c2c22e70cffe6836f554f24",479837665.729999
"31f56b841b122b35615bae2c",498571990.315281
"41227dc9c9948a5f0688e426",628623428.74474
"781989d4b732f961f91bc3e4",464877668.297008
"cfed0221146f4d83d641e1aa",559448705.709802
"8ec491780efb2c27df8dc08b",522752155.22245
"8a5866428508658b4a2a4cb4",646995639.65922
"156dc81d6e14a71716aebcab",692474281.905136
"c24be8293c8f4080562ec0fa",420140768.114011
"7fa11c05ed1c123c1a457b1f",686451968.833359
"a63c36f6e7e7ce7c7e7fe457",829385701.133922
"f9bca38d3e08176649504e74",641127760.571979
"3d389130627ca7bade643f47",673064842.96418
"70314b0bd995a4b03c771ae7",547038831.912306
"a3c3c9fc04cf2e2a051a12e6",420140768.114011
"4cbe75a162b076c4c454dfe9",489729572.874507
"0c62d4d501a426cc8fde0c36",757589354.033589
"533363375cf2cbc50d86773c",686478147.630232
"21d0f28d5f30a64352e60ac4",453858532.03834
"471b5135fced50f7cb4197e2",475546580.356997
"1c7586fd8a1a38bbda9c92cb",508797026.513695
"a0f28aaedd12f3d0eee8c6ea",485773843.070319
"8923182b6dcc9f2d8be1ab53",599842902.488177
"67f694b29bfa494bd9d9cf44",682952399.747594
"b721a5846527d5338322c9d6",531131015.00651
"ed09fe201c9ab02a91779dcd",636311440.727112
"f49045b312d12268eefedcba",620378674.395183
"22ae194316f34d482bdf404b",434814338.872697
"4f450ba5de4766e5ecb8a4a5",520769833.170666
"235a2209cde8f8b0276c845a",654883987.045934
"f563f0899884de7f9bdab405",456475315.411813
"5b462279f602c5b67ada82ee",700797764.177495
"fa4af69aa064a4306cb110d0",427553284.889248
"a70d32ccaa78ae9417aa7e4f",482521322.832603
"77c9e5e3a6d965ede708cda6",464113127.428167
"5637f3d3278ea049333afff4",492429391.431616
"1b1c220eb91c9448b520b76a",638985540.232669
"f4a6ec71ad7790df9578324f",484464145.741616
"217e1715fdd5db76ce93cfe2",427356539.604677
"2cfa1397c901b4e940d9f673",427805145.289868
"44672de0d6d9d0cb3b4ae938",570869570.848282
"1c50477e5b3a67f3d8fec62c",610625489.620927
"0a2a67e8b310471b115c60bf",497807616.690426
"06220a42e68510eccb4d790d",639260066.42905
"611a3e1d63c6ce5ff8779243",445615407.798966
"1284d7ed08122731aa7c0461",511820967.915118
"d44eebc871d1fa6981c32ccb",497404208.42933
"43272151f217feab78190393",705608649.612598
"6bff92260afd556a98d3e3a5",727714445.283218
"00586a92b53f4a8f9f6b3022",814278607.312327
"745e7f6a83b55196f231466f",848417602.068613
"9c558e10e5bbf230f16968f6",617094955.73315
"1b425a31cbb73b713f291e19",830348899.429408
"076ccba20dac8bfcf184b8a8",644291982.191083
"c8fd8b729f4ac6270aff9c9d",515365575.37762
"52f026e670e9851b08c70542",732656552.684143
"00304df33a3c9a7e396ddd3a",892102269.14493
"ee27eba49457286b5ab76172",937618070.918739
"97b57932e5e20416bad6919e",737345860.021202
"e570c5f58a20fda42bfb535b",874742274.153518
"79acb227b5ea365414982957",720593528.315688
"d24258de8d2ca10186660a1c",814687915.675328
"8a8c202c069c20696c2de85a",619574134.377479
"40f301afabee5be092ba20ad",854014092.108521
"afa842858299a6ebee166e31",659627854.986968
"7641dcf512a05ca754930bed",834282343.599939
"8c9b472c55d4b99e44041de5",703555432.64451
"88b98c026b7650192034535f",931993010.500108
"9bdb1bc52a9ddfe92e6a948b",878565867.961401
"4abef5720fd889512ecff70a",890886740.839295
"58b139bc16fa2731e4b76f28",705320925.003562
"9ad9ac8728cfc2387285c24f",645710531.296482
"75fd5603c4de9678627f81d9",848023662.545739
"9f4a25a5550f016ef2370229",654020744.549291
"d4f4d0ed36ac9affd71f302f",637245980.910941
"51bf7bc1c19fcd42e71f2463",365463379.932935
"49ce19caa1325233d0de331e",731767168.90901
"5aa1667bc8db26bac1c72f5f",808677719.126629
"b43b36ea4f81bbfd4dc4d781",696236162.894221
"2a623b33f3cc1f54620b5233",812299910.34997
"8745eefb9e2761ff7eef558f",844932753.638123
"0e49eaa5cde9375b1f026820",659474449.669565
"f5acbf43add5776430d8d4a9",848828959.138172
"ca50f7143937a99accef865f",918742573.51236
"0e1bc8ba1953ec8c28e53b9e",677951499.562918
"980bafcd065c8e3d6cece127",803814916.658365
"c81133d5a58d7e8eebb10c8c",815703531.479027
"09656004f0a7f544580958fb",899377899.648483
"edd342f84fc90478e344ea1f",592942785.299532
"76974826c758eec5c255c5da",890989531.857455
"63b09e45c1b7dca181491030",698653434.374886
"89952b237fda041b09f0efa1",783944920.895406
"219164e1d9b14cabb9bbb8ab",740012896.736007
"ac8aa244c21a9b86de4ed599",825319496.74449
"92ba222e2dd63a4453a30637",716083309.66729
"bfaf8b7796c8c57bb5997be7",899982127.018173
"dd5a565f854eaef90976c5fc",909660483.093129
"f8ccd21343b112d8f9e7123c",859401590.850208
"a90991f865ac81cdb3de201f",733284260.911429
"fc57fa9bbc16d1b8106c2c70",685032990.207893
"9ee3218bc61636cf0d7f8107",773092190.384871
"c00592c7c0c3a863a1bab9c3",585096668.9173
"f0aa18bf86a36daeb59946e8",798927630.435725
"e186499af986f1959f729b9b",753122621.412862
"18420ed4661539a2d72ff400",737771422.64045
"957731b9940c9131d92a22fa",807554162.861022
"9172caeeaf6498737fa0c6dd",820863501.899646
"c798ea36d2e4a8119723eae7",695419145.574538
"eb963f082209fc077aa72bc9",857644384.360884
"07b7ba964a8e30dc16d66443",967901036.885695
"7fe364ae771a7689d2fa5584",800724290.717556
"c59e06a2ed37fd750cf39976",837783785.566594
"ce03d8ae43a426e074ed35f5",1038414960.13865
"b76c45ccae25a06dd5fc432e",799142200.116217
"f855725acc115bbbf03bacec",827075869.627026
"b0b0db3bbe07839bc2b600fe",834953862.124355
"cfc8dcf337e020b875ef1572",875903871.701273
"390107256faa08574d7231d2",909267763.280924
"fb10f3b45e865b4626f65ddf",760797094.074134
"75f167e2273fbecb2c81ac0e",789334747.378624
"a7b15424d7c025d885636a72",889925517.427507
"f9c11e980254045d7478f273",792549433.987615
"e0b13f6dc213d05133252d15",997690551.338953
"c12f362b9060344ad044cfb7",782768107.430308
"f872f224d2af413cd104f24d",978752290.202426
"092045750c36a8945c526a12",516862736.835436
"5ef33cf17d4b45277edf35a1",422243116.449411
"fc64387d7c3c91a6e6e876ab",429411724.755293
"c1168159d4e2fffdd5662757",823374684.796872
"cb604e3a56cc847189462004",853118660.353674
"9e95710c61a4706e21cf70b3",620910669.628019
"ab37f67a3afa274e719ecbd8",825783674.163413
"970cb360eb64128037be7e23",531478212.377973
"e42fc32db529e088f15cec8b",766147452.665977
"8925028d6e7a6cfce9967779",523653018.167659
"759e76e38d84a4188dff5446",686046331.533154
"83a376df2024c4c9fbf2a0ca",414321748.423518
"a8bb80d99280e332084b3950",617532915.964941
"c16ab4a11cf67a39fec6f049",495846214.722439
