"property_id","price"
"58be66aeab226c35330d57d5",638385386.327634
"315ea6fbd6b3261cae7fb900",923583196.16432
"6930d8e260fafaa5c317dc82",520865553.277647
"0fa99fd0e8cebb71a3bb0871",406437762.373913
"fba946e4ceea37176170835b",516884680.251463
"b53d4d8d0bd4a0ae84fbc22e",466807949.321777
"8bb1a2ecc997779d1addf12c",463945453.856501
"6dd97377cbc262b07ea2eb99",645157220.179264
"5c50853824c890a5a7f0cd70",516275994.967945
"4c3865a97f5877090e7a9649",577368891.949813
"a3cb2a035f98276076f2d848",610616363.92731
"40d04ff9c405cccfc82ed5a5",475193389.508823
"22caf82aae904c79057fcb3b",527764598.551281
"eaf87358d89af17c3e004c21",745577069.102135
"9ab5ef2c5650c4bd05248990",452036866.346624
"d96e3063ce77ab1235e2ba26",532958902.410631
"665d62a8019b27bf5ce6e6b4",578580956.511811
"56234f11aae98489ae00a8d3",638972852.868011
"76a5158e1a5c1f9fae8ee882",589807528.576654
"d974970034de145d469d09c5",515286900.135706
"7b5db1e4f4f47b4bf7c827ee",505865504.7832
"73ff6ce99ba5dd8cfab0faed",657970184.54614
"e1cecc8f17883ba6e2723826",591020031.644509
"857870b1412b84f0f19ed751",549958296.90435
"d89dff35fa1944191aa9ed98",848858269.42248
"86b89233e0176e034ae3cb7b",840787290.165627
"dd3d529f3745159d9e7746b2",724192144.292721
"af10ec1529a63d0bc10b056d",970131870.270581
"a2645174e4e15c49331f576a",827557363.612695
"311dcf366691c44243b7b89c",853636841.093623
"4cbc74a93e33f7b4812e1a7c",533320483.047173
"6e0140e1d667cecd155c6e23",623938885.286054
"dba6308e2358f30b7ec33f59",875214892.220181
"761ba98d35074faee3594dbc",849189283.122942
"b961220d34be930fada80887",726215940.723247
"c9c3973bb37b5c688a7c0157",748867777.894541
"79a0bffec81b17d606a606f5",857735885.491802
"135f6f92c4ec95847e8840eb",670498365.926283
"05858b1e4445f56f22e1f4bb",821585385.691145
"623b7d96c0fa09e50148aa7b",864121728.578371
"e61e5d3288f02b904d3b1e38",871692703.027126
"0d173e7afc8f8babbef6ae97",918797694.883567
"7635a792e5002ab99ceef583",577981654.60414
"4da93e7126354a474d435a4a",879207530.183393
"a4c71322f79dbbbedab3191a",927861757.191723
"57ef53ecf8b709ddc05aceec",725162166.865609
"65c3e09ee6f1ef0500ca4316",907585417.272059
"74d0b6e87c2045f95fd493c4",816150986.774881
"4a3d0390e005fa5b4c9403f4",927112005.83586
"a3aac701ae444b6d91b7bb0f",814971340.882424
"4afa3a1b63c076123e7a5279",778199754.992968
"c97adfa6f5ad3e3db6b80edd",923968070.742696
"58cdc29143b85386c76bedbd",1039095441.12878
"1f81176d8a0c61a7177c6c2b",904160806.642754
"1c2e69465c75fb3af2d57351",972714176.797442
"7a10ffd970cc822108ce7cf0",879133179.04573
"3bfccc757ef82ff2774f2db9",1038289685.36849
"3c753ecb3a4f8ce43077a6c1",1011551652.07991
"100e9e2623cb0fc52fb08813",1039790181.39149
"90a269d52e47c1705f9b6cf0",913171939.359237
"34f4df9fce2ec05633d0cbd1",682495381.451574
"1e4fd826fc8693b17f6efc3b",994051801.630409
"efd9d848677015f13688453b",475998086.899047
"07cd866c871333283ecb2d23",854589421.669976
"76a307d6b36b8a51115e91b2",628903016.694478
"080969c751cb94822aeeb755",411496668.470122
"1e37fb708b70b6b5e8fb5cd2",644666709.751976
"4e47d2c8ccf9929ad9c84544",522917337.692457
"3c877a0fbe08cda958ff8f46",769325586.143007
"ae59a0d6441697841d86cfcb",518343070.673996
"2fdb80ee4f9a35663e92b3b2",685928919.094265
"3a513410a390c75fc14b0b3b",450246999.553963
"0616401503f2ebc05af7ce4f",404549014.431732
"98b973c8597d5805f87dd074",594657054.446245
"7063abb555d919d5300af3aa",817411510.183874
"88c4b21ecffe12cb6c408a6c",762290792.929882
"75a4421cced1111492d00298",487668053.96005
"0482cd89d767b3b7de976c3a",409239847.909841
"bda9e5d8048acbbe5a9d49ea",453302409.542907
"2152ed6b2b2eaf16ec272cb6",437344820.828422
"9bf2e0c1bc82010e92da2540",709014367.707229
"110af3c21ecdf156898c7c0d",806119602.63849
"2790ead3eba9370f00024472",716226881.610764
"9b06c7cebd33cd26cd6cc089",1105924258.20883
"fbb89795386c14f5088fccdc",846302541.72568
"e8a3d9d6134ae8d631791e52",1029404261.02434
"5c535b7d92e34c0fe4b66891",734244429.544498
"d88544e4e85add30aa795ce6",423170778.515641
"01b78983d268b52137e5ac1b",360486765.149228
"25414034e50ca33fcdcda4cf",578842733.298804
"2212e0125cb7f75390020951",552338648.388395
"a4d5ea1b907e98be72b5c49b",653021425.012234
"2df90c0a3e2b9138fe276a75",808977405.193697
"c520b7e8de3796450ce49a30",454470082.796211
"35114fa32397272437e67a54",509427918.887705
"bb5726ac16b4ade709151159",454447666.366405
"b4dc6733589bb35444b74c55",712056495.297654
"3b0b0bb06d95c5ea1aed2d95",541716823.068237
"fb7bd85c05cd74d945d22de0",391530290.473963
"6396667677a878ff61e1b536",598430485.79928
"47b5804ba1a998c3e7544092",511161539.337443
"ad4d91ed26c1fd5702b94064",770756845.373193
"2b802261b8bd839aa0b04b16",846302541.72568
"0bf9fe130da23aea7142bb7a",830826555.898652
"90511f2411d4a37a7224b995",732600833.767666
"1355fdce5b97bb36da15734e",929438579.151576
"775a6affce535c5a19ea5f30",831738579.377821
"e36d70d72c2758d7fef242df",623615294.01004
"2fde05df6a3aa9f57385e6a7",528474510.213482
"5e0100ae728e347eedce5b14",941003942.234882
"a636ffa140f80412f003734d",841708136.444548
"74746d24b9bd86e23338bcd9",848830384.913303
"99c539fecb3bc233288ff905",703267875.408175
"44760087930212643641eeb4",974175242.470361
"2c5d940b5ef2276f1fac1ca5",864674707.846605
"b26f22f1fd5a991ecd1e07f8",772160993.185006
"1ffafa78622c45ea4127ce82",666436907.755298
"32a555016892e7a74d231545",761310062.012596
"8d06037db08d0754bb67da4f",964128633.658651
"80255211d99c72e343b32798",1150791848.13435
"070062cd1c769f3be9255af1",974175242.470361
"0451f65828e628c2220df77f",898964304.836477
"d96f6225db81dbf3d1a0e9bd",414250357.235042
"b1527eec2e6709dc51e03f9e",879130286.321852
"5464fe43eded098294d634ba",666436907.755298
"ea37ad89fbe4159940586718",412624938.836731
"4057a676e7012fd37af9c3b1",423984683.153644
"51273a81121232e7f30cfd1e",406862243.866767
"3cfd9ba5c6993718c0c532ff",414118105.015964
"8567e677b30c410df80004c9",693010782.58462
"7a34bcd9f86f5036b526c3f4",626342060.0685
"3dda25226646e1e91f4c948d",656520581.947607
"a2529027db6b525e365e7be0",637095802.26175
"c6115d5e908e04e67915a581",729897484.763713
"8d0ae601094562744c8dba4f",526941077.922704
"55209683056fe2f9faef7fc8",620466518.668937
"e840095310907e82a159d683",626342060.0685
"278fcdbf16e3064ba42c6785",818162899.801682
"74af10afa02e7724eeeef108",682487104.424627
"b763f71e8a5bdeecf0f3f0e5",442845203.560023
"5472d536d1b6b731537bb67e",380366592.926329
"995ba6d1fd63d5160fb18e71",293973827.194768
"f424ca724e7df1c37ed78aa9",774323979.740807
"c2aa451b62293042b7244fff",543297865.993654
"d4ca9506161d3f4bb3ca57fa",346982471.180661
"799862427c1f335eadedf4e8",323448274.047997
"1f3b3bd08063993c23586c93",510734056.522794
"817422f4c278ff27a22b05d7",643898673.522177
"db9798a3f9ac287754f3ae01",970082532.054951
"7ead45d1f505649429904307",740559267.43143
"ac7ab254166442188c6c5c25",751122050.449977
"67250a8950aebdbc67f7fbfa",777226957.768824
"641f4319c315cbb74872b8ac",487787995.198654
"710b0541a025b1b6a5a80c41",424591793.187151
"a10f459124248ef30f290cad",509182770.426598
"1aac53220223d0d823e70d0f",301073369.103113
"9d0ae0c4dc11d8c6d94e545e",564302433.431438
"be685d2954b8c7337ec94942",780530296.829664
"e43151473292e4e98f121f63",514396156.915779
"e04fab3d74d14be3b8dd2c8c",661772688.063981
"c77509a6eb6665bb8eb07d95",642722985.367642
"9753470e033b35407a2eca2d",853901001.867023
"825f57ad0527d4abf41cffc9",832985917.892118
"0d8074979d302868c2534262",901694764.176135
"15a3e60c7a5d55243057d7df",437175303.1696
"6de06f867a28393a9e95c7d4",413602097.981068
"4d418d0079828e244dbaff5a",656971817.590068
"2de93fc191360ae22b0402dd",384882996.756747
"86792949f2e6a347208cbffd",656949184.441496
"6d8a0768adedcc1070d28390",687119909.225377
"459963742bbaadbd9db97723",793214068.996268
"235b10cad7233d579a966948",378484426.737896
"4443407341bec8b7b0af40b4",846302541.72568
"d7047492f4c53a0cdbde60e5",968306661.538315
"5541cbe23acd6ffd4aa0d939",881707999.745122
"1d0853f825cc0aec6f5544cb",906413062.68173
"f016623361c6ccc5163e79d5",944337841.299957
"d280fed64d1c23ac9d79ce20",859487014.150573
"7e86f11cd63ff6c8a3c12fe2",889640433.010658
"9d7f161ee660b1bcb54574b1",1020655511.06622
"a0722c5527c6d3cd5cac9477",1040339168.48273
"278a2cd98528eb1341a6b685",558076281.630128
"b755f88ff3907bbe2a417e07",868581423.495376
"2bb55b0a92d62454867bb158",892517725.005677
"960c9349b6ef9b747ebe5829",1129603269.18881
"2c8352c418097f82a50d9bbf",987825215.901609
"47d7ba800f164f397fcafa9d",642839350.999801
"610061a0e67aea7d222f08cf",934226204.769068
"a33de2559b5f56d1b3cfce08",618285772.514546
"f020fef57e9069e4dea2d71f",991499276.5717
"883f095dd3f7e972d7dd3c2b",567421486.197557
"b0b784bfe2d3c1b3b1320613",424640361.389956
"1ea66dd4a72d93f5967be730",441584679.841585
"90b04117887941ac898a67a8",390079151.289321
"022357a3d48ea87d58ffb46e",377267643.960355
"292224fa68b0303a90063801",686010845.366231
"6cf924390dd3ed4454403887",536379976.216777
"555a293dbc104e00f182fe34",613368572.794815
"e13ef02a57d35f71a4fe6121",479827195.5689
"c82929467d22589ec62c0475",529119139.73677
"18a74c9a49ad381aee5e02de",633212487.994458
"da40d46cb91d9e59fe12e6ba",518586767.244745
"6320f26d77fcd56675db6b97",778845543.598223
"3307731f3bc518012912f1b3",874815546.708543
"ba94572d1e050bb92522f112",470355467.715964
"6e0d6bcb01e99fc4959d3f7f",488828878.898437
"dc3cbbb2fa00043d02958219",644959226.269178
"495aa774f4db66db6df30e93",703217674.224468
"6ba298925ffad32daae55385",508524067.476272
"8df5099d856c7f9de43990ab",810949555.217511
"93c5c5d9d1e99824178be9ff",749960192.269416
"ffbce3ccf241890ec95104e4",499562138.786021
"2c03c38782e365e68b32d6bf",400558992.874888
"7734421098413f27fae86fef",868007467.797512
"2b50969f1faab80655bb9104",621340053.784797
"025a98586386211b1519f9be",414559990.180283
"6013b8c04f7b9fbc74ef1ec4",450690192.646222
"11075db1cf9899c8640e1b90",435492240.19346
"61ba09084039a467410aeadb",565349967.674856
"eb2880c2433c4b2500fd40ef",373286955.725252
"f7f8607535159c82dbfc6c14",432235447.965516
"35c7a7c0ace36f4b95423c4c",455150805.854784
"c71123c31d02408cdaa74daa",743700032.147106
"dd8aa138623604829d56ac2c",458650357.01933
"cb94eee5ecfc75d0fd5ba6e5",516275994.967945
"ae6bfb4eb4770f2266e3b961",599127214.438964
"573ea1962372999346590c0f",1029601495.64807
"9f7204b4bb3ffb8591e3164d",1072510979.97178
"a4410bebf9843297fe32d63c",608483495.18138
"2afd9dd680803e3c12d5242b",878530070.879347
"a7618c242fd918ed894304b5",740510476.20165
"5ebc5cc2c1488f681cd119f2",789753300.823272
"cd53a991573ecb5c53f47986",698572813.975226
"75ecbc0c0e8e76bb8d734f60",881775019.806464
"47c2934aaa5934c68dcb9e51",925270706.43256
"386ad1ba1cada9649f3415c0",804897777.478088
"9ca0839c9c294674e86eb691",920736037.817717
"bdbaafd11259af6300321a89",740341089.087918
"2e41ceccc918145dbe7de0be",649562130.622353
"11df35a3fbcef34e47747e38",339310608.742624
"b0bcb64f2f2ba69cc712e0ae",830427717.095025
"bce0a4447db2d54d36661011",614225086.799122
"ef7ba10407cd74590ea3fff3",906018696.975676
"a743dc3903eaf3576046ef3d",800008613.776394
"b3d072ebd7908688d908d350",780894156.006997
"a48abdedbe3d132276dbe403",718337518.083817
"c6b7e739125907c86a8997d3",918721083.71061
"813d9415d9abca46ad4d92f0",900372295.793433
"c631f8920a2fd1160f6b15cc",892551317.947251
"16194707d4e85fe332411bd4",739327019.988853
"31e241881acaceb02ef915d2",679805979.839588
"a3f1214ea44063ad10956fca",852790433.197969
"ab086fddcb949e3dc0ed9b5d",810491583.033885
"ec4df02b32d90c019125d108",977064582.195921
"09eb808ca3859318d6328db8",346476180.189756
"f520fd12dd3ed32ba78d357b",893451073.374793
"0a2f7379cd1bed7d2d2d5a01",923699973.129275
"30652905d3eacda34ff61a9e",717923022.197639
"0509650d34981639b9c64a22",847421664.503845
"77cd6b199ee485314bc74626",634170832.597648
"10c836c2e566dfe9edcf3d8e",885951407.965449
"e109ccb29c02c9b35b789c90",804565921.61968
"2d60a221b478264cab9816f7",1200966301.12907
"d34c48ffe935cec3358b2247",873946151.419245
"9cbed1ed72b444c22d8c1614",679823877.204931
"735c3aff4c151dbc32f9a76b",981748961.314025
"a4b6ceedaf89cff74a292ab5",875957200.1772
"052957f95b6e7b41bc625009",861879522.864266
"33a61cda27fadacce0d1aa7b",851853856.104933
"6c3bc8c58ce67b8bb9f5894f",947919071.162966
"1988513503246248b80c7f17",714705728.49417
"57c29184563b31f5f752c5c1",994384432.621223
"bc6a7d4ceee8bbff9ac5eda8",916472389.842378
"f1b7ae24195b4414e6d6a001",907941256.261366
"e7b3ec90b47c9e6009ca8a75",804565921.61968
"39b62c6fca161b80bc6726c4",1097148632.45485
"55163359d7cd910861059389",857035255.241972
"df35908d6ae2847dfc73cf9f",1089047239.48267
"ac822dd448e04e9f8dd1721d",978285283.070053
"7e86148f53beefced6e0f3e4",517147318.924491
"6eff15cd6372aeaab2e665d8",584726879.179825
"0a1af9bb571b90233856289a",323905298.788676
"b3cc5930a3cb26e35a45e09a",597544360.05807
"0c12f73305bc7d72bdbd9789",692891377.9727
"ac048209de77cae737d60545",444237736.301808
"9239fafbffc066dff0811302",392280642.950361
"8e0ba427ea909cb7943929b0",626646131.613287
"b3c99f30b16fa80cdb4f213c",619873043.035342
"d1dc16c82942902c668a5c9b",699993487.11633
"5cfc9e48ab90da0f4e98a7ae",710670460.222095
"9abad9f79352ed42d1a9f099",419174935.747624
"dedeafb60b4a39950e7a984d",419174935.747624
"74cca5cd08c4bbf5d0404d74",669594547.211385
"b6aa1cb0187c4a1715517fca",419174935.747624
"e22bad460ec1bc991f14bfbc",763212216.792838
"594d46a91315527995cbd807",700786950.236466
"2c0b4c8269cbe25a4e85e049",491883001.362892
"1014d3a98e886e1a7358e29f",706165732.064172
"73d6bb3d6ae08921a6117f5d",414491134.945611
"de3b619a7c80549db6ab16af",552860213.066242
"da34d6cd832009e428d2b467",453558007.081179
"104722434c2deed04a901aa0",458751023.443462
"cee66eef685e4764b9553a02",657970184.54614
"58b40969f1b73182cb6d30db",627791662.667033
"964e9c3f87176e761484543e",652602580.353905
"19487167081a9b0dd09d7975",732962339.488215
"7d8e345c9b16d0fd69f848ea",962550435.525423
"7d4ba999100c8e694fd820cf",805681215.738641
"c6b157e7a6ca08d04ec4de4f",541704124.885866
"84ec2d5245cfa146dab05065",822422666.81943
"c844a386941b86a3d4c0312a",500436401.036552
"0648aae13097ac649fe714b9",822589683.244121
"34f220a8ee1f24bcc5790364",374772631.030213
"d12eda0ba04f846d73cd7acf",512008194.525554
"c12904320223ddd043f39c63",455481214.139607
"8bce0097d22b34a804b502bb",346781301.871475
"ec1171cac1eee089be6f427d",590498826.523417
"5d85d77a06d0f0324d15d162",806119602.63849
"0349908483ce628a0a5fc164",736865938.934995
"d74da3bb780515b1273d741c",846302541.72568
"64cb8fc8412c9247a5c243ce",1029404261.02434
"3a53919313bd750f2b1af906",879130286.321852
"91d265ffaa6b407e9747b15b",888652955.289469
"1db1d1b76e09197dd915a8f1",1236709265.54805
"6645a3080e5d10779672d139",643393504.370192
"3ff6e77706eae698f86eec29",856257333.460549
"4670d21fa84e40184f03d5de",564044345.525155
"ee8bad3fdc93f7fb79c9cbd8",661627375.334728
"b624f0438025478c9f66fec2",1048890099.11127
"37dba4927e327d3a4a0c1d36",607995727.641809
"8d16b1bdea35630a3b09b192",662907615.235078
"d54a4c353cebf18d452be515",572246578.745333
"c402811ade75f5e3dee73ac3",735690359.961833
"dd926903e87d691a0f15dba3",534795962.367467
"cb01687abe09df6838e1b224",558356133.491089
"6ad3e1a47d1055b55d14e091",536602854.007816
"b8d50a94e8166e471fd8282b",473146716.386107
"a77d82703468f2f9e8f2ea0e",693696006.958614
"5d2be469f69f31090769efe3",780431659.088053
"c4e8559ee733a551649a5dcf",916343306.103465
"5996fc90f923d6e8527097ae",111378789.924259
"32d5772adbcc785ecbc2c55f",409677122.799788
"5f088237d263c37e78264bba",319876364.464157
"799afa0396b9f268f239db51",468678012.5025
"bd23b1463f0936d2ced5fc67",603343469.321384
"8f35a5d800d98481d7a8b6a4",485931796.391271
"371b5ecf08973fc6e6849d14",568646951.224917
"fa70a55dd0e2053a1b566de1",439291315.415509
"584364cece0bc4d17f0e7fac",450651156.789743
"cd968f8973a267790a38f2f2",509056856.251847
"c46b122728ef4c9ae8be444f",690775593.241728
"4056182cbd8c12cd87ad9e84",632336022.42831
"6ac747618b6ca674e86cd275",537204817.783437
"afb02897c700dbac941ba8b1",639766687.039418
"198cd3f4e9be65b83f01ceea",802929264.376924
"c92bdf97d7f0a9a12c024406",528461305.547452
"e00e5934d1941490834c3145",734526727.077512
"5b139fdb19ff722a846d71f0",846302541.72568
"8b554961129384797391d1ae",892309541.139266
"854e27be18fb8f24fd433eb7",770756845.373193
"241d9f8599ce6cadac1d6609",903109882.350341
"b85b37ae83ef95baa03752f9",513478040.740474
"5b3ba9e56e24e08e1f81e220",358929963.278236
"58c6518f9d2d0526d31e7566",423523061.748237
"38a1e2050dcab9b4c70c5e83",560662874.657763
"da94e4a5fdebe3ae7bb1adcc",524235854.188588
"49fb2771ea6c1e8950cc9a57",523714296.689807
"f2b67c40a560af8729bc6072",557378865.402321
"13fc2dd1cd32d9cfa457a5b1",626006464.66262
"b6ebc3b8408793f5058cbb90",825103589.581319
"75ce506dcb994b10497e6816",542174831.203758
"6dbfb281abaa9a6956c080d7",362499191.589078
"af67a68803a18663e4b03eb1",477913239.539747
"a9c212f77a048ddc33ecebba",518551998.152221
"df89fa06e32e90b0b6c2014e",482247667.831409
"f20a7f264a8285a75dacdc1d",881792740.395774
"61a363a73f3c93aa1775c4ff",816303236.297771
"d8c1f7303b205fbaba2890b9",498252425.483391
"70962daad7cd15ee8af564fa",740186721.753518
"087caf4bce7b0a3fe3c47dc6",444977378.190265
"5d2200b04fde91f830478aa4",400192334.324149
"821eabfeef3dcc622fbcbfc4",424444213.266259
"3d722d960b860b4bee79ae2f",686762393.061371
"4d3d887d2236c2f897f3bbd4",540568094.669663
"7fcbcd9e274b75a157cf5d5e",701556213.206113
"88ea2d2d7cb6d641df3ad76d",920736037.817717
"c06088db17767866b7f4ba7d",806119602.63849
"e4a9626b1107b9397d0067aa",759610400.899876
"82abb1fb693f34877bf1327e",874993307.897623
"3279efb86571efde18eeebef",401379648.94097
"afca7b219d52b22522abd00c",623908777.694956
"7712f963ee37e91abb7342e7",675050610.007743
"2a2f455525c8e0bd709db91a",710563784.14236
"833ded72a8cc9c0d606a7a74",712772754.040168
"f3bf0be37be6292ba0a8736b",659932765.960288
"c06c8b6425e3a7c2d7481e42",479188632.700938
"27d4f17375f76219b446c092",406146007.408202
"9b7de95ec90da0dc8cff7011",481247959.398352
"8fdc9f203c3de5d486de7ba0",482215388.225731
"ebf2d540aff82f1aadf95f9b",622552197.120895
"51c48d17e774d6cd84f4c355",518860547.312734
"5c1d1ee26cbde5b766cb4ca1",771300267.4145
"2d26b8360f1da9a677670fcd",663020511.305837
"ce1b06502cb0c5d9846cff9a",582818612.746614
"3186cd0a3125adf3b25587aa",726215940.723247
"f839de5370a225ff993f5b2e",699611736.914995
"2900dcf3f944a7fcb33aff36",564688014.570926
"3f54091296f773f5a1bb240b",879867385.786652
"499f6f4997474415f0bd596f",874161081.066657
"110539d2ac34e5180e3fd95b",751780667.192178
"dccbc668caff517f649cadbb",1106617707.09223
"823c9c7abf2d00140766a2bb",969030569.577808
"94af5eccfe170cbe7d428184",412668374.164582
"dd21457e18f07d7a927c0104",416922597.562536
"5219cb469fff40cd9606bad9",308348828.572716
"5a83bd697db5076016c0671e",520048727.429464
"2a1edfd6cf74573521ed74a1",508353956.927655
"40aad45bb7a980c9c5e1884e",725162166.865609
"a315b497dd8e80464bf0480b",459425867.490627
"7095d576a0b963eb340d8fdf",657970184.54614
"9d6288cfead77d622f5f5b95",868109560.972147
"4caf356c110a50c6c94f3eab",880933969.493577
"23101b0002252f3d4b3e1d5e",900969164.761977
"8d1f7b0cfde7e496e7bfe972",1068769592.05787
"28e572584fea1555e2a517ed",684325517.047332
"6666ab486afcbc162fb560c6",984945294.206379
"b0978c973ec3291e950185c1",962773088.768104
"d6cfd3ddca2a59f0b6999d77",740764088.421204
"a77f5c03a98636d90f50e11a",919125417.838097
"e6387696767d20cfa4918ca9",782585739.861621
"1dc0fe5bcea9d08874871326",500071339.851918
"ccdf0abddccb1a670f31c2f2",821393446.080377
"3ba769d65f02217656e0f5b5",762201344.856508
"628b3b56449724e7d945351b",861867937.000736
"b47713520859d58efa95bb06",827557363.612695
"e6c6625db90e519f9dcf1b23",696127472.247113
"3e1a1b2a518d3ca2fe3950b4",472538663.343011
"24849579dc9ba7fef1b24396",589322446.043805
"6103571d9525ded3c09668c6",509211526.256436
"a678e89692df9b14da9f19b2",539668154.863492
"47bed52dee0d311ae0016b08",627635214.30524
"36c0d26b83e575a500a6c30c",660747111.755914
"34447730b60ad12f4775894d",911607550.872837
"aec1778ae3b5e60cac280b79",718337518.083817
"d95f38f5d1293c74ac52e823",977771476.885205
"5dedb7b64b6ad0b514de2bfb",877763856.058716
"60c71a98253b5550d773a529",782585739.861621
"099ee1a7c91105ef46b5e7e8",724208149.858532
"b56533bb19eefcb244e69470",941667080.138386
"62f46b8989bee43db86ff589",490776922.008003
"4d485ae48974213b1594c905",962599024.725352
"c627c6287efaeb6fd9049312",585943701.037611
"976945e68af6a66f6fb0850d",346781301.871475
"93e443a5b3864d52765e6484",782266270.18435
"6ef9ce7a53ba3bd892e21f1b",661001158.098881
"6f3041147f930cd6cd4fae05",468513392.051356
"3917b95a3d05a5e58c117f68",532178019.27875
"d61ccfd4239026feb484cc93",389379787.583551
"b443781523fa0b5be4ad7739",713090880.814469
"6f0fcd78c473e4e04fd411c8",558700980.174183
"7f134c92e20aa9c6f084edc1",599367524.469485
"75075631f0fd84fb0ff49417",754287248.684604
"eae4243c274735d616c6b9bb",954990652.791481
"25d233d2779009affadf5e91",879610807.985195
"1990717d8c7aa8e732bb1165",918430168.052947
"71b99de83d83dd970b00f07f",1026515174.58911
"243ab5db6e47f3536d04d312",785700366.761764
"61cb98125f43429f7f93c898",846302541.72568
"6ed772640e5a311cbfd17c31",465436582.367475
"d9f0b4c92bdc9476f50638ed",509427918.887705
"796eb5ae3ca5b63c9fbb240a",869051605.361421
"e6f3eee9f5048005f24f0943",770756845.373193
"291ff191bb029742387a72a3",635972215.946415
"829bde7f8716daf76f65ffab",899496596.066949
"110a2f124bad0f9381edce7d",1129338611.13243
"76b719681617ff7f28d33df3",780777336.532724
"eaa6d58e226904e9993b3493",461278900.260812
"af3e3a83257eb507b96b2a1f",973788285.227117
"43969367322e86c68b51c2fa",437719501.721832
"50fe589dea73e764b7735938",379051244.996355
"13c9960a03a1c446aa5515cd",644219048.095716
"e7834f52ebad3d3cd00d069b",743765654.189388
"fae37ecd6046e53ea121b1c6",770978957.088637
"8a0d2f8860a90322d6c3b61f",592999380.495679
"008c7a02d158f3b17ee8e015",508290220.582883
"3ea6e8da2cb0bf83872dfd8c",445958653.643909
"9b184e58842bcb14dd42103b",633487645.390027
"43eeb2567c61bfbb059fcd4e",707587878.878471
"ac7f6087e19c2d3502368fac",482474204.543733
"73494d52196ef9838b1be34a",661627375.334728
"112d996c4c0662bd13af3ea0",736549155.445955
"8c3a02c9ca043cf0f322ba84",724126514.470523
"a757ba01a02acbdee50462b6",780754560.384903
"64e3401f22d18b573ff0504a",741137263.693155
"acd7394afcee30e084844c63",734326253.584089
"35255f80583ffbd504250554",721602764.58961
"370a0d0da794efd58cab251d",742258482.99954
"cdb5f8327360c750469cee74",679805979.839588
"dbffe8f46b3d9da2e57c97fc",643393504.370192
"25b1ada57fd1e5c88d939c71",721043766.025838
"05f79195e285c126125d258c",746021115.045226
"62c017eac96743cfbb61e86b",752976977.761885
"3ca7f183cc0b303e5d455309",1004516483.47754
"a3dbd504524f980ac5325150",813311398.52393
"5703df84eef7ca9bec5bde45",1115054025.12364
"513aa9c91c245ee4be31507c",887127641.583091
"d41d07d1aa700278cb81ff30",684990570.709218
"207e39d9cc4402edd48864d5",617551889.727954
"7134b03f54b10f282ac34fcd",979032510.835428
"6d860c215908949c4ba1c536",396548709.774899
"f35f884365b1bf6fb303d7b5",434205191.665404
"4f480aae78aa068901ee9468",453918138.566433
"39a12600317b58457f68b5b8",354742353.357547
"5f0c7a6b4f46203648a0bacc",395876428.624194
"d01f6c0b2b338289e9fe3768",396667211.446483
"613ad83abcebf6598f0079ab",346557360.549903
"effc32659ff9bf30faffb3db",459436400.93687
"73fbb3e6b22b957ba6b7557c",597794346.377036
"6c8c5e22025ca4f450a428c3",781200819.461391
"d6e333e793f75c2ab34fb127",634417152.532867
"b82e52830b51e823ac7187fe",330743315.402345
"35ed4187f732a1ea68dce712",469550054.752138
"0c5067ff99e15fcf99792cbf",469550054.752138
"0ad01fb039a198262ec59b72",507647866.667863
"906014f0ee3f3f4f0576d4da",550924924.868563
"13477d8ef90576ca84258984",415470277.213321
"3083a7ab1deb092f7aca6a54",297992397.795249
"a92ae34df90cbf8af7695ed0",767521432.890408
"82d22ca21e31222068e1ecba",819879812.205997
"11727589f7c66554e9114407",536782979.431638
"9982169d6f3e9ca61dacfed5",530840444.481879
"2de0ad9bf15232d6056285fe",708218998.020761
"eb6e6060b78676d13d6bda48",696168677.00588
"6f37300b1fefaaf746f53907",977132554.1445
"7698775967b96e3e7bf66e6c",787095113.332509
"863e5cf88a808b8ca96907ff",782980296.237448
"77b5c9a5f534a5b80cc16d09",742576918.278387
"ade0c9cf1f9106e342c69bd1",637096845.199068
"6fb45859693c703fd9c812c8",542366617.379256
"45badd183bb1a4c630174f3a",540908903.418434
"f66bad2cd4b09ac29f540f63",656719268.188917
"fa3017d74586eb4c3b5b7db9",615603310.831163
"f09bb33b65b5ebb8fffc3a21",638774317.80128
"600dc823c42aa64f60fc3ab9",604084532.479074
"c1d9119fa7ae7d44362f18ce",659843179.321109
"a1305fd943ae63715529209e",751029497.279268
"8d81b4681ad0055c274e7da4",689847681.085734
"cbb10e7618b1385cf922e815",626689219.848778
"b09111ea69c4be8ae120ddc3",314890627.820184
"099f07f9ec4ff6d835337f86",638012804.514413
"c70f6bd5ca138bacfdf8b5cf",868863981.439709
"a6c86ab7381f6c43fdd61a01",413572665.85306
"58c2b87098ad454b1fadb13a",800159940.516503
"6afff7782d129021eebee968",743934062.958483
"ad92f3ea52673dee0a56902a",865525355.150374
"3e040e87b89a043564f0d0a2",903186121.666095
"49d020d2056717c2108b0927",880854125.146559
"a4ca465294c114b1065bfead",894212901.949611
"ca9520c7b8432b0521b2e8dc",435604334.132867
"4d20f253940a4492b4f6a9f0",389042597.063323
"09b61cf8ff3ff09ac892d073",436629427.44267
"86e81141e429bd81d7f0e73d",575046423.999046
