"property_id","price"
"35114fa32397272437e67a54",489966894.795058
"bb5726ac16b4ade709151159",466705570.558371
"b4dc6733589bb35444b74c55",586288752.337014
"3b0b0bb06d95c5ea1aed2d95",574377206.590433
"fb7bd85c05cd74d945d22de0",661194219.856484
"6396667677a878ff61e1b536",689663381.044243
"47b5804ba1a998c3e7544092",730550948.249232
"ad4d91ed26c1fd5702b94064",791828308.777349
"2b802261b8bd839aa0b04b16",762150337.975583
"0bf9fe130da23aea7142bb7a",911529214.972729
"90511f2411d4a37a7224b995",669913364.935141
"1355fdce5b97bb36da15734e",796128927.625678
"775a6affce535c5a19ea5f30",767042204.049024
"e36d70d72c2758d7fef242df",550405619.523432
"2fde05df6a3aa9f57385e6a7",508017360.794958
"5e0100ae728e347eedce5b14",735646006.5596
"a636ffa140f80412f003734d",667278314.323498
"74746d24b9bd86e23338bcd9",691169221.767238
"99c539fecb3bc233288ff905",608093029.916805
"44760087930212643641eeb4",713179402.065222
"2c5d940b5ef2276f1fac1ca5",803009746.426804
"b26f22f1fd5a991ecd1e07f8",638807469.848776
"1ffafa78622c45ea4127ce82",629600928.965881
"32a555016892e7a74d231545",665616071.031373
"8d06037db08d0754bb67da4f",820855637.84112
"80255211d99c72e343b32798",660225718.293863
"070062cd1c769f3be9255af1",713179402.065222
"0451f65828e628c2220df77f",739773535.794354
"d96f6225db81dbf3d1a0e9bd",395498972.283099
"b1527eec2e6709dc51e03f9e",666205055.909787
"5464fe43eded098294d634ba",669913364.935141
"ea37ad89fbe4159940586718",384226658.772474
"4057a676e7012fd37af9c3b1",406372147.772152
"51273a81121232e7f30cfd1e",387598789.968971
"3cfd9ba5c6993718c0c532ff",465314585.810247
"8567e677b30c410df80004c9",677116455.949671
"7a34bcd9f86f5036b526c3f4",618472611.058914
"3dda25226646e1e91f4c948d",618472611.058914
"a2529027db6b525e365e7be0",586406836.421145
"c6115d5e908e04e67915a581",634553118.991584
"8d0ae601094562744c8dba4f",622630309.026739
"55209683056fe2f9faef7fc8",565086153.130186
"e840095310907e82a159d683",618472611.058914
"278fcdbf16e3064ba42c6785",783170752.3398
"74af10afa02e7724eeeef108",652092771.914724
"b763f71e8a5bdeecf0f3f0e5",454282491.869591
"5472d536d1b6b731537bb67e",378200559.37019
"995ba6d1fd63d5160fb18e71",1116498855.81911
"f424ca724e7df1c37ed78aa9",657308411.291686
"c2aa451b62293042b7244fff",475941589.91685
"d4ca9506161d3f4bb3ca57fa",454596813.923815
"799862427c1f335eadedf4e8",426608623.363752
"1f3b3bd08063993c23586c93",539974058.089041
"817422f4c278ff27a22b05d7",544729257.956187
"db9798a3f9ac287754f3ae01",743426028.01874
"7ead45d1f505649429904307",674609797.641616
"ac7ab254166442188c6c5c25",838666141.988676
"67250a8950aebdbc67f7fbfa",632425597.469995
"641f4319c315cbb74872b8ac",393679499.690332
"710b0541a025b1b6a5a80c41",436836705.060998
"a10f459124248ef30f290cad",528158560.953249
"1aac53220223d0d823e70d0f",429138169.56456
"9d0ae0c4dc11d8c6d94e545e",482036293.128628
"be685d2954b8c7337ec94942",612972989.364096
"e43151473292e4e98f121f63",641690355.937545
"e04fab3d74d14be3b8dd2c8c",658757040.518973
"c77509a6eb6665bb8eb07d95",664594300.477745
"9753470e033b35407a2eca2d",733384403.864134
"825f57ad0527d4abf41cffc9",713179402.065222
"0d8074979d302868c2534262",785363901.132071
"15a3e60c7a5d55243057d7df",421150479.187522
"6de06f867a28393a9e95c7d4",478641890.98699
"4d418d0079828e244dbaff5a",539668859.678284
"2de93fc191360ae22b0402dd",577184138.054688
"86792949f2e6a347208cbffd",623303535.248768
"6d8a0768adedcc1070d28390",663834632.421032
"459963742bbaadbd9db97723",725864647.644696
"235b10cad7233d579a966948",718151570.468549
"4443407341bec8b7b0af40b4",762150337.975583
"d7047492f4c53a0cdbde60e5",729843281.704739
"5541cbe23acd6ffd4aa0d939",759163119.546261
"1d0853f825cc0aec6f5544cb",729843281.704739
"f016623361c6ccc5163e79d5",767548494.328727
"d280fed64d1c23ac9d79ce20",767548494.328727
"7e86f11cd63ff6c8a3c12fe2",724438282.764749
"9d7f161ee660b1bcb54574b1",695841314.461256
"a0722c5527c6d3cd5cac9477",713179402.065222
"278a2cd98528eb1341a6b685",703726604.798898
"b755f88ff3907bbe2a417e07",763156107.796542
"2bb55b0a92d62454867bb158",807946438.095325
"960c9349b6ef9b747ebe5829",973753584.742997
"2c8352c418097f82a50d9bbf",698589679.520615
"47d7ba800f164f397fcafa9d",570558200.774175
"610061a0e67aea7d222f08cf",835991376.251486
"a33de2559b5f56d1b3cfce08",540357095.801467
"f020fef57e9069e4dea2d71f",863205555.023825
"883f095dd3f7e972d7dd3c2b",514984951.369294
"b0b784bfe2d3c1b3b1320613",645071381.891027
"1ea66dd4a72d93f5967be730",432747602.462561
"90b04117887941ac898a67a8",476131874.550822
"022357a3d48ea87d58ffb46e",395157135.793979
"292224fa68b0303a90063801",415100768.406913
"6cf924390dd3ed4454403887",540198759.030203
"555a293dbc104e00f182fe34",569079009.912692
"e13ef02a57d35f71a4fe6121",469214223.83044
"c82929467d22589ec62c0475",467153157.093788
"18a74c9a49ad381aee5e02de",552451931.316076
"da40d46cb91d9e59fe12e6ba",459252863.434049
"6320f26d77fcd56675db6b97",671839742.097001
"3307731f3bc518012912f1b3",618264962.953314
"ba94572d1e050bb92522f112",646205684.828611
"6e0d6bcb01e99fc4959d3f7f",550789336.396211
"dc3cbbb2fa00043d02958219",560333453.790009
"495aa774f4db66db6df30e93",555811991.444326
"6ba298925ffad32daae55385",654548973.171137
"8df5099d856c7f9de43990ab",637637882.004585
"93c5c5d9d1e99824178be9ff",638477397.734267
"ffbce3ccf241890ec95104e4",467383894.648792
"2c03c38782e365e68b32d6bf",649570491.700704
"7734421098413f27fae86fef",602052167.41372
"2b50969f1faab80655bb9104",546838754.889939
"025a98586386211b1519f9be",564924470.890951
"6013b8c04f7b9fbc74ef1ec4",474410846.117036
"11075db1cf9899c8640e1b90",465737043.575418
"61ba09084039a467410aeadb",546152867.560038
"eb2880c2433c4b2500fd40ef",609071503.890068
"f7f8607535159c82dbfc6c14",588678572.406066
"35c7a7c0ace36f4b95423c4c",663162811.658938
"c71123c31d02408cdaa74daa",629111281.999913
"dd8aa138623604829d56ac2c",550789336.396211
"cb94eee5ecfc75d0fd5ba6e5",446629858.590382
"ae6bfb4eb4770f2266e3b961",599521543.378429
"573ea1962372999346590c0f",681525466.037063
"9f7204b4bb3ffb8591e3164d",918851977.200509
"a4410bebf9843297fe32d63c",705293707.053675
"2afd9dd680803e3c12d5242b",792805536.005426
"a7618c242fd918ed894304b5",637302926.43147
"5ebc5cc2c1488f681cd119f2",706994610.397333
"cd53a991573ecb5c53f47986",628634064.003951
"75ecbc0c0e8e76bb8d734f60",794530389.046564
"47c2934aaa5934c68dcb9e51",693528743.000461
"386ad1ba1cada9649f3415c0",743122701.293733
"9ca0839c9c294674e86eb691",714762388.605116
"bdbaafd11259af6300321a89",628987901.159316
"2e41ceccc918145dbe7de0be",642832933.858032
"11df35a3fbcef34e47747e38",680458472.187982
"b0bcb64f2f2ba69cc712e0ae",856899361.855824
"bce0a4447db2d54d36661011",770093541.758059
"ef7ba10407cd74590ea3fff3",746382634.291018
"a743dc3903eaf3576046ef3d",670615825.168206
"b3d072ebd7908688d908d350",667249956.00416
"a48abdedbe3d132276dbe403",590168268.393585
"c6b7e739125907c86a8997d3",732064185.633865
"813d9415d9abca46ad4d92f0",644375126.709505
"c631f8920a2fd1160f6b15cc",695310834.895519
"16194707d4e85fe332411bd4",690857528.819746
"31e241881acaceb02ef915d2",633687013.436764
"a3f1214ea44063ad10956fca",778928557.89388
"ab086fddcb949e3dc0ed9b5d",774043214.972782
"ec4df02b32d90c019125d108",729843281.704739
"09eb808ca3859318d6328db8",761083344.126502
"f520fd12dd3ed32ba78d357b",684058769.337735
"0a2f7379cd1bed7d2d2d5a01",701911258.51945
"30652905d3eacda34ff61a9e",621101493.137909
"0509650d34981639b9c64a22",660811283.433097
"77cd6b199ee485314bc74626",693782744.793411
"10c836c2e566dfe9edcf3d8e",882098003.093172
"e109ccb29c02c9b35b789c90",848449610.72393
"2d60a221b478264cab9816f7",938299023.925943
"d34c48ffe935cec3358b2247",731108375.724136
"9cbed1ed72b444c22d8c1614",750313594.457859
"735c3aff4c151dbc32f9a76b",718647435.14988
"a4b6ceedaf89cff74a292ab5",782766205.182738
"052957f95b6e7b41bc625009",873821914.063287
"33a61cda27fadacce0d1aa7b",810149637.999814
"6c3bc8c58ce67b8bb9f5894f",787247905.41171
"1988513503246248b80c7f17",804221429.303612
"57c29184563b31f5f752c5c1",747913797.188645
"bc6a7d4ceee8bbff9ac5eda8",777862482.49
"f1b7ae24195b4414e6d6a001",747913797.188645
"e7b3ec90b47c9e6009ca8a75",848449610.72393
"39b62c6fca161b80bc6726c4",823574681.470053
"55163359d7cd910861059389",958148475.359314
"df35908d6ae2847dfc73cf9f",779210420.961354
"ac822dd448e04e9f8dd1721d",609181519.214993
"7e86148f53beefced6e0f3e4",687869065.355794
"6eff15cd6372aeaab2e665d8",583885345.099863
"0a1af9bb571b90233856289a",672462363.402255
"b3cc5930a3cb26e35a45e09a",756366562.188086
"0c12f73305bc7d72bdbd9789",564471585.213515
"ac048209de77cae737d60545",391574422.72748
"9239fafbffc066dff0811302",389389764.868766
"8e0ba427ea909cb7943929b0",546434365.670281
"b3c99f30b16fa80cdb4f213c",593570411.122078
"d1dc16c82942902c668a5c9b",565870745.220923
"5cfc9e48ab90da0f4e98a7ae",661130433.117802
"9abad9f79352ed42d1a9f099",538726496.596208
"dedeafb60b4a39950e7a984d",538726496.596208
"74cca5cd08c4bbf5d0404d74",635369840.640728
"b6aa1cb0187c4a1715517fca",538726496.596208
"e22bad460ec1bc991f14bfbc",608686258.265652
"594d46a91315527995cbd807",644959476.152436
"2c0b4c8269cbe25a4e85e049",447112947.229597
"1014d3a98e886e1a7358e29f",570123123.408646
"73d6bb3d6ae08921a6117f5d",466302434.857717
"de3b619a7c80549db6ab16af",791245658.837996
"da34d6cd832009e428d2b467",472780339.627875
"104722434c2deed04a901aa0",472780339.627875
"cee66eef685e4764b9553a02",602568284.393018
"58b40969f1b73182cb6d30db",602568284.393018
"964e9c3f87176e761484543e",774690674.332686
"19487167081a9b0dd09d7975",680021112.90827
"7d8e345c9b16d0fd69f848ea",827775929.146145
"7d4ba999100c8e694fd820cf",682948250.635586
"c6b157e7a6ca08d04ec4de4f",537923885.298401
"84ec2d5245cfa146dab05065",693175824.542734
"c844a386941b86a3d4c0312a",436836705.060998
"0648aae13097ac649fe714b9",676788919.476925
"34f220a8ee1f24bcc5790364",407634840.498045
"d12eda0ba04f846d73cd7acf",706996025.593962
"c12904320223ddd043f39c63",369223664.408068
"8bce0097d22b34a804b502bb",574857022.079533
"ec1171cac1eee089be6f427d",562588503.518684
"5d85d77a06d0f0324d15d162",669417919.271314
"0349908483ce628a0a5fc164",609713824.194215
"d74da3bb780515b1273d741c",762150337.975583
"64cb8fc8412c9247a5c243ce",819744379.673573
"3a53919313bd750f2b1af906",746829927.848307
"91d265ffaa6b407e9747b15b",756779213.83716
"1db1d1b76e09197dd915a8f1",832423478.319497
"6645a3080e5d10779672d139",585597860.06668
"3ff6e77706eae698f86eec29",767946407.913363
"4670d21fa84e40184f03d5de",642785018.297495
"ee8bad3fdc93f7fb79c9cbd8",611656882.522323
"b624f0438025478c9f66fec2",923259024.771178
"37dba4927e327d3a4a0c1d36",527499830.15576
"8d16b1bdea35630a3b09b192",568643613.388193
"d54a4c353cebf18d452be515",463762563.039507
"c402811ade75f5e3dee73ac3",525432312.465007
"dd926903e87d691a0f15dba3",533194515.431541
"cb01687abe09df6838e1b224",520190804.402305
"6ad3e1a47d1055b55d14e091",527313941.746305
"b8d50a94e8166e471fd8282b",515408808.906608
"a77d82703468f2f9e8f2ea0e",604895130.130832
"5d2be469f69f31090769efe3",730729741.435589
"c4e8559ee733a551649a5dcf",1003070195.47841
"5996fc90f923d6e8527097ae",747224073.66391
"32d5772adbcc785ecbc2c55f",425254254.306118
"5f088237d263c37e78264bba",557176188.948446
"799afa0396b9f268f239db51",568618870.951797
"bd23b1463f0936d2ced5fc67",499175293.018615
"8f35a5d800d98481d7a8b6a4",552139675.84779
"371b5ecf08973fc6e6849d14",522245920.37658
"fa70a55dd0e2053a1b566de1",530100101.248784
"584364cece0bc4d17f0e7fac",567722396.553594
"cd968f8973a267790a38f2f2",459120110.816184
"c46b122728ef4c9ae8be444f",552537773.678841
"4056182cbd8c12cd87ad9e84",533512486.903027
"6ac747618b6ca674e86cd275",611863230.376734
"afb02897c700dbac941ba8b1",584370269.440917
"198cd3f4e9be65b83f01ceea",694676626.105922
"c92bdf97d7f0a9a12c024406",686103090.888543
"e00e5934d1941490834c3145",629185092.294681
"5b139fdb19ff722a846d71f0",762150337.975583
"8b554961129384797391d1ae",766039681.630148
"854e27be18fb8f24fd433eb7",791828308.777349
"241d9f8599ce6cadac1d6609",768992141.629827
"b85b37ae83ef95baa03752f9",838633530.44189
"5b3ba9e56e24e08e1f81e220",432707894.682739
"58c6518f9d2d0526d31e7566",442575316.114079
"38a1e2050dcab9b4c70c5e83",607586982.363269
"da94e4a5fdebe3ae7bb1adcc",510740959.372327
"49fb2771ea6c1e8950cc9a57",521018066.216978
"f2b67c40a560af8729bc6072",515164322.241478
"13fc2dd1cd32d9cfa457a5b1",616636860.991324
"b6ebc3b8408793f5058cbb90",631760471.152388
"75ce506dcb994b10497e6816",828638962.257795
"6dbfb281abaa9a6956c080d7",497218298.9169
"af67a68803a18663e4b03eb1",481261922.473414
"a9c212f77a048ddc33ecebba",655484933.484012
"df89fa06e32e90b0b6c2014e",541855239.203084
"f20a7f264a8285a75dacdc1d",735233580.140581
"61a363a73f3c93aa1775c4ff",757776874.11918
"d8c1f7303b205fbaba2890b9",449238323.413406
"70962daad7cd15ee8af564fa",633466630.765585
"087caf4bce7b0a3fe3c47dc6",388892851.987429
"5d2200b04fde91f830478aa4",398130606.005624
"821eabfeef3dcc622fbcbfc4",402508288.012642
"3d722d960b860b4bee79ae2f",594711651.698334
"4d3d887d2236c2f897f3bbd4",578236321.267661
"7fcbcd9e274b75a157cf5d5e",659640017.326249
"88ea2d2d7cb6d641df3ad76d",755074824.574376
"c06088db17767866b7f4ba7d",669417919.271314
"e4a9626b1107b9397d0067aa",791828308.777349
"82abb1fb693f34877bf1327e",720742400.148826
"3279efb86571efde18eeebef",366905811.133631
"afca7b219d52b22522abd00c",507950691.754632
"7712f963ee37e91abb7342e7",698975048.950438
"2a2f455525c8e0bd709db91a",649187480.861365
"833ded72a8cc9c0d606a7a74",614110520.651067
"f3bf0be37be6292ba0a8736b",647007044.492332
"c06c8b6425e3a7c2d7481e42",404594420.273043
"27d4f17375f76219b446c092",414050694.777322
"9b7de95ec90da0dc8cff7011",485628289.319221
"8fdc9f203c3de5d486de7ba0",566575027.309649
"ebf2d540aff82f1aadf95f9b",546838754.889939
"51c48d17e774d6cd84f4c355",605442648.510582
"5c1d1ee26cbde5b766cb4ca1",713179402.065222
"2d26b8360f1da9a677670fcd",721111348.995975
"ce1b06502cb0c5d9846cff9a",693995993.198937
"3186cd0a3125adf3b25587aa",603760892.492057
"f839de5370a225ff993f5b2e",642917438.534412
"2900dcf3f944a7fcb33aff36",697694817.939305
"3f54091296f773f5a1bb240b",657884598.162663
"499f6f4997474415f0bd596f",678450816.088112
"110539d2ac34e5180e3fd95b",815276601.786979
"dccbc668caff517f649cadbb",944447216.954044
"823c9c7abf2d00140766a2bb",618264962.953314
"94af5eccfe170cbe7d428184",690094201.758381
"dd21457e18f07d7a927c0104",465314585.810247
"5219cb469fff40cd9606bad9",391260891.357506
"5a83bd697db5076016c0671e",635450264.520563
"2a1edfd6cf74573521ed74a1",501586232.571191
"40aad45bb7a980c9c5e1884e",650753507.176338
"a315b497dd8e80464bf0480b",650780985.7186
"7095d576a0b963eb340d8fdf",602568284.393018
"9d6288cfead77d622f5f5b95",866569422.297345
"4caf356c110a50c6c94f3eab",719237195.605375
"23101b0002252f3d4b3e1d5e",823953103.065614
"8d1f7b0cfde7e496e7bfe972",675884386.975951
"28e572584fea1555e2a517ed",762724547.424345
"6666ab486afcbc162fb560c6",835445092.696329
"b0978c973ec3291e950185c1",748059498.138404
"d6cfd3ddca2a59f0b6999d77",638980098.787578
"a77f5c03a98636d90f50e11a",749116610.951258
"e6387696767d20cfa4918ca9",596623890.073595
"1dc0fe5bcea9d08874871326",516079023.184967
"ccdf0abddccb1a670f31c2f2",738642272.807293
"3ba769d65f02217656e0f5b5",603760892.492057
"628b3b56449724e7d945351b",799569907.73733
"b47713520859d58efa95bb06",725497638.815593
"e6c6625db90e519f9dcf1b23",592587488.515877
"3e1a1b2a518d3ca2fe3950b4",654548973.171137
"24849579dc9ba7fef1b24396",562588503.518684
"6103571d9525ded3c09668c6",458331685.294935
"a678e89692df9b14da9f19b2",574377206.590433
"47bed52dee0d311ae0016b08",723892398.12326
"36c0d26b83e575a500a6c30c",572017945.40248
"34447730b60ad12f4775894d",828432416.41938
"aec1778ae3b5e60cac280b79",590168268.393585
"d95f38f5d1293c74ac52e823",828432416.41938
"5dedb7b64b6ad0b514de2bfb",775935706.834039
"60c71a98253b5550d773a529",596623890.073595
"099ee1a7c91105ef46b5e7e8",677045215.46111
"b56533bb19eefcb244e69470",750093483.560365
"62f46b8989bee43db86ff589",417655414.93986
"4d485ae48974213b1594c905",815504466.33225
"c627c6287efaeb6fd9049312",459875236.807119
"976945e68af6a66f6fb0850d",574857022.079533
"93e443a5b3864d52765e6484",749351147.185633
"6ef9ce7a53ba3bd892e21f1b",590283288.933501
"6f3041147f930cd6cd4fae05",492224977.855569
"3917b95a3d05a5e58c117f68",453257805.483877
"d61ccfd4239026feb484cc93",365595132.237435
"b443781523fa0b5be4ad7739",638068142.670244
"6f0fcd78c473e4e04fd411c8",649957488.656804
"7f134c92e20aa9c6f084edc1",608104550.384999
"75075631f0fd84fb0ff49417",784220874.843477
"eae4243c274735d616c6b9bb",705070127.643666
"25d233d2779009affadf5e91",759058189.312698
"1990717d8c7aa8e732bb1165",817124659.040007
"71b99de83d83dd970b00f07f",676032907.008035
"243ab5db6e47f3536d04d312",922561857.870036
"61cb98125f43429f7f93c898",762150337.975583
"6ed772640e5a311cbfd17c31",409110278.559501
"d9f0b4c92bdc9476f50638ed",489966894.795058
"796eb5ae3ca5b63c9fbb240a",785363901.132071
"e6f3eee9f5048005f24f0943",791828308.777349
"291ff191bb029742387a72a3",676780663.328358
"829bde7f8716daf76f65ffab",773649009.952918
"110a2f124bad0f9381edce7d",794143445.583608
"76b719681617ff7f28d33df3",633355611.634888
"eaa6d58e226904e9993b3493",496225671.775488
"af3e3a83257eb507b96b2a1f",861479088.948598
"43969367322e86c68b51c2fa",487637517.714875
"50fe589dea73e764b7735938",478519908.81238
"13c9960a03a1c446aa5515cd",548845357.665436
"e7834f52ebad3d3cd00d069b",705946417.925177
"fae37ecd6046e53ea121b1c6",688968586.675421
"8a0d2f8860a90322d6c3b61f",529653853.754055
"008c7a02d158f3b17ee8e015",444823195.558935
"3ea6e8da2cb0bf83872dfd8c",441267393.189382
"9b184e58842bcb14dd42103b",529275345.149069
"43eeb2567c61bfbb059fcd4e",680783854.358296
"ac7f6087e19c2d3502368fac",480136430.184153
"73494d52196ef9838b1be34a",611656882.522323
"112d996c4c0662bd13af3ea0",673551898.946905
"8c3a02c9ca043cf0f322ba84",618202086.058184
"a757ba01a02acbdee50462b6",597345716.439914
"64e3401f22d18b573ff0504a",669300337.128576
"acd7394afcee30e084844c63",786609363.181785
"35255f80583ffbd504250554",609085030.853186
"370a0d0da794efd58cab251d",619043577.702905
"cdb5f8327360c750469cee74",633687013.436764
"dbffe8f46b3d9da2e57c97fc",585597860.06668
"25b1ada57fd1e5c88d939c71",606586735.610795
"05f79195e285c126125d258c",662536688.838754
"62c017eac96743cfbb61e86b",784164446.224987
"3ca7f183cc0b303e5d455309",957483773.636129
"a3dbd504524f980ac5325150",713146241.965571
"5703df84eef7ca9bec5bde45",923259024.771178
"513aa9c91c245ee4be31507c",719927573.719216
"d41d07d1aa700278cb81ff30",702355786.257509
"207e39d9cc4402edd48864d5",569800575.122483
"7134b03f54b10f282ac34fcd",746829196.070626
"6d860c215908949c4ba1c536",464083987.974282
"f35f884365b1bf6fb303d7b5",371036998.610431
"4f480aae78aa068901ee9468",417078634.259907
"39a12600317b58457f68b5b8",399390202.646838
"5f0c7a6b4f46203648a0bacc",399908631.944728
"d01f6c0b2b338289e9fe3768",461030902.888276
"613ad83abcebf6598f0079ab",511244031.871308
"effc32659ff9bf30faffb3db",511244031.871308
"73fbb3e6b22b957ba6b7557c",503829077.639431
"6c8c5e22025ca4f450a428c3",523374963.456363
"d6e333e793f75c2ab34fb127",583929417.334972
"b82e52830b51e823ac7187fe",586837300.482299
"35ed4187f732a1ea68dce712",511327007.155478
"0c5067ff99e15fcf99792cbf",511327007.155478
"0ad01fb039a198262ec59b72",499354685.884748
"906014f0ee3f3f4f0576d4da",589749368.914908
"13477d8ef90576ca84258984",559979138.361799
"3083a7ab1deb092f7aca6a54",504063462.360814
"a92ae34df90cbf8af7695ed0",725830224.087282
"82d22ca21e31222068e1ecba",658043147.217797
"11727589f7c66554e9114407",663250019.732495
"9982169d6f3e9ca61dacfed5",624296002.505342
"2de0ad9bf15232d6056285fe",616170946.973355
"eb6e6060b78676d13d6bda48",602112839.281864
"6f37300b1fefaaf746f53907",729172216.854853
"7698775967b96e3e7bf66e6c",616508829.838388
"863e5cf88a808b8ca96907ff",618520518.148544
"77b5c9a5f534a5b80cc16d09",613765470.128063
"ade0c9cf1f9106e342c69bd1",617307735.557047
"6fb45859693c703fd9c812c8",714491672.691791
"45badd183bb1a4c630174f3a",666200537.750286
"f66bad2cd4b09ac29f540f63",683658262.581473
"fa3017d74586eb4c3b5b7db9",694896923.691197
"f09bb33b65b5ebb8fffc3a21",626305272.249256
"600dc823c42aa64f60fc3ab9",640770924.287659
"c1d9119fa7ae7d44362f18ce",629939997.680938
"a1305fd943ae63715529209e",635713399.250918
"8d81b4681ad0055c274e7da4",652814570.436066
"cbb10e7618b1385cf922e815",587854024.459934
"b09111ea69c4be8ae120ddc3",629017794.959493
"099f07f9ec4ff6d835337f86",620344732.527201
"c70f6bd5ca138bacfdf8b5cf",606676178.615286
"a6c86ab7381f6c43fdd61a01",655389224.007238
"58c2b87098ad454b1fadb13a",777099887.284729
"6afff7782d129021eebee968",632214294.034674
"ad92f3ea52673dee0a56902a",752967870.742113
"3e040e87b89a043564f0d0a2",703672149.354434
"49d020d2056717c2108b0927",752631913.768133
"a4ca465294c114b1065bfead",740396712.035344
"ca9520c7b8432b0521b2e8dc",363856252.399138
"4d20f253940a4492b4f6a9f0",436836705.060998
"09b61cf8ff3ff09ac892d073",424313146.510895
"86e81141e429bd81d7f0e73d",511198411.614698
"b9826d7a6132b16df1bf58e1",465544488.63747
"a90c60e05e29b77963a11246",482657602.449863
"6e9984a3c3daf63fce5cd3d6",701574926.790824
"a9eafeeab4ba51d3644f4052",661194219.856484
"f74eed3a7dad1bd8d92854d0",599919488.908588
"5b377636fe30946fff973f3d",632910689.182961
"5bf6c1862c0bc967da2cc484",609713824.194215
"cd5111edd2fe80f56db29531",747307046.366593
"c76c4695ed005277a59451f4",734002274.476976
"7dab6cd1002a8521e5825bcc",779092882.331181
"5b57258272dfd1babb29e7fb",718945035.79881
"f68b7dfd0579838324895097",839541707.903676
"812646c7de863919cae5edff",667701707.749653
"0da10eb6093728074b34fb75",696610489.38
"c64346c8b0ba32a55292e66a",729843281.704739
"ad6317cbcbb8bc27b0774fca",767548494.328727
"9f43c80d2fa31a09592b030b",731108375.724136
"5b84f5de073000ad4d4b1a04",819744379.673573
"d94d18cbc812d560c1e38ffb",694334911.947125
"ab3110b5dc8ce81471f69c16",796092704.093825
"138a1990291ba31024455eb3",691031819.78343
"646bb3de5a1cfe4bfb7a7ea7",811969127.691209
"d8fde541f142e6a7f0b28099",547192424.432609
"ef61986cca74fe8585b1b287",441267393.189382
"e1d8eacecd35515eb19f9135",813291745.481532
"8346d64ed6211083fd420ede",524272982.599922
"4340fcb9c80733260565c24b",769645514.866433
"ff5a27ffe7de039e65170f9e",626829877.051941
"ce407c1e25333d7c7eba1b0a",629232814.022159
"f927027bc766ae6c111fb685",404514890.788138
"3f9a3edf25152433969f98e9",527782707.362865
"987476ca395533347581b2df",605823978.359525
"17d0e3208fdf10c77e95bdf4",663414925.945048
"b485036419de03f5bad01f35",756779213.83716
"d3f7847147c88352bd3b9707",666113196.513417
"aabaec5accad3f545f864a3d",810567975.308344
"400a103762ad652e81c8d3c6",892412635.100985
"acf15357c1a919b6ee78f676",806537404.918147
"8d983b9ca65f19ff3d69985f",888069951.31905
"b9a80a4d84eb918792324dcd",406136607.897073
"223b3c04803ae7b855f9fd10",796459727.364307
"e5c8f2d536c3f931eff2d70c",521658322.225962
"f976ec33e004b2d4d32c2eb2",407113878.242754
"cb00e44cea76a92e9c44e793",433704256.660311
"0e6dcbf136294f2a99410052",417972136.017219
"102de0a5ee4f19454b922b96",720333984.085398
"cb1c8ab11838d9f0a1197e25",620309578.716884
"2e2f1072d8db7372b2c2419d",384084775.222605
"8c4cc779f5034e9c10b2e698",484033300.791033
"85734fd69714897264ce2214",561387398.478938
"5694c1f689779fb5ca95686f",604125995.700459
"f3bb60434cb36fcdfe218478",677480444.174953
"cf8bbd3528d3e7e2b8f50c29",661130433.117802
"7db1c8214f229d865da455cc",811175820.187752
"f3478cf008a7ad268a434ba3",516858668.149871
"5440ee15bccc4eaf827fefa8",710346762.397079
"78e85ca7c532a77700bfae6d",683213359.129666
"eb5e382e1372c4e94f467673",704735739.02464
"5a11cc89d3b01eb87535ff1b",761929874.325065
"d0f5cebc2059ca89aae30c76",488514054.629311
"883371e374936fdd74d09fe8",467326415.645025
"9ab4e5f8cf2b807603329cdd",425070921.347658
"c37c7859956931d77cd5c9a8",453015249.562616
"730804efcdd755786bf734ff",467383894.648792
"9d021f3fcbe5f82fa1c1fd94",441267393.189382
"975ea2f56001edae07f28fca",540198759.030203
"8fea95d0a70b1ea918803f58",546152867.560038
"4718488d664194a3c0c5b446",547925064.230961
"1b87ffa033dcbf4e2805dbb8",546838754.889939
"1a77ac51e03c77ad280be447",605442648.510582
"228d165257ef052ad50433c7",649570491.700704
"513a83ac5bfe27c5b813ce4d",535561475.050348
"73bde441e18a9548c034372d",592764367.285336
"26301269301b6f96862af599",645294679.744348
"7b30dbf2f6d835ea0c14b392",708050541.739146
"254de3f3fc52b8cb62141baa",602052167.41372
"f566603aacc78da47a283804",618264962.953314
"990c8d65ca11a97a1d34c5e5",680783854.358296
"a9878134c12696d8199a1ff3",644955156.982535
"58185ef7646efa724e904f5b",719102269.672786
"37d5b8f329ed1ec29d4bc035",709736153.938433
"e6f948282e81570fd03e4df2",603760892.492057
"8b801b4cc1d254d0277fba5f",637302926.43147
"33a334a16c4547b9d7842c3d",628987901.159316
"1ad9e105d9da875001111075",625910296.03594
"08ad96681afa49c74721daad",613380611.578166
"beb73d27906bea7a7d880791",681525466.037063
"bda5b2e5a87a4905a30f3b8a",695310834.895519
"5cf70a67ec25288657d6fff4",670615825.168206
"baeb4e9d612bffb63ae3564a",644375126.709505
"1902f509aa05287ba42f546c",770846379.129435
"c0cf9517f20ae81c79ceb0ed",779861081.033623
"2ca8b22013c529b412ad764b",693528743.000461
"b38816ece917027a179663d4",856899361.855824
"c89167e42af0d42c88e8573a",898721311.716802
"09254c66d93cbbf2675b775e",746382634.291018
"89f8ccb0c1e2136adf87a10e",705586426.747028
