"property_id","price"
"4db834146c4e73b515d510ce",481829554.274757
"9f9f2548425519863e2cd6b6",643463448.569618
"6c3bb7e1696df587990161b1",477520331.958347
"82f08aadf1eeaf2058b50592",615495134.876776
"753e74e4dbefeccf3e6b27fb",645008315.369379
"a26149f589edb9a903782a3f",667152617.508937
"bd264728a0464376e22b6bee",669102979.932267
"2d5564a502635dce2d46ef8e",814034629.250874
"05bcc7d7db8d352216a4af59",699410850.437361
"4794d9994512f01a4bbb6c48",734344302.793003
"64a4528640fe492865ebc0dd",681647138.64127
"f655ec98cd42b0bf2d7cfbfe",667792367.733316
"b09de5f1e028d4fafeb8a22b",646349665.452276
"4c79f17573007a39bb2b4b7b",846014284.497156
"824894236c20b081af2c9868",689064784.448004
"107e76f0c913e19217662faf",904073454.169287
"d5e2bbb69ba3876b93af2d3c",878241153.095423
"a2905faba4c1177603e6cd5b",829580319.011058
"d13e3d432783206eecb0e192",986731306.650195
"6fecee4b1e5f50c0b27dbba4",830812434.786141
"57891292fbd530872cbe68b2",843375237.500972
"d0d6a1b5c60ad420ebf2ab8f",803842501.529166
"711736da4f0e8282fc8c9e69",957574940.000939
"f32a3b542efba398907ec912",522814534.890047
"299a94a02e887c6ab1de59c7",454593167.403821
"ad844bdb1150508a4c6d57b8",619032747.838028
"78c17e6ceb87f7587364c873",513424984.948093
"22e8713e2051c88cdafe2364",508488056.716626
"79c5085c14068e492e402a26",947408657.321461
"205e9d987013859f391b27b5",897476321.880727
"36aa7d0cbfe40adf3c86a134",999507902.897983
"d54d787189cc8f014ae58aaa",640398711.487317
"fe2f1459eb0a380dc31e3a4e",739204325.192114
"ad663952ff2ba1953efdc460",568080011.074956
"b7320c35e90f33fbb1c28813",515657712.782369
"8f90134b8e68948cb18fced1",700402779.745799
"2dfeb06300828182d4109c43",709008624.098688
"3f5a0cbba1433e9b6588dd73",591037645.735772
"f952c40e24c9df4ab2d62017",729480464.619319
"462c7546b358b00e617ce012",617638252.114914
"e0df3391aeb8d3f4b00f418b",661384807.215768
"1e48878318d35476c3e87520",460489866.032134
"e3903705d5a48c6d9f828ab9",311105098.907772
"9e590ad7d22105456bebc767",641020128.843336
"d0fe3d393eee5c0cea5bb6e2",513518530.543068
"57b3791f2c5acffb0097f7c4",622747947.208118
"e11f9a5cf9d6ab0ffddd6096",728119230.103774
"9a3920f803b087c29b487cec",609484312.203948
"6cc0fe8ddc318f1bbad360c5",671979778.186202
"3e0c656b64d39ab38201a112",524030241.720499
"cd55abdb54bd56d54b11fad2",671979778.186202
"7cd39eb8de56700519d8f287",670472377.929205
"d762007a4ea5de370738e875",723303060.290013
"f4fc67d9b9c6078003f9af35",874955049.93084
"dc0a4632d7378c25be351760",842734738.570274
"530a3bae5a13291c69bb8474",582213981.817037
"32b678be83da2a07b37f3012",655522123.304303
"349768047d470d2fa6ff1930",856563283.518512
"e017c3311e2fdeb50a686547",889785214.479008
"bd0329ddd50f2dc4dafebd26",873245482.659371
"f6252e878aef5f8a641c3d6e",467645462.340628
"45ae8ffacfd00fb4a4f53d0f",876211998.513346
"d186e369ed884150e71906da",825018826.143617
"7b9e6b7eb3a5db0443193fbd",968869798.731854
"1ddeeae13139b7c9ada353a3",491802311.315673
"a1ae6f9f5d02548c89b23904",674980180.653777
"dc298d37c5235e15b4cd68a3",598151512.90139
"f640753edfd8fb1a995f1de1",534871914.507296
"69a1f439de0f06e1143a0006",725658952.830671
"98f253233bfcd16533e2a448",889785214.479008
"ece6f8c652d4227370ef0fcf",870267577.663497
"599506739a6544839bd97b81",768601909.57736
"a12f49f4ac3c5bb0dc7d8d20",579084071.184489
"9da00f8ff8e19d26c1342274",854735590.953658
"cf5213877dfb4df98f0dc10f",650976629.913252
"84c7006b5a63add890a224e8",635222377.56813
"88aed38ca59c09e1a6202672",725145732.678226
"e6bda9370c80a5f7e5cb6b07",871898941.882839
"3b54ab53b6e3453e333a0939",423839215.976296
"e72ff7414cceec6b162df345",393608305.227502
"f2d4c1faeb7694370bc65ec2",450050713.544574
"e1ffd027cce28c44c0d2f80c",624013868.59871
"5c5039602efa36222e64108a",705384954.346054
"b50f2c871166ee1009416be6",632057960.666123
"5e7e36116dbc08932f5fcbf0",693994260.775116
"325ce336d3df17a078db5166",583325981.025583
"a26e967b288a1eb6d8e71d46",420293801.684587
"139331d23d9e3c40cf083a7d",770846203.467017
"1704b2d5f4a33401fb153608",480778623.029673
"ee70354146295365bf241d9c",572167631.263843
"fbb0a76f05908c118f7a3df6",550714834.348973
"2aeb794adc9892354aff7240",788456637.903914
"b0a32581cbb586f9710dc3e2",792450044.444029
"ad7f3aae29fa1e7ec900b563",663398099.07155
"1695225258263bd2f463b21e",867902643.380286
"f72fb486fae49fc1de1fdcfd",920696983.059317
"6b8f7074aed7ae7e6cfbb090",1173526755.6389
"619dab52b321ab297a604185",985627796.509823
"b5bb9af24f9de68e91a1df76",1023502496.51342
"ac3d21f51637207d3e031c2d",709524664.754596
"2aac28d03c2110d871b5f274",567193192.441954
"9ef498b11563827597c82947",666035714.649586
"4f2ca698ff03df0c6386e48f",803091771.925073
"606df4826416ea0f146ddf99",602880583.327629
"9ff08a6ca1c63480c563442c",796038764.898316
"ec27554aa1c62314f4d46fc8",401621030.792388
"762374e94f17a8783a66d598",640287759.712396
"83ca3a41ca4b5337107c197e",715585973.035842
"c166a9293fa27e910e1fa9c1",734363886.176058
"57f8a1e37c4ffb1b8cbd342a",758740855.47294
"393d99ca47315ae98fe9e7c8",903578565.325615
"9bef4aacc63605f2b2b62292",717826877.563185
"a266efa4e41df357ac4edda4",870526559.170395
"adfdb0eda9aa97f0d3005c4d",548267430.495931
"f05aee3e433cb036653b4375",688630294.682704
"2dfd1808bb95170a088deac6",746321613.159576
"dadf0a00434e8ceefb3e26af",755166952.905177
"4336ff9b2dc1d97ac8f9694a",440547933.038596
"eb14a5813f860bb74740da2b",464092858.593242
"3d580d0df1bf9dd124c282c9",440201779.909886
"49bb5311607e4c7600caa03b",643056623.921218
"78a39ae05ac53535ba0fad2c",597694016.139527
"936e18fcf06ca3c46eda7c8c",626560895.150764
"23f12add67accdc9ed40f59f",452610210.213753
"eb1b9e15dcb88964f79e6a4a",338210693.348242
"e2b7f984616fff25e3dd6a3f",669222104.057088
"b8e2b98548a234a245d7935c",803198100.460875
"79382c56606e701e44d55033",815798844.707651
"983874e637a1a5782f31089f",509122933.785551
"3da9de8f610e5c40401a5b78",607963176.864209
"cd69a049dd8a3822e228ebaf",806330536.126482
"604f1b5149f770a8f370fc75",471907754.623552
"0d24fc1c5deb78eb1a0caa51",470472959.777999
"583af1118e60e46c347ec593",953923203.214001
"13b181b46359620191e6e4c1",356964330.284379
"50d8333064f0560cbe549f89",665966679.38523
"d9000c1afed253d05de7819b",446854792.121865
"792ac070d1a314f585f09987",442565887.793687
"3e874c25176a3abb336b31ac",499560274.154231
"419ce7158ed62eb6897cf09e",520250909.327086
"b6b87c05c4238be76d94da2b",302485627.461056
"980d809e549333b475477bf9",470191276.976936
"a7df3d344010d5bb7dc70bf0",541826790.011627
"3d474c6a88ceb86e00f68b3a",459085820.622239
"be4bdb73add69f12f7aa6d06",631873047.578488
"fa5234ddf23dd0d9cbd3cac2",530462601.160523
"91a08f81b621333ac58c3845",722318918.830389
"702aaf395bc78986a008d70a",540276007.429291
"86b0c9c1277e9143ee765b43",446662583.510375
"9c2c22e70cffe6836f554f24",537444372.298724
"31f56b841b122b35615bae2c",487488903.059635
"41227dc9c9948a5f0688e426",655301373.337638
"781989d4b732f961f91bc3e4",530957508.401738
"cfed0221146f4d83d641e1aa",573782687.56399
"8ec491780efb2c27df8dc08b",587432832.421852
"8a5866428508658b4a2a4cb4",674957296.642276
"156dc81d6e14a71716aebcab",708765598.053236
"c24be8293c8f4080562ec0fa",476098640.141299
"7fa11c05ed1c123c1a457b1f",720987546.589811
"a63c36f6e7e7ce7c7e7fe457",822020473.987247
"f9bca38d3e08176649504e74",673576982.489922
"3d389130627ca7bade643f47",696243058.405429
"70314b0bd995a4b03c771ae7",541874669.220442
"a3c3c9fc04cf2e2a051a12e6",476098640.141299
"4cbe75a162b076c4c454dfe9",547387697.215847
"0c62d4d501a426cc8fde0c36",756301674.090322
"533363375cf2cbc50d86773c",704411805.552363
"21d0f28d5f30a64352e60ac4",509992181.513462
"471b5135fced50f7cb4197e2",541377756.532525
"1c7586fd8a1a38bbda9c92cb",557974242.722873
"a0f28aaedd12f3d0eee8c6ea",483304090.790264
"8923182b6dcc9f2d8be1ab53",607107425.727792
"67f694b29bfa494bd9d9cf44",715245127.263196
"b721a5846527d5338322c9d6",591676536.684253
"ed09fe201c9ab02a91779dcd",665929267.75702
"f49045b312d12268eefedcba",645177529.305589
"22ae194316f34d482bdf404b",493763965.231584
"4f450ba5de4766e5ecb8a4a5",569299136.515832
"235a2209cde8f8b0276c845a",683974480.845478
"f563f0899884de7f9bdab405",519742699.683379
"5b462279f602c5b67ada82ee",727612910.433873
"fa4af69aa064a4306cb110d0",489927131.956976
"a70d32ccaa78ae9417aa7e4f",540896846.486239
"77c9e5e3a6d965ede708cda6",525928313.866739
"5637f3d3278ea049333afff4",552190484.406986
"1b1c220eb91c9448b520b76a",666335036.948023
"f4a6ec71ad7790df9578324f",543777548.075691
"217e1715fdd5db76ce93cfe2",491253302.45386
"2cfa1397c901b4e940d9f673",489295894.981481
"44672de0d6d9d0cb3b4ae938",597319253.998838
"1c50477e5b3a67f3d8fec62c",643555668.595352
"0a2a67e8b310471b115c60bf",515808015.80699
"06220a42e68510eccb4d790d",670860386.157787
"611a3e1d63c6ce5ff8779243",509529209.693075
"1284d7ed08122731aa7c0461",462002828.503948
"d44eebc871d1fa6981c32ccb",557175311.043708
"43272151f217feab78190393",728298803.523973
"6bff92260afd556a98d3e3a5",747676922.848357
"00586a92b53f4a8f9f6b3022",798477408.674537
"745e7f6a83b55196f231466f",842726727.166536
"9c558e10e5bbf230f16968f6",646760785.136763
"1b425a31cbb73b713f291e19",825447389.340322
"076ccba20dac8bfcf184b8a8",667675114.731193
"c8fd8b729f4ac6270aff9c9d",566012206.653038
"52f026e670e9851b08c70542",753554402.459002
"00304df33a3c9a7e396ddd3a",882059423.562838
"ee27eba49457286b5ab76172",916294161.054992
"97b57932e5e20416bad6919e",762918400.783758
"e570c5f58a20fda42bfb535b",859056930.136866
"79acb227b5ea365414982957",741845664.457392
"d24258de8d2ca10186660a1c",804473265.317659
"8a8c202c069c20696c2de85a",639439231.072582
"40f301afabee5be092ba20ad",841720747.847462
"afa842858299a6ebee166e31",684990599.939943
"7641dcf512a05ca754930bed",829900005.643309
"8c9b472c55d4b99e44041de5",724777127.001835
"88b98c026b7650192034535f",888806119.783656
"9bdb1bc52a9ddfe92e6a948b",863168586.372657
"4abef5720fd889512ecff70a",875559427.164979
"58b139bc16fa2731e4b76f28",725658952.830671
"9ad9ac8728cfc2387285c24f",639895801.987296
"75fd5603c4de9678627f81d9",844040180.302252
"9f4a25a5550f016ef2370229",683206205.833257
"d4f4d0ed36ac9affd71f302f",662677058.696507
"51bf7bc1c19fcd42e71f2463",370813852.814073
"49ce19caa1325233d0de331e",757555334.182194
"5aa1667bc8db26bac1c72f5f",805818906.675544
"b43b36ea4f81bbfd4dc4d781",722633606.111483
"2a623b33f3cc1f54620b5233",808133110.939373
"8745eefb9e2761ff7eef558f",841382133.334464
"0e49eaa5cde9375b1f026820",688911353.369618
"f5acbf43add5776430d8d4a9",838875699.954388
"ca50f7143937a99accef865f",915073319.143594
"0e1bc8ba1953ec8c28e53b9e",670309262.684553
"980bafcd065c8e3d6cece127",829409864.247062
"c81133d5a58d7e8eebb10c8c",810532831.987591
"09656004f0a7f544580958fb",863510450.199632
"edd342f84fc90478e344ea1f",581159417.786677
"76974826c758eec5c255c5da",874500049.712567
"63b09e45c1b7dca181491030",714809834.625745
"89952b237fda041b09f0efa1",781719597.58501
"219164e1d9b14cabb9bbb8ab",725145732.678226
"ac8aa244c21a9b86de4ed599",820956346.927235
"92ba222e2dd63a4453a30637",741165936.228452
"bfaf8b7796c8c57bb5997be7",890130834.02929
"dd5a565f854eaef90976c5fc",890402825.577585
"f8ccd21343b112d8f9e7123c",851880746.834538
"a90991f865ac81cdb3de201f",746067205.188157
"fc57fa9bbc16d1b8106c2c70",712047857.095369
"9ee3218bc61636cf0d7f8107",757424979.144419
"c00592c7c0c3a863a1bab9c3",589332605.631302
"f0aa18bf86a36daeb59946e8",795118407.903116
"e186499af986f1959f729b9b",749593203.617126
"18420ed4661539a2d72ff400",758536142.769282
"957731b9940c9131d92a22fa",804473433.757991
"9172caeeaf6498737fa0c6dd",814485731.846483
"c798ea36d2e4a8119723eae7",694129189.612003
"eb963f082209fc077aa72bc9",852621859.416905
"07b7ba964a8e30dc16d66443",945683653.824904
"7fe364ae771a7689d2fa5584",793879580.476566
"c59e06a2ed37fd750cf39976",828680838.821171
"ce03d8ae43a426e074ed35f5",995386099.957605
"b76c45ccae25a06dd5fc432e",809091901.717542
"f855725acc115bbbf03bacec",844980724.374185
"b0b0db3bbe07839bc2b600fe",826949166.783966
"cfc8dcf337e020b875ef1572",867461235.68494
"390107256faa08574d7231d2",891680664.606565
"fb10f3b45e865b4626f65ddf",752281302.545302
"75f167e2273fbecb2c81ac0e",782639596.357014
"a7b15424d7c025d885636a72",870717302.836562
"f9c11e980254045d7478f273",814259284.960539
"e0b13f6dc213d05133252d15",986731306.650195
"c12f362b9060344ad044cfb7",767492139.011929
"f872f224d2af413cd104f24d",968615191.605856
"092045750c36a8945c526a12",518374358.622454
"5ef33cf17d4b45277edf35a1",491561981.407039
"fc64387d7c3c91a6e6e876ab",433673687.815731
"c1168159d4e2fffdd5662757",841854198.72189
"cb604e3a56cc847189462004",852922598.825218
"9e95710c61a4706e21cf70b3",690945495.118649
"ab37f67a3afa274e719ecbd8",843770514.183709
"970cb360eb64128037be7e23",543345531.35902
"e42fc32db529e088f15cec8b",769093631.624511
"8925028d6e7a6cfce9967779",518265456.68772
"759e76e38d84a4188dff5446",684549768.901331
"83a376df2024c4c9fbf2a0ca",330676891.559705
"a8bb80d99280e332084b3950",647339992.194069
"c16ab4a11cf67a39fec6f049",557524316.787312
"9cd1127b1bc10db6b8ce5d4b",958830903.989486
"ddfa979b1d7cdea1d7dd0a86",448131519.303182
"d78f7a1592c0779093150ddc",643200961.53324
"97ce3e0ef38ad12f7fa8c4d0",416501012.423259
"5c789f2834a1a69aede6316c",562551626.477404
"c29ec380fc7295a9a770a74b",453454700.874884
"5987f6171a2bcb37062ccc94",704431498.97552
"1e91de6194769980800b4de8",832302306.673925
"0a0f206f04bfb10c137388d3",996154635.066772
"34dd15023216e187daaf5a07",842734738.570274
"33d2d1db291a13affdc209bf",691820095.697397
"6fa5e5160d7c2bed824bc0d0",701688406.714286
"8c04aa7506b8c80c1bac23f5",731205204.348837
"e5d445e39104d9ee6b244822",671838116.003441
"2ca6b3016a89139ec7590f9a",893455442.812579
"e567e9e5862b13f0085505d4",290627339.74472
"edd1c4fdbef4e6beafbd39b8",604952359.34653
"039a9029c4341b1528ca6b46",386940591.932613
"fa1533051ea4145f7f710ed9",634151772.001599
"9c99a85c5dd878568582dd9f",498956946.078096
"9ec426691c80918203394ee1",440218182.317338
"66f58d9d1e1eb7e81cab24a2",739375258.809002
"0d0f8ce05ebe99dd3bb7b23b",573433532.023616
"6a65986cecddc5c47fbddb9e",591214275.767359
"a82fc744f537ddc6fbd16883",533942545.231127
"d4c40178c19d6cb2fcc88e48",532867918.526337
"4034cb3cb77e9cb39cc98fc5",547616871.964226
"41ae9d3d280d4eebe510606a",585009224.470596
"4aaf6763c105ddf2a6eddbfe",652151063.77712
"633a7038a23ffaf4b3f7896d",777585747.775563
"2a531aa9576c5f91891cc8a9",705083782.07278
"85d58cf85a179e167428ffa5",729303910.503383
"42f05e5d4862d653efda75c0",692706241.915085
"256a46a6d45d168169f63aab",675453198.946393
"4b0fba692104472b36c38c3d",713933568.15596
"253c85b226a15d0ec2fbbff4",677046045.992283
"b0bb2299d5f456f800993a11",757353078.921436
"47fe78f6299f757b231be10e",654253106.177855
"4d09ece928ffac7e7d270bd8",527766357.658252
"fc762d2d172737cabbdfcc75",851489626.782698
"2809252a96f47776d12021af",775725288.979193
"29eb473852b36dcfbda0c702",676733974.93038
"231c050bebe12f568ef92afc",563777870.744932
"acaf9e18bbc7295633d92e01",843357579.019507
"860435300909449c0443c10e",892072407.790546
"f967ad5e086f485c27f09990",826247352.772259
"678927546243e932b48d6058",988632970.478881
"c537ea2620b8c3a3f013c0b9",908062061.058373
"10037227b2a24d9a72ced322",696463134.545416
"1b4b3662ca18e731acc18928",1041078326.54978
"e6717956eeaadb3e95840256",1465489946.7215
"ccc4457f68fcc1a416e3acf3",648496212.364437
"94d91969cc4b9aa1e856d801",775434015.347372
"2cc821cd7b5fa82b27308f87",487263323.510427
"f05b3779581ac0015f29571f",592470191.571309
"dfe09a5f848e8e819c361ac9",503154850.633753
"ba87ed2a657b0b042a05460e",569767507.331567
"f967aa89a4440cc1c44bdc54",665203287.939233
"81fc8d666c8735e1095d0d4a",882231152.973332
"fd8b9540f1e9da778d566d25",623341544.767903
"70baafa9789d2fcf1bc212bb",611329463.369524
"4911f8879e5bc9c27ac13bb1",468683596.044881
"ce53f3477814fdea2889cd2c",645678791.249708
"62f022e19ce6608919eab5f9",545082919.767285
"55657bb933aa2ea3083e0b90",491683838.983645
"808dd470aed6064f02aa5103",530954311.635086
"39bc028f3b42d9ea48808ad0",440832135.902648
"c0c01ecbb9189d77098659b8",490741700.847813
"57c68d470f6248d00b6719e4",848372423.911351
"26c66cf2f43bea00e6387326",822498841.342518
"b5f0dfbd34392f6855bb4b52",740486125.328286
"25202264e18928158b89278b",771090432.782237
"e93abbb49b24717d3a0767e8",802598040.254664
"906e1f2e1bc5cd51a55b0266",777585747.775563
"eef1d35ffd08dd161a36a2d1",904302697.282102
"35e0cac576415a4e61acec80",897476321.880727
"53ebe061b85f046ed12ee9c5",1124560555.59555
"059d77736dc72013de7767f1",460418917.268598
"17d7986a62e0b066e4e5530e",462033832.855277
"8236c798dbffb3db51d5d744",539603739.368966
"587e67078115103d184970be",491170405.453175
"7569fb4aaa9a52d6a525e3b0",497252067.55055
"db122cadb7a9c33f420fe246",498772483.074894
"e852246b7661d30dd2e1f0ab",496491859.788378
"f04eb16931448e87aec205fd",493146779.501989
"90e858d3740d4aec0fa21c12",495432716.187688
"65647ca6e47eb2b9ba20058d",722943178.105149
"d0792d22549d1b3f63baf3ad",433171956.455907
"76c4045b5dad9a8226e9244a",635306164.087559
"fac4f0bee67523194fd4312f",656615152.956626
"ba89ed56d156579ce288dbcc",610372284.579905
"adce397b6d1473b9b6d02865",681841357.561183
"f1a924badef699637ea8fcc2",713108661.053326
"3bdce823d3b96e8f0170d96d",621450325.437611
"439004dc23f97a878ebf371a",662677058.696507
"192e05cd731950f91fef1d83",829580319.011058
"5110c49047db23ac3aa4ace4",608007128.548784
"f4f7bd9d03eecf35e9f37619",428720368.526269
"141dfd80a005f7b32bf70375",741616866.526755
"08513fe1cddb2cad74874a59",571158843.627727
"6b23aa3ca5edd20134811cea",563777870.744932
"0fcab263453a9f196468e552",846014284.497156
"127e08fa99afcaa339eff684",642933859.192993
"d2c46ef63db73ba3cb7e32a1",719371984.959098
"7c50c93bc9e8846345892c12",781719597.58501
"63698398738ebc7ccebac817",732941333.599597
"417e974a3f0d97e502e49800",897202182.675759
"6483f2fcdfbd26c621a527fb",871579699.563368
"3b739666f401ca6b2135652c",853899244.993459
"1b750e6e2e92e8222482cb46",724697434.032805
"dd34882ac55c57480663f7ec",848372423.911351
"026c6384ceba017c5f2cd66e",627241814.718089
"3f4272a3a4b14ce152fc3abb",443432907.268904
"5cccf025fcc0a7d9ea01b170",490817614.575901
"c8d179013c5bb6379693ef03",551126277.490907
"8c258d10ce32150f5fe5b712",755635145.168144
"eeb6fa8f820ec63aa0aaa303",777585747.775563
"ec8b305ddc2bc211a8a05d0c",452081760.51562
"5a84e6d2ab8db0fc60775d03",670064770.8978
"015d17895f32e2a8b616ca1b",673739003.631701
"6fa35f1af6d51d341a3165ae",580826708.973649
"17821a9cb766b0f3ecf24e83",552134081.519413
"23141c17df584746755dc508",481634345.55327
"00076c8f390d5dcccc133309",797395254.871241
"25488b1c8fedde6250b413ba",549948708.2909
"5ba6b4953759b45cb83512c7",891680664.606565
"8ea02baab0c59eac6584f62d",773325658.657874
"b5c34f90096fc88b8ca758f2",897476321.880727
"35bc25d0f9de2ed4f714fc8c",635026872.113375
"8b0e1911b8ab8028409dc9fe",997223976.083592
"2ba1672e49c023258d262d1d",446644728.389
"2d778563921376962d126cbb",579037299.313387
"bfe7c873b2fbad871327994a",588091918.392319
"72d0f19409c85dbe32cf6ec4",976135166.548123
"d406baf5cc9b4473ae9b8426",487400150.542115
"070912b7e5fb205918c1f4a3",507806396.625594
"659abd72d12756ba0670f466",592612260.649214
"7a464b948b65544159cd0db0",670657872.710435
"e89774d061d50c83b409a071",534758433.935683
"fd6b2efe5da2c35058333bbf",762409024.66489
"4577c1623c8407e95e893e63",695507477.477743
"21adc839dec9e8efb128abf1",572167631.263843
"aa843a050ebe8e4b3a04e9ef",835915768.809067
"0252fcaf7bcde09274d34be5",856563283.518512
"46d77c92811f0c87d2d4907d",729712816.539033
"a8c662f906075eedb098ae5d",685676533.172642
"b8b46931b93b7750e0d1ada3",721451833.385885
"efde559422ec1dcc55abc686",888718229.170218
"339bc881458ca34bdcb771da",917804305.174188
"d7ad6527cae719481f849927",938986239.876513
"df3abaff81c430b4ba85d4a3",1044480763.68638
"bfd2f20a7bfb0d865d7f7193",1023502496.51342
"fa3ee96e6b6ffdfd00aa335e",1031179483.41134
"163228979751798ded8c3fcb",695236955.948549
"3578144f12e13e98e8cb2480",482760298.526327
"7136cad475a0480044707984",678046681.442098
"93f5694b4854068f42ffe55b",580862118.654912
"51608bf64739db05c47a3bc8",782752737.652935
"6a01b6d09d516d67f4a2fb43",520508381.148892
"5f26f33bd89fa7563ac6873f",471840285.990493
"aba54b001154ad881dfeea6c",527033668.97671
"b2eb63e5da917ce649a72142",567753243.641162
"1427aec89ee9564b95e93cd4",533014490.174094
"a0087db5e9e2cdd6073021a7",510402133.016016
"4396f94f7f3c403c43d3ede9",653324840.104676
"aa703cc78a1ce659901e711b",627413327.412004
"0dd1bb83f0f18af30da139f4",609704072.359586
"37efd3e2a5b6567957c62081",703436889.062433
"ea47ad6335e74dea06228b16",657842121.878621
"8a975117ab302b77ac057823",578460485.373158
"ca5949c4bcf0b63e5d1be784",507211138.297872
"e9f3f41366d5d784c2928937",660459232.957902
"7a9c505db21b777203d34bf6",667693075.009373
"238cf9f99c4b01777a97f82d",599669510.761523
"385fcde12021f4bbae6ac2fa",573395135.138873
"d9eaec557a7a6674565db1ac",1130775381.38762
"30b0c440c0bc8c6005855ff8",710619845.554163
"09feba43c0b8f3560fe09be8",776051248.03941
"2547bcc87b618d3d7e22dc21",612953584.778039
"1240a616080d6ba5459335a5",948144312.155541
"7cbc8fca4f84908ed4e7192a",852663807.92823
"151a16e94d538a7a6d658ee0",843471571.944572
"a8ecaa9120c6da21229cf145",888314848.804699
"3ca34fa833e6ba10cb4b1944",251489662.61171
"dca2e851b82c512f01611ade",714687576.847167
"3747996611a842c452865a9c",811117182.246171
"3528df61a44a9895248336c9",339102958.24991
"398a67970cee5dc873d71bbc",723999649.384848
"1ba2c2eedb352ef9bb59c638",798030525.468098
"f6f4a467f40bace72ecff598",911569061.735906
"b2af9047dbf58867ed0c42af",873723020.410596
"012b8d616667a6dcece0dfaf",898195969.673262
"0b117f10e699f10f97a7e7c6",941341772.45024
"8d5192b6208902ddf4804839",974078213.684322
"b86cad78da7bf06b5ac39f99",1213926826.87768
"4cc8c95dee29e43463a8dfd9",641109507.899136
"76846ed8b7ab36821b848f2f",703335194.444646
"5428bf7f37a94ce9fb2dd435",654528358.207326
"b22c39c3df7d8e32cec2ba43",440615128.168118
"44f5380847c175a42becfcdb",1053755766.80438
"fae53fba5d405b2e6a3abf01",304010133.692909
"3b52bd5eee5ef8e3871dcb3d",1007395234.25618
"21eef7da02b0f2a2fd987135",713178792.659197
"1dd6b0ade195edae38a4a20a",677692285.533539
"f359afc7bb50cf6a61ac63d6",388818359.599154
"b0de107a8cfad95f09876eb2",779673158.475197
"2e8c76f4ed59cd3924f7136d",893939261.316781
"06a2efde5244f7d653ddfb8e",734965322.126705
"f72e2f6cfbd32d97bbff3ac5",651574053.732913
"9705748d2bb061678a80826c",840156917.999114
"9620068cef0622c404e15960",445505302.065991
"cf2e8824527989d3cd29c058",495454719.0866
"6e606a7c8bc632ba0ba37184",495380144.316959
"63fa384ea296390350f23d7f",664587027.871512
"4d3f5e7ecf4d361d7eb55f5e",639544124.185845
"e31a209077a3e47712588730",647092891.771409
"5f18524e839c2987594a11a9",664944232.753972
"def06f49a0b8230ab613db94",679881347.132148
"faa72370e4c7718964930805",708696567.352018
"983503bb75d84c410d1c5d3e",739971452.422974
"30f381306494ebaa760b990c",734253063.504961
"5e72dbafa642e4f416e6f01a",708651167.395909
"3d5ece38670c1c96df4cfff8",734253063.504961
"1bd6861d451d128c8bdb72e4",843357579.019507
"072a6f084d31a5a4be4060dc",780209124.706641
"4d8deb43d663fb079262708f",867810116.961238
"f00b8eac1812a500d7a732ff",928818879.337704
"77a62d5e2c89da24f66a2118",919091251.207844
"961886897eda4b0ce54d1d82",796435651.154991
"6f6c83ff891e43b7c84728e0",864881510.487663
"ca8c85e8100f64416146368e",844228876.133114
"24297f4a3e14c24c941e7720",534376497.812345
"98d7f0935f021acf313630a5",943302750.490416
"a362533eea6c235049bf3359",835916695.004016
"2ddda0ae748b38a6258f660c",1027422928.41714
"b18107a422b9eb6da9fb692f",933636763.304037
"11cd643195dbe5dd4567b62a",839746252.295667
"c9ee7f0666429c0c15c37499",360028040.184516
"c386d1ac4fa8dcec4cbf9788",634585215.190057
"21e0bc9789139640ea33ed09",862566384.573838
"cacb91ac1b835d62422b8a8e",724245493.238101
"bc41e69def6bc7490800c4a4",274930619.893145
"7a13669d2d7ed2e50b80b4d8",567154754.488031
"08dbbd8d672fd09463c061a5",500774728.949008
"cb93b0d5e9a26628b0462b14",783756613.701335
"d6a43f209f810455fa41dfd6",620512584.805748
"ed5dfe95f82f4c087af07045",573782687.56399
"02060d2f56e979a61427f806",322377623.080429
"88ffa9f0bc3f6c9f2e589a75",794650681.711385
"b48093abeaa178d1f7fbd83b",768840837.730911
"b42734770dacb7e580a6d742",761493658.140821
"d3aa845e96d22f31a3656aa1",459711489.606492
"becc3ae7a71d597bcb16d261",729031500.105279
"8dcfc24742ba669335a2d65f",928424318.216482
"45e2411d38589a2d85774c5f",795066251.224917
"9761b0f43949eb5307472ba2",951833519.163958
"e07035cb49625760c7da85d1",442864712.021203
"f88bb9c5a471504c13d3616c",599178568.898216
"4bb5265c6e63449e5fbaa270",1023862377.45141
"ac73b8700744cb7835f328cd",745020911.993122
"a632ececd6a023aae8a7b730",605308384.864968
"858288683063dea9d5c57420",507911019.869751
"d04f549fdf8f34bab19a171c",531743765.186674
"6ed5fa8f114431d158d35f43",529098713.100317
"f849dfccaa8163d24ed935e2",942554397.86276
"bfde6e7200fc27e6e6f1497e",882399164.472106
"59c11d3de7153d2605cc2273",800133726.758638
"33ddf4e1ed8c864e9db16887",594828900.970364
"00f5ba660a4fcf6ddb96220a",812991186.91241
"a13004b87c6d7e7bf6b75730",810962049.210856
"eebc02ff14b6d270746ca055",661744874.509715
"65ba6e178f3565a84c6ff973",961168470.316821
"a57f40f00f80abc7450aaf9b",895703653.85543
"df37b916acdce817865197ae",779809628.451047
