"property_id","price"
"c4b2a42a8908cc35e649fb16",735005185.44374
"18c38418824075acaad8f960",573830884.028809
"85bb6775065df76bda33f738",732825961.099521
"14cee0bdd9dd5537b96d0786",689091485.785539
"ab332133aca64315672a7192",721970575.256182
"d53b60b0f2c65918153ca2e5",461181745.727931
"ed1f81648083d4d2726710ac",412876797.150424
"b6692a933facd74b4b11569e",476111923.498426
"90e00fc58569167c00fae7d0",474564189.218288
"8a514fffdec277cd46c7cc71",537575622.328647
"7f0b4b5851c77d78805320c5",455687877.28251
"fed1a608e3c0f2b79cd02ebb",502395839.62011
"075a5474294e25da55373a09",503705637.23801
"8826b9e008064cea38855d35",455687877.28251
"660eb3b40b2bcd07df8f5c3f",489487864.79033
"d55cdfba22aae78b6fab5491",599293125.850335
"ea6e83dbade169818975e5b3",591980107.516759
"dcac44d3f8024c6ea1632432",658703568.551627
"2772adb268cffadfb2917c2f",680319529.507213
"3192bb7190b9130c4e67be4e",550438968.899952
"9d892f73b02f001c2f715607",598134213.570022
"c27d72aa1fc5d37f4cc105eb",620304646.976623
"6c0ac32bc8a66844197c5fb4",693103341.183806
"52338f4f7c8af6c649106a96",648144105.718754
"356815b8ffc300fe03073b7a",653228905.831586
"22c780d56cb97fc34f29e9cb",697598109.956437
"806907598158861a6958388c",634079489.392139
"449cddc4dc3ef1e93b7f7c26",548360420.040011
"b225270821758e45cdead76d",645722814.913931
"e07bc486c6f5541e4788f83b",711418464.748645
"970c0d4928a9292748c0fd00",897956833.309749
"f73f720abdfe4b5adfa2bcda",807152483.820229
"48d3b0ef6e5f999bb90fbfc1",623894283.844993
"b3ec2f8af6e9adce047536b8",904131551.362338
"0e1c66f843e06f14d7264864",776653146.188451
"91c4f018fc7939d150593935",942379918.591122
"102434eee07ed18268857a9d",589892466.8756
"a4c70eae507d630c2f285eb5",837000682.771867
"45abee1de734dc32936d0b1d",731171100.003263
"82bdf442e186baa829e06da1",661797696.221627
"019cd320e02a64ba3ba9a37d",743424090.623323
"ba1b3c8ac8afafef56233c84",765307489.267335
"3c3a0f57e030472879f454d8",798109257.516455
"d520e90e7d0c44a6b8852e5b",781365961.050813
"38328747d2e1e0e568c05523",635499243.04228
"659e9ad0f593b644071cd850",580456852.559259
"3e6645f2cd377ba17ae2e46e",781788153.463987
"307eb683db84db535106c445",694068036.16651
"26c8961848e3a77d98049638",706216213.277758
"52373e15e9dc1ad371a0c090",602376217.9383
"e5b2a446c12222efc187e02e",895858936.128221
"156f706d1d30de19f7e369ea",553876251.640381
"aa94d2ad36bc0e91bf561be5",893130909.72249
"8ab41842b8e41b89d8670ecb",787251015.340041
"b19ab02a8e22f3e88a26031b",671967514.269862
"a6b1ca7a4e91c4c0f4366984",688771190.955789
"a277d5e8216fdc3d7c93eb2b",788911218.877412
"f939b7271c4d399a5e647f8f",795488323.69102
"941392f9a135909273422dec",942765665.662258
"e07d8e9e38e309958288a516",940972233.570113
"258f10f742fcc835d53063cf",973198842.341291
"fb672b4cb1b66f2022f36a40",958129015.286592
"ce9dbb6d009cbdbe654edcfc",944062609.488508
"22e524f1fab17d5b8616d741",972105485.216861
"7f0d874df9235245f47b04c3",941090895.110227
"27a8a052b815998c771a1f55",972105485.216861
"b80593fba07e21f8bdbc352e",949160368.404851
"d18d990404e7fd07424f5a77",542195755.634615
"033599f7e7ecd8d9c8cfba46",653734989.085239
"51cf2fa527c3db62914169b7",584638353.857786
"2b2fa2ed0055a19859e78446",683236276.897043
"a8e1adbf076dd737c079129c",681489033.142755
"adf948af7b24f9b6f29610cd",471275114.440159
"23473bcde48f634641769e22",427096204.059817
"c90486bba327ede32dec60a6",437356270.022866
"d254d88ea0989a609b71fb72",500107300.555194
"2373c595d24a7b862b518ec5",675129044.749125
"ec401de1c0ab2dbc149da048",725969831.028939
"17c0a8fd3a2c8b5b18d61e4b",746953660.326795
"1a1016e7a96da2237b391be5",686355213.597548
"c5b40b510bf7f121c93a2332",817547518.871653
"aca37e216a27b4dd5337df99",744204660.103659
"96f59167d17d1c99f31be997",830255633.784711
"062b36cb4a87cec372f9f91d",743599285.99248
"0466a7e06b152c1860d44334",809167941.678603
"f44726680d0c594a2d430bbb",795316554.570246
"8aac8946e7ae5725971c5557",795316554.570246
"e1aa6c46135f4d1aa1b7a1f4",626624704.637362
"fdbe5801070756d1744211cc",583232782.572539
"6ec4c88b8d3a16148e2e7348",856070592.757327
"57c87ce038e4e523b4ec189b",698188095.044218
"9bd500fb24eebd53d8262b62",856070592.757327
"85a86e01443aba593f95dae4",666305570.749063
"13e2ec0a12c8a48a753b85ef",474276917.31328
"b93dc01af5f49e6dcfb7a547",388768648.218914
"71a42155184509caba01a1dc",595318528.878249
"25fb1c0c4aace859265de172",731171100.003263
"6f63e4f866bda86d5c993c8d",518207348.154064
"72bc42a5c73e7b1f9d54c835",775018852.277525
"c06f36b42021a1512cb6e3bb",681298416.397258
"f1a7fa5dc1996591ff97a34e",586329651.79733
"6128a8deb1f0bfbbf0d67769",719866322.96726
"b5254c6c29b4f6984d328216",607963134.606442
"6cb19c3e491a60bb2c166669",710192420.383
"dda4ee9f3811c29e2b261a5c",781365961.050813
"7a564ce9a4ed3d2b8fbb1103",731171100.003263
"63b982fab95cd17211a4a58d",600470499.042709
"5272c50f1d8fded01f7fb0e0",622549420.196518
"02b47e60ab77588aff6cb433",496478989.585973
"ddcc7f7a087aa5f4797a8a5d",791361473.834108
"77a887ca508d924ad5203194",648506959.059985
"b57ab7afef2b8aee016ce6a0",673766995.228509
"640a801d503d85835eb65a42",671103123.43522
"767ff947b16b2271f516c28d",655064582.33163
"1dbb46a250f504e9c8673bed",805946690.865193
"fd6e9c9ed7679485dfd0b022",773410487.825075
"7dc4f9de14c2924b229ca0a3",719181938.886194
"3064379f468404110d594c87",640061980.950071
"6005ebd6442c62f8becdd2f5",866372179.441564
"b62e960eebdf95c2eaaaf9f3",757807311.087927
"7b0258f1aaee97661c34de64",636629237.360683
"91e2f9f7d4ed776d38a3274f",750810584.780927
"d505277049a254f960e114ef",621523788.112518
"32040dd7b8edfbe331773288",737275385.099297
"70e427235490d7d9c9239676",681158613.692746
"1a2aa38b8e18fd7ed5be77ff",835490937.349765
"4883f7ce7086ba9c8ddd4315",663683530.042694
"4116cde03803e63a3e87e847",722834942.586789
"d6de5d741702387dc3f4481f",721972269.156847
"2346533f4712f3bbd036d85b",711687650.160774
"f6a12c0f02fcff1be042ed0e",751042128.761077
"eba3cb8156e0115bd7dfb525",823397416.409667
"ff27ae490bf03513b6bb386f",843567923.970412
"e87779bf2f8af86fc4ae9583",491870139.831449
"4a809b3987cff0290c1df8fc",497391131.62172
"8f4241a17d1211687bf232c4",510498912.345023
"bd8c1ff6f9919ec6f1dccda9",572432469.485567
"081e008e772c6a79b809a87b",813486774.532779
"0eff08cf4bc42dd442a70231",708874218.571031
"b4e084d14962cc58d4089955",569947559.802476
"d02c3b5ac6fa0ed6db06e490",787487539.258116
"e8abf103cbe9fecbdd758516",569947559.802476
"05308c4f3d0e0887e4a68a92",628652245.047645
"256a6ba3ff423a899229f154",606638619.707898
"097314d920292b46eab5dbc1",713801492.328789
"4ce0fcf14266d144c82f8d4b",619052949.280996
"548791b5faf236b1c03b7523",744637382.470296
"40ef1682158d0c3cd07f484b",835311513.476893
"7b473504c85e9cb576f951e2",777084736.074624
"730c7382d76a07904f559b28",446934645.449418
"e05598d3c49f409b937ff2a1",607785860.956354
"844dc89fe6588acccf0c7536",447058930.909231
"ad1492590bf61d2cc83b493c",729813874.919775
"88fce3ad9b8a965dc11336cf",526287826.30154
"b76d853ea415967415ace0d7",781286268.485103
"c12c81b3eb12bb329466e88a",878139989.375459
"4e27458d179a469435d02ff4",745453696.660346
"8d15b4bb1447eba7a680ef47",676273599.731922
"482c7150c7555cb35558398c",790225005.167845
"e5d6be06fd53d317c8e5c7c0",550345178.031138
"f798e7105aa8aa66750a2c85",779790129.436575
"eb24e0a0ebfbe16eba466280",775688862.53241
"618dede0dbd48df4fe610af1",752604007.355497
"6fd936b82bcfd3cd2451bdfa",650052334.02012
"adbb5c4ba7be2903799a51b2",799830564.742287
"3a99197868ce338c738a3b20",656519810.078432
"d4c45f35f214fc226ec85b36",756567191.425462
"c3140ab2134de662162af508",483744688.579271
"0fe23ccd8e42605f4d9f78a7",498854504.304585
"8816e8101ddc4e704053e23c",678130954.439286
"64ecb100d7882ddec6bafbcb",586147544.284279
"9151a8c65e1f01ce591c595d",656519810.078432
"c8a40314be3014c2a218f5bd",586176801.519557
"29bd4cbe11f44759e07487fd",502601236.908836
"72ddab9ba5f24941e4dbed6b",590230592.544929
"1f18df9ee1b19359816ed13c",739129437.508262
"fb82175fad61a81e9b665fd3",733646570.022479
"dee2e190c4e2539124ac3ee1",673539332.186522
"0cc2f3a49dd703e7554ba638",581824761.156927
"ece0394e38b152e6c1571324",1070327787.67924
"e14328c988a27176e9fc63af",610406434.153767
"a91664b9f15f9d6f262e7b2e",726276379.270575
"d54270fd6b09b38a978cd7b9",699124669.416522
"40c74dec061500aaa78f78b7",463659713.907954
"cbf6faf7b47b43b2a77b3654",615054908.76943
"52fa1eb3cc7cc2f77ff98764",538910150.214708
"bae512bdd3b04405c519bf4a",716176557.473604
"e7fbff0a25cde72a38e7c7bb",713009611.260905
"d3f297fadece964afe5f1cc4",811464215.934426
"2679ba671751ff16e76f1807",614820394.134905
"8059e45ca26bfefbb18d8e40",769311646.817401
"9e7ee8e17b1e76965e96ef95",657923925.502389
"9039bc918a76e486041842d0",656010662.766624
"1d7912750a5e345f7edcdcbf",541091189.336317
"4fe0482ad622080f55a0460f",664728500.583241
"953fd7541735fa8d9a342642",722132935.999738
"0b3021c156324d1e7974ce3b",783667168.899722
"b0a8e4b4ef6678e6b43865e2",784736581.160389
"bb47fda808b52f30364a4d6f",772951340.718859
"d846dbe691d0ee3ac5c3bec6",907709369.841508
"21932b5a5fa65d237ddb6293",772951340.718859
"07481a101afc1d5db45245df",1076579709.79432
"d99c00c516cf57b6fd9e877b",364863924.437364
"6dbb494acdc64c03742fa730",860994085.563255
"35f69c7a9870ac62735d7639",816444117.683151
"2721f5495ef5dde16fd29cf4",703362974.456046
"0c068dbfdafa3429c71189af",440033285.496732
"f3293c4064d71f9322ca97b2",714235099.484935
"5eb268b95d7b6006b064f9af",678495457.53682
"e13a1c06ccbf814945dbc768",728863065.816789
"935a1e8c7e62ca9d3bff398e",759764344.155779
"f0c7ecd3b2261873d3664748",833716286.484188
"d2f20425e236285124eaebad",534912466.172722
"05926b977b5df59857194ec1",728310611.026011
"f548ef815603ec44f4629a60",858766249.844482
"6cd147720319f60ed2599361",736378465.420545
"6302477fe8172d08f3b4815f",465085210.136273
"b0af9b1e84a1886489d46b91",637546427.713732
"5f3a2a31f6d1838e0a9531fd",715195648.038693
"96786aff35713dc21f6bfe5f",813192571.137486
"68de232e27aa83405b4a19b9",714027714.009989
"8d252e9b0912f09703110b81",474799536.386505
"f4e646df504728ee1e6ad0d8",448378197.182185
"e89cf4cc82c5283f3db6f5f6",431468015.402713
"1bc2c099466f9a989266be0d",356889778.115078
"bef2008b362c4af1fc3be566",475750978.50673
"7988f76ba063d25a4f467730",614840056.420602
"391a98a344e894c6397d62f3",718230720.864922
"5ab0b8b0d6d93c4654b5cc14",734427786.671077
"305d6abea2f3e496e3b6fcf4",782308904.122153
"f512fde4fa3f1f7fe885de83",682339293.321299
"c7b6e7a287602275f7854ef0",751212638.384948
"3d11a16b008c26fe43deca03",685681014.193895
"ac7f21d22d013874c362d440",699256162.065239
"c933750eeb53302db0245782",604451419.871742
"766a8ff17723a5c34324576b",670624211.113516
"802fe3175a2059f12d7edb99",575392282.516313
"508bfd077c80b6cdfc5a10e1",725762377.089111
"ddf8733adb641e15837bd728",647629676.706077
"17914fbe0c3634dae8ce9d71",609900433.254161
"09e4397bf9794fe24d87d07c",684089470.985243
"302918a3460b98acb64fafdd",603941717.668313
"a7e57a8be8fc8d8a844cf9f0",653849437.309486
"7b50b071f4d795c9b5ad7531",590782967.975538
"91a7bcd95c0c960e4cc22d91",694258202.000221
"5d4a23137173c0e2288ec418",558620424.914121
"751ba0c00d4fae1078c02fb9",623041798.517581
"e6bc998ad1d87c5be3559ab1",673726235.831699
"53aa9cd32e2a6aa346d3d789",673726235.831699
"06f22f7a8e4e78f45ae81638",715642439.34186
"2105c17a4e2f97183e24aa4b",715639851.725918
"ec13a869c212c39b6ba21b57",614047152.282533
"0b49dedfb53ec812962e31e7",704048299.932258
"69e6fbd4d3816c4cc37b265a",894361624.588594
"ad46f8bd482500f3bb935737",705980993.809903
"368f7a70a62962bf31ec9583",860959182.887683
"07412230b931192771072334",862793324.455754
"e63d334d9ae8b672dc7b7d5c",860959182.887683
"3e1c2c5b0831edf78f7b7082",862793324.455754
"226277c02e8532922a1c769d",865939043.14713
"7902ada9116a1cf7458933cc",932215587.061848
"b21f6e217d6733230a8eb7b7",608142063.135427
"09ac622c303bce9ad5514442",455571096.23737
"ea63bca8e3a77fe88d88fafc",442633670.357305
"a3c7c54fa12d5b57dd997210",676037657.921101
"cdadb2607807935a0a5597e1",676853827.471209
"8d041784b65d33c76e5245a4",641192084.329517
"e6807209b634455bad257998",610874329.87256
"b1e3f1efb232cb0976506cc2",850231715.954941
"dea95d98e8bff87b905f9172",851692186.570397
"44b6382d9195ceb3f12d4939",786146088.180035
"41f33deb9990562def18c917",1017547626.99293
"0a61250b2c208d42a3077bde",630938325.955002
"c714b30713eb7877ed3cd92a",413925906.631302
"bf120b883bfaf7641eda65a9",703718473.647626
"90b34ed38e0f18988f11d77c",747681052.103904
"feade1f4b3b06fdc12ec213f",751042128.761077
"00bff9be2d524083e3b3149d",628652245.047645
"f1e38e53ddb8a9d5b641d934",819380305.21773
"49dbaf0bcca86f32f86e641e",759246297.922052
"18539b6cb6884f753e0ac18f",799830564.742287
"7586a79a0151387a1c0cd85a",570050516.884725
"d533a334c2ad9d510865fe54",681791067.030114
"95f7bbdcfb59b4cdb41b0394",682339293.321299
"4a2ae08359e1ecd39b43afbc",534042466.95965
"e8cf39cada5b7755f60306d1",776619170.226495
"0489a476b376f7f6efbc193b",430463583.99313
"7b31b5e53015f8116fedb0c6",734145051.138218
"4c0892a39011cc6a37fc1145",669531822.990053
"92d7d4fa9fd09075bec14a3c",750744703.565968
"5e5ea93675900efebecaa19a",625215013.856907
"084de1226de9a6f4a6075c2d",641851695.813343
"54f16cb9563346e15b019102",463234625.811673
"512a6de80962ab797ed2bf72",891746143.206145
"871befe27fa79fc1e1813b19",955029895.570504
"4e0b1df5e05ac505c701f519",517317912.176606
"37227e66adec69299f853e51",555788308.437171
"0a0e3ee960f60d04ffd6bc0a",906371920.6147
"82b15a5da307865c7045dd56",665008368.637446
"44d596fa36e3992208292ade",630157199.265064
"3569024b3ae4865240973e6d",815020062.418224
"31d3215c8345d48ce9734c65",575165611.411986
"147e7f5381d3c951fc446376",680949363.251549
"77deea164a3a622df41249f5",510861549.394907
"3cdee5304896e4cb9604ebe3",680815895.902287
"f5418917530b72c9fea14f66",604451419.871742
"ffcbce226963f10da8c53fd7",699810115.123751
"2fffe55a1584619bd7c489f6",670624211.113516
"3920eb3f72b96fcb58ef778a",497493721.738144
"d10bdbfbd411ae625dc80611",802318405.288039
"d61ac80c0d4737c3529f4a2e",591936258.955033
"f8948886cb4cb018eca25d19",603161436.875532
"da5bf7f1c7b2f4ad670e2382",513898390.696761
"f406c9c3c92e9b31310a50ec",733228521.45564
"171b560236ce760573a990fb",873860842.119396
"4d852bd93332172bfb081aff",873860842.119396
"2e1f7569d134a931098a2ede",744918775.917563
"6d8d2ba62c52445d78f687ed",836073245.488837
"65ae1a893abdc2eaa63d9271",703581499.265855
"c9c51c39725d7df94822fb20",520039023.671669
"56ddb54e50deaf650a25e82c",709507117.524604
"aeb330dede55fb66654901fa",822556472.626479
"4f4e3350c429c6afc0bb0094",818401299.895847
"39377d0d271da03ad85c7bd1",545044938.288539
"bda2fcbba2b412981e708054",846847481.883028
"eb89d0b7914010148e6bb597",639063315.034456
"513d0ddf1ce44ca671675fe1",830296896.031355
"14cd5f188cf6d2433240b5cd",610630754.004586
"dbbe0b6f5eb07a5f9ec873a2",572601155.106429
"f9acdd3fa50068bc0180d008",530468381.848909
"4a85c36fb854e922936b57fa",389092232.763869
"937876bdc44c3b8fe063a9aa",520039023.671669
"001399d3861c5792ccb8b515",956408445.846959
"f28514aa4d6ffa36104411c7",665312852.376516
"3b185e3e31f7f5e6a1b3193c",512347435.339582
"f4c7cc4a249ae7037aa0b35e",736233635.782738
"b74a02ef5cc838952bb9afd4",816121790.256275
"75f5aff9fa70208ddd843779",725309231.211204
"b7273cac93fb7a0034039600",871394058.618953
"b73bcc0cbfa173c9fa404369",860959182.887683
"3c4c18326318a7207b589dbd",757442653.18303
"29a230f7dde5753e65b661dd",633142447.873539
"c083a5c64c4d6952accd7bdc",598908890.179767
"1cf29f882ee8b458b8f27091",657342333.487518
"94c15574aacdc5c3cf5a406b",561656138.431034
"661f7eaf134a5b142843368c",673678497.208179
"14a5bf235097782f468fbf23",490780143.645304
"d2d46c70dc048c92c8e4f09e",823278901.058844
"f6faf74c3f4e02a6b333b7af",703467208.127207
"6dfa362ff7a0d55693793db3",758496789.487198
"b070e3747bcf22ed67509efc",745491591.290796
"7333f19416625d6f4244fe02",656736275.148316
"3c86651d9bbfbb335f15b544",686890765.589994
"9d8affa93ce4dc7c1a21b3a3",816643321.554325
"eb8cc67810d95d1b102410b7",911465949.482463
"047f94605add5f6f84fc3f90",706677203.541755
"56ba332c82c36f07ba6bd271",934726311.560013
"5814a1dd61362ded4f1d8d8d",997720758.09849
"141ac7bbe9637f9e5142135c",784750552.716963
"08db0ce5cd15db2404ff3d28",524706700.481379
"c38677ed0876b7996f596336",451384568.240327
"daa4d7da8d7df8efc1adc9d1",510973020.8052
"f15c6403c6d4e3676a607780",485474575.048892
"4d0cf77f8cfcada2265ac585",581035495.905488
"4caab3951bd6cb6dc71ac8a0",563357190.942759
"7cb64b94877a9361f20027cd",643156465.794573
"3f438d6202cfd4527bd8f983",570679195.423916
"b7763beef728bc2021ebb841",559560922.084874
"4cea8ea969dcc433fcb59d96",677865325.041185
"24fadbd1dec637edb728baa3",686652096.579886
"63cf422266e7c39a6c895b3e",613872722.425633
"dbaa5d47ff63125584bf7ac0",676219030.537671
"da12ac932dd8a2fabade4bdd",797427345.659005
"f35538e95b4a567f9b834034",803531037.014223
"6ee1e976768b68cbc8008950",760985773.620785
"a910019b3d18da92b4c6862f",708324843.545924
"a09413ca0b723170c26652a3",682659223.071289
"2b451da55be3683c33e4de31",907744932.393633
"561840990333852ace562b82",759932131.685643
"b6695af1ce28eb50d7a2c25d",813536908.770652
"9327563b40f2a0f888c68f28",716542456.364748
"3438e5d77044f21743e56edc",705002612.181025
"63cde4fad1be942dc5ee695d",494063367.345282
"8e712705b7de6e791c8735de",548455667.087722
"85de01c0aa787152c77c6180",676337222.755615
"c9b0673becdedeede0209697",769362922.488397
"15ee6357e02b76367682d6bd",787487539.258116
"5f284a75ec8e9c72abc76695",842155614.338313
"37e696957da15625da71146e",690349444.493022
"96a478c359fea0014fde607d",849699971.108186
"1a61721fb7306d55dd77b6ba",849699971.108186
"a7577260fa10bf408f1997d8",819144989.632471
"b3f8ffa761119a5441a44ad4",915930763.360443
"a5c85b445f503a56e0e2a924",1030339610.91192
"5aac1a1d5da10b76ba4b690c",1058512716.0635
"1420543e2eb5f38e4d38ba81",836073245.488837
"a530e3ff6d7bc1abe333245d",650052334.02012
"aa9988248c7dedb016d8b6ae",775688862.53241
"fe8ab5495cae81b5478026a4",636629237.360683
"b463c62e3c21e339e7acb52f",639063315.034456
"00a5133e7373eae3f0be8f2e",553090756.481248
"38b424cb0e54f0f7f2745781",679647841.76001
"c43530f324a3ac90f53a8849",756567191.425462
"abf93b2418fcdac14293c9a7",586329651.79733
"9b1be976725ddd512cd222a8",685426583.269985
"9b7f17ddae12105d47fad7eb",760986560.887205
"3caab5e89722761d5ab2498a",541802312.939287
"a2f40c8227b466249d6cb659",825522237.007383
"e6a5007ffb7c1321d4fc21a8",441795787.256062
"0d50b435188b7830a6949026",503268735.123261
"d4bee60a74c2e2235f507ec0",746207282.507695
"b474103c4b637ca25b5d89e8",556256042.569434
"ce6ddb82d2ece3b8d58fcc63",820749446.529688
"28403f16831effcb75471738",423775830.724975
"03f518e2e5861002772345fd",485113025.423395
"011a6d0f12ba108ef15076b4",423775830.724975
"93ac0b004ca60ea56cc2bb9f",571779308.368125
"1b70fbd3e46da8c47c3eed61",528583151.601834
"cb40d6ea6a1eab77a60c1ba3",498700217.179642
"87c73db5d50e8ec3a22e6ccc",538973473.051208
"9aea45bade274e4ed91ec301",682842529.003642
"43c22bfa9a14df7b0126c12e",582457271.792027
"6d848e54ee68e6d8f23b3b1a",593234819.29398
"e5cd7a2aed48057b0dc8d970",699749993.048332
"bc4b94c892fea57ebae3eeb6",553972395.220345
"e7bb12e99318573a6e6ce1cf",636269300.745655
"4b52ebb0f0a8878def4170c9",697695976.490051
"3e85b447edd3b23b5a0d3b79",626055413.8899
"15005fe7eb24aa25b9e3cee7",750810584.780927
"22e00f8057294350ddf4d42a",642867303.032654
"ddf2583bd65f02abf7ce3280",729406057.219468
"704e5657734af93d19a0e5fa",644033891.182353
"cc1a11362066152d21d4cc60",879491417.63367
"12062de068acd322b610fcf1",836073245.488837
"e9804af0513b2f68daf182b3",666557183.418759
"f13d8f4b2e3114d71e5ed941",874804378.835326
"11bccaef3431fc17953eb81c",874345197.97385
"ef2b9c11f884cc5f31c26f60",790367742.735824
"25986c851e13c92ede6c6d6b",865420670.064027
"37e28ed39a51956880d211af",882390062.289073
"9530217ea0b5d2395adfcc9d",963559115.740181
"d8607e3261ef1546eb0c30f0",843358688.160897
"22a025ad47ba22ea9fd1a094",633865185.438374
"1c88ddc21f3e8e4ca633621d",404730881.60233
"e45ba581daff88707ad842a9",569049104.655017
"d7e97cc158c6c54b02fe635c",650052334.02012
"04bb7cdebb8b66e783058248",611263722.149469
"d60cf6dcb7b4b40077536604",711687650.160774
"85ceb648cee9f6f3d221254c",620935628.137564
"f58528d3ddce3bc6c71bfce9",698811697.703978
"c269765ece36cd93058efab9",735567737.442014
"919bdfeb16dd0bf67787d53e",791361473.834108
"ed8eacb8746dbcc3c2ef3aa9",677225958.30404
"15ec532ec6fb73074b9b12c9",540131606.817146
"58a724e8a0e05140b07539b6",751042128.761077
"2b7a5be93795a65d29970b02",758359281.666202
"6dde9af12b6597425160a47a",819780338.358837
"f0ec99c13c61e89310ca9b8a",565539935.513373
"65c83da72c07b8e74bf581f5",652866070.006864
"3ecdb7a7d178b48361340ea9",486814531.593731
"af22669e3ed10470623fd8eb",777135783.433751
"748c981380925e1247b9e64e",674128823.653798
"78ab6cb1f62a7e781d4c4d0a",536248941.665702
"e80ba06329760362c7685ca5",465235033.862768
"3cecc0cc43ef46670a8e69bd",729054360.123624
"527e4b1b06637b5362c8f17d",622896241.809754
"cf9eb2cd0f20b13cc8816bbc",611623658.764497
"4b3a6baf8196a59bac8c08c0",604051987.816804
"9bb9864a6bcff25b17477717",615888276.581057
"4f7d630c921cff500705ee5a",636744190.293441
"7b7c0544ece4aa383fd5b4ce",692229466.853502
"191094739043620c72aad2a0",635537665.124216
"a20435d582c7646db231e7d2",704400478.623282
"1555743ec7e2f38904852860",746953660.326795
"1c7452cfc46652a60b7a4f05",805946690.865193
"97439d5a82f970e7f50d51b9",798225254.527922
"7667cd57d0bec809417c9b11",825319200.733714
"103f6eaf04b44c4013acf097",934242243.735791
"e6ef433629e193042bd30f4d",832784211.820586
"2ee7f959d069c9ca223115cc",896951976.491576
"b46625b69fba1afc154471e0",1236809464.3411
"5cc0700421954934cd8dc445",850804259.575671
"066f1b68f7c053a196662fe0",820967272.166505
"645e1c7b799a489887086a1d",833716286.484188
"f426c41d6d8bc99f359f480c",669534214.304033
"d1be4eae680cb16d0c842606",858766249.844482
"57a5f4f83a474ae156f207ee",678495457.53682
"53eab0ecc3ff098d55666699",860973647.69395
"54022fa49ecd9cf290aefc89",848027117.402435
"545db4962e6294cc5ed07727",685426583.269985
"8e17bc9f09099ba3138c232a",911465949.482463
"3b4b303bbeece313f92cb85e",803525105.23414
"d0119d7bb15452c473ed28ba",722082152.963136
"1a36f98c62f5126c8064314c",809167941.678603
"96a77e8e42d676b0da3fa572",641136739.51812
"d7d6f668e3e40d957163276f",555933682.790778
"5b908b8abd8dd0862440c172",657543063.025504
"81716dd4aedf72a6a14392e4",475772261.226591
"47d252717c4bcae3e1ff19e4",794691790.871713
"4f0b2f7e4d787a108a4d2537",632443541.000046
"90a43053efa1d292af692a87",570303546.482935
"c3df4b9fdaa4dcb13723b5f1",698428744.456674
"4b905620f76873355d317dc1",702384553.037284
"ea16314310144a10c81da9c7",650542731.095706
"0e5db1a36a521a5d2912b238",526436174.236044
"c53c58dd7b26902f67c3becd",506195637.889066
"6c17875f20f58b1fb211c18f",749939372.001699
"200020552855ed39d1af999a",593104272.625247
"b44b862cbd855d46954eca5c",600793117.564816
"ce47299ee877638c4729f60a",594588455.873716
"3a28bf9841e6a9d3f1bc293a",678998965.952933
"3a488b9e24d9b8fc7c222e20",468547000.522504
"5469c33200ffa87952b356d0",658175819.871879
"b57174dd86ed451448dc501b",465968866.938687
"ebe09efa32acf6d680341840",613916953.260348
"33f7d5aa494288cc90d60456",637727097.041293
"de9a32ec454c2696cf75eb0d",517147073.1843
"df4400c44a166c851ff46eab",591447358.573841
"5dcc8f6a6854a864dcd27a87",633141709.106145
"bc08ce9f24533cd644ef08b8",587420419.513743
"2935cc0e053bf558a8b73054",633141709.106145
"f08001f2590d7b734467c58b",657128196.549663
"5a9892659590355b91442979",761841783.354484
"ea34dfefac91681864c2bfe1",679134097.047944
"ee3b5d47d05a80c07751f7a1",779790129.436575
"448ad01af4c5cfba3feeab26",779790129.436575
"bcf43ae0b4b15ae168abca97",813192571.137486
"8ccd326e4f515bf7e817a14a",902645008.051101
"94535dcf38c9c6461a73db02",485215426.767471
"9b3557302e940d4da341cdab",747229657.815557
"edf8c961862a4ff8e1e44f1a",795431240.239122
"6e508fb72f189a4fa91bde58",968918069.842343
"7d0a4771afb00cf9a38ccb81",836073245.488837
"8c32b6b31d1a1d5736c4df61",891899345.479607
"da782fc0c8a79e3e250f0f67",629726436.109578
"c86e643b7f7b57b4482020ef",603264800.142256
"4632f1e8fc93e268ddeba07b",596796286.985409
"2cd372392fda500e6526695b",551763358.325049
"a05ef49ad8b2d6c466ac7412",1037742031.73828
"9f50ed2b7e40847ffd877f4b",766776622.666269
"c00083aa30ba7d953361674f",801969420.535492
"50857161c59b991304f5c55c",645737817.739116
"3676f63aa0ab23ca7cd344b7",512664582.014091
"3710ec95af4702c45f165279",750810584.780927
"16db516a238934a730ced1e8",594768435.251956
"d450dd622183c7cc43a20d70",527351918.256165
"ba84fbef80c8a82895ec599d",789422276.253309
"ee85a12b8f764bc15164dc7a",521624921.457967
"0038a3b703f4ec779bbcfe6b",650493461.953605
"aa643acab634ee591a2a43ce",641136739.51812
"d6438814f4ff3853bf6cdb13",787150047.261011
"a37522af63bbed2f4d10900e",836073245.488837
"0b715ccd3b3e01444b855857",467719973.707752
"fbdb9caee4455e99259cf921",424365434.377075
"b3c02569b8fb721934f51c52",446842346.942631
"c07e2ef0bed4be12e41c783e",520039023.671669
"1b4e4016cb766bfadea42f73",597534731.763622
"ecf4e968c925cf8322f8a0bd",518207348.154064
"6cc0e6bfd30ed93fca2bb217",506637601.088994
"3e7f514983daa92e49a7c87a",660223479.314639
"97a22807207cdfb341d5c50c",674223524.66887
"3f9e95762d2f2056e9716039",552792422.428863
